date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-06-10 14:40:24,AmitShah,,162,786,3059,"Addressed Mahila Sashaktikaran Sammelan and felicitated the women benefited from various Central and State government schemes in Raipur.pic.twitter.com/QREcq66O03",,,,873550420928454657,https://twitter.com/AmitShah/status/873550420928454657
2017-06-10 14:39:42,BJP4India,,38,361,1221,"Chhattisgarh govt’s budget has risen about ten fold from Rs. 7,328 crore to Rs. 70,000 crore under BJP govt in 13 years : Shri @AmitShahpic.twitter.com/hq3bzDJo4i",,@AmitShahpic,,873550242381127680,https://twitter.com/BJP4India/status/873550242381127680
2017-06-10 13:52:05,INCIndia,,78,710,1236,"Congress VP #RahulGandhi at the Golden Temple earlier today- #EkOnkarpic.twitter.com/kYOA3x7nES",,,#RahulGandhi #EkOnkarpic,873538261724954624,https://twitter.com/INCIndia/status/873538261724954624
2017-06-10 13:38:44,RahulGandhi,,378,1484,3462,"Paid obeisance at Sri Harmandir Sahib, Golden Temple. Always a special feeling to be herepic.twitter.com/6h6uxx0OFU",,,,873534902800723968,https://twitter.com/RahulGandhi/status/873534902800723968
2017-06-10 13:29:58,SachinPilot,,124,437,875,"किसान देश की रीढ़ है, जिसे भाजपा तोड़ने पर तुली है। लेकिन कांग्रेस ऐसा नहीं होने देगी। हम किसान व देश को भाजपा की नफरत की राजनीति से बचाएंगे",,,,873532696235868161,https://twitter.com/SachinPilot/status/873532696235868161
2017-06-10 13:25:58,RajaBrar_INC,,63,967,1566,"""I will not let anyone walk through my mind with their dirty feet."" #MahatmaGandhipic.twitter.com/yBkFrXaJ4I",,,#MahatmaGandhipic,873531687304441856,https://twitter.com/RajaBrar_INC/status/873531687304441856
2017-06-10 13:23:52,mkstalin,,90,575,1807,"People of different faiths living together in friendship have produced in India a beautiful blend of cultures-Father ofNation #MahatmaGandhipic.twitter.com/IsPUh1NXzu",,,#MahatmaGandhipic,873531158343974913,https://twitter.com/mkstalin/status/873531158343974913
2017-06-10 13:22:03,SachinPilot,,76,408,690,"किसानों पर गोली चलवाने में तनिक भी संकोच न करने वाले मध्यप्रदेश मुख्यमंत्री का अनशन पर जाना अपनी नाकामियों को छिपाने कोशिश#MandsaurViolence",,,#MandsaurViolence,873530704138616832,https://twitter.com/SachinPilot/status/873530704138616832
2017-06-10 13:17:50,RajaBrar_INC,,38,412,537,"अमित शाहजी ने राष्ट्रपिता #MahatmaGandhi जी और हर स्वतंत्रता सैनानी का अपमान किया,जिन्होने देश की स्वतंत्रता के लिए अपने प्राणों की आहूती दी",,,#MahatmaGandhi,873529642245804033,https://twitter.com/RajaBrar_INC/status/873529642245804033
2017-06-10 12:32:18,JM_Scindia,,37,252,681,"#MahatmaGandhipic.twitter.com/oeM4OJHa8H",,,#MahatmaGandhipic,873518181679120384,https://twitter.com/JM_Scindia/status/873518181679120384
2017-06-10 12:30:05,INCIndia,,105,584,741,"Listen in to the grand words BJP told farmers before elections and make up your mind to never fall for them againpic.twitter.com/h8pqAd4YeJ",,,,873517625464168448,https://twitter.com/INCIndia/status/873517625464168448
2017-06-10 11:48:05,INCIndia,,209,579,849,"A real Hindu does not dividepic.twitter.com/CEUbg0JONL",,,,873507055683817474,https://twitter.com/INCIndia/status/873507055683817474
2017-06-10 11:45:21,INCIndia,RahulGandhi,39,354,471,"Love according to @ChouhanShivraj Thrashing women & shooting farmers- #WeDontWantBJPLovehttps://twitter.com/officeofrg/status/873496939626545152 …",,@ChouhanShivraj,#WeDontWantBJPLovehttps,873506365033009157,https://twitter.com/INCIndia/status/873506365033009157
2017-06-10 11:30:05,BJP4India,,51,430,1293,"Bharti Gupta shares how Pradhan Mantri Jan dhan Yojana transformed the life of poor. #SaathHaiVishwaasHaipic.twitter.com/KFoAABlkCj",,,#SaathHaiVishwaasHaipic,873502523885109248,https://twitter.com/BJP4India/status/873502523885109248
2017-06-10 11:10:50,AmitShah,AmitShah,82,517,1722,"Being from a prosperous family, he sacrificed everything for the freedom of our motherland. We countrymen are indebted to his martyrdom.",,,,873497678507724800,https://twitter.com/AmitShah/status/873497678507724800
2017-06-10 11:10:31,AmitShah,AmitShah,64,540,1873,"Veer Narayan Singh ji formed an army of 500 men in Sonakhan to fight against the British & played an important role in Indian Independence.",,,,873497600539754497,https://twitter.com/AmitShah/status/873497600539754497
2017-06-10 11:10:15,AmitShah,,149,867,3690,"Paid tribute to the great martyr Veer Narayan Singh ji in Sonakhan, Raipur. He is pride of India and an epitome of courage and bravery.pic.twitter.com/qlLkJX34cc",,,,873497534567600128,https://twitter.com/AmitShah/status/873497534567600128
2017-06-10 11:07:53,RahulGandhi,,981,3278,4393,"BJP spreading lovepic.twitter.com/0EhOjom740",,,,873496939626545152,https://twitter.com/RahulGandhi/status/873496939626545152
2017-06-10 10:43:15,SachinPilot,,189,752,1366,"#MahatmaGandhi was above caste, creed,religious divides.BJP must apologize for disrespecting our greatest icon & the father of this nation",,,#MahatmaGandhi,873490739061182465,https://twitter.com/SachinPilot/status/873490739061182465
2017-06-10 10:34:55,AmitShah,,90,524,2039,"गुरू घासीदास जी के गिरौदपुरी धाम के दर्शन किये, गुरु जी ने जातिभेद,शोषण आदि सामाजिक विषमताओं को समाप्त करने के लिए जीवनपर्यन्त संघर्ष किया।pic.twitter.com/O2scMTwPRN",,,,873488643150684160,https://twitter.com/AmitShah/status/873488643150684160
2017-06-10 10:22:52,BJP4India,,6,143,504,"Shri @AmitShah & CM Shri @drramansingh felicitating women who benefitted from various Central & State govt schemes in Raipur. #ShahInRaipurpic.twitter.com/V3S6xedqX8",,@AmitShah @drramansingh,#ShahInRaipurpic,873485608223625216,https://twitter.com/BJP4India/status/873485608223625216
2017-06-10 10:17:42,INCIndia,,49,397,498,"Quit India Movement was the final push towards Independence. All nationalists joined. Only those lusting for power sided with the British.pic.twitter.com/bnzt5ED6Vd",,,,873484308375150592,https://twitter.com/INCIndia/status/873484308375150592
2017-06-10 10:11:38,BJP4India,,6,98,404,"Shri @AmitShah addressing women beneficiaries of Central & State schemes in Raipur. Watch LIVE at https://www.facebook.com/BJP4India/videos/1684559304917919/ … #ShahInRaipurpic.twitter.com/AiFvcKsaEc",,@AmitShah,#ShahInRaipurpic,873482780457410560,https://twitter.com/BJP4India/status/873482780457410560
2017-06-10 10:08:29,BJP4India,,61,173,658,"केंद्र में जबसे नरेन्द्र मोदी सरकार आयी है एक के बाद एक महिला सशक्तिकरण के कई सारे काम किए है : श्री @AmitShah https://www.facebook.com/BJP4India/videos/1684559304917919/ …pic.twitter.com/YXBbCeBZBV",,@AmitShah,,873481988090376192,https://twitter.com/BJP4India/status/873481988090376192
2017-06-10 09:55:52,BJP4India,,114,227,1271,"Watch Live : Mahila sammelan, at Raipur Indoor stadium. @AmitShah @drramansingh #ShahInRaipurhttps://www.pscp.tv/w/bApoKDFZTEVKTlh4RG5ORU58MXJtR1BQbW9ZbmRHTsHhoUFCprVZI_BrIdmbQ67Y0UiUbS_UfvjILMDqBTz6 …",,@AmitShah @drramansingh,#ShahInRaipurhttps,873478813853794305,https://twitter.com/BJP4India/status/873478813853794305
2017-06-10 09:11:59,INCIndia,,81,533,978,"Congress Vice President #RahulGandhi in discussion with leaders from Jammu & Kashmir and the North East-pic.twitter.com/lUVjTuSMkG",,,#RahulGandhi,873467771673235457,https://twitter.com/INCIndia/status/873467771673235457
2017-06-10 09:00:00,INCIndia,,39,310,409,"RSS & its 'Nationalism' of bigotry, hatred & violencepic.twitter.com/o1T87L8R8G",,,,873464756283219968,https://twitter.com/INCIndia/status/873464756283219968
2017-06-10 08:47:13,AmitShah,,210,769,3295,"रायपुर के कटोरा तालाब में #PeopleForपीपलAbhiyan में भाग लिया और एक पीपल का पौधारोपण किया। हरित छत्तीसगढ़ के लिए यह एक सार्थक पहल है।pic.twitter.com/zWFGwynq1G",,,#PeopleForप,873461537511309312,https://twitter.com/AmitShah/status/873461537511309312
2017-06-10 08:18:56,BJP4India,,25,141,533,"We have not taken any decision regarding presidential election: Shri @AmitShah http://bjplive.org #ShahInRaipurpic.twitter.com/nRVqm4c6o6",,@AmitShah,#ShahInRaipurpic,873454421396537344,https://twitter.com/BJP4India/status/873454421396537344
2017-06-10 08:17:01,BJP4India,,51,206,680,"मोदी सरकार ने किसान, आदिवासी, गरीब, महिला सहित समाज के सभी वर्गों के लिए काम किया है: श्री @AmitShah http://bjplive.org #ShahAimsFor65",,@AmitShah,#ShahAimsFor65,873453936333660160,https://twitter.com/BJP4India/status/873453936333660160
2017-06-10 08:14:25,BJP4India,,23,128,497,"छत्तीसगढ़ में जन-धन योजना के माध्यम से 1.24 करोड़ लोगों के बैंक में खाते खोले गए: श्री @AmitShah http://bjplive.org #ShahAimsFor65pic.twitter.com/ZMJtvphKcE",,@AmitShah,#ShahAimsFor65pic,873453284974919680,https://twitter.com/BJP4India/status/873453284974919680
2017-06-10 08:08:51,BJP4India,,18,160,572,"2014 के बाद जितने भी चुनाव हुए उन सभी चुनावों में हमने अपनी स्तिथि को बेहतर बनाया है: श्री @AmitShah #ShahAimsFor65https://www.facebook.com/BJP4India/videos/1684410378266145/ …",,@AmitShah,#ShahAimsFor65https,873451884542967808,https://twitter.com/BJP4India/status/873451884542967808
2017-06-10 08:04:36,BJP4India,,19,194,708,"योग के माध्यम भारतीय संस्कृति का परचम दुनिया भर में लहराने का काम भारतीय जनता पार्टी की सरकार ने किया है : श्री @AmitShah #ShahAimsFor65pic.twitter.com/uZcvUZ7IBu",,@AmitShah,#ShahAimsFor65pic,873450812197830656,https://twitter.com/BJP4India/status/873450812197830656
2017-06-10 08:00:22,BJP4India,,13,130,465,"BJP will target 65 seats in the upcoming elections in Chhattisgarh: Shri @AmitShah Watch LIVE at https://www.facebook.com/BJP4India/videos/1684410378266145/ … #ShahAimsFor65pic.twitter.com/8byDhVgPlX",,@AmitShah,#ShahAimsFor65pic,873449749684207616,https://twitter.com/BJP4India/status/873449749684207616
2017-06-10 08:00:01,INCIndia,,131,612,738,"Pt Nehru braved jails & colonial officials as he fought for freedom. What did the RSS do apart from meekly capitulate in front of the Raj?pic.twitter.com/m5V4uLsKAh",,,,873449660722970626,https://twitter.com/INCIndia/status/873449660722970626
2017-06-10 07:56:08,BJP4India,,26,259,942,"छत्तीसगढ़ में आने वाले चुनाव में भाजपा 65 सीटों का लक्ष्य रखकर चुनाव को मज़बूती से जीतने के लिए उतरेंगे: श्री @AmitShah #ShahAimsFor65",,@AmitShah,#ShahAimsFor65,873448684591095808,https://twitter.com/BJP4India/status/873448684591095808
2017-06-10 07:51:32,BJP4India,,8,117,452,"BJP National President Shri @AmitShah addressing press conference in Raipur. Watch LIVE at https://www.facebook.com/BJP4India/videos/1684410378266145/ … #ShahAimsFor65pic.twitter.com/jU1j1PjER8",,@AmitShah,#ShahAimsFor65pic,873447526573015040,https://twitter.com/BJP4India/status/873447526573015040
2017-06-10 07:46:56,BJP4India,,61,518,1918,"LIVE: Press Conference by Shri @AmitShah in Raipur, Chhattisgarh. #ShahInRaipurhttps://www.pscp.tv/w/bApJ8DFZTEVKTlh4RG5ORU58MXJtR1BQbU1vRXlHTl_D4hnMT9i6n3yVz4U9UBcc0aNVCLuoTlD5DvfRsj_H …",,@AmitShah,#ShahInRaipurhttps,873446366650916864,https://twitter.com/BJP4India/status/873446366650916864
2017-06-10 07:43:54,INCIndia,,218,691,1089,"Which is your favourite #MahatmaGandhi quote? Tweet to enlighten @AmitShah on Gandhijipic.twitter.com/syUdtSkulU",,@AmitShah,#MahatmaGandhi,873445605481127936,https://twitter.com/INCIndia/status/873445605481127936
2017-06-10 07:35:44,MamataOfficial,,250,580,1996,"When we, in public life, speak about icons of our nation and the world, we must always show utmost respect and sensitivity with language",,,,873443546979680256,https://twitter.com/MamataOfficial/status/873443546979680256
2017-06-10 07:10:05,RahulGandhi,,612,3396,4830,"#MahatmaGandhipic.twitter.com/kE6RFQzApP",,,#MahatmaGandhipic,873437093384642561,https://twitter.com/RahulGandhi/status/873437093384642561
2017-06-10 07:00:06,BJP4India,,47,317,861,"#SaathHaiVishwaasHai - सैनिकों ने रखा देश का मान। Check out caricatures related to #3YearsOfModiGovt at http://www.bjp.org/modiat3/cari.html …pic.twitter.com/D5gqIHcWOy",,,#SaathHaiVishwaasHai #3YearsOfModiGovt,873434581742911488,https://twitter.com/BJP4India/status/873434581742911488
2017-06-10 06:44:52,mkstalin,mkstalin,32,203,728,"கிணற்றில் போட்ட கல் போல அசைவின்றி, கடுகளவு கூட பயனில்லாமல் இருக்கும் அதிமுக அரசை தமிழக மக்கள் உணர்ந்தே இருக்கிறார்கள். #ParalayzedTNgovt",,,#ParalayzedTNgovt,873430748501495810,https://twitter.com/mkstalin/status/873430748501495810
2017-06-10 06:44:28,mkstalin,,90,345,1312,"தமிழக பிரச்சினைகள் எதிலும் கவனம் செலுத்தாமல்,மத்திய அரசின் சாதனைகளை விளம்பரப்படுத்தும் அரசை பினாமி அரசு என சொல்வதுதானே பொருத்தமாக இருக்கும்",,,,873430648542736385,https://twitter.com/mkstalin/status/873430648542736385
2017-06-10 06:42:24,MamataOfficial,,39,75,608,"A tribute and honour to the great actor of Bengali cinema by France. This makes us very proud. Congratulations 2/2",,,,873430126515453952,https://twitter.com/MamataOfficial/status/873430126515453952
2017-06-10 06:40:32,MamataOfficial,,30,53,374,"From Apu Sansar to Legion d Honour. The legendary Shri Soumitra Chattopadhay, hallmark of Indian and Bengali cinema... 1/2",,,,873429657172926464,https://twitter.com/MamataOfficial/status/873429657172926464
2017-06-10 06:40:19,INCIndia,,71,439,531,"Know the truth of BJP & its ideological master, RSS. While Congress leaders were fighting for freedom, RSS was siding with the British Rajpic.twitter.com/MvSbzXyZAV",,,,873429603221594112,https://twitter.com/INCIndia/status/873429603221594112
2017-06-10 06:34:21,INCIndia,INCIndia,66,241,445,"... प्याज पैदा करने वाले किसान 2 रुपया से 5 रुपया किलो में अपनी फसल बेचने को क्यों लाचार है: @rssurjewala",,@rssurjewala,,873428100389847042,https://twitter.com/INCIndia/status/873428100389847042
2017-06-10 06:34:06,INCIndia,INCIndia,32,225,420,"क्या शिवराज सिंह चौहान और भाजपा जवाब देगी कि आज तक भी आलू पैदा करने वाले किसान,...",,,,873428039345950720,https://twitter.com/INCIndia/status/873428039345950720
2017-06-10 06:32:42,INCIndia,INCIndia,19,118,123,"शिवराज सिंह जी और भाजपा झूठे उपवास को छोड़कर राजनीतिक वनवास पर जाने की तैयारी कर लीजिये: @rssurjewala",,@rssurjewala,,873427686932099072,https://twitter.com/INCIndia/status/873427686932099072
2017-06-10 06:32:06,INCIndia,INCIndia,9,109,113,"... और भाजपा का मध्यप्रदेश का मंत्रिमंडल आज मध्य प्रदेश में एक झूठे उपवास पर बैठा है: @rssurjewala",,@rssurjewala,,873427533164761088,https://twitter.com/INCIndia/status/873427533164761088
2017-06-10 06:31:47,INCIndia,INCIndia,13,112,112,"6 किसानों के खून से जिस व्यक्ति के हाथ रंगे हैं, भारतीय जनता पार्टी के हाथ रंगे हैं; श्री शिवराज सिंह चौहान मुख्यमंत्री मध्यप्रदेश...",,,,873427453380763649,https://twitter.com/INCIndia/status/873427453380763649
2017-06-10 06:31:00,INCIndia,INCIndia,13,106,104,"क्योंकि इससे घोर अपमान और घोर अपराध और शायद देशद्रोह का कार्य कोई हो नहीं सकता जो अमित शाह ने किया है: @rssurjewala",,@rssurjewala,,873427259561918464,https://twitter.com/INCIndia/status/873427259561918464
2017-06-10 06:30:25,INCIndia,INCIndia,21,117,118,"... राष्ट्रपिता महात्मा गांधी पर कीचड़ उछालने के लिये माफी मांगे: @rssurjewala",,@rssurjewala,,873427111029088256,https://twitter.com/INCIndia/status/873427111029088256
2017-06-10 06:30:07,INCIndia,INCIndia,8,104,99,"देश के 125 करोड़ जन-जन से पूरे देश की आजादी की लड़ाई को अपमानित करने और शर्मसार करने के लिये,...",,,,873427035762302976,https://twitter.com/INCIndia/status/873427035762302976
2017-06-10 06:28:53,INCIndia,INCIndia,12,99,107,"... और स्वतंत्रता संग्राम और उनके स्वतंत्रता सेनानियों के परिवारों से माफी मांगे: @rssurjewala",,@rssurjewala,,873426726809853954,https://twitter.com/INCIndia/status/873426726809853954
2017-06-10 06:28:40,INCIndia,INCIndia,4,102,100,"हम मांग करते हैं कि श्री अमित शाह, भारतीय जनता पाटी और देश के प्रधानमंत्री श्री नरेन्द्र मोदी पूरे देश से...",,,,873426668911644673,https://twitter.com/INCIndia/status/873426668911644673
2017-06-10 06:20:38,INCIndia,INCIndia,23,124,132,"जिस सत्ताधारी पार्टी के अध्यक्ष की ये मानसिकता है वो देश को कहां ले जायेगी ये सोच कर ही मन कांप जाता है: @rssurjewala",,@rssurjewala,,873424650016931840,https://twitter.com/INCIndia/status/873424650016931840
2017-06-10 06:19:57,INCIndia,INCIndia,7,113,112,"... ये दर्शाता है कि सत्ताधारी पार्टी के अध्यक्ष श्री अमित शाह की मानसिकता क्या है: @rssurjewala",,@rssurjewala,,873424475328348160,https://twitter.com/INCIndia/status/873424475328348160
2017-06-10 06:19:37,INCIndia,INCIndia,10,111,106,"जाति और धर्म के भेदभाव से लड़ने की बजाय राष्ट्रपिता महात्मा गांधी को भी जाति से इंगित करना...: @rssurjewala",,@rssurjewala,,873424394021777408,https://twitter.com/INCIndia/status/873424394021777408
2017-06-10 06:18:44,INCIndia,INCIndia,7,110,107,"इसीलिये इनको देश की आजादी की लड़ाई और राष्ट्रपिता महात्मा गांधी की लड़ाई एक व्यापार नजर आती है: @rssurjewala",,@rssurjewala,,873424170096353280,https://twitter.com/INCIndia/status/873424170096353280
2017-06-10 06:18:18,INCIndia,INCIndia,11,95,90,"दलितों, गरीबों और किसानों के शोषण का माध्यम बन गये हैं: @rssurjewala",,@rssurjewala,,873424063699472384,https://twitter.com/INCIndia/status/873424063699472384
2017-06-10 06:17:21,INCIndia,INCIndia,4,100,92,"... और उनके हितों को साधने का माध्यम बन गये हैं: @rssurjewala",,@rssurjewala,,873423824288489473,https://twitter.com/INCIndia/status/873423824288489473
2017-06-10 06:17:03,INCIndia,INCIndia,3,112,96,"और आजादी के बाद भाजपा के अंग्रेज उसी विचारधारा पर चलते हुए मुठ्ठीभर धन्ना सेठों का स्पेशल पर्पस वेहिकल बन गये हैं...: @rssurjewala",,@rssurjewala,,873423746714882048,https://twitter.com/INCIndia/status/873423746714882048
2017-06-10 06:16:25,INCIndia,INCIndia,8,132,115,"सच तो ये है कि आजादी से पहले अंग्रेज महासभा & संघ का इस्तेमाल एक स्पेशल पर्पस वेहिकल के तौर पर देश के बंटवारे के लिये करते रहे: @rssurjewala",,@rssurjewala,,873423588065329153,https://twitter.com/INCIndia/status/873423588065329153
2017-06-10 06:15:37,INCIndia,INCIndia,13,127,110,"सत्ता के व्यापारी अमित शाह आज महात्मा गांधी जी और देश की आजादी की लड़ाई को आज व्यापारी मॉडल बता रहे हैं: @rssurjewala",,@rssurjewala,,873423385329508352,https://twitter.com/INCIndia/status/873423385329508352
2017-06-10 06:14:52,INCIndia,INCIndia,11,107,99,"...को व्यापार की संज्ञा दे, पूरी आजादी की लड़ाई का घोर अपमान किया है और स्वतंत्रता सेनानियों को शर्मसार करने का कुत्सित प्रयास भी किया है।",,,,873423197651083264,https://twitter.com/INCIndia/status/873423197651083264
2017-06-10 06:14:24,INCIndia,INCIndia,5,122,113,"भारतीय जनता पार्टी के अध्यक्ष श्री अमित शाह ने राष्ट्रपिता महात्मा गांधी, स्वतंत्रता संग्राम और आजादी की लड़ाई के रणबांकुरों की कुर्बानी...",,,,873423081552846848,https://twitter.com/INCIndia/status/873423081552846848
2017-06-10 06:05:51,INCIndia,,33,255,354,"INC LIVE BRIEFING Watch LIVE: AICC Media Byte by @rssurjewala https://www.youtube.com/watch?v=4tL2qSOE9Nk … & https://www.facebook.com/IndianNationalCongress/ …",,@rssurjewala,,873420927748284416,https://twitter.com/INCIndia/status/873420927748284416
2017-06-10 04:46:48,INCIndia,,27,329,455,"Mark Tully on similarities between #RahulGandhi & @jeremycorbynpic.twitter.com/c7IaTzfsR9",,@jeremycorbynpic,#RahulGandhi,873401036106485760,https://twitter.com/INCIndia/status/873401036106485760
2017-06-10 03:24:36,INCIndia,,143,466,698,"From Madhya Pradesh to Maharashtra, farmers are on the warpath | Newslaundryhttps://www.newslaundry.com/2017/06/07/mandsaur-madhya-pradesh-farmer-protest …",,,,873380348079480834,https://twitter.com/INCIndia/status/873380348079480834
2017-06-10 03:17:31,JM_Scindia,JM_Scindia,149,364,819,"उपवास नहीं, कार्यवाही करिये @ChouhanShivraj जी। #Mandsaur के पीड़ित परिवार न्याय का इंतजार कर रहे हैं। बहुत हुई नौटंकी, अब राजधर्म निभाइये|",,@ChouhanShivraj,#Mandsaur,873378565244440576,https://twitter.com/JM_Scindia/status/873378565244440576
2017-06-10 03:16:14,JM_Scindia,JM_Scindia,60,335,798,"मुख्यमंत्री दोषियों पर कार्यवाही करने, मृतकों के परिवारों को सांत्वना देने और जलते प्रदेश को शांत करने के बजाय उपवास-अनशन पर बैठने जा रहे है",,,,873378244069806080,https://twitter.com/JM_Scindia/status/873378244069806080
2017-06-10 03:15:36,JM_Scindia,JM_Scindia,28,137,271,"ये बहुत दुर्भाग्यपूर्ण है कि मप्र के किसान भाइयों की तकलीफ़ समझने में विफल रहे मुख्यमंत्री अब भी हमारे अन्नदाताओं का दुःख नहीं समझ पा रहे है",,,,873378083885039616,https://twitter.com/JM_Scindia/status/873378083885039616
2017-06-10 03:14:01,JM_Scindia,,316,593,1562,"मैं हैरान हूं कि मध्य प्रदेश सरकार अपनी पूरी ऊर्जा किसानों के पवित्र आंदोलन के बीच षडयंत्र ढूंढने में खर्च कर रही है।",,,,873377686940336128,https://twitter.com/JM_Scindia/status/873377686940336128
2017-06-10 02:41:52,BJP4India,,70,450,1813,"भाजपा राष्ट्रीय अध्यक्ष श्री @AmitShah आज रायपुर, छत्तीसगढ़ में सार्वजनिक कार्यक्रमों को संबोधित करेंगे। लाइव http://facebook.com/BJP4India परpic.twitter.com/NDhtqgbHe7",,@AmitShah,,873369595536490496,https://twitter.com/BJP4India/status/873369595536490496
2017-06-10 02:37:52,narendramodi,,737,3071,13122,"Discover why Pawanmuktasana is beneficial. #YogaDaypic.twitter.com/JfR4CnAcMe",,,#YogaDaypic,873368587876028416,https://twitter.com/narendramodi/status/873368587876028416
2017-06-10 02:37:45,BJP4India,,35,338,1175,"भाजपा राष्ट्रीय अध्यक्ष श्री अमित शाह के 10 जून 2017 को छत्तीसगढ़ में संगठनात्मक कार्यक्रम। लाइव अपडेट्स @BJPLive पर।pic.twitter.com/QKeAzNLYps",,@BJPLive,,873368557299539970,https://twitter.com/BJP4India/status/873368557299539970
2017-06-09 19:11:40,RajaBrar_INC,,10,286,434,"At a Roza Iftar in Ahmedabad.pic.twitter.com/hQ7phipmhW",,,,873256297671479296,https://twitter.com/RajaBrar_INC/status/873256297671479296
2017-06-09 18:31:55,OmarAbdullah,,56,62,408,"What an amazing recovery. Well played #Bangladesh #NZvsBAN #CT17",,,#Bangladesh #NZvsBAN #CT17,873246296462696448,https://twitter.com/OmarAbdullah/status/873246296462696448
2017-06-09 18:26:03,OmarAbdullah,SreenivasanJain,7,5,50,"Indian sleeve probably too expensive :)",,,,873244817249234944,https://twitter.com/OmarAbdullah/status/873244817249234944
2017-06-09 18:20:51,OmarAbdullah,,52,46,266,"Come on #Bangladesh",,,#Bangladesh,873243509276286976,https://twitter.com/OmarAbdullah/status/873243509276286976
2017-06-09 16:52:58,AmitShah,AmitShah,446,1496,5252,"भाजपा का लक्ष्य किसी को मुख्यमंत्री अथवा प्रधानमंत्री बनाना नहीं है अपितु भारत को पुनः विश्व गुरु के स्थान पर प्रतिष्ठित करना है।",,,,873221391901900801,https://twitter.com/AmitShah/status/873221391901900801
2017-06-09 16:52:37,AmitShah,,557,1717,7248,"हम उस वक्त भी कहते थे - पहले देश, बाद में दल और उसके बाद व्यक्ति। हम आज भी यही कहते हैं - पहले देश, बाद में दल और उसके बाद व्यक्ति ।",,,,873221306082238464,https://twitter.com/AmitShah/status/873221306082238464
2017-06-09 16:51:13,AmitShah,AmitShah,195,740,2701,"भारतीय जनता पार्टी में नेता जाति, वंश अथवा धर्म के आधार पर नहीं, बल्कि अपने कृतित्व, परिश्रम, मेधा और परफॉरमेंस के आधार पर बनते हैं।",,,,873220952158388224,https://twitter.com/AmitShah/status/873220952158388224
2017-06-09 16:50:55,AmitShah,,231,879,4559,"छत्तीसगढ़ में प्रबुद्धजनों के सम्मेलन को संबोधित किया। भाजपा का आतंरिक लोकतंत्र जब तक मजबूत है, इस देश के लोकतंत्र पर कोई आंच नहीं आ सकती।pic.twitter.com/QVuzA43yMS",,,,873220875448762369,https://twitter.com/AmitShah/status/873220875448762369
2017-06-09 16:39:48,narendramodi,,793,2693,14946,"Joined the @EXPO2017Astana, which was on the vital theme of ‘Future Energy.’pic.twitter.com/xhqqcvzjOc",,@EXPO2017Astana,,873218078842040320,https://twitter.com/narendramodi/status/873218078842040320
2017-06-09 15:58:12,BJP4India,,33,284,740,"श्री @arjunrammeghwal, राज्य वित्त, कॉरपोरेट मंत्री के साथ देश आर्थिक सुधारों, #GST और अन्य मुद्दों पर विशेष वार्ता। https://youtu.be/WzBpoxTzlpI pic.twitter.com/GIXTICniIP",,@arjunrammeghwal,#GST,873207609360134145,https://twitter.com/BJP4India/status/873207609360134145
2017-06-09 15:32:25,ncbn,,49,80,657,"Interacted with farmers discussing the efficient farming practices. Distributed soil testing cards & other agricultural equipment.pic.twitter.com/xjQiXfm6XN",,,,873201123032678400,https://twitter.com/ncbn/status/873201123032678400
2017-06-09 15:03:14,ArvindKejriwal,,318,1210,1789,"""It Is So Unfortunate That Life -Giving Agriculture Has Become Life -Taking Now"": Dr M.S.Swaminathan http://www.thecitizen.in/index.php/NewsDetail/index/1/10951/It-Is-So-Unfortunate-That-Life--Giving-Agriculture-Has-Become-Life--Taking-Now-Dr-MSSwaminathan …",,,,873193777095000066,https://twitter.com/ArvindKejriwal/status/873193777095000066
2017-06-09 14:51:04,PMOIndia,,93,340,1644,"Watch LIVE- PM Modi at inauguration of Astana EXPO 2017.http://narendramodi.in/watch-live",,,,873190718021410816,https://twitter.com/PMOIndia/status/873190718021410816
2017-06-09 14:50:44,ncbn,,51,89,779,"On this auspicious day of Eruvaaka Purnima, will pray that the crops sown by our hardworking farmers are blessed with high productivity.pic.twitter.com/ExCusOC8KM",,,,873190633988542466,https://twitter.com/ncbn/status/873190633988542466
2017-06-09 14:43:13,mkstalin,,128,347,1414,"அண்ணன் வைகோ அவர்களை மலேசிய அரசு, விமான நிலையத்திலேயே தடுத்து நிறுத்தியிருப்பதற்கு தி.மு.க சார்பில் கடும் கண்டனத்தைத் தெரிவித்துக்கொள்கிறேன்.pic.twitter.com/ZlWeqoBDP1",,,,873188739920445440,https://twitter.com/mkstalin/status/873188739920445440
2017-06-09 13:45:16,BJP4India,,76,262,1057,"नरेन्द्र मोदी सरकार ने इस देश की राजनीति से परिवारवाद, जातिवाद और तुष्टिकरण को समाप्त करने का काम किया है: श्री @AmitShah #ShahInRaipur",,@AmitShah,#ShahInRaipur,873174158418485249,https://twitter.com/BJP4India/status/873174158418485249
2017-06-09 13:43:15,BJP4India,,38,182,683,"मोदी सरकार ने लगभग 106 योजनाओं का क्रियान्वयन किया जो समाज के हर वर्ग के जीवन में परिवर्तन करने वाली है : श्री @AmitShah #ShahInRaipurpic.twitter.com/uN7fbXmGpq",,@AmitShah,#ShahInRaipurpic,873173650362351617,https://twitter.com/BJP4India/status/873173650362351617
