date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-17 09:26:00,ncbn,,34,63,665,"Attended the 2nd Joint Implementation Steering Committee (JISC) Meeting with S. Iswaran & Singaporean Delegation today. With a thrust to lay foundations for development projects in Amaravati, we discussed the need for a futuristic and innovative approach.pic.twitter.com/pRyC0Pa9XO",,,,931453355913748481,https://twitter.com/ncbn/status/931453355913748481
2017-11-17 09:10:24,narendramodi,,773,3838,26545,"Delighted to meet noted boxer and Rajya Sabha MP Mary Kom. @MangteCpic.twitter.com/oO6j6owy1l",,@MangteCpic,,931449429105635328,https://twitter.com/narendramodi/status/931449429105635328
2017-11-17 09:08:35,narendramodi,,821,3042,15933,"Reviewed key infrastructure projects during a high level meeting.http://nm-4.com/ohp5",,,,931448974354948096,https://twitter.com/narendramodi/status/931448974354948096
2017-11-17 09:07:57,INCIndia,,83,572,1200,"Former CM @SheilaDikshit inaugurated 'Indira: A Life of Courage', an exhibition chronicling the life of #IndiraGandhi, in celebration of her 100th birthday. #IAmCouragepic.twitter.com/ir9oLFw0gZ",,@SheilaDikshit,#IndiraGandhi #IAmCouragepic,931448813872713733,https://twitter.com/INCIndia/status/931448813872713733
2017-11-17 09:01:25,JM_Scindia,,55,417,1898,"स्वतंत्रता संग्राम के दौरान युवाओं में देशभक्ति की अलख जगाने वाले ""पंजाब केसरी"" लाला लाजपत राय जी की पुण्यतिथि पर शत शत नमन। #LalaLajpatRai",,,#LalaLajpatRai,931447172360474624,https://twitter.com/JM_Scindia/status/931447172360474624
2017-11-17 08:30:29,ncbn,,238,307,2167,"నవ్యాంధ్ర రాజధాని అమరావతి నిర్మాణానికి నేషనల్ గ్రీన్ ట్రిబ్యునల్ గ్రీన్ సిగ్నల్ ఇవ్వడం సంతోషణీయం దీంతో రాజధాని నిర్మాణానికి అడ్డంకులు తొలగినట్లైంది. ప్రతి తెలుగు వాడు గర్వపడేలా అమరావతి నిర్మాణం జరుపుతాము.",,,,931439384091430912,https://twitter.com/ncbn/status/931439384091430912
2017-11-17 08:30:01,INCIndia,,361,1040,2978,"भाजपा राज में किसान और युवा सबसे ज्यादा परेशान, जनवरी से अब तक 15 लाख युवाओं की नौकरी गई और पूरे देश में हजारों किसानों ने आत्महत्या कीhttp://thewirehindi.com/25229/farmers-suicide-marathwada-madhya-pradesh-chhattisgarh-loan-waiver/ …",,,,931439269347856385,https://twitter.com/INCIndia/status/931439269347856385
2017-11-17 08:21:49,BJP4India,,118,575,1925,"Moody's upgrades India's sovereign rating for the first time in 14 years.pic.twitter.com/t0tARkJYuL",,,,931437205553217539,https://twitter.com/BJP4India/status/931437205553217539
2017-11-17 08:17:55,arunjaitley,,155,246,1220,"Addressed media on India’s sovereign ratings upgrade by #Moody's November 17, 2017https://www.youtube.com/watch?v=_1vWsYI-Jqs …",,,#Moody,931436224732053505,https://twitter.com/arunjaitley/status/931436224732053505
2017-11-17 07:59:23,mkstalin,,180,212,1410,"'மத்திய அரசுடன் சுமூக உறவு வைத்திருக்கிறோம்' என்று தம்பட்டம் அடித்துக் கொள்ளும் 'குதிரை பேர' அதிமுக அரசு #Perarivalan உள்ளிட்டோரை விடுதலை செய்வதற்கான அனுமதியை பெறுவதற்கு, மத்திய பா.ஜ.க. அரசுக்கு போதிய அழுத்தத்தை கொடுக்க வேண்டும்.pic.twitter.com/g7HGNBhvGh",,,#Perarivalan,931431560686985216,https://twitter.com/mkstalin/status/931431560686985216
2017-11-17 07:51:39,arunjaitley,,299,881,4660,"#Moody's upgrade recognises the fiscal prudence that India has committed itself to.",,,#Moody,931429611723882496,https://twitter.com/arunjaitley/status/931429611723882496
2017-11-17 07:51:04,arunjaitley,,324,1128,5404,"#Moody's upgrade is a recognition of all the structural reforms in the Indian Economy in the past few years.",,,#Moody,931429466915594240,https://twitter.com/arunjaitley/status/931429466915594240
2017-11-17 07:45:00,INCIndia,,153,743,1490,"Here's how the Modi-assisted market capture by Reliance Jio & the loss of 25% of the telecom industry’s jobs in a year are unmistakably correlated.https://www.inc.in/en/in-focus/is-jio-mitron-maro-competition-modis-telecom-sector-scheme …",,,,931427939668971520,https://twitter.com/INCIndia/status/931427939668971520
2017-11-17 07:44:25,BJP4India,,85,409,1509,"First list of 70 BJP candidates for ensuing general election to the legislative assembly of Gujarat 2017 finalised by BJP Central Election Committee http://www.bjp.org/en/media-resources/press-releases/list-of-bjp-candidates-for-ensuing-general-election-to-the-legislative-assembly-2017-of-gujarat-finalised-by-bjp-cec …",,,,931427792792698881,https://twitter.com/BJP4India/status/931427792792698881
2017-11-17 07:11:00,INCIndia,,694,2748,8996,"Congress VP Rahul Gandhi met with @drajoykumar, the newly appointed President of @INCJharkhand. We wish him all the best for his new role!pic.twitter.com/fu1RwzW2Lx",,@drajoykumar @INCJharkhand,,931419382869245952,https://twitter.com/INCIndia/status/931419382869245952
2017-11-17 07:06:56,PMOIndia,,143,413,1604,"Hike in carpet area to help middle income buyers: Realtors https://timesofindia.indiatimes.com/business/india-business/hike-in-carpet-area-to-help-middle-income-buyers-realtors/articleshow/61676388.cms … via NMApppic.twitter.com/t6i92X10td",,,,931418357965848576,https://twitter.com/PMOIndia/status/931418357965848576
2017-11-17 07:06:41,PMOIndia,,154,568,2283,"Cabinet approves Rs 3,320 cr plan to boost judicial infrastructure. http://www.business-standard.com/article/economy-policy/cabinet-approves-rs-3-320-cr-plan-to-boost-judicial-infrastructure-117111600753_1.html … via NMApppic.twitter.com/abUsyqvHHw",,,,931418297924382720,https://twitter.com/PMOIndia/status/931418297924382720
2017-11-17 07:06:20,PMOIndia,,84,457,1620,"GST anti-profiteering authority gets Cabinet approval. http://www.livemint.com/Politics/ErdKU7X5dV4yoMr43HzRpJ/Cabinet-clears-setting-up-of-GST-antiprofiteering-authority.html … via NMApppic.twitter.com/gk1wLPuQWS",,,,931418207369306113,https://twitter.com/PMOIndia/status/931418207369306113
2017-11-17 07:06:01,PMOIndia,,102,440,1539,"Modi government gives big home loan boost to housing in India; demand set to soar http://www.financialexpress.com/industry/banking-finance/narendra-modi-government-gives-big-home-loan-boost-to-housing-in-india-demand-set-to-soar/936089/ … via NMApppic.twitter.com/2JiQDgDiNM",,,,931418128893886464,https://twitter.com/PMOIndia/status/931418128893886464
2017-11-17 07:02:50,OmarAbdullah,,21,35,202,"A few of the photographs from the Chatham House Rules discussion & the open house Q&A session. Photographs courtesy @sudhikaushikpic.twitter.com/hTYHYLb5jB",,@sudhikaushikpic,,931417327941357568,https://twitter.com/OmarAbdullah/status/931417327941357568
2017-11-17 06:34:31,OmarAbdullah,bukharishujaat,41,52,227,"If that’s true then it’s a very good development. Hope he can go back to leading a normal life & not be harassed.https://twitter.com/bukharishujaat/status/931398395251408897 …",,,,931410200778731520,https://twitter.com/OmarAbdullah/status/931410200778731520
2017-11-17 06:32:27,BJP4India,,69,306,778,"#KnowYourGovt : What is the name of the scheme launched to promote philately (the collection and study of postage stamps)?",,,#KnowYourGovt,931409681372680192,https://twitter.com/BJP4India/status/931409681372680192
2017-11-17 06:32:18,INCIndia,,141,512,1020,"'You can tell the condition of a nation by looking at the status of its women'. Given the violent threats on Deepika Padukone regarding Padmavati, this thought resonates now more than ever.https://www.inc.in/en/in-focus/silencing-the-voices-of-women-yet-again …",,,,931409642172719105,https://twitter.com/INCIndia/status/931409642172719105
2017-11-17 06:28:11,OmarAbdullah,RizviUzair,5,2,32,"Out of deference to @Malala request the selfie will remain private. If I ever write an autobiography I’ll put it in that :)",,@Malala,,931408609149440001,https://twitter.com/OmarAbdullah/status/931408609149440001
2017-11-17 06:24:52,OmarAbdullah,,74,157,908,"Had the pleasure of meeting @Malala at the event at St Antony’s college. What an amazing young woman. One of the few times I’ve asked anyone for a selfie",,@Malala,,931407772859674624,https://twitter.com/OmarAbdullah/status/931407772859674624
2017-11-17 06:23:33,BJP4India,BJP4India,38,362,1090,"Prime Minister Shri @narendramodi has launched a new scheme Pradhan Mantri Sahaj Bijli Har Ghar Yojana –“Saubhagya” to ensure electrification of all households in the country with budgeted amount of Rs. 16,320 crore. #KnowYourGovthttps://twitter.com/BJP4India/status/930981666595618816 …",,@narendramodi,#KnowYourGovthttps,931407443531218945,https://twitter.com/BJP4India/status/931407443531218945
2017-11-17 06:19:32,OmarAbdullah,,12,23,203,"Had an excellent evening yesterday interacting with students & others at St Antony’s college, Oxford University.",,,,931406431470915584,https://twitter.com/OmarAbdullah/status/931406431470915584
2017-11-17 05:55:30,INCIndia,,111,727,1416,"With the delay in Winter Session, BJP is attempting to curtail the functioning of Parliament altogether and make it their personal echo chamber.https://www.inc.in/en/in-focus/why-is-bjp-delaying-the-winter-session-of-parliament …",,,,931400383473131521,https://twitter.com/INCIndia/status/931400383473131521
2017-11-17 05:25:48,BJP4India,,92,333,1387,"माँ भारती की स्वाधीनता के लिए अपने प्राणों की आहुति देने वाले पंजाब केसरी लाला लाजपत राय के बलिदान दिवस पर शत्-शत् नमन।pic.twitter.com/YPXpZxKPIM",,,,931392910167117824,https://twitter.com/BJP4India/status/931392910167117824
2017-11-17 05:04:16,INCIndia,,34,362,720,"#DelhiSmog is the annual affliction citizens are forced to live with.pic.twitter.com/J1VfiKWsbz",,,#DelhiSmog,931387490027560961,https://twitter.com/INCIndia/status/931387490027560961
2017-11-17 04:49:00,INCIndia,,68,212,547,"Which was the world’s oldest aircraft carrier, which served in the Indian Navy for 30 years, and retired in March 2017? #KnowYourLegacy",,,#KnowYourLegacy,931383646799327232,https://twitter.com/INCIndia/status/931383646799327232
2017-11-17 04:48:26,INCIndia,INCIndia,14,194,413,"Homi Bhabha is the right answer! #KnowYourLegacyhttps://twitter.com/INCIndia/status/931027380713295872 …",,,#KnowYourLegacyhttps,931383504889266176,https://twitter.com/INCIndia/status/931383504889266176
2017-11-17 04:48:18,INCIndia,,0,118,263,"Homi Bhabha is the right answer! #KnowYourLegacy",,,#KnowYourLegacy,931383472890904576,https://twitter.com/INCIndia/status/931383472890904576
2017-11-17 04:34:47,INCIndia,,16,267,568,"We stand resolute in our fight against epilepsy and encourage people to live to their fullest potential. #NationalEpilepsyDaypic.twitter.com/SLiJ0hvvVH",,,#NationalEpilepsyDaypic,931380071595524096,https://twitter.com/INCIndia/status/931380071595524096
2017-11-17 03:42:46,PMOIndia,,1170,3751,15734,"Moody's believes that the @narendramodi Government's reforms will improve business climate, enhance productivity, stimulate foreign and domestic investment, and ultimately foster strong and sustainable growth. @MoodysInvSvc",,@narendramodi @MoodysInvSvc,,931366978933096448,https://twitter.com/PMOIndia/status/931366978933096448
2017-11-17 03:41:58,arunjaitley,,81,272,1777,"अमर क्रान्तिकारी #लालालाजपतराय की पुण्यतिथि पर शत्-शत् नमन l #LalaLajpatRaipic.twitter.com/i726o4LMeU",,,#ल #LalaLajpatRaipic,931366779435106305,https://twitter.com/arunjaitley/status/931366779435106305
2017-11-17 03:41:43,PMOIndia,,356,1772,5658,"Moody’s upgrades India’s sovereign rating for the first time since 2004. @MoodysInvSvchttps://economictimes.indiatimes.com/news/economy/indicators/moodys-upgrades-india-ratings-to-baa2-from-baa3-with-stable-outlook/articleshow/61680883.cms …",,@MoodysInvSvchttps,,931366715581173760,https://twitter.com/PMOIndia/status/931366715581173760
2017-11-17 03:31:26,INCIndia,,31,449,823,"Celebrating all students on #InternationalStudentsDay and their perseverance toward building a brighter future.pic.twitter.com/EclAvM3rsy",,,#InternationalStudentsDay,931364126709784576,https://twitter.com/INCIndia/status/931364126709784576
2017-11-17 03:20:42,ncbn,,27,64,580,"Chanced upon interacting with industry experts like Dr Parmesh Shah, Lead Rural Development Specialist from The World Bank and David Bergvinson, Director General, ICRISAT at the AP AgTech Summit in Vizag. #AgTech #SmartFarming4APpic.twitter.com/nhZvbYPLOR",,,#AgTech #SmartFarming4APpic,931361424902778880,https://twitter.com/ncbn/status/931361424902778880
2017-11-17 03:15:23,AmitShah,,678,3518,14060,"India’s largest ever increase in Ease of Doing Business rankings, Pew study ascertaining PM @narendramodi ji’s popularity, Moody’s upgrade are all reflections of Modi Govt’s hard-work and reform process.",,@narendramodi,,931360087377088512,https://twitter.com/AmitShah/status/931360087377088512
2017-11-17 03:13:02,AmitShah,,153,1200,4004,"Moody’s remains bullish on reforms done by Modi Government and is confident of India’s growth potential.",,,,931359497439850496,https://twitter.com/AmitShah/status/931359497439850496
2017-11-17 03:12:40,AmitShah,,197,1636,6018,"Moody's believes that Modi Govt’s reforms will improve the business climate, enhance productivity, attract more investment & put India on a higher growth trajectory.",,,,931359402648571905,https://twitter.com/AmitShah/status/931359402648571905
2017-11-17 03:11:41,AmitShah,,151,1015,2840,"Modi Government’s good governance and reforms receive yet another vindication. Moody’s upgrades India’s sovereign ratings for the 1st time since 2004. https://economictimes.indiatimes.com/news/economy/indicators/moodys-upgrades-india-ratings-to-baa2-from-baa3-with-stable-outlook/articleshow/61680883.cms …",,,,931359155700600832,https://twitter.com/AmitShah/status/931359155700600832
2017-11-17 02:42:44,INCIndia,,29,374,955,"Remembering Gemini Ganesan, one of the biggest names in Tamil Cinema who was known for his romantic roles, on his birth anniversary.pic.twitter.com/nOu5FNF91P",,,,931351871918239745,https://twitter.com/INCIndia/status/931351871918239745
2017-11-17 01:35:03,AmitShah,,183,994,3305,"जीवन के सभी सुख और सम्पन्नता को त्याग कर अपना सम्पूर्ण जीवन राष्ट्रसेवा को समर्पित करने वाले उत्कृष्ट राष्ट्रभक्त अशोक सिंहल जी की पुण्यतिथि पर उन्हें भावभीनी श्रद्धांजलि।pic.twitter.com/mifXz3zUz3",,,,931334837411241984,https://twitter.com/AmitShah/status/931334837411241984
2017-11-17 01:33:49,AmitShah,,247,1274,5645,"प्रखर राष्ट्रवादी नेता बालासाहेब ठाकरे जी की पुण्यतिथि पर उन्हें भावभीनी श्रद्धांजलि।pic.twitter.com/c6Ns9cDEDG",,,,931334529138221056,https://twitter.com/AmitShah/status/931334529138221056
2017-11-17 01:32:23,AmitShah,,196,926,3529,"अपने प्राणों की आहुति देकर सम्पूर्ण भारत मे राष्ट्रीयता की भावना को जागृत कर स्वतंत्रता की अलख जगाने वाले ""पंजाब केसरी लाला लाजपत राय जी"" के बलिदान दिवस पर उन्हें कोटि-कोटि नमन। ।।भावभीनी श्रद्धांजलि।।pic.twitter.com/RzPA7R6tPv",,,,931334165735211008,https://twitter.com/AmitShah/status/931334165735211008
2017-11-16 18:48:00,MamataOfficial,,26,51,617,"Birthday greetings to famous singer Runa Laila",,,,931232401631539200,https://twitter.com/MamataOfficial/status/931232401631539200
2017-11-16 18:47:22,MamataOfficial,,13,40,473,"Remembering Gemini Ganesan on his birth anniversary",,,,931232241484677120,https://twitter.com/MamataOfficial/status/931232241484677120
2017-11-16 18:46:43,MamataOfficial,,49,90,1065,"Solemnly remembering Bal Thackeray on his death anniversary",,,,931232076577226753,https://twitter.com/MamataOfficial/status/931232076577226753
2017-11-16 18:45:45,MamataOfficial,,12,40,492,"Solemnly remembering the great freedom fighter, Lala Lajpat Rai, on his death anniversary",,,,931231834213564416,https://twitter.com/MamataOfficial/status/931231834213564416
2017-11-16 18:44:59,MamataOfficial,,18,42,421,"Solemnly remembering the spiritual leader, Mirra Alfassa (The Mother) on her death anniversary",,,,931231643716632576,https://twitter.com/MamataOfficial/status/931231643716632576
2017-11-16 17:39:40,JM_Scindia,,95,387,2019,"End of a long but fruitful day in Ahmedabad. Off to Baroda now!",,,,931215206054707200,https://twitter.com/JM_Scindia/status/931215206054707200
2017-11-16 17:34:36,JM_Scindia,,46,273,1085,"अहमदाबाद में आज नवसर्जन महिला संवाद कार्यक्रम की कुछ तस्वीरें #NavsarjanGujaratpic.twitter.com/oxp0s5R6vu",,,#NavsarjanGujaratpic,931213929300160513,https://twitter.com/JM_Scindia/status/931213929300160513
2017-11-16 17:11:31,JM_Scindia,,74,388,1613,"आज अहमदाबाद में युवा-संवाद कार्यक्रम को संबोधित कर युवाओ से रूबरू हुआ| #NavsarjanGujaratpic.twitter.com/mWMpjSlS5d",,,#NavsarjanGujaratpic,931208121669709824,https://twitter.com/JM_Scindia/status/931208121669709824
2017-11-16 16:13:18,SachinPilot,,165,548,1950,"Addressed meetings in Surat today.pic.twitter.com/FUn4WY634Z",,,,931193471389483008,https://twitter.com/SachinPilot/status/931193471389483008
2017-11-16 16:05:45,BJP4India,,143,553,2020,"श्री @narendramodi जी के प्रधानमंत्री बनने के बाद से देश हर मोर्चे पर कामयाबी का नया इतिहास गढ़ रहा है। प्रधानमंत्री जी के नेतृत्व में देश इसी तरह से सफलता की कहानियां लिखता रहेगा और विश्वगुरु के पद पर एक बार फिर से प्रतिष्ठित होगा - श्री @AmitShah http://bit.ly/2AU2GqE",,@narendramodi @AmitShah,,931191568794394624,https://twitter.com/BJP4India/status/931191568794394624
2017-11-16 16:01:39,BJP4India,,102,596,2320,"प्रधानमंत्री @narendramodi जी की लोकप्रियता धर्म, जाति, क्षेत्र और सीमा से कहीं ऊपर है, वे हिन्दुस्तान के जन-जन के मन में हैं, प्यू रिसर्च सेंटर की रिपोर्ट इस तथ्य को ही प्रामाणित करती है : श्री @AmitShah",,@narendramodi @AmitShah,,931190536177774592,https://twitter.com/BJP4India/status/931190536177774592
2017-11-16 16:00:54,BJP4India,,86,374,1116,"प्रधानमंत्री जी जिस तरह से देश के विकास और गरीब लोगों के कल्याण में बाधक चुनौतियों का सहजता से समाधान करते हैं, उससे देश के जन-जन में प्रधानमंत्री जी के प्रति श्रद्धा और विश्वास निरंतर और दृढ़ ही होता जा रहा है: श्री @AmitShah",,@AmitShah,,931190347408928768,https://twitter.com/BJP4India/status/931190347408928768
2017-11-16 15:59:47,BJP4India,,513,1517,6731,"प्रधानमंत्री श्री @narendramodi जी के नेतृत्व में पिछले तीन सालों में जातिवाद, परिवारवाद और तुष्टिकरण की राजनीति का अंत हुआ है और पॉलिटिक्स ऑफ़ परफॉरमेंस की शुरुआत हुई है। साथ ही, प्रधानमंत्री जी देश की आम जनता की आशाओं व आकांक्षाओं की पूर्ति के भी प्रतीक बने हैं- श्री अमित शाह",,@narendramodi,,931190068684795904,https://twitter.com/BJP4India/status/931190068684795904
2017-11-16 15:39:24,BJP4India,,101,420,1189,"83% Indians are upbeat about current economic conditions under Modi government.pic.twitter.com/MHtAc0TPqp",,,,931184938723901442,https://twitter.com/BJP4India/status/931184938723901442
2017-11-16 15:36:45,BJP4India,,71,483,1278,"PM Shri @narendramodi and BJP are way ahead on people’s confidence and popularity.pic.twitter.com/MRm4l6Es0s",,@narendramodi,,931184269564579840,https://twitter.com/BJP4India/status/931184269564579840
2017-11-16 15:34:39,BJP4India,,314,887,3466,"देश के कोने कोने में प्रधानमंत्री श्री नरेन्द्र मोदी को मिल रही है अतुलनीय लोकप्रियता।pic.twitter.com/4LUa5l9SFq",,,,931183744685191168,https://twitter.com/BJP4India/status/931183744685191168
2017-11-16 15:33:50,BJP4India,,137,526,1671,"प्रधानमंत्री श्री नरेन्द्र मोदी के कुशल नेतृत्व में देश की प्रगतिशील अर्थव्यवस्था से देशवासी संतुष्ट।pic.twitter.com/uqSEKOBxhl",,,,931183535746048000,https://twitter.com/BJP4India/status/931183535746048000
2017-11-16 15:31:47,BJP4India,,142,520,1592,"देश की जनता का विश्वास प्रधानमंत्री श्री नरेन्द्र मोदी के साथ - 10 में से 9 भारतीयों का प्रधानमंत्री श्री नरेन्द्र मोदी में विश्वास कायम।pic.twitter.com/YR06a5mXkt",,,,931183022736490497,https://twitter.com/BJP4India/status/931183022736490497
2017-11-16 15:05:48,RajaBrar_INC,IYC,23,331,569,"रिलायंस कंपनी बिचौलिया क्यूँ है 36 लड़ाकू विमानों की इस डील में? सिर्फ़ भाषण में और टीवी चैनल पर ही मोदी सरकार भ्रष्टाचार से लड़ती है क्या? #मोदीRELIANCEonसूट_बूटhttps://twitter.com/iyc/status/931174579711569921 …",,,#म,931176481492893697,https://twitter.com/RajaBrar_INC/status/931176481492893697
2017-11-16 15:04:29,RajaBrar_INC,IYC,25,324,623,"UPA के समय तय हुआ 526 करोड़ प्रति एक विमान मोदी सरकार ने 1571 करोड़ में क्यूँ ख़रीदा? #मोदीRELIANCEonसूट_बूटhttps://twitter.com/iyc/status/931172685089988608 …",,,#म,931176150474223617,https://twitter.com/RajaBrar_INC/status/931176150474223617
2017-11-16 14:50:23,RajaBrar_INC,RahulGandhi,15,321,572,"The 'select few' get scent of and immediately register a new Company for Defence production without having basic experience of science or technology or vision to its credit. #मोदीRELIANCEonसूट_बूटhttps://twitter.com/officeofrg/status/930995047436185600 …",,,#म,931172604186042368,https://twitter.com/RajaBrar_INC/status/931172604186042368
2017-11-16 14:50:23,MamataOfficial,,76,101,894,"Today I was present in a Business Meet organised by Scottish Development International with the support of Asia Scotland Institute and Edinburgh Chamber of Commerce, at Edinburgh. My FB post: https://goo.gl/W2kr24 pic.twitter.com/4YZsp4AHce",,,,931172601941999616,https://twitter.com/MamataOfficial/status/931172601941999616
2017-11-16 14:44:59,narendramodi,,776,2858,14391,"Happy to know. https://timesofindia.indiatimes.com/india/95-of-flyers-say-cisfs-service-is-excellent-poll/articleshow/61665848.cms?utm_source=twitter.com&utm_medium=social&utm_campaign=TOIDesktop … via NMApppic.twitter.com/9oGQ1QZJsy",,,,931171243197370368,https://twitter.com/narendramodi/status/931171243197370368
2017-11-16 14:41:02,PMOIndia,,302,816,3231,"People’s satisfaction with PM at an all time high. http://www.narendramodi.in/category/infographics … via NMApppic.twitter.com/7RFY2Np5go",,,,931170248409145344,https://twitter.com/PMOIndia/status/931170248409145344
2017-11-16 14:38:13,PMOIndia,,219,650,2530,"Indians happy with the economic situation under PM Modi. http://www.narendramodi.in/category/infographics … via NMApppic.twitter.com/tyfp9pxycM",,,,931169540041531392,https://twitter.com/PMOIndia/status/931169540041531392
2017-11-16 14:34:01,PMOIndia,,283,701,2720,"Indians happy with country’s direction under PM Modi. http://www.narendramodi.in/category/infographics … via NMApppic.twitter.com/tHOMOguUob",,,,931168485421604866,https://twitter.com/PMOIndia/status/931168485421604866
2017-11-16 14:33:33,PMOIndia,,98,439,1550,"PM Modi’s handling of various issues receive a thumbs up from the people. http://www.narendramodi.in/category/infographics … via NMApppic.twitter.com/H6r7lY4jFT",,,,931168365946834944,https://twitter.com/PMOIndia/status/931168365946834944
2017-11-16 14:10:45,OmarAbdullah,bukharishujaat,63,58,271,"Notice she’s speaking about “women issues” to a room full of men @bukharishujaathttps://twitter.com/bukharishujaat/status/931118944252858374 …",,@bukharishujaathttps,,931162629795667969,https://twitter.com/OmarAbdullah/status/931162629795667969
2017-11-16 13:00:03,BJP4India,,405,1529,4865,"कांग्रेस के लोग सरदार पटेल का नाम लेने से भी डरते थे, उनका मरणोपरांत भी अपमान करते रहे और आज गुजरात चुनाव के समय सरदार को याद कर रहें हैं: श्री @AmitShah #ShahAtNews18pic.twitter.com/OFfZK6kqsJ",,@AmitShah,#ShahAtNews18pic,931144836106805249,https://twitter.com/BJP4India/status/931144836106805249
2017-11-16 11:36:13,mkstalin,,43,169,1112,"On #NationalPressDay I salute the journalists and editorial teams in traditional and new media who courageously overcome intimidation, threats, & violence to perform crucial roles in upholding Democracy. I wish them a year of reduced hardship & interference, and greater freedom.",,,#NationalPressDay,931123740208795649,https://twitter.com/mkstalin/status/931123740208795649
2017-11-16 10:58:08,OmarAbdullah,CNNnews18,19,23,149,"Actually it’s a close call or a narrow escape but what the hell, a close escape sounds very Bollywood https://twitter.com/cnnnews18/status/931108334777917440 …",,,,931114155049828352,https://twitter.com/OmarAbdullah/status/931114155049828352
2017-11-16 10:41:24,arunjaitley,,189,187,947,"Sharing my speech at the #SingaporeFintechFestival November 15, 2017https://youtu.be/EUfDhdDNPZM",,,#SingaporeFintechFestival,931109945075892225,https://twitter.com/arunjaitley/status/931109945075892225
2017-11-16 10:30:01,INCIndia,,63,575,1219,"The Pradhan Mantri Kisan Sampada Yojana's changes will impact private investment & job creation, which is the need of the hour.https://thewire.in/188986/policy-flip-flops-pms-food-processing-investment-scheme-make-non-starter/ …",,,,931107080156495872,https://twitter.com/INCIndia/status/931107080156495872
2017-11-16 10:28:59,arunjaitley,,100,121,596,"Delivered keynote speech at #AsiaPacific Summit organised by @MorganStanley in Singapore, November 16, 2017https://youtu.be/IawPbLWgNUU",,@MorganStanley,#AsiaPacific,931106820306870272,https://twitter.com/arunjaitley/status/931106820306870272
2017-11-16 10:28:26,arunjaitley,,46,125,1099,"Meeting with H.E. Mr Lee Hsien Loong, Prime Minister of Singapore, November 16, 2017pic.twitter.com/1f2QZ6zwbH",,,,931106680787439616,https://twitter.com/arunjaitley/status/931106680787439616
2017-11-16 10:11:43,ArvindKejriwal,AAPInNews,449,1620,3507,"This is historic. First of its kinds in the country. It cud become possible only becoz people voted honest govt. Now no more middlemen, no speed money. Congrats Delhihttps://twitter.com/aapinnews/status/931100424773435392 …",,,,931102473170837504,https://twitter.com/ArvindKejriwal/status/931102473170837504
2017-11-16 09:55:52,BJP4India,,211,698,1871,"People's trust in Modi government continues to rise. Indians are happy with the economic situation & country's direction under PM Shri @narendramodi.pic.twitter.com/iiZNqXS54h",,@narendramodi,,931098483968294912,https://twitter.com/BJP4India/status/931098483968294912
2017-11-16 09:54:24,BJP4India,,135,655,1890,"Rise in popularity of PM @narendramodi among various demographic groups is an endorsement of his commitment and continuous efforts to make India a Vishwaguru again.pic.twitter.com/yjV9tbdKdT",,@narendramodi,,931098118073888768,https://twitter.com/BJP4India/status/931098118073888768
2017-11-16 09:30:30,OmarAbdullah,ANI,37,22,116,"And in “previous governments” do you include Vajpayee Sb’s decision to respect sanctity of LoC during the Kargil War as well?https://twitter.com/ani/status/931062458009108480 …",,,,931092101852430336,https://twitter.com/OmarAbdullah/status/931092101852430336
2017-11-16 09:29:21,OmarAbdullah,ANI,176,90,417,"I don’t understand the “if we try”. What is stopping you from getting it back? Prove Dr Abdullah wrong with your actions rather than with hollowed out words.https://twitter.com/ani/status/931062458009108480 …",,,,931091813963849728,https://twitter.com/OmarAbdullah/status/931091813963849728
2017-11-16 09:19:12,BJP4India,,311,1340,4798,"PM @narendramodi's popularity is unbeatable across India.pic.twitter.com/MHpSukNGrR",,@narendramodi,,931089256809824257,https://twitter.com/BJP4India/status/931089256809824257
2017-11-16 08:56:28,BJP4India,,88,660,1743,"Yet another endorsement of Indians' growing confidence in the leadership of Shri @narendramodi, nearly nine-in-ten hold a favorable opinion of PM Modi - Pew Global researchpic.twitter.com/hrWopMrIC1",,@narendramodi,,931083536135634944,https://twitter.com/BJP4India/status/931083536135634944
2017-11-16 08:25:55,INCIndia,,317,1725,4335,"Here's Congress VP Rahul Gandhi's thoughts on the big question mark that is the #RafaleDeal.pic.twitter.com/hKQuGWjrIb",,,#RafaleDeal,931075849486417920,https://twitter.com/INCIndia/status/931075849486417920
2017-11-16 08:13:40,INCIndia,,41,414,742,"It is unfortunate that India is down three points in this year's World Press Freedom Index. On #NationalPressDay we pledge to always strive for the media to have freedom.http://www.thehindu.com/news/national/poll-is-freedom-of-the-press-under-threat-in-india/article18371922.ece …",,,#NationalPressDay,931072764475162626,https://twitter.com/INCIndia/status/931072764475162626
2017-11-16 08:00:02,INCIndia,,74,591,1223,"'Negligence of the informal sector; marginalised sections ignored... If someone files an RTI, harassment starts immediately' @sampitroda on Gujarat's many issues.http://www.thehindu.com/news/national/i-have-heard-shocking-stories-in-gujarat-sam-pitroda/article20460745.ece …",,@sampitroda,,931069335837093889,https://twitter.com/INCIndia/status/931069335837093889
2017-11-16 07:53:32,BJP4India,,41,237,755,"List of BJP candidates for the state council elections of Karnataka finalised by BJP Central Election Committee. http://bit.ly/2z6ZI4U pic.twitter.com/2JMlregTvU",,,,931067697999241223,https://twitter.com/BJP4India/status/931067697999241223
