date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-07-17 07:00:26,PMOIndia,,98,324,618,"There is no question of political untouchability. Everyone who worked for the nation has to be respected: PM @narendramodi",,@narendramodi,,621937488349650944,https://twitter.com/PMOIndia/status/621937488349650944
2015-07-17 06:56:28,PMOIndia,,30,143,332,"There was no similarity in the political ideology of Dogra Sahab and @arunjaitley ji & neither are remembered due to each other: PM",,@arunjaitley,,621936488045916160,https://twitter.com/PMOIndia/status/621936488045916160
2015-07-17 06:55:32,PMOIndia,,33,166,339,"Dogra Sahab would have been a very good judge of people's abilities. And one example is the son-in-law he selected: PM @narendramodi",,@narendramodi,,621936253236174848,https://twitter.com/PMOIndia/status/621936253236174848
2015-07-17 06:53:34,PMOIndia,,16,153,306,"Earlier, I saw exhibits. What touched me was the fact that in all of Girdhari Lal ji's photos I never saw single person from his family: PM",,,,621935759667236865,https://twitter.com/PMOIndia/status/621935759667236865
2015-07-17 06:50:03,PMOIndia,,21,121,293,"PM @narendramodi pays tributes to Shri Girdhari Lal Dogra during his speech.https://www.youtube.com/watch?v=C_OA55AH0u4 …",,@narendramodi,,621934873129783296,https://twitter.com/PMOIndia/status/621934873129783296
2015-07-17 06:41:20,PMOIndia,,13,96,245,"Jammu and Kashmir CM Shri Mufti Mohammad Sayeed is speaking.https://www.youtube.com/watch?v=C_OA55AH0u4 …",,,,621932681605943296,https://twitter.com/PMOIndia/status/621932681605943296
2015-07-17 06:34:54,PMOIndia,,10,102,243,"Leader of the Opposition in the Rajya Sabha Shri Ghulam Nabi Azad is speaking now. https://www.youtube.com/watch?v=C_OA55AH0u4 …",,,,621931059282776064,https://twitter.com/PMOIndia/status/621931059282776064
2015-07-17 06:30:26,PMOIndia,,43,164,342,"I am very happy that Narendra Modi ji has come here today. We welcome him: Dr. Karan Singh begins his speech https://www.youtube.com/watch?v=C_OA55AH0u4 …",,,,621929937776214016,https://twitter.com/PMOIndia/status/621929937776214016
2015-07-17 04:06:13,arunjaitley,,40,92,234,"Watch live event of birth centenary function of Sh. G.L. Dogra today at 11AM addressed by Sh. Narendra Modi Jihttp://bit.ly/gldogra",,,,621893644765671424,https://twitter.com/arunjaitley/status/621893644765671424
2015-07-17 03:01:52,INCIndia,,14,110,96,"Our humble tribute to Girdhari Lal Dogra,a true Gandhian having staunch belief in secularism, socialism and democracypic.twitter.com/fWEMwsBv0h",,,,621877448775348224,https://twitter.com/INCIndia/status/621877448775348224
2015-07-16 18:35:49,OmarAbdullah,rahulkanwal,24,38,64,"The poor people of Gagangir got hit very hard by this cloudburst. Allah in ko salamat rakhay.https://twitter.com/rahulkanwal/status/621747375154032641 …",,,,621750098050088960,https://twitter.com/OmarAbdullah/status/621750098050088960
2015-07-16 16:45:27,OmarAbdullah,dna,16,41,76,"What a touching story. Here's wishing them many years of happiness.https://twitter.com/dna/status/621719198364860416 …",,,,621722321988915200,https://twitter.com/OmarAbdullah/status/621722321988915200
2015-07-16 16:25:42,BJP4India,,43,191,248,"श्री नरेन्द्र मोदी जी के नेतृत्व में बिहार में दो तिहाई बहुमत से भाजपा बनाएगी मजबूत सरकार - http://bit.ly/1f7DWiE pic.twitter.com/ZYG4YI8RZ9",,,,621717351721906176,https://twitter.com/BJP4India/status/621717351721906176
2015-07-16 14:36:32,narendramodi,,353,1003,1900,"The delegation expressed their firm commitment to Naga Peace Process. I talked about Centre's efforts towards development of Northeast.",,,,621689878082818049,https://twitter.com/narendramodi/status/621689878082818049
2015-07-16 14:35:16,narendramodi,,100,713,1430,"Met Nagaland CM Mr T.R. Zeliang & an 18 member delegation of MLAs across the state's political spectrum. http://nm4.in/1Lm0E2L",,,,621689560490094592,https://twitter.com/narendramodi/status/621689560490094592
2015-07-16 14:33:00,AmitShah,,144,493,651,"बिहार की जनता नहीं चाहती हैं कि बिहार में एक बार फिर जंगलराज आये, वो विकास चाहती है जो सिर्फ भाजपा दे सकती है ।pic.twitter.com/zXeNpnJJRe",,,,621688989347508224,https://twitter.com/AmitShah/status/621688989347508224
2015-07-16 13:59:00,arunjaitley,,24,58,178,"watch me addressing press conference on Cabinet deliberations, July 16, 2015.http://bit.ly/1MvH5ns",,,,621680436079529984,https://twitter.com/arunjaitley/status/621680436079529984
2015-07-16 13:51:53,laluprasadrjd,,96,250,224,"गंगा मैया भी धोखा खा चुकी है अब मत बोलना गंगा मैया ने बुलाया है. मैया के पावन जल ने 2 बार रौद्र रूप दिखाकर अपनी तीख़ी नाराजगी प्रकट की है",,,,621678645267070976,https://twitter.com/laluprasadrjd/status/621678645267070976
2015-07-16 13:40:51,RajaBrar_INC,,8,118,113,"Huge crowd joins Rahul Gandhi ji as he leads his Padyatra from Hanumangarh #RGInRajasthanpic.twitter.com/nMMsr3bs4C",,,#RGInRajasthanpic,621675866519568384,https://twitter.com/RajaBrar_INC/status/621675866519568384
2015-07-16 12:41:49,AmitShah,,75,386,515,"आज पटना के ऐतिहासिक गांधी मैदान से बिहार चुनाव प्रचार अभियान का शुभारंभ कर परिवर्तन रथों को हरी झंडी दिखाते हुए।pic.twitter.com/6ZMVxQBrRt",,,,621661011896971264,https://twitter.com/AmitShah/status/621661011896971264
2015-07-16 12:40:30,INCIndia,,5,63,56,"If you are not following the People's Shadow Handle of Ministry of Finance, Do Follow @FinMinIndShadow Thankspic.twitter.com/SIufJbv2J3",,@FinMinIndShadow,,621660677216731136,https://twitter.com/INCIndia/status/621660677216731136
2015-07-16 12:28:08,INCIndia,,31,137,116,"जहाँ भी गरीब को मदद की ज़रुरत है..वहाँ कांग्रेस पार्टी आपके साथ खड़ी रहेगी। #RGInRajasthanpic.twitter.com/ZpTfDuWomz",,,#RGInRajasthanpic,621657565068300288,https://twitter.com/INCIndia/status/621657565068300288
2015-07-16 12:01:00,BJP4India,,19,138,163,"जात पात से ऊपर की सरकार चाहिए वापस गौरवशाली बिहार चाहिएhttps://soundcloud.com/bjp4india/r4hw3bbijlnz …",,,,621650739790770176,https://twitter.com/BJP4India/status/621650739790770176
2015-07-16 11:44:25,RahulGandhi,,69,356,406,"Take one issue and focus on that, see what you can do for the people here: Rahul Gandhi(2/2)",,,,621646563882831872,https://twitter.com/RahulGandhi/status/621646563882831872
2015-07-16 11:42:46,RahulGandhi,,66,356,318,"This Govt makes one promise per day- we are going to do a knowledge hub, manufacturing hub. People are getting tired of it (1/2)",,,,621646150479679489,https://twitter.com/RahulGandhi/status/621646150479679489
2015-07-16 11:28:34,INCIndia,,48,209,155,"Modi ji is asking to give up their LPG subsidy,On the other hand,his party is splurging Rs 9 Cr on a single tent?pic.twitter.com/OYgBBPMpD0",,,,621642574869061633,https://twitter.com/INCIndia/status/621642574869061633
2015-07-16 11:15:44,MamataOfficial,MamataOfficial,16,62,47,"Little school children took part in singing the National Anthem with all of us. They are our future generation. My best wishes to all them",,,,621639347348066304,https://twitter.com/MamataOfficial/status/621639347348066304
2015-07-16 11:14:36,MamataOfficial,MamataOfficial,5,60,39,"Many dignitaries from world of education like VC of Calcutta University, VC of Presidency University were presentpic.twitter.com/ooKtTmZiLS",,,,621639060612902912,https://twitter.com/MamataOfficial/status/621639060612902912
2015-07-16 11:11:28,MamataOfficial,MamataOfficial,7,62,36,"Today a new college in Thakurnagar, Gaighata, North 24-Parganas, named PR Thakur Government College was inauguratedpic.twitter.com/b96BFaVBrp",,,,621638273853747200,https://twitter.com/MamataOfficial/status/621638273853747200
2015-07-16 11:10:51,MamataOfficial,MamataOfficial,3,59,28,"13 new Universities and 45 new Degree Colleges have been sanctioned over the last 4 yearspic.twitter.com/GihYeolMzK",,,,621638119792771073,https://twitter.com/MamataOfficial/status/621638119792771073
2015-07-16 11:10:04,MamataOfficial,MamataOfficial,2,59,28,"We are committed to expanding higher education opportunities in the Statepic.twitter.com/6xJ5zrgOUX",,,,621637923058884608,https://twitter.com/MamataOfficial/status/621637923058884608
2015-07-16 11:08:23,INCIndia,,91,354,329,"मोदी जी सोचते हैं की वह हिंदुस्तान की जनता से ऊपर हो गए हैं : राहुल गांधी #RGInRajasthan",,,#RGInRajasthan,621637495847948288,https://twitter.com/INCIndia/status/621637495847948288
2015-07-16 11:08:05,MamataOfficial,MamataOfficial,7,60,21,"After independence, this is the first Government General Degree College for Girls to be set up in Kolkata after Lady Brabourne College",,,,621637423303393280,https://twitter.com/MamataOfficial/status/621637423303393280
2015-07-16 11:08:02,INCIndia,,74,328,257,"Everywhere you look there is corruption under BJP; in Delhi its the EAM, here it is your CM and her son: Rahul Gandhi #RGInRajasthan",,,#RGInRajasthan,621637408606388224,https://twitter.com/INCIndia/status/621637408606388224
2015-07-16 11:07:47,MamataOfficial,,16,69,46,"Today, I inaugurated a new Govt General Degree College for Girls at Hastings House, Alipur, Kolkata. I named it Sister Nivedita College",,,,621637345176121344,https://twitter.com/MamataOfficial/status/621637345176121344
2015-07-16 10:31:16,INCIndia,,5,51,43,"AICC Press Conference addressed by @Jairam_Ramesh today Watch:https://www.youtube.com/watch?v=wsSfeXm617A …",,@Jairam_Ramesh,,621628156164714496,https://twitter.com/INCIndia/status/621628156164714496
2015-07-16 10:22:29,RahulGandhi,,38,337,333,"Enroute from Khotanwali to Surawali & Amarsingh Wala villagespic.twitter.com/fryOz7ZL2R",,,,621625946282405888,https://twitter.com/RahulGandhi/status/621625946282405888
2015-07-16 09:26:42,OmarAbdullah,kushanmitra,26,44,58,"Exactly. I have one that I picked up from an airport some time ago. Didn't realise it's a defence grade drone :)https://twitter.com/kushanmitra/status/621610936718069760 …",,,,621611907611373568,https://twitter.com/OmarAbdullah/status/621611907611373568
2015-07-16 09:24:50,OmarAbdullah,ndtv,54,177,152,"If THIS is the drone then our Def budget must really be very low. This is a Chinese toy available online also!!!https://twitter.com/ndtv/status/621609981087911938 …",,,,621611439485140992,https://twitter.com/OmarAbdullah/status/621611439485140992
2015-07-16 09:07:22,INCIndia,,52,144,111,"Pakistan has killed a civilian woman and injured two BSF jawans. But still no stern action from 56 inch Modi Sarkar?pic.twitter.com/o4ju1rSf3f",,,,621607040784314368,https://twitter.com/INCIndia/status/621607040784314368
2015-07-16 08:44:00,RahulGandhi,,123,557,435,"जहाँ भी गरीब को मदद की ज़रुरत है, जहाँ भी आपको दबाया जा रहा है, वहाँ कांग्रेस पार्टी आपके साथ खड़ी रहेगी। Watch:https://www.youtube.com/watch?v=c_I0gLSkMGY&feature=youtu.be …",,,,621601163306098688,https://twitter.com/RahulGandhi/status/621601163306098688
2015-07-16 08:34:46,RahulGandhi,,109,505,447,"'मोदीजी ने कहा था न खाऊंगा न खाने दूंगा।ये नहीं कहा था मैं शांत रहूंगा।राजस्थान मे अलग अलग तरीके से खाया जा रहा है'pic.twitter.com/asfLpAeft4",,,,621598840487948288,https://twitter.com/RahulGandhi/status/621598840487948288
2015-07-16 07:50:48,INCIndia,,12,90,63,"The PM cannot digest that the state which he governed ( or misgoverned) has such a low rank: @Jairam_Ramesh",,@Jairam_Ramesh,,621587773691006978,https://twitter.com/INCIndia/status/621587773691006978
2015-07-16 07:49:41,INCIndia,,29,117,70,"In Kerala 83% of children are fully immunised but ""Modi Model"" Gujarat is only 56% : @Jairam_Ramesh",,@Jairam_Ramesh,,621587493217939456,https://twitter.com/INCIndia/status/621587493217939456
2015-07-16 07:48:36,INCIndia,,3,75,48,"In Tamil Nadu 77% Children are fully immunised- get 7 vaccines : @Jairam_Ramesh",,@Jairam_Ramesh,,621587219615125504,https://twitter.com/INCIndia/status/621587219615125504
2015-07-16 07:47:38,INCIndia,,11,104,68,"In 29 states, where the survey was carried, Gujarat ranks 21, that is why GOI is hiding this Survey: @Jairam_Ramesh",,@Jairam_Ramesh,,621586977779912705,https://twitter.com/INCIndia/status/621586977779912705
2015-07-16 07:46:14,INCIndia,,11,105,69,"In Bihar, 60% children are immunised, better than ""Modi Model"" of Gujarat: @Jairam_Ramesh",,@Jairam_Ramesh,,621586626523742208,https://twitter.com/INCIndia/status/621586626523742208
2015-07-16 07:45:07,INCIndia,,4,68,51,"This Survey reveals that only 56% children have been immunised, while National average is 65% : @Jairam_Ramesh",,@Jairam_Ramesh,,621586341688573952,https://twitter.com/INCIndia/status/621586341688573952
2015-07-16 07:44:06,INCIndia,,8,98,66,"14 months have passed but Govt has not made public the UNICEF survey on Child health : @Jairam_Rameshpic.twitter.com/M4Mn9ewHDS",,@Jairam_Rameshpic,,621586085840171009,https://twitter.com/INCIndia/status/621586085840171009
2015-07-16 07:40:43,INCIndia,,4,40,33,"AICC Press Conference being addressed by @Jairam_Ramesh now",,@Jairam_Ramesh,,621585235239550976,https://twitter.com/INCIndia/status/621585235239550976
2015-07-16 07:30:21,laluprasadrjd,,68,90,88,"भाजपा सबसे भ्र्ष्ट एवं जातिवादी पार्टी है,वोट के लिए कुत्सित एवं घिनौनी राजनीति पर उत्तर चुकी है.आजतक किस पार्टी ने अपने PM की जाति बताई है?",,,,621582627875610625,https://twitter.com/laluprasadrjd/status/621582627875610625
2015-07-16 07:26:34,OmarAbdullah,jopattabi,35,77,126,"I hope there is a tunnel in the loo so one can escape without paying the bill also :)https://twitter.com/jopattabi/status/621537620716158976 …",,,,621581674065735681,https://twitter.com/OmarAbdullah/status/621581674065735681
2015-07-16 07:20:35,RahulGandhi,,89,423,416,"Padyatra begins. At Khotanwali village. #RGInRajasthanpic.twitter.com/jSiGGWvDMh",,,#RGInRajasthanpic,621580169447215104,https://twitter.com/RahulGandhi/status/621580169447215104
2015-07-16 07:20:29,laluprasadrjd,,46,82,81,"लोकसभा चुनाव में बीजेपी जिस समुदाय के पास गई मोदी जी को उसी समुदाय का बताया। गौरतलब है कि 56 इंची साहब की 56 से भी अधिक जातियां बताई गई ।",,,,621580145103495168,https://twitter.com/laluprasadrjd/status/621580145103495168
2015-07-16 07:14:11,laluprasadrjd,,27,72,75,"भारतीय लोकतांत्रिक इतिहास में बीजेपी ने पहली दफा प्रधानमंत्री की जाति को राष्ट्रीय मुद्दा बनाकर अपनी घोर जातिवादी सोच का प्रमाण दिया है।",,,,621578558880624640,https://twitter.com/laluprasadrjd/status/621578558880624640
2015-07-16 06:44:50,RahulGandhi,,93,398,393,"Rahul Gandhi will begin his padyatra from Khotanwali village in Hanumangarh district shortly. #RGInRajasthan",,,#RGInRajasthan,621571170832257024,https://twitter.com/RahulGandhi/status/621571170832257024
2015-07-16 06:40:07,RahulGandhi,,46,317,339,"Meeting party office bearers in Suratgarh, Sri Ganganagar.pic.twitter.com/egvLZXSzbD",,,,621569985685499904,https://twitter.com/RahulGandhi/status/621569985685499904
2015-07-16 06:13:47,ncbn,,163,116,300,"Inspected Pushkar Ghats at midnight, got feedback from pilgrims on the arrangements. Will keep monitoring situation.pic.twitter.com/XdR21ef59R",,,,621563358215434240,https://twitter.com/ncbn/status/621563358215434240
2015-07-16 05:58:32,JM_Scindia,,15,62,102,"At the Annual Awards Function of MPCA, honoring lifetime contributions & felicitating young cricketing talents of MP.pic.twitter.com/q2YY5B5len",,,,621559519642980352,https://twitter.com/JM_Scindia/status/621559519642980352
2015-07-16 05:56:24,BJP4India,,20,216,204,"आज गाँधी मैदान, पटना में भाजपा के राष्ट्रीय अध्यक्ष श्री अमित शाह परिवर्तन रथ का शुभारम्भ करेंगे। #BhajapaSangBiharpic.twitter.com/J0pSmV0W5x",,,#BhajapaSangBiharpic,621558982168043521,https://twitter.com/BJP4India/status/621558982168043521
2015-07-16 05:35:47,RahulGandhi,,48,384,397,"Interacting with people at a jansabha in Suratgarh, Sri Ganganagarpic.twitter.com/xZUq945zeI",,,,621553796749983744,https://twitter.com/RahulGandhi/status/621553796749983744
2015-07-16 04:51:07,RahulGandhi,,90,439,423,"Rahul Gandhi begins his two day visit to Rajasthan today. Watch this space for updates. #RGinRajasthan",,,#RGinRajasthan,621542553616134144,https://twitter.com/RahulGandhi/status/621542553616134144
2015-07-16 02:52:18,INCIndia,,9,128,140,"We pay tribute to freedom fighter Aruna Asaf Ali on her birth anniversary.pic.twitter.com/KFJT7bXjPw",,,,621512652381032454,https://twitter.com/INCIndia/status/621512652381032454
2015-07-15 16:15:44,narendramodi,,544,1638,2408,"A new rail network is being created in addition to enhancing the existing network at a cost of Rs. 57000 Crore.http://nm4.in/1RziBQO",,,,621352458191683584,https://twitter.com/narendramodi/status/621352458191683584
2015-07-15 16:14:57,narendramodi,,214,1341,2047,"Under SARDPNE Rs 35000 Crore will be invested to develop Trans-Arunachal Highway & to connect all district headquarters by a 2 lane highway.",,,,621352260241506304,https://twitter.com/narendramodi/status/621352260241506304
2015-07-15 16:14:15,narendramodi,,105,957,1573,"The last year has seen a significant increase in infrastructure investments by the Centre in the Northeast.",,,,621352082004553732,https://twitter.com/narendramodi/status/621352082004553732
2015-07-15 16:13:50,narendramodi,,101,816,1328,"During the meeting with CMs of Northeastern states, discussed aspects relating to the development of the entire region.",,,,621351976786198528,https://twitter.com/narendramodi/status/621351976786198528
2015-07-15 15:55:39,narendramodi,,161,918,1441,"We want to nurture a spirit of enterprise among our youth & empower them to lead a life of dignity & self-confidence.http://nm4.in/1I3139o",,,,621347400569896960,https://twitter.com/narendramodi/status/621347400569896960
2015-07-15 15:54:45,narendramodi,,149,916,1365,"Through our skill development initiatives, we are strengthening our surplus manpower with skills & abilities to tackle global challenges.",,,,621347176027828225,https://twitter.com/narendramodi/status/621347176027828225
2015-07-15 15:54:11,narendramodi,,192,1101,1543,"National Skill Development Mission, Pradhan Mantri Kaushal Vikas Yojana & Skill Loan Scheme are determined efforts to create a Skilled India",,,,621347032851058692,https://twitter.com/narendramodi/status/621347032851058692
2015-07-15 15:53:26,narendramodi,,128,781,1225,"When it comes to the progress & prosperity of farmers we all have to be one, there is no room for politics.http://nm4.in/1OcBZ0C",,,,621346843587293185,https://twitter.com/narendramodi/status/621346843587293185
2015-07-15 15:52:32,narendramodi,,92,723,1217,"I emphasised on the Centre & States working together to end poverty. Also appreciated efforts of CMs in the sub-groups of @NITIAayog.",,@NITIAayog,,621346617405247488,https://twitter.com/narendramodi/status/621346617405247488
2015-07-15 15:51:43,narendramodi,,111,800,1433,"At the 2nd meeting of the Governing Council of @NITIAayog we had very fruitful discussions on several issues.pic.twitter.com/S0LowWdMyJ",,@NITIAayog,,621346412551254016,https://twitter.com/narendramodi/status/621346412551254016
2015-07-15 15:48:01,narendramodi,,55,618,1203,"Discussed India-Myanmar ties with Foreign Minister U Wunna Maung Lwin. http://nm4.in/1CGmNqX pic.twitter.com/DLMSamT2Ly",,,,621345481193472000,https://twitter.com/narendramodi/status/621345481193472000
2015-07-15 15:44:21,narendramodi,,90,968,1536,"Congratulations to @NASA team. Their efforts will provide rich insights to enhance our understanding of our solar system.",,@NASA,,621344559411232768,https://twitter.com/narendramodi/status/621344559411232768
2015-07-15 15:43:15,narendramodi,,71,847,1359,"A landmark feat in space exploration as NASA's aptly named spaceship sends back data & photos of Pluto from almost 5 billion kilometres away",,,,621344283157594112,https://twitter.com/narendramodi/status/621344283157594112
2015-07-15 15:31:03,AmitShah,,67,388,630,"Had a comprehensive meeting with Chief Ministers of @BJP4India ruled states today in Delhi.pic.twitter.com/yTFNnada2L",,@BJP4India,,621341211782070272,https://twitter.com/AmitShah/status/621341211782070272
2015-07-15 15:22:52,laluprasadrjd,,62,112,110,"झूठ की उल्टियाँ कर रहे है अमित शाह। जब वादे पूरा करने का माद्दा था ही नहीं तो जुमलेबाजी से बचना चाहिए था।",,,,621339151707680769,https://twitter.com/laluprasadrjd/status/621339151707680769
2015-07-15 15:16:39,OmarAbdullah,,630,509,385,"Why can't the PM just say that his religious beliefs preclude him from attending an Iftar party? I'd have far more respect for honesty.",,,,621337586687041537,https://twitter.com/OmarAbdullah/status/621337586687041537
2015-07-15 13:12:53,INCIndia,,4,48,38,"If you are not following the People's Shadow Handle of Ministry of Health, Please do follow @MoHFW_INDShadow Thankspic.twitter.com/ezsGcM2GGb",,@MoHFW_INDShadow,,621306440225964032,https://twitter.com/INCIndia/status/621306440225964032
2015-07-15 13:10:35,INCIndia,,7,58,45,"AICC Press Conference addressed by @Jairam_Ramesh and Randeep Singh Surjewala on #VyapamScam today Watch:https://www.youtube.com/watch?v=9OgSC_vG4Yg …",,@Jairam_Ramesh,#VyapamScam,621305860875096064,https://twitter.com/INCIndia/status/621305860875096064
2015-07-15 13:10:25,BJP4India,,12,68,105,"श्री अमित शाह 16 जुलाई 2015 को पटना में संयुक्त प्रचार अभियान का शुभारम्भ करेंगे: श्री भूपेन्द्र यादव http://bit.ly/1MaaSoy @byadavbjp",,@byadavbjp,,621305819695415296,https://twitter.com/BJP4India/status/621305819695415296
2015-07-15 12:45:53,MamataOfficial,MamataOfficial,10,80,47,"We are committed to take these administrative review meetings forward in the coming days with more zealpic.twitter.com/l6zupws2wx",,,,621299646120468480,https://twitter.com/MamataOfficial/status/621299646120468480
2015-07-15 12:45:07,MamataOfficial,MamataOfficial,2,75,40,"Bengal has own acclaims in the country and abroad, in distinguished forums like the UN, DFID, UNICEF, FAO, German Cooperation and many more",,,,621299454667128832,https://twitter.com/MamataOfficial/status/621299454667128832
2015-07-15 12:44:40,MamataOfficial,MamataOfficial,3,74,35,"This direct interaction has added pace, accountability and transparency in public service and elevated Bengal to a place of distinction",,,,621299341580374016,https://twitter.com/MamataOfficial/status/621299341580374016
2015-07-15 12:44:12,MamataOfficial,MamataOfficial,1,72,28,"An unparalleled administrative exercise of this kind is replicated nowhere else in India. I salute people of Bengalpic.twitter.com/QA8aVDBhbg",,,,621299222252359680,https://twitter.com/MamataOfficial/status/621299222252359680
2015-07-15 12:42:39,MamataOfficial,MamataOfficial,4,74,20,"My entire secretariat used to take part in the meetings with me, with BDO, OC, SDO, DM, line department officers and public representatives",,,,621298832974835713,https://twitter.com/MamataOfficial/status/621298832974835713
2015-07-15 12:42:13,MamataOfficial,,6,77,36,"When our Govt came to power, we introduced a system of direct interaction from CMO to BDO, through administrative meetings in districts",,,,621298724191367168,https://twitter.com/MamataOfficial/status/621298724191367168
2015-07-15 12:41:23,MamataOfficial,,2,73,40,"#Bengal achieves a milestone in history of governance.100th Administrative Review Meeting was held today at Bardhamanpic.twitter.com/fMEU8JS456",,,#Bengal,621298511682736128,https://twitter.com/MamataOfficial/status/621298511682736128
2015-07-15 12:37:01,INCIndia,,13,95,53,"Dear Mr. Kejriwal, Please practice what you preach!pic.twitter.com/g61jNIWacX",,,,621297414322786304,https://twitter.com/INCIndia/status/621297414322786304
2015-07-15 12:35:53,INCIndia,,17,91,66,"Skill India has been launched, a program we started which has been re-launched with a different name: Randeep Singh Surjewala",,,,621297128124518400,https://twitter.com/INCIndia/status/621297128124518400
2015-07-15 12:35:17,INCIndia,,19,102,65,"May I remind Jaitley ji that it was his party who for ten yrs didnt let Insurance, GST bill to be passed: Randeep Singh Surjewala",,,,621296979885207552,https://twitter.com/INCIndia/status/621296979885207552
2015-07-15 12:18:25,PMOIndia,,80,293,516,"I congratulate @RajivPratapRudy and his team for the manner in which they have taken this ahead: PM @narendramodi",,@RajivPratapRudy @narendramodi,,621292734758793217,https://twitter.com/PMOIndia/status/621292734758793217
2015-07-15 12:06:59,AmitShah,,91,563,690,"I congratulate PM @narendramodi on launching #SkillIndia this scheme will overcome unemployment & will boost entrepreneurship among youths.",,@narendramodi,#SkillIndia,621289857910898689,https://twitter.com/AmitShah/status/621289857910898689
2015-07-15 12:05:43,PMOIndia,,70,247,485,"Our training institutions must become dynamic, Look at the way technology is changing things: PM @narendramodi",,@narendramodi,,621289539068231680,https://twitter.com/PMOIndia/status/621289539068231680
2015-07-15 12:01:47,PMOIndia,,50,237,423,"We want opportunities to increase. That is why we have not restricted ourselves to skills, we have focussed on entrepreneurship: PM",,,,621288549053149184,https://twitter.com/PMOIndia/status/621288549053149184
2015-07-15 12:00:35,PMOIndia,,31,171,346,"We need to give impetus to entrepreneurship: PM @narendramodi",,@narendramodi,,621288245624606720,https://twitter.com/PMOIndia/status/621288245624606720
2015-07-15 11:56:22,PMOIndia,,75,227,435,"We have to create structures and mechanisms to nurture youngsters, enabling them to find employment: PM @narendramodi",,@narendramodi,,621287185031913473,https://twitter.com/PMOIndia/status/621287185031913473
2015-07-15 11:54:24,PMOIndia,,24,194,335,"Through this mission we want to fulfil dreams of people & we want to do it in a structured way, taking states together: PM @narendramodi",,@narendramodi,,621286691572072448,https://twitter.com/PMOIndia/status/621286691572072448
2015-07-15 11:52:02,PMOIndia,,25,192,334,"This initiative is not merely to fill pockets but to bring a sense of self-confidence among the poor: PM @narendramodi",,@narendramodi,,621286096316428288,https://twitter.com/PMOIndia/status/621286096316428288
2015-07-15 11:51:13,PMOIndia,,56,261,393,"India's youth is not happy simply asking for things. He or she wants to live with pride & dignity: PM @narendramodihttps://www.youtube.com/watch?v=gF2pfS4FllY …",,@narendramodihttps,,621285887473627136,https://twitter.com/PMOIndia/status/621285887473627136
2015-07-15 11:50:40,PMOIndia,,24,203,337,"Through a policy driven approach we have waged a war against poverty and we have to win this war: PM @narendramodi https://www.youtube.com/watch?v=gF2pfS4FllY …",,@narendramodi,,621285751238475776,https://twitter.com/PMOIndia/status/621285751238475776
2015-07-15 11:48:29,PMOIndia,,45,216,355,"Today the world is celebrating World Youth Skills Day and we are also contributing to the same: PM @narendramodi",,@narendramodi,,621285201201606656,https://twitter.com/PMOIndia/status/621285201201606656
2015-07-15 11:18:05,INCIndia,,23,119,67,"Despite its big promises,Shri Modi's Government has failed to meet its target on skill development trainingpic.twitter.com/rvKWdATId0",,,,621277550531051520,https://twitter.com/INCIndia/status/621277550531051520
2015-07-15 11:01:25,PMOIndia,,45,237,411,"Watch : launch of Skill India Mission. https://www.youtube.com/watch?v=gF2pfS4FllY …",,,,621273356537495552,https://twitter.com/PMOIndia/status/621273356537495552
2015-07-15 10:43:24,BJP4India,,21,169,215,"PM Shri @narendramodi at the launch of #SkillIndia Campaign. Watch LIVE at http://yuva4india.tv pic.twitter.com/pVm5dctztJ",,@narendramodi,#SkillIndia,621268822343876608,https://twitter.com/BJP4India/status/621268822343876608
2015-07-15 10:39:09,ArvindKejriwal,,816,1835,1478,"BTW Breaking News for some channels- वो मेरे चाचा की साली के जीजा की भतीजी के ससुर की भांजी के भतीजे की साली के भाई की बेटी है(2/2)",,,,621267752385253376,https://twitter.com/ArvindKejriwal/status/621267752385253376
2015-07-15 10:36:56,ArvindKejriwal,,371,1232,777,"Some media houses n opp leaders alleging that swati is my cousin. Complete nonsense. She is not even remotely connected(1/2)",,,,621267194798694400,https://twitter.com/ArvindKejriwal/status/621267194798694400
2015-07-15 10:20:33,mkstalin,,25,41,112,"TN's 4 years of stagnation. We, the people, demand justice. Join Needhi Ketkum Perani at Cuddalore on 18th July, 3 pmpic.twitter.com/V1JAOOSPgS",,,,621263069914595328,https://twitter.com/mkstalin/status/621263069914595328
2015-07-15 10:16:14,INCIndia,,16,113,67,"Vypam's ill gotten money soiled in the blood of innocents was shared by BJP-RSS leaders : Randeep Singh Surjewala",,,,621261984076402689,https://twitter.com/INCIndia/status/621261984076402689
2015-07-15 10:14:21,INCIndia,,15,95,54,"We demand immediate resignation of Shri Shivraj Singh Chouhan, Dharmendra Pradhan and action against Prabhat Jha & others: Surjewala",,,,621261510602436608,https://twitter.com/INCIndia/status/621261510602436608
2015-07-15 10:12:31,INCIndia,,7,96,60,"Sudhir Sharma shared Vyapam money with Sar Sanghchalak Suresh Soni and BJP Rajya Sabha MP A. Dave: Randeep Surjewala",,,,621261048738283520,https://twitter.com/INCIndia/status/621261048738283520
2015-07-15 10:11:19,INCIndia,,9,72,48,"Sudhir Sharma also shared Vyapam money with BJP VP Shri Prabhat Jha and his sons Tushmul Jha and A Jha: Surjewala",,,,621260747050364929,https://twitter.com/INCIndia/status/621260747050364929
