date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-11 11:26:58,INCIndia,INCIndia,4,28,23,"एक तो हमारे पड़ोसी देशों से संबन्ध और सेनाओं के जो आपस में संबन्ध होते है,Special Forces के हर mission में गोपनीयता रखी जाती है:Anand Sharma",,,,608958599893635072,https://twitter.com/INCIndia/status/608958599893635072
2015-06-11 11:25:22,INCIndia,INCIndia,4,37,28,"यहाँ मंत्रियों में होड़ लगी है, और यह राष्ट्र के हित में नहीं है , इससे कई प्रश्न पैदा होते है: Shri Anand Sharma",,,,608958197555052544,https://twitter.com/INCIndia/status/608958197555052544
2015-06-11 11:24:51,INCIndia,INCIndia,6,50,32,"भारत के जो Special Forces है वह जब कोई भी mission दुसरे देश में या सीमा पर करतीं है, उस पर केवल भारत की सेना का बयान आता है: Anand Sharma",,,,608958065837113344,https://twitter.com/INCIndia/status/608958065837113344
2015-06-11 11:24:13,INCIndia,,20,102,92,"पिछले दो दिन से केंद्र सरकार और केंद्र सरकार के मंत्री अपने बयानों में और अपने चलन में राष्ट्रीय सुरक्षा की अनदेखी कर रहें हैं: Anand Sharma",,,,608957906898145280,https://twitter.com/INCIndia/status/608957906898145280
2015-06-11 09:45:39,BJP4India,,10,51,91,"Shri @AmitShahOffice meeting with Shri Upendra Kushwaha, Shri @dpradhanbjp & Shri @byadavbjp in New Delhi.pic.twitter.com/4f66FYYIct",,@AmitShahOffice @dpradhanbjp @byadavbjp,,608933101020938242,https://twitter.com/BJP4India/status/608933101020938242
2015-06-11 09:23:14,INCIndia,,50,198,150,"We salute our brave Jawans,but covert ops are a secret.Govt's publicity overkill can hurt India’s long term interestspic.twitter.com/yyP47ihj1B",,,,608927460239888384,https://twitter.com/INCIndia/status/608927460239888384
2015-06-11 07:50:40,INCIndia,,26,90,73,"Don’t let Modi's gloss undermine achievements of #UPA Government, writes Dr Manmohan Singh http://www.thehindubusinessline.com/opinion/the-bjps-borrowed-feathers/article7302332.ece?homepage=true … via @businessline",,@businessline,#UPA,608904163099983872,https://twitter.com/INCIndia/status/608904163099983872
2015-06-11 07:33:29,INCIndia,,24,83,57,"Our security forces are made capable to undertake operations over decades, it has not been done after 16 May, 2014: Shri Anand Sharma",,,,608899838877442048,https://twitter.com/INCIndia/status/608899838877442048
2015-06-11 07:33:05,INCIndia,,20,103,68,"Those who should take care of nation are more busy in sponsoring stories in media of what they are doing: A Sharmapic.twitter.com/Ry38o5hPdI",,,,608899741905108992,https://twitter.com/INCIndia/status/608899741905108992
2015-06-11 07:22:20,OmarAbdullah,,14,48,57,"Useful new tool - Twitter is letting you and your friends join hands to block trolls and miscreants http://theverge.com/e/8525272?utm_campaign=theverge&utm_content=article&utm_medium=social&utm_source=twitter#…",,,#,608897033416499200,https://twitter.com/OmarAbdullah/status/608897033416499200
2015-06-11 07:19:10,INCIndia,,6,54,41,"India received criticism due to this publicity on international forum even after doing good work: Shri Anand Sharma",,,,608896235827675136,https://twitter.com/INCIndia/status/608896235827675136
2015-06-11 07:18:38,INCIndia,,8,58,42,"Security forces did good job in different operations bt GoI engaged in aggressive publicity of nation:Anand Sharmapic.twitter.com/GvDaQemo8F",,,,608896103270907905,https://twitter.com/INCIndia/status/608896103270907905
2015-06-11 07:17:23,OmarAbdullah,,5,7,8,"@Junaid_Mattu your friendly troll has vanished :-))",,@Junaid_Mattu,,608895787565617152,https://twitter.com/OmarAbdullah/status/608895787565617152
2015-06-11 07:09:04,OmarAbdullah,,78,73,220,"This carpet was woven & gifted to me by this young man Shahnawaz. He showed me photos of other pieces, true talent.pic.twitter.com/rSuBe6NCfq",,,,608893696830918656,https://twitter.com/OmarAbdullah/status/608893696830918656
2015-06-11 06:18:26,narendramodi,,687,2103,3681,"Visited Atal ji & was delighted to hand over the Bangladesh Liberation War Honour to his family.pic.twitter.com/Vdeq7JEsuk",,,,608880952933138432,https://twitter.com/narendramodi/status/608880952933138432
2015-06-11 06:06:42,AmitShah,,78,413,612,"सरफ़रोशी की तमन्ना, अब हमारे दिल में है। देखना है ज़ोर कितना, बाज़ु-ए-कातिल में है....माँ भारती के वीर सपूत को नमन |pic.twitter.com/rKQXLjEXaK",,,,608878000210206720,https://twitter.com/AmitShah/status/608878000210206720
2015-06-11 05:26:44,BJP4India,,12,82,118,"Every contribution makes a difference. Contribute at http://www.bjp.org/donate pic.twitter.com/kIL6uOePkw",,,,608867943925989376,https://twitter.com/BJP4India/status/608867943925989376
2015-06-11 03:30:30,narendramodi,,273,1445,2216,"Practicing Vakrasana is very beneficial. #YogaDayhttps://amp.twimg.com/v/d75a49ef-2c97-4120-b638-097522e5d0df …",,,#YogaDayhttps,608838691209895936,https://twitter.com/narendramodi/status/608838691209895936
2015-06-11 03:28:19,arunjaitley,,49,271,408,"Today on the birth anniversary of Ram Prasad Bismil, the great poet & freedom fighter, let us remember & pay him our respectful tribute.",,,,608838142297145344,https://twitter.com/arunjaitley/status/608838142297145344
2015-06-11 03:18:03,OmarAbdullah,ranjona,21,39,45,"I'm not surprised how quickly the bluster & the actual Twitter handle disappeared. Lesson for anonymous trolls here.https://twitter.com/ranjona/status/608832956870696961 …",,,,608835557515337728,https://twitter.com/OmarAbdullah/status/608835557515337728
2015-06-11 02:48:19,INCIndia,,23,121,104,"महान् स्वतंत्रता सेनानी राम प्रसाद बिस्मिल की जयंती पर उन्हें शत् शत् नमन - ""सरफ़रोशी की तमन्ना अब हमारे दिल में है""pic.twitter.com/Egkv7D5y4T",,,,608828074122043392,https://twitter.com/INCIndia/status/608828074122043392
2015-06-10 17:50:12,OmarAbdullah,majorlyp,0,2,12,"@majorlyp and my cross-border insulting ability isn't that great these days either ;-)",,@majorlyp,,608692652658196480,https://twitter.com/OmarAbdullah/status/608692652658196480
2015-06-10 17:44:23,OmarAbdullah,majorlyp,23,34,49,"It's easy to predict something that has a well established pattern :-)https://twitter.com/majorlyp/status/608687998280962048 …",,,,608691190045655040,https://twitter.com/OmarAbdullah/status/608691190045655040
2015-06-10 17:39:40,RajaBrar_INC,firstpost,13,145,126,""" #Punjab का दुर्भाग्य है जो बादल परिवार किसान के नाम पर राज करते है वो ही हत्यारे है किसान के""! #farmerSuicide https://twitter.com/firstpost/status/608656288189325313 …",,,#Punjab #farmerSuicide,608690005121220609,https://twitter.com/RajaBrar_INC/status/608690005121220609
2015-06-10 17:36:08,OmarAbdullah,ajay2gupta,7,2,9,"@ajay2gupta if there is heaven on earth it is this, it is this, it is this.",,@ajay2gupta,,608689115547041793,https://twitter.com/OmarAbdullah/status/608689115547041793
2015-06-10 17:34:52,OmarAbdullah,,239,350,209,"All the chest thumping did is force Myanmar to deny the Op ever took place on their soil thus proving totally counterproductive #selfgoal.",,,#selfgoal,608688797824356352,https://twitter.com/OmarAbdullah/status/608688797824356352
2015-06-10 17:30:56,OmarAbdullah,,265,392,280,"What an amazing self goal!!! Next time you have a good covert Op, let the Op speak for itself & leave the chest thumping for the campaigns.",,,,608687804013395968,https://twitter.com/OmarAbdullah/status/608687804013395968
2015-06-10 16:40:00,OmarAbdullah,KashPhotoClub,23,54,91,"Beautiful. Gar firdaus bar roo-e zameen ast, Hameen asto hameen asto hameen ast.https://twitter.com/kashphotoclub/status/608673285346230273 …",,,,608674988795674624,https://twitter.com/OmarAbdullah/status/608674988795674624
2015-06-10 16:18:11,OmarAbdullah,,7,19,17,"@ibnebattuta but seriously now that you are out in the open stop tweeting from this handle, you are now working for the CM of J&K.",,@ibnebattuta,,608669498149773312,https://twitter.com/OmarAbdullah/status/608669498149773312
2015-06-10 16:16:58,OmarAbdullah,,1,5,6,"@ibnebattuta don't flatter yourself. I had NO idea who you were until a few weeks ago when @Junaid_Mattu told me. I really didn't care.",,@ibnebattuta @Junaid_Mattu,,608669191608999936,https://twitter.com/OmarAbdullah/status/608669191608999936
2015-06-10 16:12:56,OmarAbdullah,,6,9,12,"@ibnebattuta I was man enough to even reach out to trolls to improve things in the state. Didn't know it was futile asking you so no loss :)",,@ibnebattuta,,608668177342398464,https://twitter.com/OmarAbdullah/status/608668177342398464
2015-06-10 15:41:41,OmarAbdullah,,5,4,13,"@Junaid_Mattu told you they had a new face managing their Twitter account. So much nicer when they stop hiding behind anonymity:)",,@Junaid_Mattu,,608660313760604160,https://twitter.com/OmarAbdullah/status/608660313760604160
2015-06-10 15:37:49,OmarAbdullah,,9,14,33,"His tweets are so much more fun to read now that there is a context & his party affiliation is out in the open :-)) https://twitter.com/khalidshahs/status/608657447683686400 …",,,,608659339700609024,https://twitter.com/OmarAbdullah/status/608659339700609024
2015-06-10 15:36:48,ncbn,,173,132,258,"Had a very cordial meeting with PM @narendramodi. Explained phone tapping and section 8 issues in detail.pic.twitter.com/PvuQDs03Ut",,@narendramodi,,608659084624076800,https://twitter.com/ncbn/status/608659084624076800
2015-06-10 15:36:23,OmarAbdullah,,32,38,48,"Congratulations to Saadut Hussian otherwise known as @ibnebattuta on taking over as head of the J&K CM's grievance cell, moving from JK Bank",,@ibnebattuta,,608658978994700288,https://twitter.com/OmarAbdullah/status/608658978994700288
2015-06-10 14:44:54,RahulGandhi,,182,500,507,"Rahul Gandhi will be on a two day visit to Chhattisgarh on 15-16 June to interact with farmers.",,,,608646021220974592,https://twitter.com/RahulGandhi/status/608646021220974592
2015-06-10 14:25:08,AmitShah,,116,616,690,"I congratulate PM @narendramodi ji for providing Rs.6000 crore interest free loan to farmers, surely a big relief to our Anndata.",,@narendramodi,,608641048760320000,https://twitter.com/AmitShah/status/608641048760320000
2015-06-10 14:23:59,AmitShah,,64,446,477,"I thank PM @narendramodi ji for importing pulses to deal price rise, this shows the sensitivity of a visible Govt. towards common people.",,@narendramodi,,608640757398773760,https://twitter.com/AmitShah/status/608640757398773760
2015-06-10 14:02:15,MamataOfficial,AITCofficial,11,72,75,"RT @AITCofficial Union Urban Dev Ministry has written to KMC to share best practices model for other cities to emulate: @SovanKolkata [2/2]",,@AITCofficial @SovanKolkata,,608635290907869185,https://twitter.com/MamataOfficial/status/608635290907869185
2015-06-10 14:02:01,MamataOfficial,AITCofficial,10,73,58,"RT @AITCofficial #Kolkata has emerged as a national model in providing e-services to citizens: Sovan Chatterjee, Mayor [1/2]",,@AITCofficial,#Kolkata,608635228752498688,https://twitter.com/MamataOfficial/status/608635228752498688
2015-06-10 13:30:15,BJP4India,,10,72,90,"Shri @arunjaitley article on ""Central Grant to the Nine Congress Ruled States"" - http://bit.ly/1B5M5ht",,@arunjaitley,,608627236111933440,https://twitter.com/BJP4India/status/608627236111933440
2015-06-10 13:25:59,laluprasadrjd,,86,167,146,"ढ़ोल जब ज्यादा बजने लगता है तो बेसुरा हो जाता है.यही मोदी सरकार का हाल है. इनका बेसुरा ढ़ोल सुन-सुन कर लोग ऊब कर उसे बंद कराने निकल पड़े है.",,,,608626161032101888,https://twitter.com/laluprasadrjd/status/608626161032101888
2015-06-10 11:58:34,PMOIndia,,214,299,827,"Chief Minister of Andhra Pradesh Shri @Ncbn met PM @narendramodi.pic.twitter.com/WHX8EcoYlG",,@Ncbn @narendramodi,,608604164290023424,https://twitter.com/PMOIndia/status/608604164290023424
2015-06-10 11:50:20,INCIndia,,32,138,123,"Delhi Congress members brave water cannons as they protest against Arvind Kejriwal in Delhi:pic.twitter.com/9wwVkK1gB0",,,,608602089267154946,https://twitter.com/INCIndia/status/608602089267154946
2015-06-10 11:17:44,INCIndia,,87,281,180,"Rupee has crossed the PM's age, earlier it crossed Fin Min's age,we hope that it shouldn't cross RSS Chief Mohan Bhagwat's age: @ajaymaken",,@ajaymaken,,608593886248697856,https://twitter.com/INCIndia/status/608593886248697856
2015-06-10 11:13:58,INCIndia,,16,102,62,"The Delhi police should show the same amount of promptness to investigate Smriti Irani and Ram Shankar Katheria too : @ajaymaken",,@ajaymaken,,608592940995219457,https://twitter.com/INCIndia/status/608592940995219457
2015-06-10 11:09:58,INCIndia,,15,60,39,"We demand that the Delhi Govt appoint a Lokayukta within 2 weeks,failing which the Congress party will be on the streets : @ajaymaken",,@ajaymaken,,608591932713869312,https://twitter.com/INCIndia/status/608591932713869312
2015-06-10 11:05:31,INCIndia,,4,57,34,"Kejriwal ji should know that after he has become CM, there cannot be politics of ""Virodh and Vidhroh"" : @ajaymaken",,@ajaymaken,,608590810850840576,https://twitter.com/INCIndia/status/608590810850840576
2015-06-10 11:04:12,INCIndia,,1,60,42,"There are several cases against AAP MLA's and ministers, without Lokayukta- there cannot be any action against them: @ajaymaken",,@ajaymaken,,608590481887338496,https://twitter.com/INCIndia/status/608590481887338496
2015-06-10 11:02:28,INCIndia,,4,50,35,"If the Lokayukta is not appointed, how can there be action against fake ministers like Jitendra Tomar : @ajaymaken",,@ajaymaken,,608590043200933888,https://twitter.com/INCIndia/status/608590043200933888
2015-06-10 11:01:17,INCIndia,,5,76,51,"Before elections this party had an internal Lokpal, but after elections this party removed him after elections : @ajaymaken",,@ajaymaken,,608589746533584896,https://twitter.com/INCIndia/status/608589746533584896
2015-06-10 11:00:19,INCIndia,,1,48,26,"This party which came to power on the issue of Lokpal, has not appointed a Lokayukta in 120 days : @ajaymaken",,@ajaymaken,,608589504874618882,https://twitter.com/INCIndia/status/608589504874618882
2015-06-10 11:00:17,BJP4India,,4,53,67,"Shri @naqvimukhtar press on completion of one year of @narendramodi's government - http://bit.ly/1GrtZHl #SaalEkShuruaatAnek",,@naqvimukhtar @narendramodi,#SaalEkShuruaatAnek,608589497710747650,https://twitter.com/BJP4India/status/608589497710747650
2015-06-10 10:59:22,INCIndia,,0,43,21,"There was an existing Lokayukta during our Govt in Delhi, why is not being appointed: @ajaymaken",,@ajaymaken,,608589264452898816,https://twitter.com/INCIndia/status/608589264452898816
2015-06-10 10:58:38,INCIndia,,4,55,33,"Biggest qn is that party which resigned its govt in 49 days on the issue of Janlokpal, has not appointed Lokayukta in 120 days: @ajaymaken",,@ajaymaken,,608589080171905024,https://twitter.com/INCIndia/status/608589080171905024
2015-06-10 10:55:40,INCIndia,,10,51,29,"We also express our condolences to the families of those 18 Jawans, who sacrificed their lives, 6 days ago : @ajaymaken",,@ajaymaken,,608588335418712064,https://twitter.com/INCIndia/status/608588335418712064
2015-06-10 10:54:23,INCIndia,,13,49,29,"We are proud of our officers and Jawans and their valour : @ajaymaken",,@ajaymaken,,608588010532118528,https://twitter.com/INCIndia/status/608588010532118528
2015-06-10 10:53:45,INCIndia,,10,53,36,"We congratulate the Indian Army for its successful operations : @ajaymaken at AICC Press Conference",,@ajaymaken,,608587853337993217,https://twitter.com/INCIndia/status/608587853337993217
2015-06-10 09:42:47,ncbn,,32,61,147,"Had a meeting with Korean Ambassador to India Mr. Joon-Gyu Lee. Discussed about AP's potential for growth.pic.twitter.com/QXtgjdLJAq",,,,608569994301931521,https://twitter.com/ncbn/status/608569994301931521
2015-06-10 09:41:12,INCIndia,,5,88,61,"Congress protest against housing scam outside CM Shivraj Singh Chouhan's residence (Bhopal)pic.twitter.com/Y0PQzFZmS2",,,,608569592181489664,https://twitter.com/INCIndia/status/608569592181489664
2015-06-10 09:40:10,INCIndia,,9,64,52,". @DelhiPCC protests against AAP government, Jitender Singh Tomar’s fake degree casepic.twitter.com/4hUa9RPkGn",,@DelhiPCC,,608569333309034496,https://twitter.com/INCIndia/status/608569333309034496
2015-06-10 08:52:53,mkstalin,,13,29,63,"ADMK ignoring Tuticorin farmers demand for release of Tamiraparani water.River linking project in the area to provide water also neglected.",,,,608557433045143552,https://twitter.com/mkstalin/status/608557433045143552
2015-06-10 08:46:47,narendramodi,,324,907,1693,"Satguru Sri Sivananda Murty impacted several lives through his work & teachings. Saddened by his demise. My condolences to all his followers",,,,608555898684870657,https://twitter.com/narendramodi/status/608555898684870657
2015-06-10 07:54:41,INCIndia,,59,261,267,"We salute the Indian Army for its heroic success in Manipur. Jai Hind #INDIANARMYROCKSpic.twitter.com/C1u0XKCYL3",,,#INDIANARMYROCKSpic,608542787013890048,https://twitter.com/INCIndia/status/608542787013890048
2015-06-10 07:25:53,OmarAbdullah,,18,10,44,"Not sure if the photo has been released or even authenticated so have deleted tweet.",,,,608535542225960960,https://twitter.com/OmarAbdullah/status/608535542225960960
2015-06-10 05:55:27,laluprasadrjd,,57,54,43,"We are the ""Fire Brigade"", won't let India burn on the lines of religion,caste and huge social & economic inequality promoted by BJP",,,,608512780639961088,https://twitter.com/laluprasadrjd/status/608512780639961088
2015-06-10 05:42:15,BJP4India,,10,49,126,"महिला मोर्चा की राष्ट्रीय कार्यकारिणी की बैठक श्रीमती विजया रहाटकर की अध्यक्षता मे आयोजित हुई http://bit.ly/1dvdi2c pic.twitter.com/MtWPRWoocx",,,,608509461913714688,https://twitter.com/BJP4India/status/608509461913714688
2015-06-10 04:45:08,BJP4India,,10,93,94,"Congress Propaganda to derail BJP’s Team India approach exposed - http://bit.ly/1Gqgs2x Video:https://www.youtube.com/watch?v=US9N116BLTM …",,,,608495084623937539,https://twitter.com/BJP4India/status/608495084623937539
2015-06-10 04:32:30,RajaBrar_INC,,17,129,99,"Since time immemorial #Yoga has been part of our cultural heritage.Why is it being politicised now?Why BJP playing with feelings of people ?",,,#Yoga,608491905454710787,https://twitter.com/RajaBrar_INC/status/608491905454710787
2015-06-10 03:58:01,BJP4India,,30,155,197,"A major Boost to #DigitalIndia Mission by Modi Govt as Broadband users increase by 63%. #SaalEkShuruaatAnekpic.twitter.com/PMCVGSpt9D",,,#DigitalIndia #SaalEkShuruaatAnekpic,608483228622540802,https://twitter.com/BJP4India/status/608483228622540802
2015-06-10 03:30:07,BJP4India,,19,154,225,"मोदी सरकार ने डिजिटल इंडिया मिशन को दिया जोरदार बढ़ावा #SaalEkShuruaatAnekpic.twitter.com/fu9xahwr0Y",,,#SaalEkShuruaatAnekpic,608476205960994817,https://twitter.com/BJP4India/status/608476205960994817
2015-06-10 02:55:32,narendramodi,,383,1633,2116,"A website that keeps you updated with #YogaDay programmes across the world. http://mea.gov.in/idy.htm",,,#YogaDay,608467502893551616,https://twitter.com/narendramodi/status/608467502893551616
2015-06-10 02:54:55,narendramodi,,184,1497,2135,"Shashankasana is the ideal Asana to practice to reduce stress and anger. #YogaDayhttps://amp.twimg.com/v/10b41f8c-0190-43c2-9144-74f311f7252e …",,,#YogaDayhttps,608467347439878144,https://twitter.com/narendramodi/status/608467347439878144
2015-06-09 17:03:03,RajaBrar_INC,,11,147,126,"#BJP सत्ता को केन्द्रीकृत करना चाहती है और लोगों के लिए बनाए क़ानून #MNREGA #RTI #RTE को कमज़ोर करना चाहती है।ये हम होने नहीं देंगें- #RG",,,#BJP #MNREGA #RTI #RTE #RG,608318400100769792,https://twitter.com/RajaBrar_INC/status/608318400100769792
2015-06-09 15:28:34,INCIndia,INCIndia,16,60,52,"(contd..) who have always done the best in defending our motherland and its people: Randeep Singh Surjewala @adgpi",,@adgpi,,608294623224725504,https://twitter.com/INCIndia/status/608294623224725504
2015-06-09 15:27:50,INCIndia,,21,65,49,"The credit for this offensive,as it has always been in the past lies solely with the brave officers and Jawans (contd..) :Randeep Surjewala",,,,608294439899914240,https://twitter.com/INCIndia/status/608294439899914240
2015-06-09 15:25:34,INCIndia,INCIndia,13,66,58,"The Army has once again stood up to the great standards and tradition of valour that the Indian Armed forces are known for: Surjewala @adgpi",,@adgpi,,608293867608154113,https://twitter.com/INCIndia/status/608293867608154113
2015-06-09 15:22:46,INCIndia,INCIndia,3,69,45,"(contd..) in carrying out strong offensive against militant groups in Manipur and Nagaland : Randeep Singh Surjewala",,,,608293163388706816,https://twitter.com/INCIndia/status/608293163388706816
2015-06-09 15:22:16,INCIndia,,16,77,66,"Congress party congratulates the Indian Army and its brave personnel for their heroic success (contd..) : Randeep Singh Surjewala",,,,608293037219840000,https://twitter.com/INCIndia/status/608293037219840000
2015-06-09 15:06:21,narendramodi,,202,679,1173,"While planning for rural areas, a clear provision must be made for water requirement & other related needs of cattle. http://pmindia.gov.in/en/news_updates/pm-reviews-progress-of-national-rural-drinking-water-programme/?comment=disable …",,,,608289032200581120,https://twitter.com/narendramodi/status/608289032200581120
2015-06-09 15:05:38,narendramodi,,142,697,1163,"At the meeting of National Rural Drinking Water Programme, said that water conservation must be a key part of all water supply initiatives.",,,,608288851795144706,https://twitter.com/narendramodi/status/608288851795144706
2015-06-09 15:05:04,narendramodi,,254,855,1323,"Reviewed construction of toilets in schools at the meeting to monitor progress of Swachh Vidyalaya Programme. http://pmindia.gov.in/en/news_updates/pm-reviews-progress-of-swachh-vidyalaya-programme/?comment=disable …",,,,608288710426107904,https://twitter.com/narendramodi/status/608288710426107904
2015-06-09 14:34:16,INCIndia,,13,115,86,"Major Achievements of Congress Government in Meghalaya #CongressCMsMeetpic.twitter.com/AcH2flx5Pa",,,#CongressCMsMeetpic,608280958563794944,https://twitter.com/INCIndia/status/608280958563794944
2015-06-09 14:30:54,INCIndia,,11,101,77,"Major Achievements of Congress Government in Mizoram #CongressCMsMeetpic.twitter.com/8CzUmUeiVz",,,#CongressCMsMeetpic,608280112006430720,https://twitter.com/INCIndia/status/608280112006430720
2015-06-09 14:04:11,INCIndia,,20,144,118,"Major Achievements of Congress Government in Kerala #CongressCMsMeetpic.twitter.com/BQPy651XYD",,,#CongressCMsMeetpic,608273388646203392,https://twitter.com/INCIndia/status/608273388646203392
2015-06-09 14:03:21,INCIndia,,13,87,63,"Major Achievements of Congress Government in Manipur #CongressCMsMeetpic.twitter.com/YOU5t3rkRw",,,#CongressCMsMeetpic,608273176712200193,https://twitter.com/INCIndia/status/608273176712200193
2015-06-09 13:59:19,INCIndia,,9,63,39,"We spoke about our own UPA schemes which have actually been appropriated by Modi Govt, with slight changes here and there: Smt.Sonia Gandhi",,,,608272164177838081,https://twitter.com/INCIndia/status/608272164177838081
2015-06-09 13:58:21,INCIndia,,7,94,76,"Special status to North East given away is causing problem to our chief ministers: Smt Sonia Gandhi #CongressCMsMeetpic.twitter.com/FO31DQsq4X",,,#CongressCMsMeetpic,608271921260589056,https://twitter.com/INCIndia/status/608271921260589056
2015-06-09 13:57:18,INCIndia,,9,77,75,"We had full discussion with Chief ministers regarding North East & discussed our own UPA programme: Smt.Sonia Gandhipic.twitter.com/P1WWFtLM3M",,,,608271656096665600,https://twitter.com/INCIndia/status/608271656096665600
2015-06-09 13:34:29,arunjaitley,,73,223,225,"Central grant to nine congress ruled states http://bit.ly/centralgrant",,,,608265914652323840,https://twitter.com/arunjaitley/status/608265914652323840
2015-06-09 13:19:18,INCIndia,,18,75,51,"PM talks about ""Co-operative Federalism"" but his mind is only on ""Corporate Federalism"" : @harishrawatcmuk, CM Uttarakhand #CongressCMsMeet",,@harishrawatcmuk,#CongressCMsMeet,608262092114698240,https://twitter.com/INCIndia/status/608262092114698240
2015-06-09 13:17:12,INCIndia,,7,66,35,"There is a deliberate attempt to dislocate the momentum of growth in the NE States : Dr Mukul Sangma, CM Meghalaya #CongressCMsMeet",,,#CongressCMsMeet,608261563632328704,https://twitter.com/INCIndia/status/608261563632328704
2015-06-09 13:15:24,INCIndia,,12,57,32,"If we look at approach of this NDA Govt,then we can say that future of the country is bleak:Dr Mukul Sangma,CM Meghalaya #CongressCMsMeet",,,#CongressCMsMeet,608261110756540418,https://twitter.com/INCIndia/status/608261110756540418
2015-06-09 13:12:31,INCIndia,,10,71,41,"Not only NE States are being neglected, but states like Andhra Pradesh and Telangana are being neglected by this Govt: Manipur CM",,,,608260387327209472,https://twitter.com/INCIndia/status/608260387327209472
2015-06-09 13:10:25,INCIndia,,5,69,49,"This present NDA Govt is not serious about North East States : Okram Ibobi Singh, CM Manipur #CongressCMsMeet",,,#CongressCMsMeet,608259858127659008,https://twitter.com/INCIndia/status/608259858127659008
2015-06-09 13:08:42,INCIndia,,12,102,73,"Congress supported candidates won more than 50% of Gram Panchayats in Karnataka,a testimony to our people friendly policies: @CMofKarnataka",,@CMofKarnataka,,608259424369582081,https://twitter.com/INCIndia/status/608259424369582081
2015-06-09 13:05:29,INCIndia,,6,83,47,"Claim made by GOI that more funds have been given to states is false, instead states are getting less funds: @CMofKarnataka #CongressCMsMeet",,@CMofKarnataka,#CongressCMsMeet,608258615309262848,https://twitter.com/INCIndia/status/608258615309262848
2015-06-09 13:02:41,INCIndia,,12,67,40,"As far as Karnataka is concerned, the Modi govt is giving by one hand and snatching the funds from the other hand : @CMofKarnataka",,@CMofKarnataka,,608257910343221248,https://twitter.com/INCIndia/status/608257910343221248
2015-06-09 13:00:03,INCIndia,,39,94,54,"PM is getting respect on foreign soil because of the legacy of Jawaharlal Nehru, Indira Gandhi & Dr Manmohan Singh : @tarun_gogoi",,@tarun_gogoi,,608257249845219328,https://twitter.com/INCIndia/status/608257249845219328
2015-06-09 12:58:49,INCIndia,,21,81,53,"For #MakeInIndia, Assam is making tea since hundreds of years : @tarun_gogoi #CongressCMsMeet",,@tarun_gogoi,#MakeInIndia #CongressCMsMeet,608256939173113856,https://twitter.com/INCIndia/status/608256939173113856
2015-06-09 12:57:21,INCIndia,,4,74,37,"Today, NITI AYOG is a toothless and directionless body. No allocation of funds for the states have been made: @tarun_gogoi #CongressCMsMeet",,@tarun_gogoi,#CongressCMsMeet,608256568493109249,https://twitter.com/INCIndia/status/608256568493109249
2015-06-09 12:56:11,INCIndia,,3,72,29,"This Govt is violating the concept of Co-operative Federalism from the very beginning, for eg: Land Boundary: @tarun_gogoi #CongressCMsMeet",,@tarun_gogoi,#CongressCMsMeet,608256276900888576,https://twitter.com/INCIndia/status/608256276900888576
2015-06-09 12:54:06,INCIndia,,3,77,40,"It's been one month, but PM has not given us an appointment. We believe he will follow his policy of Co-operative Fedralism: @NabamtukiCM",,@NabamtukiCM,,608255752864530432,https://twitter.com/INCIndia/status/608255752864530432
2015-06-09 12:52:52,INCIndia,,4,65,36,"Chief Ministers of 8 states have submitted a memorandum to the PM, two months ago to restore special category states : @NabamtukiCM",,@NabamtukiCM,,608255438748971009,https://twitter.com/INCIndia/status/608255438748971009
2015-06-09 12:51:55,INCIndia,,1,69,33,"We have been removed from the special category states status : by this BJP Govt: @NabamtukiCM, CM Arunachal Pradesh",,@NabamtukiCM,,608255200864800768,https://twitter.com/INCIndia/status/608255200864800768
2015-06-09 12:49:49,INCIndia,,2,77,47,"We also discussed the GST Bill, we are all for GST, we want certain changes to improve the bill : @Jairam_Ramesh #CongressCMsMeet",,@Jairam_Ramesh,#CongressCMsMeet,608254674810961921,https://twitter.com/INCIndia/status/608254674810961921
2015-06-09 12:48:33,INCIndia,,5,70,32,"We have passed a resolution that Congress ruled states will fill the gaps in budget cuts in 5 sectors from their own finances: @Jairam_Ramesh",,@Jairam_Ramesh,,608254352944267265,https://twitter.com/INCIndia/status/608254352944267265
2015-06-09 12:46:48,INCIndia,,10,100,51,"All Congress CM's have categorically stated that they are against any amendments in the 2013 Land Acquisition Act: @Jairam_Ramesh",,@Jairam_Ramesh,,608253915180601344,https://twitter.com/INCIndia/status/608253915180601344
2015-06-09 12:45:38,INCIndia,,7,61,33,"We demand that the Himalayan States get a new comprehensive policy for development : @Jairam_Ramesh #CongressCMsMeet",,@Jairam_Ramesh,#CongressCMsMeet,608253620883066881,https://twitter.com/INCIndia/status/608253620883066881
2015-06-09 12:44:11,INCIndia,,5,78,36,"The 90:10 ratio policy where Centre granted 90% of funds for special category states has been scrapped by this Govt : @Jairam_Ramesh",,@Jairam_Ramesh,,608253256825905153,https://twitter.com/INCIndia/status/608253256825905153
2015-06-09 12:42:29,INCIndia,,7,82,38,"The special industrial policy for NE States ( North East Promotion & Investment Policy) has been done away with by this Govt: @Jairam_Ramesh",,@Jairam_Ramesh,,608252827714985984,https://twitter.com/INCIndia/status/608252827714985984
