date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-11-09 10:33:03,INCIndia,INCIndia,23,197,161,"Value of high denomination is around Rs 15 lakh crore. Will that come down significantly?: @PChidambaram_IN",,@PChidambaram_IN,,796299558170935296,https://twitter.com/INCIndia/status/796299558170935296
2016-11-09 10:32:23,INCIndia,INCIndia,10,206,156,"The economic decision of the Govt will be tested on a few issues. Present cash to GDP Ratio is 12%. Will this come down?: @PChidambaram_IN",,@PChidambaram_IN,,796299386825256961,https://twitter.com/INCIndia/status/796299386825256961
2016-11-09 10:31:20,INCIndia,INCIndia,16,213,143,"How is demonetisation of high value notes served if a new & higher value note is introduced?: @PChidambaram_IN",,@PChidambaram_IN,,796299124647677952,https://twitter.com/INCIndia/status/796299124647677952
2016-11-09 10:30:19,INCIndia,INCIndia,26,206,155,"If new income is unaccounted, then would that not be hidden in the Rs 2000 notes: @PChidambaram_IN",,@PChidambaram_IN,,796298867755008001,https://twitter.com/INCIndia/status/796298867755008001
2016-11-09 10:29:38,INCIndia,INCIndia,24,231,191,"Introduction of Rs 2000 note is a puzzle. How will this move help preventing of Black Money?: @PChidambaram_IN",,@PChidambaram_IN,,796298695960469504,https://twitter.com/INCIndia/status/796298695960469504
2016-11-09 10:28:53,INCIndia,INCIndia,41,203,132,"If the Rs 500 note will be replaced by a Rs 500 note, then what purpose would this exercise have served?: @PChidambaram_IN",,@PChidambaram_IN,,796298509204918272,https://twitter.com/INCIndia/status/796298509204918272
2016-11-09 10:28:14,INCIndia,INCIndia,3,175,119,"The Rs 500 note is widely circulated and used. That is why the Govt has no option but to reintroduce the Rs 500 note: @PChidambaram_IN",,@PChidambaram_IN,,796298344138084356,https://twitter.com/INCIndia/status/796298344138084356
2016-11-09 10:27:03,INCIndia,INCIndia,11,158,104,"One has to take into account inflation, in the course of economic activity, in the intervening four decades: @PChidambaram_IN",,@PChidambaram_IN,,796298044752818176,https://twitter.com/INCIndia/status/796298044752818176
2016-11-09 10:26:16,INCIndia,INCIndia,16,182,130,"40 yrs ago, Rs 500 note was a high denomination note. Today it is doubted if it can be considered a high denomination note: @PChidambaram_IN",,@PChidambaram_IN,,796297847649943552,https://twitter.com/INCIndia/status/796297847649943552
2016-11-09 10:25:01,INCIndia,INCIndia,10,169,133,"Replacement of old notes should be done quickly & with least inconvenience to the people: @PChidambaram_IN",,@PChidambaram_IN,,796297535660834816,https://twitter.com/INCIndia/status/796297535660834816
2016-11-09 10:24:04,INCIndia,INCIndia,17,234,156,"Introduction of new series of notes can cost upto Rs 20,000 cr. Hence, the economic gains should be equal to that amt: @PChidambaram_IN",,@PChidambaram_IN,,796297296421892096,https://twitter.com/INCIndia/status/796297296421892096
2016-11-09 10:23:16,INCIndia,INCIndia,6,158,96,"How much will that be value, is unknown. That is the real test of the success of demonetisation: @PChidambaram_IN",,@PChidambaram_IN,,796297094558404608,https://twitter.com/INCIndia/status/796297094558404608
2016-11-09 10:22:07,INCIndia,INCIndia,4,163,101,"Govt will introduce new Rs 500 & Rs 1000 notes. Ultimately only the old notes not legally exchanged for new notes will be demonetised.",,,,796296807307309056,https://twitter.com/INCIndia/status/796296807307309056
2016-11-09 10:20:12,INCIndia,INCIndia,7,164,99,"If an old note is tendered, it has to be replaced.Govt practically acknowledged that it can't be replaced by smaller notes: @PChidambaram_IN",,@PChidambaram_IN,,796296322944897024,https://twitter.com/INCIndia/status/796296322944897024
2016-11-09 10:18:42,INCIndia,INCIndia,6,157,100,"Rs 500 & Rs 1000 notes, by value account of 86% of notes in circulation. All those notes will be withdrawn: @PChidambaram_IN",,@PChidambaram_IN,,796295944522244097,https://twitter.com/INCIndia/status/796295944522244097
2016-11-09 10:17:29,INCIndia,INCIndia,7,179,135,"That action failed to achieve its objectives. High denomination notes were reintroduced & value of unaccounted wealth increased.",,,,796295641013989376,https://twitter.com/INCIndia/status/796295641013989376
2016-11-09 10:15:39,INCIndia,INCIndia,8,147,105,"The decision of the Govt has to be seen on the back of undisputed facts. In 1978, Janata Govt demonetised high value notes: @PChidambaram_IN",,@PChidambaram_IN,,796295178881380352,https://twitter.com/INCIndia/status/796295178881380352
2016-11-09 10:14:19,INCIndia,INCIndia,10,144,108,"PM justified this as part of a plan to crack down on Black Money. If this is its purpose, then it deserves our support: @PChidambaram_IN",,@PChidambaram_IN,,796294841000824832,https://twitter.com/INCIndia/status/796294841000824832
2016-11-09 10:12:27,INCIndia,INCIndia,4,136,84,"The Govt announced that currency notes of Rs 500 & Rs 1000 will no longer be legal tender: @PChidambaram_IN",,@PChidambaram_IN,,796294373977702400,https://twitter.com/INCIndia/status/796294373977702400
2016-11-09 10:11:31,INCIndia,,15,157,180,"Watch Now: AICC press briefing by @PChidambaram_IN, LIVE at: https://www.facebook.com/IndianNationalCongress/ … orhttp://www.inc.in/",,@PChidambaram_IN,,796294136571707392,https://twitter.com/INCIndia/status/796294136571707392
2016-11-09 09:49:53,PMOIndia,,87,607,3127,"A Swedish Business Delegation called on the Prime Minister.pic.twitter.com/OLoXezgGpS",,,,796288694059548672,https://twitter.com/PMOIndia/status/796288694059548672
2016-11-09 09:49:09,PMOIndia,,78,529,2754,"Mr. Meng Jianzhu, Secretary of the Central Political and Legal Affairs Commission of the Communist Party of China met PM @narendramodi.pic.twitter.com/xLAVwJYLPZ",,@narendramodi,,796288510898491392,https://twitter.com/PMOIndia/status/796288510898491392
2016-11-09 09:01:13,INCIndia,INCIndia,78,224,258,"...अत्यंत अस्त व्यस्त करने वाली स्थिति पैदा हो गई है। असल अपराधी रियल एस्टेट/ विदेशों में छुपाकर रखे गए अपने काले धन से चिपककर बैठे हुए हैं",,,,796276445358145537,https://twitter.com/INCIndia/status/796276445358145537
2016-11-09 09:00:37,INCIndia,,189,526,719,"प्रधानमंत्री नरेंद्र मोदी ने दिखा दिया कि वह इस देश के आम लोगों का कितना ध्यान रखते हैं। किसानों, छोटे दुकानदारों और गृहणियों के लिए...pic.twitter.com/b8pz1f7oBy",,,,796276293524295680,https://twitter.com/INCIndia/status/796276293524295680
2016-11-09 08:39:42,narendramodi,,986,11149,34163,"We look forward to working with you closely to take India-US bilateral ties to a new height. @realDonaldTrump",,@realDonaldTrump,,796271032873066497,https://twitter.com/narendramodi/status/796271032873066497
2016-11-09 08:39:12,MamataOfficial,MamataOfficial,168,152,327,"First do a plan of action and only then do proper implementation. This is a complete disaster 4/4",,,,796270907119398913,https://twitter.com/MamataOfficial/status/796270907119398913
2016-11-09 08:39:04,narendramodi,,682,10457,31118,"We appreciate the friendship you have articulated towards India during your campaign, @realDonaldTrump.",,@realDonaldTrump,,796270873636470789,https://twitter.com/narendramodi/status/796270873636470789
2016-11-09 08:39:02,MamataOfficial,MamataOfficial,294,150,327,"The poorest of the poor and middle class are crying. I once more appeal to the Govt to withdraw this hasty decision 3/4",,,,796270861950992384,https://twitter.com/MamataOfficial/status/796270861950992384
2016-11-09 08:38:43,MamataOfficial,MamataOfficial,56,123,192,"Chaos everywhere. This is like an all-India unannounced strike. Those who hoard large amounts of black money will be protected 2/4",,,,796270782108209152,https://twitter.com/MamataOfficial/status/796270782108209152
2016-11-09 08:38:32,MamataOfficial,,256,296,789,"Please save people from this disaster. Roads are closed,markets shut, patients not being admitted to private hospitals,millions affected 1/4",,,,796270738701307905,https://twitter.com/MamataOfficial/status/796270738701307905
2016-11-09 08:38:30,narendramodi,,1194,15152,40278,"Congratulations @realDonaldTrump on being elected as the 45th US President.",,@realDonaldTrump,,796270728068743169,https://twitter.com/narendramodi/status/796270728068743169
2016-11-09 08:17:14,SachinPilot,,16,119,242,"The US has decided who""ll be their prez.Irrespective of what views one may have-we must respect the collective wisdom of the US electorate",,,,796265379160997888,https://twitter.com/SachinPilot/status/796265379160997888
2016-11-09 07:56:31,RahulGandhi,,2699,2431,2884,"One Q for the PM: How is replacing 1000 rs notes with 2000 rs notes going to make black money hoarding a lot harder? #Modilogic",,,#Modilogic,796260164252798977,https://twitter.com/RahulGandhi/status/796260164252798977
2016-11-09 07:42:12,RahulGandhi,RahulGandhi,767,1554,1593,"While the real culprits sit tight on their black money stashed away abroad or in bullion/ real estate.Well done Mr Modi",,,,796256561316233217,https://twitter.com/RahulGandhi/status/796256561316233217
2016-11-09 07:41:40,RahulGandhi,,2054,2302,2929,"Once again MrModi shows hw little he cares abt ordinary ppl of this country-farmers,small shopkeepers,housewives-all thrown into utter chaos",,,,796256425320202240,https://twitter.com/RahulGandhi/status/796256425320202240
2016-11-09 07:24:40,BJP4India,,42,416,1199,"एनडीए सरकार के प्रयासों के जरिए पिछले ढाई सालों में 1 लाख 25 हजार करोड़ रुपये के कालेधन का खुलासा हुआ। #IndiaFightsCorruptionpic.twitter.com/gfZxghuMxF",,,#IndiaFightsCorruptionpic,796252149529202692,https://twitter.com/BJP4India/status/796252149529202692
2016-11-09 07:20:42,BJP4India,,40,272,894,"भारत का भ्रष्टाचार, कालाधन और नकली नोटों से निपटने के लिए ऐतिहासिक कदम। #IndiaFightsCorruptionpic.twitter.com/owp2tLj6qp",,,#IndiaFightsCorruptionpic,796251150412435456,https://twitter.com/BJP4India/status/796251150412435456
2016-11-09 07:10:47,BJP4India,,42,315,981,"500 और 1000 हजार के नोट अमान्य किए जाने से होने वाली असुविधाओं को कम करने के लिए जन उपयोगी उपाय... #IndiaFightsCorruptionpic.twitter.com/iUrtQXzJjT",,,#IndiaFightsCorruptionpic,796248654998683648,https://twitter.com/BJP4India/status/796248654998683648
2016-11-09 07:08:36,BJP4India,,44,262,792,"500 और 1000 हजार के नोट अमान्य : आपके लिए महत्वपूर्ण सूचना... #IndiaFightsCorruptionpic.twitter.com/ejU44DLVtV",,,#IndiaFightsCorruptionpic,796248106232778752,https://twitter.com/BJP4India/status/796248106232778752
2016-11-09 06:36:06,narendramodi,,3140,8185,21767,"A historic step to fight corruption, black money and terrorism.pic.twitter.com/CpsUA68rQm",,,,796239924852686849,https://twitter.com/narendramodi/status/796239924852686849
2016-11-09 06:34:34,narendramodi,rajinikanth,1247,7689,23161,"Thank you. All of us have to work shoulder to shoulder and create a prosperous, inclusive and corruption free India.https://twitter.com/superstarrajini/status/796040786965991424 …",,,,796239538645397504,https://twitter.com/narendramodi/status/796239538645397504
2016-11-09 06:32:50,narendramodi,k_satyarthi,194,3074,9221,"This is a very insightful point of view shared by @k_satyarthi ji.https://twitter.com/k_satyarthi/status/796018220633235456 …",,@k_satyarthi,,796239105063604230,https://twitter.com/narendramodi/status/796239105063604230
2016-11-09 06:31:06,narendramodi,anilkumble1074,407,6517,19790,"This coming from one of India’s most admired cricketers, whose bowling caught many batsmen by surprise. :)https://twitter.com/anilkumble1074/status/796031474201804800 …",,,,796238669912752128,https://twitter.com/narendramodi/status/796238669912752128
2016-11-09 06:30:01,INCIndia,,40,199,191,"As centers of education turn to dust, is this the future Modi ji promised to India's youth.pic.twitter.com/8fRiDMtt0r",,,,796238397371248642,https://twitter.com/INCIndia/status/796238397371248642
2016-11-09 06:28:29,narendramodi,imbhandarkar,213,2088,7480,"Yes @imbhandarkar, it will give an impetus to growth.https://twitter.com/imbhandarkar/status/796040864900546560 …",,@imbhandarkar,,796238011381886976,https://twitter.com/narendramodi/status/796238011381886976
2016-11-09 06:26:19,narendramodi,iamnagarjuna,347,3495,12361,"Dear @iamnagarjuna, this step will check corruption, black money and fake currency rackets that slow our progress.https://twitter.com/iamnagarjuna/status/796061597961781249 …",,@iamnagarjuna,,796237465602244608,https://twitter.com/narendramodi/status/796237465602244608
2016-11-09 06:24:38,narendramodi,ikamalhaasan,486,4561,13353,"This step was taken in the interest of our honest citizens who deserve a better India.https://twitter.com/ikamalhaasan/status/796196361376960512 …",,,,796237041960747008,https://twitter.com/narendramodi/status/796237041960747008
2016-11-09 06:21:30,narendramodi,Riteishd,211,1883,7811,"Thanks @Riteishd.https://twitter.com/Riteishd/status/796020546265907202 …",,@Riteishd,,796236250105511937,https://twitter.com/narendramodi/status/796236250105511937
2016-11-09 06:20:42,narendramodi,karanjohar,347,2770,10367,"Thanks @karanjohar. We must create an India that is corruption free for our future generations. #IndiaFightsCorruptionhttps://twitter.com/karanjohar/status/796058172972744704 …",,@karanjohar,#IndiaFightsCorruptionhttps,796236050897059840,https://twitter.com/narendramodi/status/796236050897059840
2016-11-09 06:19:36,narendramodi,Kailashkher,649,3318,11397,"Thank you. Corrupt practices and black money have to be eliminated and that is when we will scale new heights of progress.https://twitter.com/Kailashkher/status/796066175188959233 …",,,,796235775582957569,https://twitter.com/narendramodi/status/796235775582957569
2016-11-09 05:59:32,OmarAbdullah,SreenivasanJain,2,9,22,"Who would have imagined you'd be the one covering the winning celebrations today!!!!!",,,,796230725938782208,https://twitter.com/OmarAbdullah/status/796230725938782208
2016-11-09 05:33:52,BJP4India,,21,407,1141,"30% increase in FDI inflows during first 6 months of 2016-17 over same period during 2015-16. #TransformingIndiapic.twitter.com/CBmTd3iscz",,,#TransformingIndiapic,796224263661326336,https://twitter.com/BJP4India/status/796224263661326336
2016-11-09 04:30:01,INCIndia,,69,263,368,"The power to question is the basis of all human progress.pic.twitter.com/ws1jLi9aEg",,,,796208194368376832,https://twitter.com/INCIndia/status/796208194368376832
2016-11-09 03:31:44,OmarAbdullah,,0,4,5,"Do you still accept ₹1000 notes for it?",,,,796193528262979584,https://twitter.com/OmarAbdullah/status/796193528262979584
2016-11-09 03:15:53,OmarAbdullah,,63,229,497,"Check old tweets, delete any tweets poking fun at Donald Trump, hope/pray no one noticed them #Elections2016",,,#Elections2016,796189540364845056,https://twitter.com/OmarAbdullah/status/796189540364845056
2016-11-09 02:30:01,INCIndia,,6,256,406,"We pay tribute to former President KR Narayanan on his death anniversary.pic.twitter.com/7VyfsY9wNz",,,,796177997623656449,https://twitter.com/INCIndia/status/796177997623656449
2016-11-08 17:17:20,narendramodi,,3969,9862,24624,"Today we have a historic opportunity to weed out the evils in our economy & secure India’s future. Jai Hind! http://www.narendramodi.in/text-of-prime-minister-s-address-to-the-nation-533024 …pic.twitter.com/gaFCzAIKUE",,,,796038911491354625,https://twitter.com/narendramodi/status/796038911491354625
2016-11-08 17:15:54,narendramodi,,2626,9807,22708,"All details on the announcements made today can be found here. http://www.finmin.nic.in/press_room/2016/press_cancellation_high_denomination_notes.pdf … #IndiaFightsCorruptionpic.twitter.com/WKpgsdTcjg",,,#IndiaFightsCorruptionpic,796038548629524481,https://twitter.com/narendramodi/status/796038548629524481
2016-11-08 17:08:58,narendramodi,,1098,5974,14151,"To ensure our citizens do not face difficulties, a series of steps have been taken which can be read here. http://nm-4.com/hkky pic.twitter.com/lFlESaHgyk",,,,796036803174117377,https://twitter.com/narendramodi/status/796036803174117377
2016-11-08 17:08:31,INCIndia,INCIndia,183,228,232,"Is the banking system in our country ready to tackle such a situation? Govt has to answer many questions: @rssurjewalapic.twitter.com/FD6fIAZ0e3",,@rssurjewalapic,,796036690863276032,https://twitter.com/INCIndia/status/796036690863276032
2016-11-08 17:07:23,INCIndia,INCIndia,138,265,270,"While Modi ji withdraws Rs 1000 note, he introduces Rs 2000 note on the other side? Does it not defeat his own argument?: @rssurjewala",,@rssurjewala,,796036404593639424,https://twitter.com/INCIndia/status/796036404593639424
2016-11-08 17:07:10,narendramodi,,747,5225,13622,"Time has come to ensure India’s wealth benefits the poor & law-abiding citizens get their due share. http://nm-4.com/hkky pic.twitter.com/Z0gRK1DGDC",,,,796036351015555072,https://twitter.com/narendramodi/status/796036351015555072
2016-11-08 17:07:08,ncbn,,32,290,811,"Centre needs to reassess the steps &tread with caution before introducing new denominations, to eliminate stash #IndiaFightsCorruption (4/4)",,,#IndiaFightsCorruption,796036345059635200,https://twitter.com/ncbn/status/796036345059635200
2016-11-08 17:06:36,ncbn,,43,311,877,"Re-introduction of Rs.500 notes, introduction of Rs.2000 notes needs elaborate discussions & alternatives should be looked into. (3/4)",,,,796036207603920896,https://twitter.com/ncbn/status/796036207603920896
2016-11-08 17:06:21,INCIndia,INCIndia,59,174,143,"Are you not putting a huge burden on them by putting a limit on how much money can be withdrawn?: @rssurjewalapic.twitter.com/zIMgRk9Smd",,@rssurjewalapic,,796036147944112128,https://twitter.com/INCIndia/status/796036147944112128
2016-11-08 17:06:13,ncbn,,54,426,1413,"TDP has been at the forefront of pushing for this ban on high-value currency notes. This move will change the face of Indian economy. (2/4)",,,,796036110765854720,https://twitter.com/ncbn/status/796036110765854720
2016-11-08 17:05:53,ncbn,,70,706,1612,"I welcome @narendramodi Govt's historic decision to ban Rs.500 & Rs.1000 notes. This is bold step towards eliminating corruption. (1/4)",,@narendramodi,,796036026816864257,https://twitter.com/ncbn/status/796036026816864257
2016-11-08 17:05:03,BJP4India,,107,946,2240,"मोदी सरकार का काला धन, भ्रष्टाचार और आतंकवाद के खिलाफ 'महास्वच्छता' अभियान। #IndiaFightsCorruptionpic.twitter.com/ECAPTzZIrB",,,#IndiaFightsCorruptionpic,796035820775821312,https://twitter.com/BJP4India/status/796035820775821312
2016-11-08 17:04:39,INCIndia,INCIndia,144,188,161,"What happens to those who are going to buy necessary articles for marriages including jewellery, clothes etc?: @rssurjewalapic.twitter.com/r7sUd0XG4V",,@rssurjewalapic,,796035718418075648,https://twitter.com/INCIndia/status/796035718418075648
2016-11-08 17:02:38,narendramodi,,3576,12554,30932,"Today’s announcements will give greater strength to fight corruption, black money, terror & counterfeit currency. #IndiaFightsCorruptionpic.twitter.com/TwxHL0YlL9",,,#IndiaFightsCorruptionpic,796035211565756416,https://twitter.com/narendramodi/status/796035211565756416
2016-11-08 17:01:04,INCIndia,INCIndia,51,186,144,"Farmer is buying fertiliser, seeds & going to market today and needs lot of money for the inputs he needs: @rssurjewala",,@rssurjewala,,796034815736713217,https://twitter.com/INCIndia/status/796034815736713217
2016-11-08 17:00:19,INCIndia,,127,336,444,"Congress has always supported any step against black money. But paddy has already been cut and wheat & Rabi crops being sown: @rssurjewala",,@rssurjewala,,796034627815124992,https://twitter.com/INCIndia/status/796034627815124992
2016-11-08 16:49:45,MamataOfficial,,5065,1693,2461,"WITHDRAW THIS DRACONIAN DECISION",,,,796031968945180673,https://twitter.com/MamataOfficial/status/796031968945180673
2016-11-08 16:44:55,BJP4India,,34,302,723,"PM Modi's address to the nation on demonetization of Rs. 500 & Rs. 1000 currency notes. https://www.youtube.com/watch?v=rn64Vf6GEoo … #IndiaFightsCorruption",,,#IndiaFightsCorruption,796030750403358720,https://twitter.com/BJP4India/status/796030750403358720
2016-11-08 16:35:52,MamataOfficial,MamataOfficial,565,769,1231,"Rs100 notes not available in banks. Without availability in market how will people,small farmrs,all employees,labourers purchase essentials",,,,796028475341582337,https://twitter.com/MamataOfficial/status/796028475341582337
2016-11-08 16:34:43,BJP4India,,38,428,1013,"Nearly 1 lakh 25 thousand crore of black money brought into the open in the last 2.5 years through such efforts. #IndiaFightsCorruptionpic.twitter.com/McCEmBVJEa",,,#IndiaFightsCorruptionpic,796028184730841088,https://twitter.com/BJP4India/status/796028184730841088
2016-11-08 16:31:14,BJP4India,,16,258,568,"'Now is the time to change this'.... #IndiaFightsCorruptionpic.twitter.com/JNl66djvxm",,,#IndiaFightsCorruptionpic,796027306686849024,https://twitter.com/BJP4India/status/796027306686849024
2016-11-08 16:24:12,MamataOfficial,MamataOfficial,251,636,918,"Heartless and ill- conceived blow on the common people and the middle class in the fake name of anti-corruption",,,,796025536954806272,https://twitter.com/MamataOfficial/status/796025536954806272
2016-11-08 16:23:43,BJP4India,,27,384,1054,"We again have an opportunity where every citizen can join this mahayagna against the ills of corruption, black money & face notes : PM Modipic.twitter.com/kSmoFGbdGJ",,,,796025415693307904,https://twitter.com/BJP4India/status/796025415693307904
2016-11-08 16:23:05,MamataOfficial,,765,1425,2047,"I want to know from PM how my poorest brothers sisters,who've recd their week's hard earned wage in one 500 re note will buy ata,chal, tomo?",,,,796025259681947648,https://twitter.com/MamataOfficial/status/796025259681947648
2016-11-08 16:20:22,BJP4India,,44,473,1048,"Let us ignore the temporary hardship and join this festival of integrity and credibility. #IndiaFightsCorruptionpic.twitter.com/pO5jkOTtuh",,,#IndiaFightsCorruptionpic,796024572894068736,https://twitter.com/BJP4India/status/796024572894068736
2016-11-08 16:20:11,MamataOfficial,,340,1046,1399,"The PM could not get back the promised black money from abroad from the rich so a drama to divert his failure...",,,,796024526916063232,https://twitter.com/MamataOfficial/status/796024526916063232
2016-11-08 16:19:25,MamataOfficial,,157,473,805,"This is a financial chaos and disaster let loose on the common people of India...",,,,796024335823572992,https://twitter.com/MamataOfficial/status/796024335823572992
2016-11-08 16:16:53,BJP4India,,16,313,754,"After the festival of Diwali now join nation & extend your hand in this Imandaari ka Utsav, this Pramanikta ka Parv. #IndiaFightsCorruptionpic.twitter.com/TnBmew8fRx",,,#IndiaFightsCorruptionpic,796023698385870848,https://twitter.com/BJP4India/status/796023698385870848
2016-11-08 16:16:42,MamataOfficial,,338,553,1154,"While I'm strongly against black money, corruption, deeply concerned about common people, small traders. How they will buy essentials tomo?",,,,796023652370169856,https://twitter.com/MamataOfficial/status/796023652370169856
2016-11-08 16:10:51,BJP4India,,49,439,948,"India takes a historic step to fight corruption, black money and counterfeit currency. #IndiaFightsCorruptionpic.twitter.com/c8dDH0QKLd",,,#IndiaFightsCorruptionpic,796022178030305280,https://twitter.com/BJP4India/status/796022178030305280
2016-11-08 16:05:39,PMOIndia,,375,1693,4233,"Let us all participate in this Mahayagna. #IndiaFightsCorruptionpic.twitter.com/RipWqwqxXM",,,#IndiaFightsCorruptionpic,796020870930042885,https://twitter.com/PMOIndia/status/796020870930042885
2016-11-08 16:04:54,BJP4India,,15,378,744,"Modi government has taken various people friendly measures to minimise inconvenience. #IndiaFightsCorruptionpic.twitter.com/eDjtdDCcxu",,,#IndiaFightsCorruptionpic,796020681431388164,https://twitter.com/BJP4India/status/796020681431388164
2016-11-08 16:03:26,PMOIndia,,596,2691,6006,"A historic step that benefits the poor, the middle class and the neo-middle class. #IndiaFightsCorruptionpic.twitter.com/l9hRwYeywI",,,#IndiaFightsCorruptionpic,796020310940086273,https://twitter.com/PMOIndia/status/796020310940086273
2016-11-08 16:02:11,BJP4India,,42,386,813,"Rs. 500 and Rs. 1000 notes cease to be legal tender from midnight of 8 November 2016. #IndiaFightsCorruptionpic.twitter.com/WteuElL0wE",,,#IndiaFightsCorruptionpic,796019998766399489,https://twitter.com/BJP4India/status/796019998766399489
2016-11-08 16:01:27,PMOIndia,,166,1137,2758,"'Now is the time to change this'.... #IndiaFightsCorruptionpic.twitter.com/xoKnL6elH7",,,#IndiaFightsCorruptionpic,796019812765868032,https://twitter.com/PMOIndia/status/796019812765868032
2016-11-08 15:56:32,PMOIndia,,400,1778,4081,"Towards an India that is free from corruption and black money. #IndiaFightsCorruptionpic.twitter.com/1igzxhtRPG",,,#IndiaFightsCorruptionpic,796018575114792960,https://twitter.com/PMOIndia/status/796018575114792960
2016-11-08 15:32:48,AmitShah,,144,962,2597,"The interest of honest taxpayers who have been contributing in nation building has been protected.",,,,796012605181546497,https://twitter.com/AmitShah/status/796012605181546497
2016-11-08 15:30:07,PMOIndia,,560,2338,4570,"People friendly measures to minimise inconvenience. #IndiaFightsCorruptionpic.twitter.com/bVlsN2sQhG",,,#IndiaFightsCorruptionpic,796011926648016896,https://twitter.com/PMOIndia/status/796011926648016896
2016-11-08 15:30:02,INCIndia,,23,164,222,"They never abandon us, We must never abandon them.pic.twitter.com/Zhe7G6ZMWM",,,,796011907157094405,https://twitter.com/INCIndia/status/796011907157094405
2016-11-08 15:28:25,PMOIndia,,1100,4278,8024,"Here is what you can do. #IndiaFightsCorruptionpic.twitter.com/jtoCuXFohF",,,#IndiaFightsCorruptionpic,796011501228199936,https://twitter.com/PMOIndia/status/796011501228199936
2016-11-08 15:26:06,AmitShah,AmitShah,145,955,1768,"This decision of PM @narendramodi is a surgical strike on menace of corruption and black money.",,@narendramodi,,796010918102470656,https://twitter.com/AmitShah/status/796010918102470656
2016-11-08 15:25:39,PMOIndia,,1159,5126,8379,"Rs. 500 and Rs. 1000 notes cease to be legal tender. #IndiaFightsCorruptionpic.twitter.com/mk5HV0N0Ro",,,#IndiaFightsCorruptionpic,796010802708783104,https://twitter.com/PMOIndia/status/796010802708783104
2016-11-08 15:24:47,PMOIndia,,240,1643,3605,"Efforts by the NDA Government under PM @narendramodi to curb corruption and fight black money. #IndiaFightsCorruptionpic.twitter.com/0Tt8FlvbQ2",,@narendramodi,#IndiaFightsCorruptionpic,796010587939442688,https://twitter.com/PMOIndia/status/796010587939442688
2016-11-08 15:20:29,AmitShah,AmitShah,64,765,1422,"Let us all support PM @narendramodi in his efforts & together nurture a nation that we all are proud of. I once again congratulate him.",,@narendramodi,,796009502667481088,https://twitter.com/AmitShah/status/796009502667481088
2016-11-08 15:19:45,AmitShah,AmitShah,26,481,932,"PM @narendramodi has yet again demonstrated his unwavering commitment to promises he made to people of India.",,@narendramodi,,796009320911544326,https://twitter.com/AmitShah/status/796009320911544326
2016-11-08 15:19:29,AmitShah,AmitShah,30,590,1052,"Evil designs of anti-India elements who support terror on Indian soil, fake currency rackets & narcotics also stand thwarted today.",,,,796009251046985728,https://twitter.com/AmitShah/status/796009251046985728
2016-11-08 15:19:19,AmitShah,AmitShah,25,378,734,"The elimination of black money will help boosting the development with justice.",,,,796009211800883201,https://twitter.com/AmitShah/status/796009211800883201
2016-11-08 15:19:12,AmitShah,AmitShah,20,471,860,"We can no longer let corruption & black money slow down our development journey. We must create a prosperous India for future generations.",,,,796009179508928512,https://twitter.com/AmitShah/status/796009179508928512
2016-11-08 15:19:03,AmitShah,AmitShah,16,438,776,"These announcements will go long way in bringing economic prosperity in the lives of the poor, middle class and neo-middle class.",,,,796009142309699587,https://twitter.com/AmitShah/status/796009142309699587
2016-11-08 15:18:53,AmitShah,AmitShah,44,572,894,"Announcements made by PM @narendramodi are exactly what is needed to uproot corruption, black money, hawala & fake currency rackets.",,@narendramodi,,796009100907724800,https://twitter.com/AmitShah/status/796009100907724800
2016-11-08 15:18:45,AmitShah,AmitShah,22,524,845,"On behalf of all BJP Karyakartas, I compliment the Central Govt & PM @narendramodi for taking tough but timely & path-breaking measures.",,@narendramodi,,796009067579740160,https://twitter.com/AmitShah/status/796009067579740160
2016-11-08 15:18:34,AmitShah,,241,1459,4065,"PM @narendramodi ji's decision to discontinue Rs. 500 & Rs.1000 rupee note will immensely help eliminating the corruption.",,@narendramodi,,796009022189015041,https://twitter.com/AmitShah/status/796009022189015041
2016-11-08 15:10:30,PMOIndia,,178,484,1581,"Now, the Prime Minister's address to the nation in English has begun. #IndiaFightsCorruptionhttp://www.narendramodi.in/watch-live",,,#IndiaFightsCorruptionhttp,796006992640819200,https://twitter.com/PMOIndia/status/796006992640819200
2016-11-08 15:06:18,BJP4India,,21,161,481,"अब इस पूरी प्रक्रिया में रिज़र्व बैंक द्वारा 2,000 रुपये के नए नोट के प्रस्ताव को स्वीकार किया गया है : पीएम",,,,796005932643647488,https://twitter.com/BJP4India/status/796005932643647488
2016-11-08 15:05:38,BJP4India,,5,142,404,"समय समय पर मुद्रव्यवस्था को ध्यान में रख कर रिज़र्व बैंक, केंद्र सरकार की सहमति से नए अधिक मूल्य के नोट को सर्कुलेशन में लाता रहा है: पीएम",,,,796005766410838017,https://twitter.com/BJP4India/status/796005766410838017
2016-11-08 15:04:30,PMOIndia,,321,1025,3442,"अब इस पूरी प्रक्रिया में रिज़र्व बैंक द्वारा 2,000 रुपये के नए नोट के प्रस्ताव को स्वीकार किया गया है: PM @narendramodi",,@narendramodi,,796005479977598976,https://twitter.com/PMOIndia/status/796005479977598976
