date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-06-17 05:01:59,ArvindKejriwal,,1047,1708,3469,"Under which provision of the Constitution does LG have powers to replace the Chief Minister? I have not authorised him to go in my place. https://twitter.com/scribe_prashant/status/1008198934022492160 …",,,,1008213141870825472,https://twitter.com/ArvindKejriwal/status/1008213141870825472
2018-06-17 05:01:28,INCIndia,,89,425,981,"The media is now recognising what we've held all along. #BasEkAurSaalhttps://buff.ly/2MzMQHl",,,#BasEkAurSaalhttps,1008213014343049216,https://twitter.com/INCIndia/status/1008213014343049216
2018-06-17 04:51:44,ArvindKejriwal,SudhirBhardwaj,320,786,1883,"Point...https://twitter.com/sudhirbhardwaj/status/1008210082360725504 …",,,,1008210564881973248,https://twitter.com/ArvindKejriwal/status/1008210564881973248
2018-06-17 04:08:01,INCIndia,,63,429,1099,"The true measure of India’s ‘global engagement’ is trade, and the government has flunked that test. In four years, export growth has been negative writes @PChidambaram_INhttps://buff.ly/2JSppaB",,@PChidambaram_INhttps,,1008199559456133120,https://twitter.com/INCIndia/status/1008199559456133120
2018-06-17 04:06:12,OmarAbdullah,sachauha,1,0,2,"I’m not getting in to the merits of the allegation or the defence offered. I’m limiting my opinion to an elected CM sitting with his colleagues in a waiting room for SIX days & that situation being seen by some as totally normal.",,,,1008199103610679296,https://twitter.com/OmarAbdullah/status/1008199103610679296
2018-06-17 04:04:02,OmarAbdullah,sachauha,25,13,115,"If your boss laid a finger on you would you trust the police/authorities to investigate the allegation & the courts to punish the guilty, especially if your boss has no control over either of the two. The police is investigating the allegation of assault.",,,,1008198557214502918,https://twitter.com/OmarAbdullah/status/1008198557214502918
2018-06-17 03:05:43,BJP4India,,201,650,3015,"Dial 1800117800 to share your ideas and suggestions for 45th edition of PM Shri @narendramodi's #MannKiBaat on 24 June 2018. You can also share your inputs at http://bit.ly/2tbGq8P pic.twitter.com/BjDIFKqkGn",,@narendramodi,#MannKiBaat,1008183884088053760,https://twitter.com/BJP4India/status/1008183884088053760
2018-06-17 02:51:33,MamataOfficial,,42,96,745,"#Bengal Govt has been providing Paternity-cum-Child Care Leave for 30 days to male employees of the State Govt, Panchayat & other Local Bodies, Boards, sponsored/non-Govt aided Schools and Colleges, State-aided Universities & Companies, Corporations, Undertakings, etc. since 2016",,,#Bengal,1008180316341583872,https://twitter.com/MamataOfficial/status/1008180316341583872
2018-06-17 02:51:32,MamataOfficial,,98,171,1677,"My best wishes to everyone on #FathersDay. Welfare of fathers is also a priority of our Govt.",,,#FathersDay,1008180314592632832,https://twitter.com/MamataOfficial/status/1008180314592632832
2018-06-17 02:50:33,MamataOfficial,,33,107,994,"Today is celebrated as World Day to Combat Desertification and Drought. Caring for the environment in our own little ways can go a long way in preventing desertification. Let us protect our planet and preserve it for our future generations.",,,,1008180068055539712,https://twitter.com/MamataOfficial/status/1008180068055539712
2018-06-17 02:50:27,MamataOfficial,,11,58,601,"Happy birthday to you, @Leander. May you continue to win laurels for the country and make us proud",,@Leander,,1008180042902298625,https://twitter.com/MamataOfficial/status/1008180042902298625
2018-06-17 02:18:35,INCIndia,,20,92,224,"Options are:",,,,1008172020524298245,https://twitter.com/INCIndia/status/1008172020524298245
2018-06-17 02:18:30,INCIndia,,68,422,1282,"Which of the following banks was not among the 14 banks nationalised in 1969? Options below. #YehMeraIndiapic.twitter.com/iq8Sfo6Zpn",,,#YehMeraIndiapic,1008172001599590400,https://twitter.com/INCIndia/status/1008172001599590400
2018-06-17 01:37:38,ArvindKejriwal,,547,1808,4214,"पता नहीं क्यों, पॉज़िटिव ख़बरों को मीडिया में ज़्यादा जगह नहीं मिल पाती। ये वाली ख़बर तो देश के लिए गौरव की बात है।pic.twitter.com/hrkXD1bmmb",,,,1008161714712530944,https://twitter.com/ArvindKejriwal/status/1008161714712530944
2018-06-17 00:53:41,ArvindKejriwal,mkstalin,159,1002,2343,"Thank u sir for supporting people of Delhi. They r continuously insulting the people of Delhi, which will not be tolerated.https://twitter.com/mkstalin/status/1008043399008534528 …",,,,1008150655092121600,https://twitter.com/ArvindKejriwal/status/1008150655092121600
2018-06-17 00:51:56,ArvindKejriwal,OmarAbdullah,141,1190,2631,"Thank u Omar ji for raising ur voice in favor of Delhiites. They r brazenly crushing the voice and rights of Delhi people. The situation is unprecedented.https://twitter.com/omarabdullah/status/1008144379058573312 …",,,,1008150213335441408,https://twitter.com/ArvindKejriwal/status/1008150213335441408
2018-06-17 00:47:18,ArvindKejriwal,,6033,4634,15569,"Good morning Delhi जो प्रधान मंत्री किसी राज्य में अफ़सरों की हड़ताल करवा के वहाँ का काम काज ठप करता है, क्या ऐसे प्रधान मंत्री के हाथों में देश का लोकतंत्र सुरक्षित है?",,,,1008149051152523264,https://twitter.com/ArvindKejriwal/status/1008149051152523264
2018-06-17 00:28:45,OmarAbdullah,,600,1888,5481,"Forget the arguments & counterarguments, a CM elected by the people of Delhi with an overwhelming majority is protesting in the Lt. Governor’s residence for the last 6 days & the powers that be couldn’t seem to care less. Democracy anyone?",,,,1008144379058573312,https://twitter.com/OmarAbdullah/status/1008144379058573312
2018-06-16 17:47:29,mkstalin,,408,3460,9383,"I am concerned with the disdain shown by Lt. Gov. of Delhi towards an elected Chief Minister like @ArvindKejriwal. The BJP is proactively destroying the federal structure of this nation. I express my solidarity with the Chief Ministers who are standing up for States' rights.",,@ArvindKejriwal,,1008043399008534528,https://twitter.com/mkstalin/status/1008043399008534528
2018-06-16 17:31:13,ncbn,,107,261,1483,"చిత్తూరు జిల్లా రోడ్డు ప్రమాద ఘటనలో కూలీల మృతి దిగ్భ్రాంతికి గురిచేసింది. మామిడికాయల లోడుతో వెళుతున్న లారీ లోయలో పడిన విషయం తెలియగానే తక్షణం సహాయ చర్యలు చేపట్టాలని జిల్లా కలెక్టర్, ఎస్పీని ఆదేశించాము. గాయపడిన వారికి మెరుగైన వైద్య సేవలు అందేలా చర్యలు తీసుకోవాలని సూచించాము.",,,,1008039304608661504,https://twitter.com/ncbn/status/1008039304608661504
2018-06-16 16:56:59,ncbn,,932,2387,6228,"We came here to express our support to Delhi CM @ArvindKejriwal. The LG has to allow this government to function. We had asked permission from the LG to see the CM to which there was no response.pic.twitter.com/03KkIapwMt",,@ArvindKejriwal,,1008030689290117120,https://twitter.com/ncbn/status/1008030689290117120
2018-06-16 16:55:35,ncbn,,806,1792,5394,"Met with CM of West Bengal @mamataofficial, @cmokerala Shri Pinarayi Vijayan and @cmofkarnataka Shri HD Kumaraswamy to extend support to CM of Delhi @arvindkejriwal.pic.twitter.com/DnKwVzmLnO",,@mamataofficial @cmokerala @cmofkarnataka @arvindkejriwal,,1008030337333510145,https://twitter.com/ncbn/status/1008030337333510145
2018-06-16 16:54:28,ArvindKejriwal,,1183,2666,7783,"The people of Delhi will ever be grateful to you sirs @ncbn @vijayanpinarayi @hd_kumaraswamy and @MamataOfficial didi We all will work together to save democracy. Thank u so much.",,@ncbn @vijayanpinarayi @hd_kumaraswamy @MamataOfficial,,1008030055342231552,https://twitter.com/ArvindKejriwal/status/1008030055342231552
2018-06-16 14:29:16,ArvindKejriwal,ArvindKejriwal,1154,1546,3205,"We live in a democracy. Can PM deny Hon’ble CMs of other states to meet CM of another state? Raj Niwas is noone’s personal property. It belongs to the people of India.https://twitter.com/arvindkejriwal/status/1007992149722456064 …",,,,1007993515949862912,https://twitter.com/ArvindKejriwal/status/1007993515949862912
2018-06-16 14:23:50,ArvindKejriwal,AAPExpress,512,1223,2203,"I don’t think Hon’ble LG can take such a decision on his own. Obviously, PMO has directed him to refuse permission. Just like IAS strike is being done at PMO’s instance.https://twitter.com/aapexpress/status/1007988063879000065 …",,,,1007992149722456064,https://twitter.com/ArvindKejriwal/status/1007992149722456064
2018-06-16 14:19:36,ArvindKejriwal,JournoAshutosh,272,1396,2484,"We r not restraining him from doing ANY work. Four of us sitting in a very small waiting room. Raj Niwas is palatial. He can use rest of Raj Niwas to do his work Actually, LG refusing 2 perform his “lawful” n constitutional duty. On behalf of Delhiites, we r urging him 2 do thathttps://twitter.com/ashu3page/status/1007986927465709574 …",,,,1007991084583129090,https://twitter.com/ArvindKejriwal/status/1007991084583129090
2018-06-16 14:18:20,INCIndia,,101,402,954,"Nehru knew the RSS to be opposed to universal adult franchise, to full equality for women and Dalits, to equal rights for minorities, and to modern science as well, writes @Ram_Guhahttps://www.hindustantimes.com/columns/when-the-rss-praised-and-flattered-nehru/story-2ZQLQJ0ijpuHosUWa4uP7J.html …",,@Ram_Guhahttps,,1007990765761392640,https://twitter.com/INCIndia/status/1007990765761392640
2018-06-16 14:13:20,INCIndia,,75,634,2037,"Congress President @RahulGandhi attended the 1st Neelabh Mishra memorial lecture on: How corporatisation of the media harms Indian democracy.pic.twitter.com/PFhTEWuh4C",,@RahulGandhi,,1007989504697745409,https://twitter.com/INCIndia/status/1007989504697745409
2018-06-16 14:08:25,INCIndia,,75,562,1779,"Congress President @RahulGandhi and others stood in a moment of silence at the 1st Neelabh Mishra memorial lecture, in memory of Senior Journalist @bukharishujaat who was slain earlier this week.pic.twitter.com/H49WkFG4Ap",,@RahulGandhi @bukharishujaat,,1007988268661538817,https://twitter.com/INCIndia/status/1007988268661538817
2018-06-16 14:01:30,ArvindKejriwal,raghav_chadha,251,576,1064,"This is getting more and more bizarre...https://twitter.com/raghav_chadha/status/1007983445992202241 …",,,,1007986526305882113,https://twitter.com/ArvindKejriwal/status/1007986526305882113
2018-06-16 13:59:42,ArvindKejriwal,,42,345,644,"We fully support Sh Narayanasamy’s demand. Why shud democracy be denied to the people of Puducherry? People r supreme. https://twitter.com/incpuducherry/status/1007834051204374528 …",,,,1007986075044909056,https://twitter.com/ArvindKejriwal/status/1007986075044909056
2018-06-16 13:52:30,ncbn,,91,159,979,"మత సామరస్యాన్ని కాపాడేందుకు తెలుగుదేశం ప్రభుత్వం అధిక ప్రాధాన్యం ఇస్తోంది. ఏ మతం వాళ్లైనా రాష్ట్రంలో నిర్భయంగా జీవించేలా ధైర్యం కల్పిస్తోంది. ట్రిపుల్ తలాక్ విషయంలోనూ ముస్లింలను ప్రాసిక్యూట్ చేస్తామంటే మొదట వ్యతిరేకించింది మేమే.pic.twitter.com/ggNCiuHGab",,,,1007984261482205184,https://twitter.com/ncbn/status/1007984261482205184
2018-06-16 13:51:35,ncbn,,33,143,808,"రంజాన్ పర్వదినాన విజయవాడ మున్సిపల్ స్టేడియంలో నిర్వహించిన వేడుకల్లో పాల్గొని ముస్లిం సోదరులతో కలిసి ప్రార్థన చేశాము. నూతన రాష్ట్రానికి అన్ని విధాలా సహకరించి, ప్రజలంతా సంతోషంగా ఉండేలా చేయాలని అల్లాను వేడుకున్నాము.pic.twitter.com/fMVHJSZXWH",,,,1007984031730839553,https://twitter.com/ncbn/status/1007984031730839553
2018-06-16 13:20:15,ArvindKejriwal,dilipkpandey,189,1135,2258,"Receiving support from large no of Resident Welfare Associations, Market/Trade/ Industry associations, employee associations. We all have to politely but firmly fight for the rights of Delhiites. Any attempts to block Delhi’s development n people’s rts will not be tolerated.https://twitter.com/dilipkpandey/status/1007941157157031936 …",,,,1007976145848061953,https://twitter.com/ArvindKejriwal/status/1007976145848061953
2018-06-16 12:49:21,JM_Scindia,,62,396,1443,". @ChouhanShivraj जी, आपके लिए चुनौती #20 - सज़ा पा रहे हैं अफसर ईमानदार, भ्रष्ट अधिकारियों के ख़िलाफ़ भी तो क़दम उठाइये सरकार। #JannKiBaat @RahulGandhipic.twitter.com/rnj4Mq4kF9",,@ChouhanShivraj @RahulGandhipic,#20 #JannKiBaat,1007968372540235776,https://twitter.com/JM_Scindia/status/1007968372540235776
2018-06-16 12:35:05,INCIndia,,26,217,575,"AICC Press Briefing by Arbind Singh on International Domestic Workers Dayhttps://www.youtube.com/watch?v=NvHPOI3LAUg&feature=youtu.be …",,,,1007964779544174594,https://twitter.com/INCIndia/status/1007964779544174594
2018-06-16 11:55:18,MamataOfficial,,40,116,1261,"Saddened at the passing away of former Bengal minister Satyasadhan Chakrabarty. Condolences to his family and well wishers",,,,1007954769229565952,https://twitter.com/MamataOfficial/status/1007954769229565952
2018-06-16 11:45:48,narendramodi,,949,2268,11737,"Looking forward to the 4th Governing Council meeting of @NITIAayog tomorrow. Implementation of key policies relating to a wide range of sectors will be discussed during the meeting.http://nm-4.com/1vj6",,@NITIAayog,,1007952378195337217,https://twitter.com/narendramodi/status/1007952378195337217
2018-06-16 11:44:40,narendramodi,,570,1899,8714,"स्वस्थ काशी की दिशा में एक पहल।pic.twitter.com/TGs81OHWs2",,,,1007952092554825728,https://twitter.com/narendramodi/status/1007952092554825728
2018-06-16 11:43:58,narendramodi,,723,2415,12305,"नारी सशक्तीकरण की दिशा में आगे बढ़ रहा है काशी। सोलर एनर्जी के उत्पादों से काशी की बेटियां ग्रीन एनर्जी की अलख भी जगाएंगी।pic.twitter.com/6AA3P32u3c",,,,1007951918721794049,https://twitter.com/narendramodi/status/1007951918721794049
2018-06-16 10:59:00,ArvindKejriwal,,113,465,988,"https://www.dailyo.in/politics/arvind-kejriwal-aap-opposition-mahagatbandhan-anil-baijal-lok-sabha-2019-polls-bjp-modi-government/story/1/24910.html …",,,,1007940601508237318,https://twitter.com/ArvindKejriwal/status/1007940601508237318
2018-06-16 10:45:35,JM_Scindia,,84,358,2208,"वीरता और दृढ संकल्प के प्रतीक, महान योद्धा, वीर शिरोमणि महाराणा प्रताप जी की जयंती पर उन्हें शत-शत नमन। #MaharanaPratapJayantipic.twitter.com/lffwKzOHHw",,,#MaharanaPratapJayantipic,1007937225873678337,https://twitter.com/JM_Scindia/status/1007937225873678337
2018-06-16 09:26:05,SachinPilot,,88,525,2300,"राष्ट्र एवं धर्म की रक्षा के लिए अपना सर्वस्व अर्पण करने वाले मेवाड़ वीर महाराणा प्रताप जयन्ती की समस्त देशवासियों को हार्दिक शुभकामनाएं!pic.twitter.com/xYtydNc7qQ",,,,1007917217944567811,https://twitter.com/SachinPilot/status/1007917217944567811
2018-06-16 09:12:00,INCIndia,,42,255,474,"PM Modi's Digital India is like all his other schemes. Reeks of gross incompetence.pic.twitter.com/NwUwAhonOi",,,,1007913671383658496,https://twitter.com/INCIndia/status/1007913671383658496
2018-06-16 08:52:07,ArvindKejriwal,cobrapost,176,780,1805,"Delhi is grateful for standing by us. Thank u so muchhttps://twitter.com/cobrapost/status/1007901961147047936 …",,,,1007908668132745217,https://twitter.com/ArvindKejriwal/status/1007908668132745217
2018-06-16 08:46:54,ArvindKejriwal,mkvenu1,229,954,2050,"I agree. It is de facto President’s rule in Delhi thro IAS strikehttps://twitter.com/mkvenu1/status/1007905774872473601 …",,,,1007907355290472448,https://twitter.com/ArvindKejriwal/status/1007907355290472448
2018-06-16 08:46:35,OmarAbdullah,sameeryasir,106,124,510,"It was a bloody run up to #Eid & sadly a day of prayer & celebration has been marked by more bloodshed, pain & suffering. #Kashmir truly is standing at the edge of a very dark, deep abyss.https://twitter.com/sameeryasir/status/1007868562487197696 …",,,#Eid #Kashmir,1007907275246317570,https://twitter.com/OmarAbdullah/status/1007907275246317570
2018-06-16 08:39:59,OmarAbdullah,aman_cheema568,3,0,10,"Thank you.",,,,1007905614855536640,https://twitter.com/OmarAbdullah/status/1007905614855536640
2018-06-16 08:39:44,OmarAbdullah,Shahidrather_,3,1,22,"Khair mubarak #Eid",,,#Eid,1007905554642227201,https://twitter.com/OmarAbdullah/status/1007905554642227201
2018-06-16 08:39:13,OmarAbdullah,Javid__Mir,2,1,45,"Thank you #Eid mubarak to you too.",,,#Eid,1007905422634881025,https://twitter.com/OmarAbdullah/status/1007905422634881025
2018-06-16 08:04:20,INCIndia,,290,1219,3132,"A 30 year old man from Odisha is walking 1350 kms to take PM Modi to task for unfulfilled promises. Clearly, PM Modi can't fool all the people of India all the time. https://economictimes.indiatimes.com/news/politics-and-nation/odisha-youth-walks-1350-km-to-meet-pm-modi-to-remind-him-of-his-2014-promises/videoshow/64609879.cms?from=mdr …",,,,1007896642391965696,https://twitter.com/INCIndia/status/1007896642391965696
2018-06-16 08:02:31,OmarAbdullah,Capt_Ck,0,0,2,"Eid mubarak to you too.",,,,1007896188438437894,https://twitter.com/OmarAbdullah/status/1007896188438437894
2018-06-16 07:53:45,MamataOfficial,,265,376,3241,"I was present in the Eid congregation at Red Road today and exchanged greetings with all. Some pictures are posted here for all of you. #EidMubarakpic.twitter.com/VQVKxH9Gs2",,,#EidMubarakpic,1007893983119331329,https://twitter.com/MamataOfficial/status/1007893983119331329
2018-06-16 07:43:59,mkstalin,,182,561,3087,"இஸ்லாமிய பெருமக்கள் அனைவருக்கும் எனது நெஞ்சார்ந்த இரமலான் திருநாள் நல்வாழ்த்துகளை தெரிவித்துக் கொள்கிறேன். சிறுபான்மையின மக்களின் சமூக - கல்வி - பொருளாதார முன்னேற்றத்திற்காக தி.மு.கழகம் என்றைக்கும் உற்ற துணையாக விளங்கிடும். #Eid_Mubarak",,,#Eid_Mubarak,1007891523948589056,https://twitter.com/mkstalin/status/1007891523948589056
2018-06-16 07:00:57,RajaBrar_INC,,13,501,1003,"This is ironical that the party @BJP4India which does maximum Jumlebaazi and Photo Ops on ""Swacch Bharat"" is the force behind the Dumpyard at Noida Sec 123 #NoidaAgainstDumpyard",,@BJP4India,#NoidaAgainstDumpyard,1007880695178547200,https://twitter.com/RajaBrar_INC/status/1007880695178547200
2018-06-16 06:31:31,PMOIndia,,142,358,1564,"Misbah from Haryana explained how a CSC changed her life.pic.twitter.com/j8VB68l6GJ",,,,1007873284413665280,https://twitter.com/PMOIndia/status/1007873284413665280
2018-06-16 06:29:56,PMOIndia,,215,541,2332,"Unparalleled emphasis on cleanliness and transparency.pic.twitter.com/TgvVw5SSIS",,,,1007872889700298754,https://twitter.com/PMOIndia/status/1007872889700298754
2018-06-16 06:29:33,PMOIndia,,90,359,1744,"Students interact with PM @narendramodi on aspects relating to the @_DigitalIndia programme.pic.twitter.com/4TYt8IXPfu",,@narendramodi @_DigitalIndia,,1007872790643425285,https://twitter.com/PMOIndia/status/1007872790643425285
2018-06-16 06:28:14,PMOIndia,,294,573,2905,"डिजिटल इंडिया से दलालों पर लगाम।pic.twitter.com/v1HnwdhSUp",,,,1007872458362314753,https://twitter.com/PMOIndia/status/1007872458362314753
2018-06-16 06:26:00,PMOIndia,,60,315,1354,"PM @narendramodi interacted with those benefitting due to CSCs.pic.twitter.com/mIKrW9raGm",,@narendramodi,,1007871899727159296,https://twitter.com/PMOIndia/status/1007871899727159296
2018-06-16 06:25:21,PMOIndia,,53,292,1264,"When the Prime Minister interacted with a group of people from Alwar in Rajasthan.pic.twitter.com/ldNjZ0WVCM",,,,1007871733951426560,https://twitter.com/PMOIndia/status/1007871733951426560
2018-06-16 06:24:12,PMOIndia,,98,388,1272,"Creating opportunities for the youth through @_DigitalIndia.pic.twitter.com/CpJnAuo0w7",,@_DigitalIndia,,1007871446733938688,https://twitter.com/PMOIndia/status/1007871446733938688
2018-06-16 06:23:39,PMOIndia,,215,333,1557,"Leaving no stone unturned in fighting the menace of black money.pic.twitter.com/M6iOgImasP",,,,1007871307810107392,https://twitter.com/PMOIndia/status/1007871307810107392
2018-06-16 06:22:44,PMOIndia,,58,294,1177,"Transforming lives through technology.pic.twitter.com/BpqQL3iLeI",,,,1007871074933960704,https://twitter.com/PMOIndia/status/1007871074933960704
2018-06-16 06:21:34,PMOIndia,,202,690,2487,"The @_DigitalIndia Initiative is bad news for middlemen and those seeking to indulge in corruption.pic.twitter.com/JHsWDbSHhN",,@_DigitalIndia,,1007870783278874624,https://twitter.com/PMOIndia/status/1007870783278874624
2018-06-16 06:21:18,INCIndia,,159,567,1357,"In 1940 RSS ideologue Savarkar envisioned a “Future Emperor of India”; what India got, thanks to Congress leaders like PM Nehru and Babasaheb Ambedkar, instead was a Constitutional Republic. @UnamPillaihttps://buff.ly/2JDSP02",,@UnamPillaihttps,,1007870713473224704,https://twitter.com/INCIndia/status/1007870713473224704
2018-06-16 06:20:53,PMOIndia,,152,784,4160,"I appreciate your parents, who gave priority towards you learning latest technology, PM @narendramodi told Punam, who hails from Rajasthan.pic.twitter.com/xBhtmaHmBD",,@narendramodi,,1007870610364497920,https://twitter.com/PMOIndia/status/1007870610364497920
2018-06-16 06:00:43,INCIndia,,68,235,445,"BJP & the Sangh Brotherhood's message of hate and violence continues to find new victims.pic.twitter.com/3AX6svSkTN",,,,1007865537181802497,https://twitter.com/INCIndia/status/1007865537181802497
2018-06-16 05:44:04,BJP4India,,118,493,1715,"From doom to boom again : India’s Forex reserves hit record high under Modi government.pic.twitter.com/z1A9EDmrSB",,,,1007861345998471168,https://twitter.com/BJP4India/status/1007861345998471168
2018-06-16 05:38:11,BJP4India,,77,548,1741,"From doom to boom again : FDI inflow touches unprecedented levels during Modi government.pic.twitter.com/QpSjGH11O2",,,,1007859864054444032,https://twitter.com/BJP4India/status/1007859864054444032
2018-06-16 04:21:11,INCIndia,,63,230,435,"The banking sector is facing the perfect storm. Is anybody incharge?pic.twitter.com/l6vs3F6tCr",,,,1007840488005570560,https://twitter.com/INCIndia/status/1007840488005570560
2018-06-16 04:08:53,RajaBrar_INC,,28,176,630,"Hope this auspicious occasion of Eid brings purity and sanctity to our souls and peace to humanity. #EidMubarakpic.twitter.com/3bY5Gd5FLI",,,#EidMubarakpic,1007837391917322246,https://twitter.com/RajaBrar_INC/status/1007837391917322246
2018-06-16 04:03:00,BJP4India,,119,735,2702,"From doom to boom again : Modi government's continuous efforts have brought inflation down hugely.pic.twitter.com/UGloV0xPKz",,,,1007835911491604480,https://twitter.com/BJP4India/status/1007835911491604480
2018-06-16 03:53:53,arunjaitley,,158,410,4520,"On the occasion of Eid-al-Fitr, my best wishes to everyone. May the Eid festivities foster peace, and brotherhood in the society. #EidMubarak",,,#EidMubarak,1007833617488375808,https://twitter.com/arunjaitley/status/1007833617488375808
2018-06-16 03:20:32,ncbn,,476,643,1568,"Live from the Eid celebrations, Vijayawada, @krishnadgoaphttps://www.pscp.tv/w/bfR5gDFKUkVtUnJYWFJlUVB8MUx5eEJRZUFZdnpKTkS8yl4Q3So-51Rzl1EW6BTcWMioUesNPJTFjXfN331m …",,@krishnadgoaphttps,,1007825225889734658,https://twitter.com/ncbn/status/1007825225889734658
2018-06-16 03:18:19,INCIndia,,91,423,1413,"We remember Maharana Pratap of Mewar on #MaharanaPratapJayanti.pic.twitter.com/3XeUd7AX73",,,#MaharanaPratapJayanti,1007824665576738816,https://twitter.com/INCIndia/status/1007824665576738816
2018-06-16 03:15:26,RahulGandhi,,2692,7145,33218,"Eid Mubarak! May the Almighty bless us all with peace, happiness, wisdom and good health. #EidMubarak",,,#EidMubarak,1007823940906037248,https://twitter.com/RahulGandhi/status/1007823940906037248
2018-06-16 02:51:34,ArvindKejriwal,,217,928,1972,"https://scroll.in/article/882530/full-statehood-for-delhi-kejriwal-is-just-demanding-what-the-bjp-congress-had-wanted-in-the-past …",,,,1007817935233146881,https://twitter.com/ArvindKejriwal/status/1007817935233146881
2018-06-16 02:43:24,ncbn,,69,181,1021,"Surprise inspections of ongoing works in different projects along with the condition of roads, reservoirs, and dams in the State will be done frequently. This will help us in scrutinising the delays or negligence in the works.",,,,1007815877180309504,https://twitter.com/ncbn/status/1007815877180309504
2018-06-16 02:42:13,ncbn,,41,127,691,"Inspected Prakasam barrage and Pavitra Sangamam through live drone visuals and spoke with respective on-field officials, to ensure that works are completed on time. Regular monitoring will be done and strict actions will be taken in case of inefficiency.pic.twitter.com/VgvX6jm7Ks",,,,1007815582706618368,https://twitter.com/ncbn/status/1007815582706618368
2018-06-16 02:41:17,ncbn,,94,151,740,"పనుల్లో వైఫల్యాలను ఏ మాత్రం సహించను. రాష్ట్రంలోని ప్రతి ప్రాజెక్టును, ప్రతి పనిని ఇకపై వర్చువల్‌గా సమీక్షిస్తాను. ఓ వైపు విజువల్స్‌ చూస్తూనే అధికారులతో మాట్లాడతాను. ఏ మాత్రం నిర్లక్ష్యం, జాప్యం కనిపించినా, పనుల్లో ఎలాంటి లోపాలు తలెత్తినా అక్కడికక్కడే చర్యలు తీసుకుంటాను.pic.twitter.com/jj2fnL75ug",,,,1007815347779526656,https://twitter.com/ncbn/status/1007815347779526656
2018-06-16 02:29:13,INCIndia,,92,429,1549,"Greetings on the occasion of Eid ul-Fitr. May the Almighty bless us all with love, wisdom, peace, joy and prosperity. #EidMubarakpic.twitter.com/uAxhFkCYWM",,,#EidMubarakpic,1007812311019597824,https://twitter.com/INCIndia/status/1007812311019597824
2018-06-16 02:24:41,ncbn,,69,272,1922,"May the blessing of Allah fill your life with peace and prosperity. #EidMubarak to all.",,,#EidMubarak,1007811166607794176,https://twitter.com/ncbn/status/1007811166607794176
2018-06-16 02:23:36,ncbn,,63,175,1134,"ముస్లిం సోదర, సోదరీమణులకు రంజాన్ శుభాకాంక్షలు. సర్వమత సమ్మేళనానికి ప్రతీకగా జరుపుకునే ఈ పండుగ అందరి జీవితాల్లో సంతోషం, శాంతి సందేశం నింపాలని ఆ భగవంతుడిని ప్రార్థిస్తున్నాను. ముస్లింల సర్వతోముఖాభివృద్ధికి కట్టుబడి ఉన్నామని స్పష్టం చేస్తున్నాను. #EidMubarakpic.twitter.com/dR9dQWPPYD",,,#EidMubarakpic,1007810896935075840,https://twitter.com/ncbn/status/1007810896935075840
2018-06-16 02:20:48,narendramodi,,1629,3356,18795,"Eid Mubarak! May this day deepen the bonds of unity and harmony in our society.https://soundcloud.com/narendramodi/pm-extends-greetings-on-eid …",,,,1007810189649641473,https://twitter.com/narendramodi/status/1007810189649641473
2018-06-16 02:09:04,INCIndia,,19,145,459,"The correct answer is Kharagpur. As part of PM Nehru's dream for a free self-sufficient India, the institute was established to train scientists and engineers after India attained independence in 1947. #YehMeraIndia",,,#YehMeraIndia,1007807240076693504,https://twitter.com/INCIndia/status/1007807240076693504
2018-06-16 02:04:25,MamataOfficial,,28,61,649,"Solemn tribute to Acharya Prafulla Chandra Roy on his death anniversary",,,,1007806070058708992,https://twitter.com/MamataOfficial/status/1007806070058708992
2018-06-16 02:03:46,MamataOfficial,,14,51,493,"Homage to ‘Deshbandhu’ Chittaranjan Das on his death anniversary",,,,1007805906531127296,https://twitter.com/MamataOfficial/status/1007805906531127296
2018-06-16 02:02:49,MamataOfficial,,19,54,616,"Remembering the legend with the golden voice, Hemanta Mukhopadhyay, on his birth anniversary",,,,1007805665123844096,https://twitter.com/MamataOfficial/status/1007805665123844096
2018-06-16 02:01:35,MamataOfficial,,60,104,1502,"Birthday greetings to Mithun Chakraborty",,,,1007805355881984000,https://twitter.com/MamataOfficial/status/1007805355881984000
2018-06-16 01:57:30,ArvindKejriwal,,72,485,973,"http://theleaflet.in/the-delhi-tug-of-war-anatomy-of-the-aap-versus-centre-tussle-over-statehood/ …",,,,1007804328344768513,https://twitter.com/ArvindKejriwal/status/1007804328344768513
2018-06-16 01:49:20,ArvindKejriwal,,804,1775,10991,"Good morning Delhi. Apko aur apke pariwar ko Eid mubarak.",,,,1007802271336423424,https://twitter.com/ArvindKejriwal/status/1007802271336423424
2018-06-15 22:46:23,SachinPilot,,214,839,4297,"समस्त देशवासियों को ईद की मुबारकबाद! नेकी की राह पर चलकर, भाईचारे एवं सौहार्द का यह मुबारक दिन आपके जीवन में अपार ख़ुशियाँ लेकर लाए।",,,,1007756232155856897,https://twitter.com/SachinPilot/status/1007756232155856897
2018-06-15 18:07:34,OmarAbdullah,Satwant_Dogra,1,2,27,"Thank you Satwant ji, same to you.",,,,1007686063131971585,https://twitter.com/OmarAbdullah/status/1007686063131971585
2018-06-15 18:02:10,OmarAbdullah,sajjadshaheen,1,4,52,"Khair mubarak",,,,1007684706857603073,https://twitter.com/OmarAbdullah/status/1007684706857603073
