date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-11-14 08:01:07,narendramodi,,160,1307,5644,"Happy to have met PM @leehsienloong in Singapore. We had fruitful talks on deeper India-Singapore friendship as well as how India-ASEAN relations contribute to peace and prosperity in the region.pic.twitter.com/itK4VcjZmg",,@leehsienloong,,1062616400642994176,https://twitter.com/narendramodi/status/1062616400642994176
2018-11-14 08:00:12,narendramodi,,132,1323,5179,"Glimpses from the Singapore Fintech Festival, including the visit to the India Pavilion.pic.twitter.com/UMS8jkMDxN",,,,1062616172196093952,https://twitter.com/narendramodi/status/1062616172196093952
2018-11-14 08:00:03,OmarAbdullah,AkashvaniAIR,132,191,1406,"The person who chose the colours for these interiors is obviously the same person who chose the colours of our currency note. #Loudhttps://twitter.com/AkashvaniAIR/status/1062584908579856384 …",,,#Loudhttps,1062616135705739264,https://twitter.com/OmarAbdullah/status/1062616135705739264
2018-11-14 07:55:38,ncbn,,578,784,1608,"Live from the State-level consultation on CSR, Smart Village and Smart Ward programs, Amaravati.https://www.pscp.tv/w/brvMeTFKUkVtUnJYWFJlUVB8MU1ueG5OcWRWcE14T47z-noQsILrhIWenahWH85a60Ufk4YQ5oESjRtXeqNO …",,,,1062615020838707200,https://twitter.com/ncbn/status/1062615020838707200
2018-11-14 07:51:50,OmarAbdullah,kushanmitra,6,0,26,"Good riddance",,,,1062614067121188864,https://twitter.com/OmarAbdullah/status/1062614067121188864
2018-11-14 07:45:34,INCIndia,,43,303,809,"There's excitement in the air as eager crowds gather around Mela Ground, Khatgora in Korba District to hear Congress President @RahulGandhi #NavaCGWithCongresspic.twitter.com/2reueW1egn",,@RahulGandhi,#NavaCGWithCongresspic,1062612490855440385,https://twitter.com/INCIndia/status/1062612490855440385
2018-11-14 07:44:09,narendramodi,,133,1327,4867,"The way ahead for the Fintech Sector.pic.twitter.com/8QmLEq7yLp",,,,1062612131323867136,https://twitter.com/narendramodi/status/1062612131323867136
2018-11-14 07:43:56,narendramodi,,90,1161,3912,"In India, Fintech is driving enterprise, employment and prosperity.pic.twitter.com/pVdf8TawRH",,,,1062612078010093568,https://twitter.com/narendramodi/status/1062612078010093568
2018-11-14 07:43:40,narendramodi,,186,1868,7895,"India's efforts towards digitisation are successful because the payment products cater to all sections of society. Digital payments are increasing rapidly and so is efficiency as well as transparency.pic.twitter.com/Vt1ayA2ExW",,,,1062612011341639680,https://twitter.com/narendramodi/status/1062612011341639680
2018-11-14 07:43:02,narendramodi,,168,1917,7551,"We live in an age where technology is bringing historic transitions. In India, technology has helped ensure better service delivery.pic.twitter.com/Ab3KyWAdut",,,,1062611852436242433,https://twitter.com/narendramodi/status/1062611852436242433
2018-11-14 07:42:16,narendramodi,,98,1246,4575,"The Singapore Fintech Festival celebrates the power of belief and showcases the wide range of opportunities in the Fintech world.pic.twitter.com/KiuVid0QG0",,,,1062611658848137216,https://twitter.com/narendramodi/status/1062611658848137216
2018-11-14 07:37:43,INCIndia,,94,510,1374,"LIVE: Congress President @RahulGandhi addresses a public gathering in Korba, Chhattisgarh. #NavaCGWithCongresshttps://www.pscp.tv/w/brvIRzFYSmpra1lZYU5Yakx8MWpNS2dPVlhOZWdLTEnzoFRVsQ9dZgkwYTYQHXKeH9Qa_VnZwublpaWnZgvK …",,@RahulGandhi,#NavaCGWithCongresshttps,1062610514814001152,https://twitter.com/INCIndia/status/1062610514814001152
2018-11-14 07:26:06,MamataOfficial,,192,352,2136,"Recently, I have been noticing that almost every day BJP has been changing the names of historical places and institutions unilaterally to suit their own political vested interests. But, in respect of Bengal, the attitude is totally different. My FB post: https://goo.gl/B8ZJ5U",,,,1062607589286891520,https://twitter.com/MamataOfficial/status/1062607589286891520
2018-11-14 06:53:26,INCIndia,,83,274,617,"How well do you know India's history? Check out our Instagram stories & test your knowledge. #RememberingNehrupic.twitter.com/R5scoHZtbm",,,#RememberingNehrupic,1062599371068342272,https://twitter.com/INCIndia/status/1062599371068342272
2018-11-14 06:39:40,SachinPilot,,48,505,1916,"श्रीडूंगरगढ़ के धर्मास गाँव के पास हुए दर्दनाक सड़क हादसे की ख़बर सुनकर आहत हूँ। हादसे में छह लोगों की दुःखद मृत्यु और लगभग 4 लोगों के घायल होने की खबर है। ईश्वर से प्रार्थना है कि मृतकों की आत्मा को शांति व परिवारजनों को इस असह्य दुःख को सहने का साहस दें।",,,,1062595905453416449,https://twitter.com/SachinPilot/status/1062595905453416449
2018-11-14 06:35:00,BJP4India,,47,756,1888,"Our digitisation is a success because our payment products cater to everyone. We have BHIM UPI for those who have internet & mobile, USSD for those who do not have internet and Aadhaar enabled services for those who neither have mobile nor internet: PM #SingaporeFintechFestivalpic.twitter.com/AWBLZrK9Zr",,,#SingaporeFintechFestivalpic,1062594729915940864,https://twitter.com/BJP4India/status/1062594729915940864
2018-11-14 06:27:03,INCIndia,,21,247,598,"Congress President @RahulGandhi will continue his two day tour of Chhattisgarh today. Tune into our social media channels to watch his speeches live. Facebook: https://www.facebook.com/IndianNationalCongress/ … YouTube: https://www.youtube.com/user/indiacongress …pic.twitter.com/ehRyAferTo",,@RahulGandhi,,1062592730063298560,https://twitter.com/INCIndia/status/1062592730063298560
2018-11-14 06:25:00,BJP4India,,188,1448,4306,"In 3 years, we have opened 330 million new bank accounts. Less than 50% of Indians had bank account in 2014. Now it’s nearly universal. Through Aadhaar, we have saved about Rs. 90,000 crore in prevented leakages: PM @narendramodi at #SingaporeFintechFestivalpic.twitter.com/q0YqAPBB01",,@narendramodi,#SingaporeFintechFestivalpic,1062592213325176832,https://twitter.com/BJP4India/status/1062592213325176832
2018-11-14 06:14:50,RahulGandhi,,926,2675,9494,"मेरे दो-दिवसीय छत्तीसगढ़ दौरे का आज दूसरा दिन है| कोरबा, बिलासपुर, कबीरधाम और दुर्ग के लोगों से मिलने आ रहा हूँ|pic.twitter.com/ax0z58F3OZ",,,,1062589655714021381,https://twitter.com/RahulGandhi/status/1062589655714021381
2018-11-14 06:02:44,BJP4India,,44,486,1002,"राहुल गांधी के आरोपों पर दसॉ एवीएशन के CEO एरिक ट्रैपियर की प्रतिक्रिया।pic.twitter.com/8iNsNIjvzL",,,,1062586610833797121,https://twitter.com/BJP4India/status/1062586610833797121
2018-11-14 05:54:37,JM_Scindia,,24,199,931,"#उज्जैन उत्तर विधानसभा से कांग्रेस उम्मीदवार श्री राजेन्द्र भारती जी के समर्थन में आज आयोजित रोड़ शो में। #वक़्त_है_बदलाव_का #परिवर्तन_रैलीpic.twitter.com/WH6ok9vVA9",,,#उज #वक #पर,1062584568883150848,https://twitter.com/JM_Scindia/status/1062584568883150848
2018-11-14 05:50:50,JM_Scindia,,59,532,2477,"“The children of today will make the India of tomorrow.” On the birth anniversary of the great statesman and our first Prime Minister, Pt. #JawaharlalNehru, I wish all our bright young minds a very Happy #ChildrenDay! We trust that you will take India to new heights.",,,#JawaharlalNehru #ChildrenDay,1062583614439899136,https://twitter.com/JM_Scindia/status/1062583614439899136
2018-11-14 05:41:28,RahulGandhi,,2674,7084,29075,"On the birth anniversary of Pt. Jawaharlal Nehru, the best way for us to honour him, is by rededicating ourselves to Freedom, Democracy, Secularism & Socialism. These were the core values he believed in and fought for. These are the core values that bind our nation together.pic.twitter.com/RnrwDPcxCk",,,,1062581256976826368,https://twitter.com/RahulGandhi/status/1062581256976826368
2018-11-14 05:05:49,BJP4India,,78,840,2233,"The alacrity of Kerala govt to implement SC judgement on Sabrimala is clearly driven by vote bank politics. We are a society with deep-rooted traditions & our history is replete with examples where all writs of Supreme Court could not be implemented on ground : Shri @AmitShahpic.twitter.com/6Z3uqkFsdD",,@AmitShahpic,,1062572288095199232,https://twitter.com/BJP4India/status/1062572288095199232
2018-11-14 04:56:26,RajaBrar_INC,,2,106,345,"पंडित नेहरू जी यद्यपि इस संसार में नही रहे, पर वे अमर है। आज भी हमे उनके आदर्शें पर चलने की प्रेरणा उनके जीवन से मिलती है। नेहरू जी जैसे स्पष्ट वक्ता,कुशल राजनीतिज्ञ और समस्त संसार को शान्ति का संदेश देने वाले युग पुरूष कई शताब्दियो के बाद जन्म लेते हैं.. #RememberingNehru जीpic.twitter.com/DAIg4G41kl",,,#RememberingNehru,1062569923506040833,https://twitter.com/RajaBrar_INC/status/1062569923506040833
2018-11-14 04:29:45,INCIndia,,114,712,2493,"Former PM Dr. Manmohan Singh & UPA Chairperson Smt. Sonia Gandhi pay their respects to Pt. Jawaharlal Nehru on his birth anniversary at Shanti Vana. #RememberingNehrupic.twitter.com/IOXnk5KMtj",,,#RememberingNehrupic,1062563211646447616,https://twitter.com/INCIndia/status/1062563211646447616
2018-11-14 04:19:10,BJP4India,,177,1735,5081,"राफेल डील में जो आरोप लगाए जा रहे हैं, वे सच नहीं हैं। अब ये सारा मामला सर्वोच्च न्यायालय में चला गया है। मैं राहुल गांधी से कहना चाहता हूं कि अगर उनके पास इतने सवाल हैं तो उन्हें भी इस पिटीशन का हिस्सा बनना चाहिए : श्री अमित शाहpic.twitter.com/9ARrf2IqnK",,,,1062560548989165568,https://twitter.com/BJP4India/status/1062560548989165568
2018-11-14 03:57:45,SachinPilot,,71,473,1626,"On #ChildrensDay lets celebrate the future of our nation; our children. It is the humble duty of all states to nurture each child with quality food, proper education and healthcare. Let us pledge to work on Nehru Ji’s vision for better growth and development of our children.",,,#ChildrensDay,1062555158154891264,https://twitter.com/SachinPilot/status/1062555158154891264
2018-11-14 03:55:28,SachinPilot,,104,400,1407,"सभी देशवासियों को आधुनिक भारत के निर्माता; देश के प्रथम प्रधानमंत्री पंडित जवाहरलाल नेहरू जी के जन्म दिवस की हार्दिक शुभकामनाएं। देश में बड़े उद्योग, स्वास्थ्य एवं शिक्षण संस्थानों की स्थापना कर वैश्विक पटल पर भारत को स्थान दिलाने व देश को नई दिशा देने के लिए हम उनके आभारी हैं।pic.twitter.com/GBd8PeITHW",,,,1062554583904342016,https://twitter.com/SachinPilot/status/1062554583904342016
2018-11-14 03:42:19,ncbn,,586,873,2353,"Children are the best teachers, they inspire us to have the courage to dream big. They remind us that with honesty and determination, every hurdle can be crossed. Wishing a happy Children’s Day to the child within every adult and their little ones. #ChildrensDaypic.twitter.com/tqDc9hiyDs",,,#ChildrensDaypic,1062551271607947264,https://twitter.com/ncbn/status/1062551271607947264
2018-11-14 03:36:29,BJP4India,,175,1565,4355,"Minor correction Dr. Tharoor, Nehru is the sole reason why humanity exists. Don’t trivialise his role to mundane matters like making Prime Ministers and all that ;)pic.twitter.com/bRR7JO9XuC",,,,1062549807338831878,https://twitter.com/BJP4India/status/1062549807338831878
2018-11-14 03:26:44,ArvindKejriwal,,1408,3190,19439,"Remembering Jawahar Lal Nehru, the first PM of India, who laid the foundation of modern India.",,,,1062547353624809475,https://twitter.com/ArvindKejriwal/status/1062547353624809475
2018-11-14 03:10:00,INCIndia,,49,272,632,"पंचायतीराज संस्थानों की स्थापना के जरिए नेहरू जी ने एक तरफ गाँवों के हाथ मे शक्ति दी। वहीं, हिन्दू संहिता विधेयकों के जरिए एक बेहतर समाज के निर्माण का मार्ग प्रशस्त किया। #RememberingNehrupic.twitter.com/1giNOlI1DU",,,#RememberingNehrupic,1062543140178067457,https://twitter.com/INCIndia/status/1062543140178067457
2018-11-14 03:05:00,INCIndia,,62,290,666,"शिक्षा और शिक्षण संस्थानों के प्रति नेहरू जी की दूर दृष्टि के चलते ही मुफ्त अनिवार्य शिक्षा, आईआईटी जैसे विश्वस्तरीय संस्थान और साहित्य एवं ललित कला अकादमी की स्थापना का स्वप्न साकार हो पाया है। #RememberingNehrupic.twitter.com/IrqSxXmsjO",,,#RememberingNehrupic,1062541882016727040,https://twitter.com/INCIndia/status/1062541882016727040
2018-11-14 03:00:00,INCIndia,,150,359,873,"सबसे पहले स्वराज की मांग से लेकर हजारों दिन काल कोठरी में गुजारने तक पं. नेहरू देश की स्वतंत्रता के लिए दृढ़ संकल्पित रहे। नेहरू जी ने स्वाधीन और आत्म निर्भर भारत सपना देखा और मृत्यु पर्यंत उसके लिए कार्य करते रहे। #RememberingNehrupic.twitter.com/NnEfMTrMEJ",,,#RememberingNehrupic,1062540624677797888,https://twitter.com/INCIndia/status/1062540624677797888
2018-11-14 02:47:17,PMOIndia,,294,1377,7005,"At no time in history were we blessed with so many possibilities: To make opportunities and prosperity a reality in a lifetime for billions. To make the world more humane and equal – between rich and poor, between cities and villages, between hopes and achievements: PM",,,,1062537422863548418,https://twitter.com/PMOIndia/status/1062537422863548418
2018-11-14 02:47:12,BJP4India,,26,378,824,"Our focus should be on सर्वोदय- development of all, through अन्तयोदय, that is, development of the most marginalised: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/iCMpmGbeN7",,@narendramodi,,1062537401518694400,https://twitter.com/BJP4India/status/1062537401518694400
2018-11-14 02:45:00,BJP4India,,18,339,610,"The Indian story shows six great benefits of fintech: Access, inclusion, connectivity, ease of living, opportunity and accountability : PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/0mJrpeL8Jr",,@narendramodi,,1062536848701095939,https://twitter.com/BJP4India/status/1062536848701095939
2018-11-14 02:44:52,PMOIndia,,41,350,1179,"Fintech can be used to make the world a better place: PMpic.twitter.com/fzNUEaW3XO",,,,1062536815540924418,https://twitter.com/PMOIndia/status/1062536815540924418
2018-11-14 02:44:10,ncbn,,547,888,2988,"Paying homage to independent India’s first Prime Minister, Sri Jawaharlal Nehru on his birth anniversary.",,,,1062536640751579136,https://twitter.com/ncbn/status/1062536640751579136
2018-11-14 02:43:25,PMOIndia,,72,379,1456,"We see inspiring stories of extraordinary innovation changing ordinary lives. But, there is much to be done. Our focus should be on सर्वोदय through अन्तयोदय: PMpic.twitter.com/RDlpjMcA57",,,,1062536449508196352,https://twitter.com/PMOIndia/status/1062536449508196352
2018-11-14 02:42:45,BJP4India,,24,423,1087,"Our youth are developing apps that are making the dream of paperless, cashless, presence-less and yet safe and secure, transactions possible all: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …",,@narendramodi,,1062536282121949184,https://twitter.com/BJP4India/status/1062536282121949184
2018-11-14 02:41:51,PMOIndia,,38,463,1792,"The Indian story shows six great benefits of fintech: PMpic.twitter.com/i33NgALjjZ",,,,1062536056543809536,https://twitter.com/PMOIndia/status/1062536056543809536
2018-11-14 02:40:58,PMOIndia,,50,372,1224,"i say this to all the fintech companies and startups – India is your best destination: PMpic.twitter.com/BXOpt7T32v",,,,1062535836292562944,https://twitter.com/PMOIndia/status/1062535836292562944
2018-11-14 02:40:02,PMOIndia,,29,335,1284,"There is an explosion of fintech innovation and enterprise in India: PMpic.twitter.com/wvbO2xP4Ci",,,,1062535599536660486,https://twitter.com/PMOIndia/status/1062535599536660486
2018-11-14 02:40:01,BJP4India,,14,316,528,"Digital technology is also introducing transparency and eliminating corruption through innovation such as the @GeM_India : PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/3BI9GuEXFK",,@GeM_India @narendramodi,,1062535593555574785,https://twitter.com/BJP4India/status/1062535593555574785
2018-11-14 02:40:00,INCIndia,,211,1132,3416,"Pt. Jawaharlal Nehru was a visionary, an architect of modern India & a strong believer in the light of India's future - aptly embodied in his love for children. It is this love we celebrate today & his legacy we honour. #HappyChildrensDay #RememberingNehrupic.twitter.com/IXhzsheQua",,,#HappyChildrensDay #RememberingNehrupic,1062535590166564864,https://twitter.com/INCIndia/status/1062535590166564864
2018-11-14 02:39:09,PMOIndia,,52,401,1336,"Digital technology is also introducing transparency and eliminating corruption through innovation such as the @GeM_India : PMpic.twitter.com/pZTyWC1uPJ",,@GeM_India,,1062535378681380864,https://twitter.com/PMOIndia/status/1062535378681380864
2018-11-14 02:37:49,BJP4India,,10,327,562,"The Fintech Festival is also a celebration of belief. Belief in the spirit of innovation and the power of imagination. Belief in the energy of youth and their passion for change. Belief in making the world a better place: PM @narendramodi LIVE at https://youtu.be/qOVgJheIMQA pic.twitter.com/PZ2sW6Nr0k",,@narendramodi,,1062535042927345664,https://twitter.com/BJP4India/status/1062535042927345664
2018-11-14 02:36:06,BJP4India,,11,436,1009,"BHIM-UPI is the world’s most sophisticated, simple and seamless platform for payments between accounts, using a virtual payment address. For those who have a mobile, but no internet, there is U.S.S.D. system in 12 languages: PM at #SingaporeFintechFestival https://www.facebook.com/BJP4India/videos/254749875208243/ …",,,#SingaporeFintechFestival,1062534607793541123,https://twitter.com/BJP4India/status/1062534607793541123
2018-11-14 02:35:39,PMOIndia,,33,335,1174,"The endless potential & possibilities of Digital Transactions: PMpic.twitter.com/uQypRKXPfs",,,,1062534497026093058,https://twitter.com/PMOIndia/status/1062534497026093058
2018-11-14 02:33:58,PMOIndia,,39,369,1283,"Rapidly rising Digital Transactions in India powered by Rupay & BHIM: PMpic.twitter.com/zK8f3rJuwm",,,,1062534071828516864,https://twitter.com/PMOIndia/status/1062534071828516864
2018-11-14 02:33:53,BJP4India,,12,333,558,"India is a nation of diverse circumstances and challenges. Our solutions must also be diverse. Our digitization is a success because our payment products cater to everyone: PM @narendramodipic.twitter.com/BUx3FrtoGq",,@narendramodipic,,1062534050307555328,https://twitter.com/BJP4India/status/1062534050307555328
2018-11-14 02:32:48,PMOIndia,,35,441,1525,"India is a nation of diverse circumstances and challenges. Our solutions must also be diverse. Our digitization is a success because our payment products cater to everyone: PMpic.twitter.com/5bYsSrVIPV",,,,1062533780685119488,https://twitter.com/PMOIndia/status/1062533780685119488
2018-11-14 02:31:37,BJP4India,,15,318,579,"Less than 50% of Indians had bank accounts in 2014. Now, it is nearly universal: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …",,@narendramodi,,1062533479496331265,https://twitter.com/BJP4India/status/1062533479496331265
2018-11-14 02:31:22,BJP4India,,13,347,615,"Through Aadhaar and cellphones, we launched Jan Dhan Yojana. In three years, we have opened 330 million new bank accounts. These are 330 million sources of identity, dignity and opportunities: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/HXuuJTHuoo",,@narendramodi,,1062533419475832832,https://twitter.com/BJP4India/status/1062533419475832832
2018-11-14 02:30:24,BJP4India,,18,402,885,"Financial inclusion has become a reality for 1.3 billion Indians. We have generated more than 1.2 billion biometric identities - #Aadhaar or foundation - in just few years: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …",,@narendramodi,#Aadhaar,1062533174528540672,https://twitter.com/BJP4India/status/1062533174528540672
2018-11-14 02:30:00,INCIndia,,176,898,2339,"India's first and the longest serving Prime Minister, Pt. Jawaharlal Nehru dedicated his life to the nation. He laid the foundations of strong democratic institutions which shaped our modern day democracy. Today we honour the man & the legacy. #RememberingNehrupic.twitter.com/O7AxiOFlGp",,,#RememberingNehrupic,1062533074183843840,https://twitter.com/INCIndia/status/1062533074183843840
2018-11-14 02:27:11,PMOIndia,,34,289,1100,"Financial inclusion has become a reality for 1.3 billion Indians: PMpic.twitter.com/FMqRSdqZOs",,,,1062532365006897152,https://twitter.com/PMOIndia/status/1062532365006897152
2018-11-14 02:26:23,BJP4India,,22,346,609,"My government came to office in 2014 with a mission of inclusive development that would change the lives of every citizen, even the weakest in the remotest village: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/UIobWFsfIj",,@narendramodi,,1062532163281829888,https://twitter.com/BJP4India/status/1062532163281829888
2018-11-14 02:25:37,BJP4India,,18,446,1147,"We are in an age of a historic transition brought about by technology. From desktop to cloud, from internet to social media, from IT services to Inter of Things, we have come a long way in a short time: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …",,@narendramodi,,1062531971073617921,https://twitter.com/BJP4India/status/1062531971073617921
2018-11-14 02:25:33,PMOIndia,,98,565,2005,"My government came to office in 2014 with a mission of inclusive development that would change the lives of every citizen, even the weakest in the remotest village: PMpic.twitter.com/tBgE2oIOpo",,,,1062531954418114560,https://twitter.com/PMOIndia/status/1062531954418114560
2018-11-14 02:23:21,PMOIndia,,47,302,1091,"We are in an age of a historic transition brought about by technology: PMpic.twitter.com/7XyV8R0xId",,,,1062531402430865408,https://twitter.com/PMOIndia/status/1062531402430865408
2018-11-14 02:19:44,BJP4India,,10,385,804,"It is an acknowledgement of the financial revolution sweeping through India and transforming lives of 1.3 billion people: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …",,@narendramodi,,1062530492480798720,https://twitter.com/BJP4India/status/1062530492480798720
2018-11-14 02:19:12,PMOIndia,,27,315,1088,"The Fintech Festival is also a celebration of belief: PMpic.twitter.com/x7azo0chtb",,,,1062530356086272000,https://twitter.com/PMOIndia/status/1062530356086272000
2018-11-14 02:18:38,BJP4India,,14,309,543,"It is a great honour to be the first Head of Government to deliver the keynote address at Singapore Fintech Festival: PM @narendramodi https://www.facebook.com/BJP4India/videos/254749875208243/ …pic.twitter.com/g2kWlXEqt6",,@narendramodi,,1062530212490080256,https://twitter.com/BJP4India/status/1062530212490080256
2018-11-14 02:18:14,PMOIndia,,33,345,1330,"It is a great honour to be the first Head of Government to deliver the keynote address at Singapore Fintech Festival: PMpic.twitter.com/48PSYr7m46",,,,1062530115266056192,https://twitter.com/PMOIndia/status/1062530115266056192
2018-11-14 02:16:50,BJP4India,,56,604,1705,"Watch Live - PM @narendramodi's keynote address at Singapore Fintech Festival.https://www.pscp.tv/w/brt9EjFZTEVKTlh4RG5ORU58MU1ZeE55V2tieVFKd7reC7zlOy9tjy_qKt6tIb7fVCGay0gDdZyeHxtshOA7 …",,@narendramodi,,1062529759010152455,https://twitter.com/BJP4India/status/1062529759010152455
2018-11-14 02:16:27,narendramodi,,550,2954,11523,"Honoured to deliver the keynote address at the Singapore Fintech Festival. Watch my speech.https://www.pscp.tv/w/brt8-zMyMjExNTJ8MXluSk9PZ3BFUXFKUnfAZBsSJtMUDJR4B-_GoJFULa1P1FD1LDazL8ic3eW8 …",,,,1062529663342243840,https://twitter.com/narendramodi/status/1062529663342243840
2018-11-14 02:16:12,BJP4India,,11,292,598,"In a short while from now, PM @narendramodi will deliver the keynote address at the Singapore Fintech Festival. LIVE at https://youtu.be/qOVgJheIMQA pic.twitter.com/YeD9yGwigg",,@narendramodi,,1062529601551904771,https://twitter.com/BJP4India/status/1062529601551904771
2018-11-14 01:25:22,MamataOfficial,,16,58,417,"#NationalCooperativeWeek begins today. Our government has been working to strengthen the cooperative society network in #Bangla by opening cooperatives in far-flung regions as well as enabling them to provide banking services and loans for agriculture & to self-help groups",,,#NationalCooperativeWeek #Bangla,1062516809889271809,https://twitter.com/MamataOfficial/status/1062516809889271809
2018-11-14 01:24:58,MamataOfficial,,8,66,413,"#JagaddhatriPuja begins today. It is celebrated in a grand way in Chandannagar, with mesmerising lighting displays. My best wishes to organisers & revellers on this occasion. For the benefit of everyone involved in lighting industry, we are developing Chandannagar as a light hub",,,#JagaddhatriPuja,1062516709259538432,https://twitter.com/MamataOfficial/status/1062516709259538432
2018-11-14 01:23:47,MamataOfficial,,32,88,617,"Banglar Rosogolla got the GI tag last year on this day. We are observing this day as #RosogollaDibas at #MistiHub in #Kolkata to mark this sweet occasion. Everyone is welcome",,,#RosogollaDibas #MistiHub #Kolkata,1062516411405201408,https://twitter.com/MamataOfficial/status/1062516411405201408
2018-11-14 01:23:42,PMOIndia,,47,485,2436,"In a short while from now, PM @narendramodi will deliver the keynote address at the Singapore Fintech Festival.pic.twitter.com/kxocAhNHtI",,@narendramodi,,1062516390693752832,https://twitter.com/PMOIndia/status/1062516390693752832
2018-11-14 01:23:23,MamataOfficial,,6,49,365,"Solemnly remembering the stalwart politician, and member of Trinamool family, Ajit (Panja) Da on his death anniversary",,,,1062516310976868352,https://twitter.com/MamataOfficial/status/1062516310976868352
2018-11-14 01:23:01,MamataOfficial,,20,65,471,"আজ #শিশুদিবস। শিশুরাই আমাদের দেশের ভবিষ্যৎ। শিশুকল্যাণের লক্ষ্যে আমরা অনেক নতুন প্রকল্প চালু করেছি, যেমন #শিশুসাথী ও #সবুজশ্রী। সকলকে জানাই শুভেচ্ছা ও ভালবাসা।",,,#শ #শ #সব,1062516216521060352,https://twitter.com/MamataOfficial/status/1062516216521060352
2018-11-14 01:23:00,MamataOfficial,,25,127,940,"My love and blessings to all children on the occasion of #ChildrensDay. From #ShishuSathi to #SabujShree, we have several schemes for the welfare of children. They are the future of our society. We must take care of them",,,#ChildrensDay #ShishuSathi #SabujShree,1062516212813377536,https://twitter.com/MamataOfficial/status/1062516212813377536
2018-11-14 01:21:26,MamataOfficial,,32,138,1175,"Respectful homage to India’s first Prime Minister, Pandit Jawaharlal Nehru ji on his birth anniversary",,,,1062515818167074816,https://twitter.com/MamataOfficial/status/1062515818167074816
2018-11-14 01:19:54,MamataOfficial,,14,53,418,"Today is International Diabetes Day. #Diabetes is one of the most common lifestyles diseases today. Maintain a healthy lifestyle, eat healthy, exercise - this is the recipe for a long and disease-free life.",,,#Diabetes,1062515433947848706,https://twitter.com/MamataOfficial/status/1062515433947848706
2018-11-14 01:19:34,narendramodi,,1762,4577,36431,"Remembering our first Prime Minister, Pandit Jawaharlal Nehru on his birth anniversary. We recall his contribution to our freedom struggle and during his tenure as Prime Minister.",,,,1062515350271455233,https://twitter.com/narendramodi/status/1062515350271455233
2018-11-13 23:19:33,narendramodi,,330,2615,12670,"Extremely touched by the affection of the Indian community in Singapore. Their warm welcome, so early in the morning amidst the rain, was touching. India’s diaspora makes our nation very proud. They have succeeded all over the world, in a wide range of areas.pic.twitter.com/lEFnx0qcFn",,,,1062485144957644800,https://twitter.com/narendramodi/status/1062485144957644800
2018-11-13 22:29:05,PMOIndia,,59,256,1290,"The Prime Minister landed in Singapore a short while ago. He will be joining a series of programmes through the day, beginning with the keynote address at the Singapore Fintech Festival.pic.twitter.com/tDICqJkvTX",,,,1062472447507611648,https://twitter.com/PMOIndia/status/1062472447507611648
2018-11-13 18:19:56,ncbn,,562,834,2007,"With a promise to make Amaravati a global cultural hub, we are organizing the second edition of the Amaravati Global Music and Dance Festival from 16th to 18th November at Berm Park, Vijayawada. Let's come together to celebrate the spirit of Amaravati, the people’s capital.pic.twitter.com/qLYmnQO3Cm",,,,1062409746953584647,https://twitter.com/ncbn/status/1062409746953584647
2018-11-13 17:42:47,ncbn,,66,155,695,"అభివృద్ధికి చిరునామాగా ఆంధ్రప్రదేశ్ ఉండాలన్నదే నా ఆకాంక్ష. అందుకే టెక్నాలజీ సాయంతో అత్యుత్తమ పాలన అందిస్తున్నాము. రికార్డుల కోసం పుస్తకాలతో కుస్తీపట్టే పరిస్థితిని మార్చాము. ప్రభుత్వాసుపత్రుల్లో సమస్యలను పరిష్కరిస్తున్నాము.pic.twitter.com/joJyLUYYVD",,,,1062400396591685632,https://twitter.com/ncbn/status/1062400396591685632
2018-11-13 17:40:43,ncbn,,33,126,523,"ఆశా వర్కర్ల ఆత్మీయ సమ్మేళనంలో పాల్గొనడం సంతోషాన్ని కలిగించింది. దేశంలో ఎక్కడా లేని విధంగా వారికి గౌరవ వేతనాలు కల్పించాము. రాష్ట్రాన్ని ఆరోగ్యంగా ఉంచడంలో కీలక పాత్ర పోషిస్తోన్న ఆశా వర్కర్లు సాంకేతిక పరంగా కూడా అవగాహన పెంచుకోవాలని కోరుతున్నాము.pic.twitter.com/V2HO7n7chq",,,,1062399874333724673,https://twitter.com/ncbn/status/1062399874333724673
2018-11-13 17:38:59,ncbn,,548,788,1776,"By increasing citizen awareness about health and providing world-class healthcare facilities, the State govt is determined to reduce the Infant and Maternal Mortality Rates in Andhra Pradesh to zero. The efforts of ASHA workers in every village of AP will help us achieve this.pic.twitter.com/67g8jgr9E9",,,,1062399440307122176,https://twitter.com/ncbn/status/1062399440307122176
