date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-12 05:49:08,BJP4India,,0,1,1,"@SehrawatHarish आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/7ee401a91f214448bf379f6e26273dbd.html …",,@SehrawatHarish,,465730375273029632,https://twitter.com/BJP4India/status/465730375273029632
2014-05-12 05:48:55,BJP4India,,0,0,0,"@nitinmahalwal88 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/656e453e59074e37a42b007cac1f227b.html …",,@nitinmahalwal88,,465730318662504448,https://twitter.com/BJP4India/status/465730318662504448
2014-05-12 05:48:43,BJP4India,sarveshmishra07,0,1,0,"@sarveshmishra07 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/2abd4ed6488a47fdb8e1423ebe4b02aa.html …",,@sarveshmishra07,,465730269685620736,https://twitter.com/BJP4India/status/465730269685620736
2014-05-12 05:48:31,BJP4India,,0,1,0,"@harishkaushik15 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/c2d679a9fdef4937a38a08f596f24504.html …",,@harishkaushik15,,465730216954843136,https://twitter.com/BJP4India/status/465730216954843136
2014-05-12 05:48:30,BJP4India,,0,0,0,"@ketanchemburkar आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/9e6e9337007b4a5489c81a5f4fccdf8a.html …",,@ketanchemburkar,,465730213309992961,https://twitter.com/BJP4India/status/465730213309992961
2014-05-12 05:48:05,BJP4India,,0,0,0,"@bhimjiint आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/99e4b7feb70545519d44423686ad7385.html …",,@bhimjiint,,465730109190574080,https://twitter.com/BJP4India/status/465730109190574080
2014-05-12 05:48:04,BJP4India,,0,0,0,"@milindmody आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/69660a3937e448678ded6663a2803624.html …",,@milindmody,,465730104895606786,https://twitter.com/BJP4India/status/465730104895606786
2014-05-12 05:47:52,BJP4India,vipinrocs,0,0,0,"@vipinrocs आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/821ba25e82a943d5a87604a953df4019.html …",,@vipinrocs,,465730054316503040,https://twitter.com/BJP4India/status/465730054316503040
2014-05-12 05:47:51,BJP4India,,0,1,1,"@dhavalparmar84 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/56cb330da3364442abdaf43e14562cb7.html …",,@dhavalparmar84,,465730052328411136,https://twitter.com/BJP4India/status/465730052328411136
2014-05-12 05:47:51,BJP4India,,0,0,0,"@hkverma737 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/5e89c96a9aaa480a87edc3e1dfc1d4b7.html …",,@hkverma737,,465730048629043200,https://twitter.com/BJP4India/status/465730048629043200
2014-05-12 05:47:50,BJP4India,i_powarswapnil,0,0,0,"@i_powarswapnil आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/8873f2bf115048069a668b20e1656f47.html …",,@i_powarswapnil,,465730046997454848,https://twitter.com/BJP4India/status/465730046997454848
2014-05-12 05:47:49,BJP4India,,0,0,0,"@hello2sanjay आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/b641914c4e0d49a580e69106f3fbff89.html …",,@hello2sanjay,,465730043323236352,https://twitter.com/BJP4India/status/465730043323236352
2014-05-12 05:47:38,BJP4India,,0,0,0,"@moron_tweet आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/f23c5d299b6a4e6e97a5e2724a70603a.html …",,@moron_tweet,,465729994455392256,https://twitter.com/BJP4India/status/465729994455392256
2014-05-12 05:47:38,BJP4India,namo4varanasi,0,2,1,"@namo4varanasi आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/de11534e7c9b4f518a344bd80793bdf3.html …",,@namo4varanasi,,465729993700417536,https://twitter.com/BJP4India/status/465729993700417536
2014-05-12 05:47:37,BJP4India,,0,1,1,"@LABHESHSEN आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/d9b2f67854c742d997b0c77bed9b2c34.html …",,@LABHESHSEN,,465729991020265472,https://twitter.com/BJP4India/status/465729991020265472
2014-05-12 05:47:37,BJP4India,narengujarati,0,0,0,"@ZeroSibal आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/11cafb4daf0f47119da3f48fe1f3a7f5.html …",,@ZeroSibal,,465729990001045504,https://twitter.com/BJP4India/status/465729990001045504
2014-05-12 05:47:25,BJP4India,tyagige,0,0,0,"@tyagige आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/615d12ad7b3846bab17634d3bbfc3b87.html …",,@tyagige,,465729939371593728,https://twitter.com/BJP4India/status/465729939371593728
2014-05-12 05:47:24,BJP4India,Sachinpatel1979,0,0,0,"@Sachinpatel1979 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/8b411d3fe408464fb1265a8d07b3b48f.html …",,@Sachinpatel1979,,465729938528534529,https://twitter.com/BJP4India/status/465729938528534529
2014-05-12 05:47:24,BJP4India,yogeshmrb,0,0,0,"@yogeshmrb आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/289892b9d3994fc0815394b68796cbac.html …",,@yogeshmrb,,465729937555468288,https://twitter.com/BJP4India/status/465729937555468288
2014-05-12 05:47:23,BJP4India,,0,1,0,"@paurushpandit आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/66916d6d75b44580a02f6f241f937c79.html …",,@paurushpandit,,465729933348593664,https://twitter.com/BJP4India/status/465729933348593664
2014-05-12 05:47:23,BJP4India,shaksingh,0,1,0,"@shaksingh आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/407a05c8c31c4cc2a92befb80840df9f.html …",,@shaksingh,,465729932497129472,https://twitter.com/BJP4India/status/465729932497129472
2014-05-12 05:46:58,BJP4India,,0,0,0,"@Rohit_Patidar आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/2897ea730077480582e7b081813174af.html …",,@Rohit_Patidar,,465729829510205440,https://twitter.com/BJP4India/status/465729829510205440
2014-05-12 05:46:58,BJP4India,,1,1,0,"@Amitshishodiya आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/e4d93098a4bb487aba351a5d8aad902a.html …",,@Amitshishodiya,,465729827043958784,https://twitter.com/BJP4India/status/465729827043958784
2014-05-12 05:46:57,BJP4India,dreamthatworks,0,1,0,"@dreamthatworks आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/d2b0f1ba352b42389eb7ebbc162f7a59.html …",,@dreamthatworks,,465729825039060992,https://twitter.com/BJP4India/status/465729825039060992
2014-05-12 05:46:45,BJP4India,,1,0,0,"@mukesh_dhakar आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/9540d0cbbb744bf293a23f9cd5d5d1bb.html …",,@mukesh_dhakar,,465729772677365762,https://twitter.com/BJP4India/status/465729772677365762
2014-05-12 05:46:32,BJP4India,,0,0,0,"@nitin0302 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/506a7bd837094f72a33eabf7ef83c882.html …",,@nitin0302,,465729718075920384,https://twitter.com/BJP4India/status/465729718075920384
2014-05-12 05:46:31,BJP4India,,0,0,0,"@ManishYadavBJP आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/84c696b88e4b49749608c929f8787545.html …",,@ManishYadavBJP,,465729712837255168,https://twitter.com/BJP4India/status/465729712837255168
2014-05-12 05:45:53,BJP4India,,0,0,0,"@Aspirant_Civils आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/c7dd9a9b55484da793c2b2a2ef6662e0.html …",,@Aspirant_Civils,,465729555160772608,https://twitter.com/BJP4India/status/465729555160772608
2014-05-12 05:45:53,BJP4India,,0,0,0,"@nageshprabhu आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/d0e3604100de453b85c2dd1612aa018f.html …",,@nageshprabhu,,465729553302687744,https://twitter.com/BJP4India/status/465729553302687744
2014-05-12 05:45:52,BJP4India,,0,0,0,"@arukia_shashank आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/2932e358c1f9494abf30c3067d12995e.html …",,@arukia_shashank,,465729552400916481,https://twitter.com/BJP4India/status/465729552400916481
2014-05-12 05:45:51,BJP4India,,0,1,0,"@iRaaahul आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/c5b27a13125f4c89bc2b0269832f8300.html …",,@iRaaahul,,465729548869332994,https://twitter.com/BJP4India/status/465729548869332994
2014-05-12 05:45:40,BJP4India,,0,1,0,"@smnahar आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/10b20f189807434d9e7e18574cfd25f0.html …",,@smnahar,,465729499338788864,https://twitter.com/BJP4India/status/465729499338788864
2014-05-12 05:45:26,BJP4India,,0,0,0,"@tweets2ap आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/5bd753293c01441c84ebabd259d940bb.html …",,@tweets2ap,,465729440719187969,https://twitter.com/BJP4India/status/465729440719187969
2014-05-12 05:45:14,BJP4India,,0,1,0,"@rajtrendsetter आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/04ac351368ac4bf6a091909861bf4272.html …",,@rajtrendsetter,,465729390496591873,https://twitter.com/BJP4India/status/465729390496591873
2014-05-12 05:45:00,BJP4India,BJP4India,0,1,1,"@JayModiRaj आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/1fecc9de709146eb9f43ef0eb9cf9b5a.html …",,@JayModiRaj,,465729333563101184,https://twitter.com/BJP4India/status/465729333563101184
2014-05-12 05:44:47,BJP4India,,0,1,1,"@AB_Pande आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/20b84549b4cc4b0c92ca628604e89030.html …",,@AB_Pande,,465729278835830788,https://twitter.com/BJP4India/status/465729278835830788
2014-05-12 05:44:46,BJP4India,,0,0,0,"@tushar_07 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/dfccaca4704e4f5fa669ff680b5fbc4a.html …",,@tushar_07,,465729275358756864,https://twitter.com/BJP4India/status/465729275358756864
2014-05-12 05:44:35,BJP4India,_vishalgupta_,1,0,1,"@_vishalgupta_ आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/e6c78954ab594ddaa79c40c6e6ce8fd1.html …",,@_vishalgupta_,,465729230114803712,https://twitter.com/BJP4India/status/465729230114803712
2014-05-12 05:44:34,BJP4India,,0,0,0,"@VaraM_V आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/0d0c75a045c04a2d810249ba3099f8af.html …",,@VaraM_V,,465729225392001024,https://twitter.com/BJP4India/status/465729225392001024
2014-05-12 05:44:34,BJP4India,,1,0,0,"@rohet1 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/1cfab05afa8140378a1f2955a5e2355a.html …",,@rohet1,,465729223814938624,https://twitter.com/BJP4India/status/465729223814938624
2014-05-12 05:44:22,BJP4India,BJP4India,0,0,0,"@Mahesh_Basude आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/d9be3ace7b354f98b7e07d0e94891167.html …",,@Mahesh_Basude,,465729172225003520,https://twitter.com/BJP4India/status/465729172225003520
2014-05-12 05:44:20,BJP4India,,0,0,0,"@ssngage आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/591b54dd54964336832ba63410ef1cc2.html …",,@ssngage,,465729167196045313,https://twitter.com/BJP4India/status/465729167196045313
2014-05-12 05:44:08,BJP4India,,0,0,0,"@ajaydeeparya आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/812aa4f621bb4773a95e2656a071bbfe.html …",,@ajaydeeparya,,465729113706082304,https://twitter.com/BJP4India/status/465729113706082304
2014-05-12 05:43:55,BJP4India,,0,1,0,"@sai6145 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/886727f1042d4fd4aea433cd5b71fbcd.html …",,@sai6145,,465729059159158784,https://twitter.com/BJP4India/status/465729059159158784
2014-05-12 05:43:43,BJP4India,,0,0,0,"@NamoBharatMata आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/4a1c8a61844d4fb883b6c1ac9fffa7d9.html …",,@NamoBharatMata,,465729010920468480,https://twitter.com/BJP4India/status/465729010920468480
2014-05-12 05:43:43,BJP4India,,0,0,0,"@preences आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/a578df9b52ca406e9f938349797161f8.html …",,@preences,,465729008663937024,https://twitter.com/BJP4India/status/465729008663937024
2014-05-12 05:43:42,BJP4India,mslectures,0,0,0,"@adoretimetravel आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/d694540ba43d4581b0cbbef927822e6d.html …",,@adoretimetravel,,465729007556653056,https://twitter.com/BJP4India/status/465729007556653056
2014-05-12 05:43:28,BJP4India,,0,0,0,"@lnair123 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/87db57ff67834a46af92b9c1555aaf60.html …",,@lnair123,,465728948819615744,https://twitter.com/BJP4India/status/465728948819615744
2014-05-12 05:43:03,BJP4India,BJPINDIA12,0,2,1,"@BJPINDIA12 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/811f4ed4ab5f4986b2fefd2fb0d4d826.html …",,@BJPINDIA12,,465728843823591425,https://twitter.com/BJP4India/status/465728843823591425
2014-05-12 05:43:03,BJP4India,,0,0,0,"@mahesh____reddy आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/74d680a1572b4fba8211aa5ddcff8277.html …",,@mahesh____reddy,,465728842955382785,https://twitter.com/BJP4India/status/465728842955382785
2014-05-12 05:42:52,BJP4India,,0,0,0,"@AnithaNadsal आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/7b5a0ca1ff6f40699819ad076f4159c8.html …",,@AnithaNadsal,,465728795593293824,https://twitter.com/BJP4India/status/465728795593293824
2014-05-12 05:42:51,BJP4India,,0,0,0,"@ModiSpeaks आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/fb254f4541c842458bfe0736f47307ce.html …",,@ModiSpeaks,,465728792267194369,https://twitter.com/BJP4India/status/465728792267194369
2014-05-12 05:42:37,BJP4India,,0,1,1,"@sumitrana1 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/5c5d6652ec6545ddabd52042b15b5b07.html …",,@sumitrana1,,465728733404360704,https://twitter.com/BJP4India/status/465728733404360704
2014-05-12 05:42:37,BJP4India,,0,0,0,"@manishsareriya आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/da5b862da4d048eeba0a3495dea9bea7.html …",,@manishsareriya,,465728732020215808,https://twitter.com/BJP4India/status/465728732020215808
2014-05-12 05:42:26,BJP4India,,0,1,1,"@prem62 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/9b5b9a9d86bd4f62a5607c58bbffc705.html …",,@prem62,,465728686746902528,https://twitter.com/BJP4India/status/465728686746902528
2014-05-12 05:42:13,BJP4India,,0,0,0,"@vr091073 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/a75085b5cc184727aa1515c280167b71.html …",,@vr091073,,465728631046537216,https://twitter.com/BJP4India/status/465728631046537216
2014-05-12 05:42:00,BJP4India,,0,0,0,"@Adroit_A आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/6643dfec327b48b498612df0ea8e9e4f.html …",,@Adroit_A,,465728576927432704,https://twitter.com/BJP4India/status/465728576927432704
2014-05-12 05:41:47,BJP4India,,0,1,1,"@Bharat_Putra आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/f5ca95b265ce4506a739ca8843025c4a.html …",,@Bharat_Putra,,465728525081640961,https://twitter.com/BJP4India/status/465728525081640961
2014-05-12 05:41:46,BJP4India,,0,0,0,"@sudheer_74 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/16fd893a758c47b4901c7f986f3ff67a.html …",,@sudheer_74,,465728518198800385,https://twitter.com/BJP4India/status/465728518198800385
2014-05-12 05:41:22,BJP4India,Shashibos,0,1,0,"@Shashibos आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/c09d3977cc3843d298d8b2edb1e2a884.html …",,@Shashibos,,465728420723167233,https://twitter.com/BJP4India/status/465728420723167233
2014-05-12 05:40:56,BJP4India,,0,0,0,"@sauravjoshi09 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/6b4cbeff4d854800bb39ca4f19a5f918.html …",,@sauravjoshi09,,465728311012769792,https://twitter.com/BJP4India/status/465728311012769792
2014-05-12 05:40:55,BJP4India,,1,0,0,"@nurani49v आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/fc6935989149429d8b4778bc202f73d9.html …",,@nurani49v,,465728306017366016,https://twitter.com/BJP4India/status/465728306017366016
2014-05-12 05:40:44,BJP4India,,0,0,0,"@sachincasharma आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/c343613ca2724af9b174a2d1b735c48e.html …",,@sachincasharma,,465728260421062656,https://twitter.com/BJP4India/status/465728260421062656
2014-05-12 05:40:44,BJP4India,,0,0,0,"@rksinghghodasar आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/a9328d7fadfb4e6d83698a91bf08f371.html …",,@rksinghghodasar,,465728259108257792,https://twitter.com/BJP4India/status/465728259108257792
2014-05-12 05:40:43,BJP4India,,0,0,0,"@Dilip_Chaudhary आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/4a66fc7e0eff41788fa5474a6bcab9ce.html …",,@Dilip_Chaudhary,,465728256046411776,https://twitter.com/BJP4India/status/465728256046411776
2014-05-12 05:40:18,BJP4India,,0,1,0,"@sanjaybansal20 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/40948a34e9c943b2b9395fe3da7bb07d.html …",,@sanjaybansal20,,465728149716627457,https://twitter.com/BJP4India/status/465728149716627457
2014-05-12 05:40:05,BJP4India,,0,0,0,"@JhaRoshan007 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/7461ca73c3714d11873a5427e31aca8a.html …",,@JhaRoshan007,,465728095597514752,https://twitter.com/BJP4India/status/465728095597514752
2014-05-12 05:39:51,BJP4India,,0,0,1,"@kumarrvipin आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/9c94c3bef1384424a78c98f16d11fb0b.html …",,@kumarrvipin,,465728036680118272,https://twitter.com/BJP4India/status/465728036680118272
2014-05-12 05:39:39,BJP4India,,0,0,0,"@Kshitij_Mhatre आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/732a9055857d47c3a9387c0f7f7ba453.html …",,@Kshitij_Mhatre,,465727984796577792,https://twitter.com/BJP4India/status/465727984796577792
2014-05-12 05:39:26,BJP4India,,0,0,0,"@mandukulkarni आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/e7c0adcfa9764716b56c29cb25656530.html …",,@mandukulkarni,,465727934133575680,https://twitter.com/BJP4India/status/465727934133575680
2014-05-12 05:39:26,BJP4India,,0,1,0,"@SantVishwakarm1 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/e09ab343612043b89c955d5ea429c7aa.html …",,@SantVishwakarm1,,465727933420560386,https://twitter.com/BJP4India/status/465727933420560386
2014-05-12 05:39:26,BJP4India,amit_soni299,0,0,0,"@amit_soni299 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/194de4e6cfad4e4ca7c8b53f337859bd.html …",,@amit_soni299,,465727930954313728,https://twitter.com/BJP4India/status/465727930954313728
2014-05-12 05:39:26,BJP4India,,0,0,0,"@babu2034 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/56df5e29490143dfa04c0161dcaa74ee.html …",,@babu2034,,465727930836848641,https://twitter.com/BJP4India/status/465727930836848641
2014-05-12 05:39:14,BJP4India,,0,0,0,"@bnutwt आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/df2e6aa0df9e473a84478192d08511fa.html …",,@bnutwt,,465727881742520320,https://twitter.com/BJP4India/status/465727881742520320
2014-05-12 05:39:01,BJP4India,,0,0,3,"@sitarammaaker आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/cfd277b1cd48443b9255ff978d7e9297.html …",,@sitarammaaker,,465727827891871744,https://twitter.com/BJP4India/status/465727827891871744
2014-05-12 05:38:47,BJP4India,,0,0,0,"@DrVatsyayan आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/f29048ac951545e98d884c1a753540d5.html …",,@DrVatsyayan,,465727769440034817,https://twitter.com/BJP4India/status/465727769440034817
2014-05-12 05:38:22,BJP4India,,0,3,1,"@Dineshraheja77 आपका एक वोट बहुमत दिलाएगा। एक भारत-श्रेष्ठ भारत के लिए अभी वोट कीजिये। http://social.bjp.org/hashtag/abkibaar300paar/e46c9ec2fd6845e4854172d38f4aed93.html …",,@Dineshraheja77,,465727664842895360,https://twitter.com/BJP4India/status/465727664842895360
