date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-23 04:57:07,PMOIndia,,74,448,1681,"I am proud to say that there is no country in Africa that has not been visited by an Indian Minister in the last three years: PMpic.twitter.com/9rBFXCS3hJ",,,,866880648849444864,https://twitter.com/PMOIndia/status/866880648849444864
2017-05-23 04:55:48,PMOIndia,,28,375,1525,"After assuming office in 2014, I have made Africa a top priority for India’s foreign and economic policy: PM @narendramodipic.twitter.com/tTDFEFWuei",,@narendramodipic,,866880318023716864,https://twitter.com/PMOIndia/status/866880318023716864
2017-05-23 04:54:49,PMOIndia,,97,524,2747,"India has had strong ties with Africa for centuries: PM @narendramodipic.twitter.com/oSo2NwC8ru",,@narendramodipic,,866880071302127620,https://twitter.com/PMOIndia/status/866880071302127620
2017-05-23 04:53:41,PMOIndia,,40,331,1175,"Happening now- PM is speaking at the inauguration of the Annual Meeting of the African Development Bank (AfDB).http://www.narendramodi.in/watch-live",,,,866879787012243457,https://twitter.com/PMOIndia/status/866879787012243457
2017-05-23 04:44:41,RajaBrar_INC,ani_digital,1,142,162,"My condolences go to all the families affected by this terrible tragedy with the loss of their loved ones & prayers for injured #Manchesterhttps://twitter.com/ani_digital/status/866865747510808576 …",,,#Manchesterhttps,866877522880811008,https://twitter.com/RajaBrar_INC/status/866877522880811008
2017-05-23 04:39:07,BJP4India,,24,238,968,"Shri @AmitShah unveils Pt. Deendayal Upadhyaya ji’s statue at Dalit basti in Velugupalli Village, Nalgonda, Telangana. #AmitShahInTSpic.twitter.com/OlGOZS47oJ",,@AmitShah,#AmitShahInTSpic,866876119106048000,https://twitter.com/BJP4India/status/866876119106048000
2017-05-23 04:11:20,JM_Scindia,,20,241,656,"Terrible news from Manchester - strongly condemn the shocking attack! My thoughts & prayers are with those affected.",,,,866869129977806848,https://twitter.com/JM_Scindia/status/866869129977806848
2017-05-23 03:27:12,AmitShah,,145,861,3153,"The loss of lives in Manchester attack is disturbing. We strongly condemn it. We must come together to make the world a more peaceful place.",,,,866858022919745536,https://twitter.com/AmitShah/status/866858022919745536
2017-05-23 02:22:35,RajaBrar_INC,,10,209,286,"Grim Lay offs,no creation of new jobs,Start-Ups not starting & destroying MGNREGA are playing with India's Future.http://thewirehindi.com/9095/modi-government-is-in-deep-denial-over-indias-jobless-growth-crisis …",,,,866841759698960384,https://twitter.com/RajaBrar_INC/status/866841759698960384
2017-05-23 01:51:50,RajaBrar_INC,,7,82,154,"En Route Assam",,,,866834022537744384,https://twitter.com/RajaBrar_INC/status/866834022537744384
2017-05-23 01:20:24,narendramodi,,2126,6903,25401,"Pained by the attack in Manchester. We strongly condemn it. Our thoughts are with the families of the deceased & prayers with the injured.",,,,866826112889835523,https://twitter.com/narendramodi/status/866826112889835523
2017-05-22 18:28:59,AmitShah,,57,491,1420,"Asked the State office bearers and District Presidents of @BJP4Telangana to take achievements of Modi govt to every section of the society.pic.twitter.com/GBGDLw5pbI",,@BJP4Telangana,,866722577011617793,https://twitter.com/AmitShah/status/866722577011617793
2017-05-22 18:04:18,SachinPilot,,43,269,491,"press conf in jaipur,highlighting acute agrarian crisis,farmer suicide&rural distress.more than 36 farmers committed suicide per day in 2016pic.twitter.com/lIq9I5rY5W",,,,866716362827218944,https://twitter.com/SachinPilot/status/866716362827218944
2017-05-22 17:13:10,BJP4India,,55,225,783,"मोदी जी के नेतृत्व में समन्वय और संवाद की शृंखला में 26 मई से 15 जून तक लोकतंत्र का उत्सव पूरे देश में मनाया जाएगाhttp://youtu.be/FYHVR2o_IyI",,,,866703494887088128,https://twitter.com/BJP4India/status/866703494887088128
2017-05-22 16:22:41,BJP4India,,98,429,1438,"Connecting and developing rural India : Construction of rural roads reached an all time high of 133 km/day in 2016-17 under Modi Government.pic.twitter.com/xAnXNHmE19",,,,866690792458403840,https://twitter.com/BJP4India/status/866690792458403840
2017-05-22 16:20:53,arunjaitley,,46,183,1250,"Addressing a session on India Africa Cooperation, Gandhinagar, May 22, 2017pic.twitter.com/u0nzgj6WJ2",,,,866690336252452864,https://twitter.com/arunjaitley/status/866690336252452864
2017-05-22 16:15:56,ncbn,,80,134,788,"Had a discussion with representatives from Norman Foster about planning and design of People's Capital Amaravati.pic.twitter.com/8ghMD4egss",,,,866689092079177728,https://twitter.com/ncbn/status/866689092079177728
2017-05-22 16:05:41,RajaBrar_INC,GetNewsd,4,174,252,"Congratulations to our young achiever. You have made India extremely proud.https://twitter.com/getnewsd/status/866683208821161984 …",,,,866686511843954688,https://twitter.com/RajaBrar_INC/status/866686511843954688
2017-05-22 15:55:47,INCIndia,,182,778,1227,"Ex-coal secy intentionally misled former PM Dr Manmohan Singh: Delhi Courtpic.twitter.com/ypfR7ooYlO",,,,866684019760545794,https://twitter.com/INCIndia/status/866684019760545794
2017-05-22 15:37:08,RajaBrar_INC,,4,174,274,"With Young MLA's from Punjab Dalvir Goldy, Kulbir Zira, Barindermeet Singh Pahra & Punjab youth congress office bearers at Chanḍigaṛhpic.twitter.com/SaSdM6XAWY",,,,866679327823347712,https://twitter.com/RajaBrar_INC/status/866679327823347712
2017-05-22 15:30:01,INCIndia,,157,556,792,"Mr Prime Minister, you may try to rewrite history, but you will never be able to rewrite the Truthpic.twitter.com/xLnHnYCNXb",,,,866677535769206788,https://twitter.com/INCIndia/status/866677535769206788
2017-05-22 15:09:04,AmitShah,,137,742,2519,"Modi government has launched many schemes for poor, tribals, farmers and villagers but KCR govt in Telangana has failed to implement them.",,,,866672262845415424,https://twitter.com/AmitShah/status/866672262845415424
2017-05-22 15:08:30,AmitShah,AmitShah,59,407,940,"Center has sponsored more than 4cr toilets under Swachh Bharat mission but KCR govt has failed to build even a single toilet in this village",,,,866672122029985792,https://twitter.com/AmitShah/status/866672122029985792
2017-05-22 15:07:05,AmitShah,,206,706,2802,"During my door to door campaign in Theratpally village, Nalagonda, I visited homes of poor weavers & learnt they don't have toilets at home.pic.twitter.com/cya8lI3b42",,,,866671765115641858,https://twitter.com/AmitShah/status/866671765115641858
2017-05-22 14:49:42,narendramodi,,436,1948,9629,"The exceptional hospitality of the people of Kutch could be seen through the journey from the airport to Kandla Port. Thank you Kutch!pic.twitter.com/eUI3HoWScX",,,,866667389978427392,https://twitter.com/narendramodi/status/866667389978427392
2017-05-22 14:48:39,narendramodi,,202,1702,6818,"Kandla Port has emerged as one of Asia’s best ports. The development of the Chabahar Port will further spur the growth of Kandla Port.pic.twitter.com/mPOeuf8lvd",,,,866667127557636097,https://twitter.com/narendramodi/status/866667127557636097
2017-05-22 14:44:08,narendramodi,,230,1586,7200,"Delighted to launch various projects of the Kandla Port Trust. Spoke on the importance of ports for India’s growth.http://nm-4.com/k8v4",,,,866665988577648640,https://twitter.com/narendramodi/status/866665988577648640
2017-05-22 14:42:31,narendramodi,,315,1827,7090,"Highlighted why water conservation is the need of the hour & how saving water will benefit the present & the future. http://nm-4.com/09v4 pic.twitter.com/FRRB9epgaR",,,,866665582350880768,https://twitter.com/narendramodi/status/866665582350880768
2017-05-22 14:35:57,narendramodi,,430,1953,9162,"Today’s day is historical for Kutch. We welcome Narmada waters with a commitment to use every drop for the progress & prosperity of Kutch.pic.twitter.com/DZZ4LZ9UbY",,,,866663930600411136,https://twitter.com/narendramodi/status/866663930600411136
2017-05-22 14:30:01,INCIndia,,121,497,654,"Reign of fear, bloodshed & death - Is this what the Govt is celebrating after 3 years in powerpic.twitter.com/Ts48XJiZ8X",,,,866662437545582592,https://twitter.com/INCIndia/status/866662437545582592
2017-05-22 14:06:02,MamataOfficial,,127,88,717,"Now we have started inviting university students to administrative review meetings in the districts. My FB post | http://goo.gl/6TzJYv pic.twitter.com/6pIIF28NEp",,,,866656400532885504,https://twitter.com/MamataOfficial/status/866656400532885504
2017-05-22 13:56:44,INCIndia,,76,419,553,"Every drop of innocent blood being shed is like a nail in the coffin of Democratic India.pic.twitter.com/uSQYYZpHk9",,,,866654061260546048,https://twitter.com/INCIndia/status/866654061260546048
2017-05-22 13:56:17,INCIndia,INCIndia,4,134,185,"Watch recording of AICC Press Briefing by @DrAMSinghvihttps://www.youtube.com/watch?v=GgZyD5krpfA …",,@DrAMSinghvihttps,,866653948328923136,https://twitter.com/INCIndia/status/866653948328923136
2017-05-22 13:55:40,INCIndia,INCIndia,6,138,188,"Is vigilantism a mindset which covers up the real objective, which is anti-Human Rights, anti-Dalit, communal & divisive: @DrAMSinghvi",,@DrAMSinghvi,,866653791512166402,https://twitter.com/INCIndia/status/866653791512166402
2017-05-22 13:52:13,INCIndia,INCIndia,8,132,136,"Police have become mute spectators & at times encouraging. In Jharkhand Police were present. 7 people were killed by mobs: @DrAMSinghvi",,@DrAMSinghvi,,866652923438153728,https://twitter.com/INCIndia/status/866652923438153728
2017-05-22 13:48:25,INCIndia,,22,228,362,"Intolerance galore, innocents being targeted, state-sponsored violence, this is the new norm: @DrAMSinghvi AICC Press Briefing",,@DrAMSinghvi,,866651967749144576,https://twitter.com/INCIndia/status/866651967749144576
2017-05-22 13:13:15,AmitShah,,234,1006,3970,"तेलंगाना के तेरत्पल्ली गांव में घर-घर जाकर, पार्टी का स्टीकर लगा कर 'मेरा घर -भाजपा का घर' अभियान में भाग लिया।pic.twitter.com/4o9aeJa54S",,,,866643119319597057,https://twitter.com/AmitShah/status/866643119319597057
2017-05-22 12:58:31,AmitShah,,82,601,1933,"Did door to door campaign at booth no. 152,153 & 154 of Theratpally Village, Nalgonda(Telangana) to strengthen the party at booth level.pic.twitter.com/NMouVugBu6",,,,866639410422349824,https://twitter.com/AmitShah/status/866639410422349824
2017-05-22 12:52:00,PMOIndia,,308,697,3189,"We want to only focus on development and positive work that takes Gujarat to new heights: PM @narendramodi",,@narendramodi,,866637768801173504,https://twitter.com/PMOIndia/status/866637768801173504
2017-05-22 12:50:00,PMOIndia,,76,515,2043,"Bhuj is going to have a state of the art bus port, like other cities in Gujarat: PM @narendramodi",,@narendramodi,,866637266482978816,https://twitter.com/PMOIndia/status/866637266482978816
2017-05-22 12:49:29,OmarAbdullah,,133,55,407,"Here's wishing @MehboobaMufti a very happy birthday, good health & many more years in the service of our state & nation.",,@MehboobaMufti,,866637138598559745,https://twitter.com/OmarAbdullah/status/866637138598559745
2017-05-22 12:43:45,arunjaitley,,36,121,789,"At the African Development Bank Meeting, Ahmedabad, May 22, 2017pic.twitter.com/5K4CVs751T",,,,866635692377464833,https://twitter.com/arunjaitley/status/866635692377464833
2017-05-22 12:43:42,PMOIndia,,62,449,1855,"I had the opportunity to be in Amarkantak and pray there. Today I am here, welcoming the waters of Narmada in Kutch: PM @narendramodi",,@narendramodi,,866635680402644992,https://twitter.com/PMOIndia/status/866635680402644992
2017-05-22 12:42:41,PMOIndia,,36,370,1489,"From Keshubhai Patel to Vijay Bhai, successive Gujarat governments placed importance to water conservation & we can see results of that: PM",,,,866635424478908421,https://twitter.com/PMOIndia/status/866635424478908421
2017-05-22 12:40:06,PMOIndia,,51,412,1580,"The Tappar Dam has been enhanced and we also welcome Narmada waters. We will see how water will transform lives here: PM @narendramodipic.twitter.com/accDypGjtY",,@narendramodipic,,866634774915334144,https://twitter.com/PMOIndia/status/866634774915334144
2017-05-22 12:37:28,PMOIndia,,81,507,1999,"Those who want to learn about how to save every drop of water, they should come to Kutch and see how people do it here: PM @narendramodipic.twitter.com/B9kHNpex74",,@narendramodipic,,866634114572574720,https://twitter.com/PMOIndia/status/866634114572574720
2017-05-22 12:34:50,PMOIndia,,65,513,1948,"Being aware about ways to conserve water is the need of the hour: PM @narendramodipic.twitter.com/74DSaHparf",,@narendramodipic,,866633451302035457,https://twitter.com/PMOIndia/status/866633451302035457
2017-05-22 12:32:16,PMOIndia,,73,399,1724,"Today's occasion is such that it will make every Kutchi proud: PM @narendramodi",,@narendramodi,,866632803084935168,https://twitter.com/PMOIndia/status/866632803084935168
2017-05-22 12:31:55,BJP4India,,17,171,695,"PM Shri @narendramodi is speaking in Bhachau, Gujarat. Watch LIVE at https://www.facebook.com/BJP4India/videos/1659733547400495/ … #KutchWelcomesModipic.twitter.com/3Y8WRwmaA2",,@narendramodi,#KutchWelcomesModipic,866632717185687554,https://twitter.com/BJP4India/status/866632717185687554
2017-05-22 12:30:26,PMOIndia,,31,285,1209,"Happening now- the Prime Minister is speaking in Bhachau, Kutch. http://narendramodi.in/watch-live pic.twitter.com/j229WX4EFz",,,,866632341820551168,https://twitter.com/PMOIndia/status/866632341820551168
2017-05-22 12:29:24,AmitShah,,69,588,2072,"तेलंगाना में पार्टी के लिए कार्य करते-करते शहीद हो जाने वाले कर्मठ नेता श्री जी मैसैया की प्रतिमा का अनावरण कर उन्हें श्रद्धांजलि अर्पित की।pic.twitter.com/ckblwIPLZU",,,,866632083074015232,https://twitter.com/AmitShah/status/866632083074015232
2017-05-22 12:08:20,BJP4India,,20,264,1030,"PM Shri @narendramodi inaugurates Narmada Canal Pumping Station in Bhachau, Gujarat. LIVE at https://www.facebook.com/BJP4India/videos/1659733547400495/ … #KutchWelcomesModipic.twitter.com/JrYIIbMDZZ",,@narendramodi,#KutchWelcomesModipic,866626783424032768,https://twitter.com/BJP4India/status/866626783424032768
2017-05-22 12:02:06,BJP4India,,39,406,1211,"Shri @AmitShah's speech at booth committee meeting in Nalgonda, Telangana. #AmitShahInTS @BJP4Telanganapic.twitter.com/97N4Cyj91y",,@AmitShah @BJP4Telanganapic,#AmitShahInTS,866625212715900928,https://twitter.com/BJP4India/status/866625212715900928
2017-05-22 11:59:42,BJP4India,,105,564,1970,"In pictures: BJP National President Shri @AmitShah having lunch in a dalit colony at Theratpally village, Nalgonda, Telangana. #AmitShahInTSpic.twitter.com/IJQTPk7sBz",,@AmitShah,#AmitShahInTSpic,866624610334154752,https://twitter.com/BJP4India/status/866624610334154752
2017-05-22 11:30:44,AmitShah,,66,545,1807,"Reached Telangana for my 3day booth pravas, with such energy among our karyakartas I'm sure BJP will be a major political force in Telanganapic.twitter.com/8OGTCH0X9X",,,,866617319631372288,https://twitter.com/AmitShah/status/866617319631372288
2017-05-22 11:28:42,BJP4India,,123,471,1817,"साढ़े चार करोड़ शौचालयों का निर्माण कर मोदी सरकार ने करोड़ों महिलाओं को सम्मान से जीने का अधिकार दिया है : श्री अमित शाहpic.twitter.com/Efm8Xm2gq3",,,,866616808861712385,https://twitter.com/BJP4India/status/866616808861712385
2017-05-22 10:53:27,BJP4India,,22,187,570,"Kandla Port has the potential to play an important role in India's economy : PM Modi - LIVE at https://www.facebook.com/BJP4India/videos/1659648854075631/ … #KutchWelcomesModipic.twitter.com/UVP7dwhOLk",,,#KutchWelcomesModipic,866607937518579712,https://twitter.com/BJP4India/status/866607937518579712
2017-05-22 10:40:45,BJP4India,,14,196,592,"Good ports are essential for the progress of India. Kandla has emerged as one of the finest ports in Asia : PM Modi #KutchWelcomesModipic.twitter.com/Vg28rnZLF8",,,#KutchWelcomesModipic,866604741513461760,https://twitter.com/BJP4India/status/866604741513461760
2017-05-22 10:40:43,PMOIndia,,170,593,3128,"Vital pillars of economic growth are infrastructure, efficiency and transparency: PM @narendramodipic.twitter.com/o6QrwXymCM",,@narendramodipic,,866604733980581888,https://twitter.com/PMOIndia/status/866604733980581888
2017-05-22 10:38:40,PMOIndia,,73,536,2375,"Good ports are essential for the progress of India. Kandla has emerged as one of the finest ports in Asia: PM @narendramodipic.twitter.com/RuKDwv0nc4",,@narendramodipic,,866604217372295168,https://twitter.com/PMOIndia/status/866604217372295168
2017-05-22 10:36:09,BJP4India,,6,157,660,"There is something very special about the land of Kutch and the people who live here : PM @narendramodi #KutchWelcomesModi",,@narendramodi,#KutchWelcomesModi,866603582040100867,https://twitter.com/BJP4India/status/866603582040100867
2017-05-22 10:35:40,PMOIndia,,91,509,2339,"There is something very special about the land of Kutch and the people who live here: PM @narendramodipic.twitter.com/6tEw7A0Ch1",,@narendramodipic,,866603460027834368,https://twitter.com/PMOIndia/status/866603460027834368
2017-05-22 10:34:45,BJP4India,,16,186,644,"PM @narendramodi is addressing the gathering at the Kandla Port in Gandhidham, Gujarat. LIVE at https://www.facebook.com/BJP4India/videos/1659648854075631/ … #KutchWelcomesModipic.twitter.com/RZdx8DFQMm",,@narendramodi,#KutchWelcomesModipic,866603229303328768,https://twitter.com/BJP4India/status/866603229303328768
2017-05-22 10:34:19,PMOIndia,,78,432,1960,"Kandla has people from all over India. I thank the people of Kandla for the memorable welcome: PM @narendramodipic.twitter.com/oOnkYrmXTn",,@narendramodipic,,866603120863854592,https://twitter.com/PMOIndia/status/866603120863854592
2017-05-22 10:27:30,BJP4India,,42,258,945,"PM Shri @narendramodi laid the foundation stone for various projects of Kandla Port in Gandhidham, Gujarat. LIVE at https://www.facebook.com/BJP4India/videos/1659648854075631/ …pic.twitter.com/GqdEKilRLF",,@narendramodi,,866601405183700993,https://twitter.com/BJP4India/status/866601405183700993
2017-05-22 10:26:40,INCIndia,,23,301,387,"Droughts have devastated our farmers! വരൾച്ച നമ്മുടെ കർഷകരെ വിനാശകരമാക്കുന്നു.പട്ടിണി മാറ്റാൻ ഒന്നും ചെയ്യാത്ത ഗവൺമെന്റ് ഇത് മാത്രംpic.twitter.com/uD9b3R3cS4",,,,866601195946745856,https://twitter.com/INCIndia/status/866601195946745856
2017-05-22 10:19:30,PMOIndia,,50,428,1517,"Gujarat is known for its rich maritime tradition. This spirit continues even today: Gujarat CM @vijayrupanibjp",,@vijayrupanibjp,,866599390760259585,https://twitter.com/PMOIndia/status/866599390760259585
2017-05-22 10:10:06,PMOIndia,,71,443,1651,"Sagarmala Project is going to have a very positive impact on Gujarat. Port-led development will bring more jobs too: Minister @nitin_gadkari",,@nitin_gadkari,,866597026074460160,https://twitter.com/PMOIndia/status/866597026074460160
2017-05-22 10:09:20,PMOIndia,,41,269,1138,"Happening now- The Prime Minister at a programme in Kandla for the launch of development projects.http://narendramodi.in/watch-live",,,,866596835049132034,https://twitter.com/PMOIndia/status/866596835049132034
2017-05-22 09:38:33,PMOIndia,,64,386,1682,"The Prime Minister landed in Kutch, Gujarat marking the start of his 2-day Gujarat visit where he will join various programmes.pic.twitter.com/08WB91OZFa",,,,866589085170769920,https://twitter.com/PMOIndia/status/866589085170769920
2017-05-22 09:26:17,INCIndia,,52,384,540,"Vulnerable sections have been crippled! Are these Achhe Din?pic.twitter.com/AlkgpEtu1a",,,,866585998536212481,https://twitter.com/INCIndia/status/866585998536212481
2017-05-22 09:26:00,ncbn,,25,91,656,"Inaugurated the new Science Centre in Tirupati yesterday which comprises of a planetarium & will act as a stimulus for space enthusiasts.pic.twitter.com/7bv7Mh9KNw",,,,866585927291764736,https://twitter.com/ncbn/status/866585927291764736
2017-05-22 09:09:49,BJP4India,,32,306,1073,"Glimpses of BJP National President Shri @AmitShah's door to door campaign in Nalgonda, Telangana. #AmitShahInTSpic.twitter.com/HqfP4xsVbc",,@AmitShah,#AmitShahInTSpic,866581857705484288,https://twitter.com/BJP4India/status/866581857705484288
2017-05-22 08:46:04,BJP4India,,67,310,1201,"मोदी सरकार के 3 साल पूरे होने पर समन्वय और संवाद की श्रृंखला में 26 मई से 15 जून तक देश के 900 स्थानों पर कार्यक्रम होंगे : @smritiirani",,@smritiirani,,866575880893497344,https://twitter.com/BJP4India/status/866575880893497344
2017-05-22 08:35:49,BJP4India,,16,160,689,"Smt. @smritiirani is addressing a press conference at BJP HQ. Watch LIVE at http://bjplive.org pic.twitter.com/OX4dCqO3eF",,@smritiirani,,866573298355666944,https://twitter.com/BJP4India/status/866573298355666944
2017-05-22 08:08:57,INCIndia,,10,224,267,"Govt service no longer means serving the vulnerable! ప్రభుత్వ సర్వీసులు హాని లేని సర్వీస్ చేయడం మానేసి లాబీయింగ్ కే ప్రాధాన్యతను ఇస్తుంది.pic.twitter.com/ZnBO1TZvht",,,,866566538253410304,https://twitter.com/INCIndia/status/866566538253410304
2017-05-22 07:14:29,INCIndia,,31,296,380,"Farmers battling drought, debt & uncaring Govt ભારતના ખેડૂતો દુષ્કાળ અને દેવાંથી પીડિત છે.જયારે સરકાર તેના કોર્પોરેટ મિત્રોને પંપાળી રહી છેpic.twitter.com/gkxdpM8V1J",,,,866552831301398529,https://twitter.com/INCIndia/status/866552831301398529
2017-05-22 07:11:34,arunjaitley,,51,303,1376,"Tributes to #RajaRamMohanRoy on his birth anniversarypic.twitter.com/TkOv71qDge",,,#RajaRamMohanRoy,866552096518062081,https://twitter.com/arunjaitley/status/866552096518062081
2017-05-22 06:18:43,JM_Scindia,,22,165,424,"Link to my session at the India Today Editor's Roundtable :http://indiatoday.intoday.in/video/india-today-editors-roundtable-jyotiraditya-scindia-congress-losing-face/1/959219.html …",,,,866538797172797440,https://twitter.com/JM_Scindia/status/866538797172797440
2017-05-22 05:43:22,AmitShah,,174,954,3537,"आधुनिक भारत के जनक राजा राममोहन रॉय जी ने समाज से उन बाधाओं को दूर करने का प्रयास किया जो हमारी प्रगति में बाधक थीं, उन्हें शत् शत् नमन।pic.twitter.com/xP7w4laDLJ",,,,866529902840889345,https://twitter.com/AmitShah/status/866529902840889345
2017-05-22 05:28:25,RahulGandhi,,932,2817,4212,"From Raj to UP, Haryana & now Jharkhand BJP ruled states are descending into chaos & lawlessness.Will the PM answer?pic.twitter.com/iOU7sknFVI",,,,866526139023372288,https://twitter.com/RahulGandhi/status/866526139023372288
2017-05-22 04:59:49,arunjaitley,,92,158,1178,"In the #Naugam operation our soldiers killed 4 terrorists & foiled their evil design. Tributes to our 3 martyred soldiers.",,,#Naugam,866518941752885248,https://twitter.com/arunjaitley/status/866518941752885248
2017-05-22 04:59:01,arunjaitley,,75,253,1674,"Infiltration bid by terrorists in the #Naugam sector, Kashmir valley has been successfully foiled. Nation is proud of our soldiers.",,,#Naugam,866518740514426880,https://twitter.com/arunjaitley/status/866518740514426880
2017-05-22 04:19:17,arunjaitley,,62,115,1027,"Warm birthday greetings to Jammu & Kashmir CM @MehboobaMufti ji. May she be blessed with good health & a long life.",,@MehboobaMufti,,866508742929469440,https://twitter.com/arunjaitley/status/866508742929469440
2017-05-22 03:53:35,MamataOfficial,,125,131,899,"Homage to the legendary social reformer Raja Ram Mohan Roy on his 245th birth anniversary today",,,,866502275442888705,https://twitter.com/MamataOfficial/status/866502275442888705
2017-05-22 03:51:58,INCIndia,,40,437,860,"On his birth anniversary we pay tribute to Social Reformer & Educationist Raja Ram Mohan Roy.pic.twitter.com/YfnuJbxBhQ",,,,866501866653270016,https://twitter.com/INCIndia/status/866501866653270016
2017-05-22 03:36:51,narendramodi,,690,1891,12161,"On her birthday, my greetings to Jammu & Kashmir CM @MehboobaMufti. May she be blessed with a long life filled with good health.",,@MehboobaMufti,,866498062629298176,https://twitter.com/narendramodi/status/866498062629298176
2017-05-22 02:57:35,BJP4India,,47,391,1061,"A significant stride towards 'Power for All' : 73% of un-electrified villages illuminated under Modi government. #TransformingIndiapic.twitter.com/sXzSjonFl1",,,#TransformingIndiapic,866488180173709312,https://twitter.com/BJP4India/status/866488180173709312
2017-05-21 18:18:24,RajaBrar_INC,,10,247,459,"हम में हैं राजीव, a tribute to Bharat Ratna Shri Rajiv Gandhi at IYC, Delhi todaypic.twitter.com/W7K4rHsDbU",,,,866357525209391104,https://twitter.com/RajaBrar_INC/status/866357525209391104
2017-05-21 17:07:53,mkstalin,,95,179,927,"இன்று காலை காஞ்சிபுரம் மாவட்டம்,தண்டலம் ஊராட்சிக்குட்பட்ட வடிவுடையம்மன் கோயில்குளம் தூர்வாரும் பணியை தொடங்கி வைத்தேன் #DMKVolunteers4Waterpic.twitter.com/d2pY4RSe1b",,,#DMKVolunteers4Waterpic,866339777880014850,https://twitter.com/mkstalin/status/866339777880014850
2017-05-21 17:06:59,BJP4India,,19,346,1199,"In pictures: BJP National President, Shri @AmitShah inaugurating Heritage Charkha Museum at Palika Bazar Park, Connaught Place, New Delhi.pic.twitter.com/i1slH3ZRss",,@AmitShah,,866339552369049600,https://twitter.com/BJP4India/status/866339552369049600
2017-05-21 16:35:27,AmitShah,AmitShah,64,391,1141,"श्री @KalrajMishra जी और KVIC को बधाई देता हूँ,मुझे विश्वास है कि यह खादी उद्योग को प्रोत्साहित करेगा और खादी को और अधिक लोकप्रिय बनाएगा।",,@KalrajMishra,,866331613755359232,https://twitter.com/AmitShah/status/866331613755359232
2017-05-21 16:34:48,AmitShah,AmitShah,61,413,1152,"चरखा स्वराज और आत्मनिर्भरता का प्रतीक है, यह संग्रहालय और स्मारक चरखे के ऐतिहासिक महत्व को एक गौरवपूर्ण श्रद्धांजलि है ।",,,,866331451331149827,https://twitter.com/AmitShah/status/866331451331149827
2017-05-21 16:34:09,AmitShah,,312,937,4520,"आज दिल्ली के कनॉट प्लेस में हेरिटेज चरखा संग्रहालय का उद्घाटन किया और एक विशाल स्टील चरखे का अनावरण किया।pic.twitter.com/JnYorN8dKM",,,,866331290378924033,https://twitter.com/AmitShah/status/866331290378924033
2017-05-21 16:21:18,ncbn,,60,132,942,"The aim is to develop Tirupati-Nellore-Yerpedu as a tri-city to set in motion the development of knowledge, industrial & economic hubs.pic.twitter.com/wLqeN2e7OS",,,,866328056654319616,https://twitter.com/ncbn/status/866328056654319616
2017-05-21 16:18:44,ncbn,,91,234,1947,"Performed Aksharabhyasam ceremony of my grandson & offered prayers to Lord Venkateswara at Tirupati today.pic.twitter.com/LjVqITAHkm",,,,866327409179500544,https://twitter.com/ncbn/status/866327409179500544
2017-05-21 15:32:25,AmitShah,,55,505,1441,"Sharing link of Editors' Round Table by Aaj Tak on 3 years of PM Narendra Modi government.https://youtu.be/QBtjz8ZQacI",,,,866315752198074368,https://twitter.com/AmitShah/status/866315752198074368
2017-05-21 15:08:26,laluprasadrjd,aajtak,279,912,1929,"फिर तो आपके तर्कनुसार आप ज़्यादा स्वार्थी और डरपोक है क्योंकि आपके NDA मे 33 पार्टियाँ है जनाब।कितनी? 33 हम इतने हो गए तो ढूँढ़े नही मिलोगेhttps://twitter.com/aajtak/status/866301770745696256 …",,,,866309718351822848,https://twitter.com/laluprasadrjd/status/866309718351822848
2017-05-21 15:04:59,PMOIndia,,368,1211,6955,"Congratulations to R Vaishali for winning the gold medal at Asian Blitz Championship. We are proud of her accomplishment: PM @narendramodi",,@narendramodi,,866308850261135361,https://twitter.com/PMOIndia/status/866308850261135361
2017-05-21 14:58:38,laluprasadrjd,aajtak,759,675,1634,"केवल ज़ुबानी ही ना। पहले यह बताओ मोदी कैबिनेट में कितने दलित/आदिवासी और पिछड़े कैबिनेट मंत्री है। उनका कुल प्रतिशत क्या है? होश आ जायेगा।https://twitter.com/aajtak/status/866300070072918016 …",,,,866307252419928065,https://twitter.com/laluprasadrjd/status/866307252419928065
2017-05-21 14:08:22,SachinPilot,,51,275,540,"Huge support for cong's padyatra in the kishanpole area of jaipur, demanding repair of the innumerable potholes and broken roads in the citypic.twitter.com/1K2gexTNnV",,,,866294602185166852,https://twitter.com/SachinPilot/status/866294602185166852
2017-05-21 13:16:30,BJP4India,,197,1051,3213,"A son of a tea-seller has brought growth rate up to 7.6% from 4%. This is a clear indicator of 'politics of performance': Shri @AmitShahpic.twitter.com/zctmjwZHk0",,@AmitShahpic,,866281549913767937,https://twitter.com/BJP4India/status/866281549913767937
2017-05-21 13:07:47,BJP4India,,98,668,1872,"The people of West Bengal have made up their minds to bring real change by electing BJP. This has unnerved Mamata Banerjee : Shri @AmitShahpic.twitter.com/Xw4QCHZrfJ",,@AmitShahpic,,866279355126697985,https://twitter.com/BJP4India/status/866279355126697985
2017-05-21 13:00:31,BJP4India,,98,619,1870,"'Lutyens Delhi' may not appreciate but NDA govt has created new avenues in job creation by promoting self-employment through #Mudra scheme.pic.twitter.com/sN9YBFcBlf",,,#Mudra,866277527903326208,https://twitter.com/BJP4India/status/866277527903326208
