date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-11 06:53:22,ncbn,,207,396,3371,"As a proud citizen of this country, I fulfilled my duty today. I exercised my right to vote. Appealing to all the citizens to make sure they cast their vote today.pic.twitter.com/kJdplca5H1",,,,1116232758961958912,https://twitter.com/ncbn/status/1116232758961958912
2019-04-11 06:49:12,JM_Scindia,,132,544,2754,"लोकतंत्र के सबसे विशाल व महत्त्वपूर्ण त्योहार का आगाज़ आज होने जा रहा है। मुझे पूरा विश्वास है कि जनता जनकल्याण के लिए वोट करेगी, एकता व समानता के लिए वोट करेगी, न्याय के लिए वोट करेगी। #VoteForIndiapic.twitter.com/q9LdMgrFaJ",,,#VoteForIndiapic,1116231706883833858,https://twitter.com/JM_Scindia/status/1116231706883833858
2019-04-11 06:48:45,JM_Scindia,,44,304,1572,"राष्ट्रपिता महात्मा गांधी जी के साथ देश की स्वाधीनता के लिए कंधे से कंधा मिलाकर कार्य करने वाली आदरणीय कस्तूरबा गांधी जी की जयंती पर उन्हें मेरा शत शत नमन।pic.twitter.com/fv6HN4ToHc",,,,1116231596686942208,https://twitter.com/JM_Scindia/status/1116231596686942208
2019-04-11 06:40:57,BJP4India,,72,407,1071,"अंतरिक्ष में भारत को विश्व की महाशक्ति की पहचान, फिर एक बार मोदी सरकार। #NaMoForNewIndiapic.twitter.com/r53lFBAW9B",,,#NaMoForNewIndiapic,1116229630753509376,https://twitter.com/BJP4India/status/1116229630753509376
2019-04-11 06:40:17,laluprasadrjd,,1232,1745,13268,"वह दो मुँहा साँप है। कब किधर जाएगा, किसी को पता है? कोई लेगा उसकी गारंटी? लेगा कोई?",,,,1116229464931758080,https://twitter.com/laluprasadrjd/status/1116229464931758080
2019-04-11 06:24:59,ArvindKejriwal,CNNnews18,400,726,1352,"What is happening EC? Are these elections fair?https://twitter.com/CNNnews18/status/1116196816435859456 …",,,,1116225612937560064,https://twitter.com/ArvindKejriwal/status/1116225612937560064
2019-04-11 06:20:53,ArvindKejriwal,kiranshaw,690,832,1663,"Reports coming from all across India that votes have been deleted on unprecedented scalehttps://twitter.com/kiranshaw/status/1114784236358242304 …",,,,1116224580614537223,https://twitter.com/ArvindKejriwal/status/1116224580614537223
2019-04-11 06:14:19,BJP4India,,116,813,2485,"पांच लाख तक का मुफ्त इलाज, फिर एक बार मोदी सरकार। #NaMoForNewIndiapic.twitter.com/0w0E5CEOm0",,,#NaMoForNewIndiapic,1116222927580479489,https://twitter.com/BJP4India/status/1116222927580479489
2019-04-11 06:11:29,BJP4India,,49,361,1235,"सरकार में वापसी के बाद हम GST से जुड़े व्यापारियों के लिए उनको 10 लाख रुपये तक का दुर्घटना बीमा और छोटे दुकानदारों के लिए पेंशन योजना शुरू करेंगे: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116222215681298433,https://twitter.com/BJP4India/status/1116222215681298433
2019-04-11 06:10:32,BJP4India,,43,387,1435,"हमारे संकल्प पत्र में हमने घोषणा की है कि अब देशभर के व्यापारियों के लिए राष्ट्रीय व्यापारी आयोग बनाएंगे। पहली बार देश में व्यापारियों के लिए सोचा गया है: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116221979256733696,https://twitter.com/BJP4India/status/1116221979256733696
2019-04-11 06:10:11,BJP4India,,23,235,809,"भागलपुर के बुनकर भाई-बहनों और व्यापारियों की हर समस्या का मुझे आभास है। भागलपुरी सिल्क उद्योग को मजबूत करने लिए एनडीए सरकार पूरे प्रयास कर रही है: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116221890094198785,https://twitter.com/BJP4India/status/1116221890094198785
2019-04-11 06:09:24,ArvindKejriwal,swatisachdeva_,1090,1669,3888,"Why are all faulty EVM machines seen to be voting always for BJP? Why do most deleted voters turn out to be anti-BJP voters?https://twitter.com/swatisachdeva_/status/1113857138734944256 …",,,,1116221692878180352,https://twitter.com/ArvindKejriwal/status/1116221692878180352
2019-04-11 06:09:04,BJP4India,,121,355,1016,"मोदी जब फिर आएगा तो... इनकी भ्रष्टाचार की दुकानें पूरी तरह बंद हो जाएंगी। वंशवादी राजनीति के दिन लद जाएंगे। रक्षा सौदों की इनकी दलाली बंद हो जाएगी गरीबों के नाम पर इनकी ठगी बंद हो जाएगी। टुकड़े-टुकड़े गैंग ही टुकड़े-टुकड़े होकर बिखर जाएगा: पीएम मोदी #NaMoForNewIndiapic.twitter.com/Ad5wQxeOn2",,,#NaMoForNewIndiapic,1116221608748699648,https://twitter.com/BJP4India/status/1116221608748699648
2019-04-11 06:07:24,BJP4India,,22,237,857,"एक तरफ इनका ये डर है और दूसरी तरफ विकास के प्रति हमारा ट्रैक रिकॉर्ड है: पीएम मोदी लाइव सुनें 9345014501 पर। #NaMoForNewIndia",,,#NaMoForNewIndia,1116221188802367488,https://twitter.com/BJP4India/status/1116221188802367488
2019-04-11 06:04:31,BJP4India,,98,784,2598,"हम जम्मू-कश्मीर में आतंक के ठिकानों का पता लगा लेंगे। पाकिस्तान से पैसा लेने वालों को जेल में डालेंगे। वहीं कांग्रेस और उसके साथी कह रहे हैं कि पाकिस्तान की भाषा बोलने वालों से आतंकवाद खत्म करने पर बात की जाएगी। दरअसल ये डरे हुए हैं और देश को डरा रहे हैं: पीएम #NaMoForNewIndia",,,#NaMoForNewIndia,1116220465465270272,https://twitter.com/BJP4India/status/1116220465465270272
2019-04-11 06:03:08,BJP4India,,45,286,829,"आज पाकिस्तान के हुकमरान हों या आतंक के आका, डर उनके चहेरे पर दिख रहा है। वो दुनिया में जाकर अपने डर का रोना रो रहे है। लेकिन दुनिया में कोई पाकिस्तान को घास डालने वाला नहीं है: पीएम मोदी #NaMoForNewIndiapic.twitter.com/fYTkwgeTzK",,,#NaMoForNewIndiapic,1116220113378664448,https://twitter.com/BJP4India/status/1116220113378664448
2019-04-11 06:01:23,BJP4India,,38,256,529,"आपको पता है कि 2014 से पहले पाकिस्तान का रवैया क्या था? आतंकवादी भी पाकिस्तान भेजता था और फिर हमलों के बाद धमकियां भी वही देता था। कांग्रेस की अगुवाई वाली सरकार सिर्फ कागजी कार्रवाई में उलझकर रह जाती थी, क्या भारत को ऐसे ही रहना चाहिए?: पीएम मोदी #NaMoForNewIndiapic.twitter.com/mhijGB4flu",,,#NaMoForNewIndiapic,1116219675904364544,https://twitter.com/BJP4India/status/1116219675904364544
2019-04-11 05:59:46,BJP4India,,27,232,590,"सुरक्षा चाहे आपके हितों की हो, आपके सम्मान की हो या देश की सीमाओं की हो। ये सबसे जरूरी है। शांति की बात भी वही कर सकता है जिसकी भुजाओं में दम होता है: पीएम मोदी #NaMoForNewIndiapic.twitter.com/SNgkr3LJvD",,,#NaMoForNewIndiapic,1116219268830380032,https://twitter.com/BJP4India/status/1116219268830380032
2019-04-11 05:58:53,BJP4India,,32,341,1113,"देश के सामान्य मानवी को सुरक्षा कवच देने वाली सारी योजनाएं इसलिए शुरु कर पाया हूं, क्योंकि आपने मुझे जिम्मेदारी दी है। निरंतर मुझे अपना आशीर्वाद, अपना समर्थन दिया है। सुरक्षा चाहे आपके हितों की हो, आपके सम्मान की हो या फिर देश की सीमा की, ये सबसे ज़रूरी है: पीएम #NaMoForNewIndia",,,#NaMoForNewIndia,1116219043852079104,https://twitter.com/BJP4India/status/1116219043852079104
2019-04-11 05:58:00,BJP4India,,42,511,1681,"देश के छोटे और सीमांत किसानों को 60 वर्ष की आयु के बाद नियमित पेंशन का हमारा संकल्प है। अब किसान को भी पेंशन मिलेगी: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116218823563046912,https://twitter.com/BJP4India/status/1116218823563046912
2019-04-11 05:56:32,BJP4India,,32,480,1421,"23 मई के चुनाव नतीजे के बाद फिर एक बार मोदी सरकार बनेगी। जब मोदी सरकार बनेगी तब किसानों के लिए हमने अभी पांच एकड़ का जो नियम बनाया था उसको हटा देंगे। देश के सभी किसानों को लाभ देंगे: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116218452652347393,https://twitter.com/BJP4India/status/1116218452652347393
2019-04-11 05:55:46,BJP4India,,57,1080,4558,"दिनकर जी ने लिखा था रेशमी कलम से भाग्य लेख लिखने वालों तुम भी अभाव से कभी ग्रस्त हो, रोये हो? बीमार किसी बच्चे की दवा जुटाने में तुम भी क्या घर पर पेट बांधकर सोए हो? साथियो, इसी दर्द में से आयुष्मान भारत का जन्म हुआ है: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116218261723500546,https://twitter.com/BJP4India/status/1116218261723500546
2019-04-11 05:55:09,BJP4India,,42,441,1069,"पांच वर्षों में ऐसे-ऐसे काम हुए हैं जो पहले कोई सोच भी नहीं सकता था। 70 साल तक आपने लाल बत्ती का रौब देखा, लेकिन गरीब के घर बत्ती जले इसकी चिंता पहले किसी ने नहीं की। एनडीए की सरकार ने बिहार में गरीब के घर बत्ती पहुंचाने का काम किया: पीएम मोदी #NaMoForNewIndiapic.twitter.com/ZmIt1h1lvv",,,#NaMoForNewIndiapic,1116218106794233856,https://twitter.com/BJP4India/status/1116218106794233856
2019-04-11 05:52:12,BJP4India,,36,514,1603,"बड़े अस्पताल सिर्फ अमीर की पहुंच में होते थे, ये भी हमने बहुत देखा है। लेकिन गरीब भी आयुष्मान हो सकता है। उसको भी पांच लाख रुपये तक का मुफ्त इलाज मिल सकता है। इसे मुमकिन होते हुए आपने देखा है: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116217362041020416,https://twitter.com/BJP4India/status/1116217362041020416
2019-04-11 05:51:00,BJP4India,,26,430,1350,"नेताओं को अपने आंगन तक चकाचक सड़के पहुंचाते आपने देखा है, बिहार के गांव-गांव तक सड़के पहुंचाने का बीड़ा आपके इस चौकीदार ने उठाया है: पीएम मोदी #NaMoForNewIndia",,,#NaMoForNewIndia,1116217061166866434,https://twitter.com/BJP4India/status/1116217061166866434
2019-04-11 05:49:53,BJP4India,,36,395,1156,"गरीब को पक्का मकान, रसोई गैस देने का काम पहले नामुमकिन लगता था, इसे मुमकिन बनाने का काम भी इसी प्रधान सेवक ने किया: पीएम मोदी लाइव सुनें 9345014501 पर। #NaMoForNewIndia",,,#NaMoForNewIndia,1116216781671034880,https://twitter.com/BJP4India/status/1116216781671034880
2019-04-11 05:47:32,BJP4India,,24,333,762,"आपने अपने इस प्रधानसेवक को बीते पांच साल जो सेवा का मौका दिया है, उसने नामुमकिन को भी मुमकिन बना दिया है: पीएम मोदी #NaMoForNewIndiapic.twitter.com/newLyRHCOS",,,#NaMoForNewIndiapic,1116216188571242497,https://twitter.com/BJP4India/status/1116216188571242497
2019-04-11 05:41:32,BJP4India,,102,723,1884,"पीएम मोदी की भागलपुर, बिहार में जनसभा। लाइव सुनें 9345014501 पर। #NaMoForNewIndiahttps://www.pscp.tv/w/b37LDDFZTEVKTlh4RG5ORU58MXlOeGF2cnFXRFJLasOvzNht_iXGq1OMyOStzonMefsUEsmmjEjjD6OajEHa …",,,#NaMoForNewIndiahttps,1116214679922065409,https://twitter.com/BJP4India/status/1116214679922065409
2019-04-11 05:41:02,narendramodi,,1098,4544,16843,"Development agenda of NDA strikes a chord with Bihar. Watch from Bhagalpur.https://www.pscp.tv/w/b37K7jMyMjExNTJ8MXluS09STGpwekV4UhWsloECBhq3ohHxSVLZs-WijCgiVKX7GH2cUefQraYH …",,,,1116214552754974720,https://twitter.com/narendramodi/status/1116214552754974720
2019-04-11 05:22:05,OmarAbdullah,,17,45,143,"Loran public left polling station without casting vote https://youtu.be/XEHtsmZsxLk via @YouTube",,@YouTube,,1116209784477364225,https://twitter.com/OmarAbdullah/status/1116209784477364225
2019-04-11 05:20:00,OmarAbdullah,,393,772,1478,"Congress symbol button not working in Poonch polling stations ||Mangnar ... https://youtu.be/LKkfBkLpWAE via @YouTube",,@YouTube,,1116209259484782597,https://twitter.com/OmarAbdullah/status/1116209259484782597
2019-04-11 05:15:32,BJP4India,,118,634,2161,"दुनिया में बढ़ा भारत का मान, फिर एक बार मोदी सरकार।pic.twitter.com/V6Sn1HhL4S",,,,1116208134446432257,https://twitter.com/BJP4India/status/1116208134446432257
2019-04-11 05:14:39,ArvindKejriwal,rohan18april,763,1271,3317,"पूरे देश में इन्होंने करोड़ों लोगों के वोट कटवा दिए।https://twitter.com/rohan18april/status/1116183661433454592 …",,,,1116207914866421762,https://twitter.com/ArvindKejriwal/status/1116207914866421762
2019-04-11 05:12:56,mkstalin,,26,354,1141,"புதுச்சேரி தேர்தல் பிரச்சார பொதுக்கூட்டத்தில் எனது உரை!https://www.pscp.tv/w/b37EWDMxNzMxMXwxWXBKa3ZPdkFwb0dqCEmaG5fRLL5kDgdKmCVOf29jY6i2t5W-6NtUCq0L1uw= …",,,,1116207481854644225,https://twitter.com/mkstalin/status/1116207481854644225
2019-04-11 05:07:40,ArvindKejriwal,churumuri,498,1659,3613,"Absolutely shocking. This has happened all across the countryhttps://twitter.com/churumuri/status/1116199417298558976 …",,,,1116206155691380736,https://twitter.com/ArvindKejriwal/status/1116206155691380736
2019-04-11 05:06:39,mkstalin,arivalayam,210,446,1501,"#தமிழ்மானம்காப்போம்https://twitter.com/arivalayam/status/1116205116372049920 …",,,#தம,1116205900081926144,https://twitter.com/mkstalin/status/1116205900081926144
2019-04-11 05:00:18,BJP4India,,184,923,3135,"बढ़ती रहे तिरंगे की शान, फिर एक बार मोदी सरकार।pic.twitter.com/weGX491onA",,,,1116204301607526400,https://twitter.com/BJP4India/status/1116204301607526400
2019-04-11 04:45:00,BJP4India,,26,209,633,"महान विचारक, समाज सुधारक, लेखक एवं सत्यशोधक समाज के संस्थापक महात्मा ज्योतिबा फुले जी की जयंती पर शत्-शत् नमन।pic.twitter.com/rQXyDv7iso",,,,1116200451546996736,https://twitter.com/BJP4India/status/1116200451546996736
2019-04-11 04:40:17,BJP4India,,136,737,2497,"घोटालों से मुक्त ईमानदार सरकार, फिर एक बार मोदी सरकार।pic.twitter.com/lk88E0vPWP",,,,1116199265162776576,https://twitter.com/BJP4India/status/1116199265162776576
2019-04-11 04:32:52,OmarAbdullah,,41,32,160,"To my young colleagues in @JKYNC_ lead by @salmansagar_ & @ajazjan please encourage the youth to come out in large numbers to cast their votes for peace, progress, communal harmony and against the BJP & its proxy parties.",,@JKYNC_ @salmansagar_ @ajazjan,,1116197396982185985,https://twitter.com/OmarAbdullah/status/1116197396982185985
2019-04-11 04:29:22,OmarAbdullah,,108,78,528,"To all my @JKNC_ colleagues & workers in Jammu, Rajouri & Poonch districts please vote & use your vote to send a message against communalism, against fear & against the broken promises of the last 5 years. Vote for Raman Bhalla & send him to the Lok Sabha to fight for J&K.",,@JKNC_,,1116196517700886528,https://twitter.com/OmarAbdullah/status/1116196517700886528
2019-04-11 04:27:03,OmarAbdullah,,95,279,1850,"To all the voters in Baramulla, Kupwara & Bandipore districts please go out & vote. Your vote is an opportunity to choose a representative who will espouse our causes & fight our fights in the Lok Sabha for the next 5 years so choose wisely. #VoteHal #halhihalhai",,,#VoteHal #halhihalhai,1116195935506325506,https://twitter.com/OmarAbdullah/status/1116195935506325506
2019-04-11 04:21:45,OmarAbdullah,jyotsnamohan,28,10,192,"Many happy returns of the day Nidhi. Have a great day & a fabulous year ahead :) x",,,,1116194602665545729,https://twitter.com/OmarAbdullah/status/1116194602665545729
2019-04-11 04:21:13,BJP4India,,196,1123,3453,"दागदार नहीं दमदार सरकार, फिर एक बार मोदी सरकार।pic.twitter.com/7PzJIPKGoX",,,,1116194466698674176,https://twitter.com/BJP4India/status/1116194466698674176
2019-04-11 04:08:06,BJP4India,,104,623,1918,"आतंकवादियों को मुंहतोड़ जवाब, फिर एक बार मोदी सरकार।pic.twitter.com/8UlYYZ9Ou1",,,,1116191164258902016,https://twitter.com/BJP4India/status/1116191164258902016
2019-04-11 03:54:22,BJP4India,,139,1170,3029,"Vote for a New India. Come out in large numbers and #VoteKar.pic.twitter.com/yb58qFdmN3",,,#VoteKar,1116187711541354496,https://twitter.com/BJP4India/status/1116187711541354496
2019-04-11 03:53:27,RahulGandhi,,12697,12319,42311,"No 2 Crore JOBS. No 15 Lakhs in Bank A/C. No ACCHE DIN. Instead: No JOBS. DEMONETISATION. Farmers in Pain. GABBAR SINGH TAX. Suit Boot Sarkar. RAFALE. Lies. Lies. Lies. Distrust. Violence. HATE. Fear. You vote today for the soul of India. For her future. Vote wisely.pic.twitter.com/wKNTBuGA7J",,,,1116187480460599296,https://twitter.com/RahulGandhi/status/1116187480460599296
2019-04-11 03:00:00,BJP4India,,204,1505,4073,"We appeal to every eligible voter to participate in this festival of democracy called elections by exercising your right to vote. Make your vote count and vote wisely for a stronger and prosperous New India.pic.twitter.com/YfUJL5Pb1S",,,,1116174029243551744,https://twitter.com/BJP4India/status/1116174029243551744
2019-04-11 02:45:00,INCIndia,,739,942,2849,"वक़्त आ चुका है- अपने और अपने बच्चों के भविष्य का फैसला करने का। पकौड़े तलने से बचने के लिए, शांतिपूर्ण भारत के लिए, किसानों की बेहतरी के लिए, महिलाओं की सुरक्षा के लिए कांग्रेस को वोट दें। #MyVoteForCongress #AbHogaNyaypic.twitter.com/GGgOzPj7Y2",,,#MyVoteForCongress #AbHogaNyaypic,1116170252965093376,https://twitter.com/INCIndia/status/1116170252965093376
2019-04-11 02:39:59,narendramodi,,743,3732,13780,"Addressed mega rallies in Gujarat and Goa yesterday. NDA's aim is - development, more development and all-round development. Watch highlights from the campaign.pic.twitter.com/8GWfgWHBCW",,,,1116168992102801410,https://twitter.com/narendramodi/status/1116168992102801410
2019-04-11 02:38:42,Mayawati,,1976,1595,11147,"सभी मतदाताओं से अपील है कि वे देश व जनहित में ’’सर्वजन हिताय व सर्वजन सुखाय’’ की सरकार बनाने हेतु अपना वोट डालने के लिए अपने-अपने पोलिंग बूथों पर समय से जरूर जाएं।",,,,1116168669116153857,https://twitter.com/Mayawati/status/1116168669116153857
2019-04-11 02:38:12,narendramodi,,1086,5502,24365,"This morning, will campaign for NDA at a rally in Bhagalpur, Bihar. Later in the day, will be in Assam where I will join public meetings in Mangaldai and Silchar. The mood across the nation is firmly in favour of the NDA.",,,,1116168541743525888,https://twitter.com/narendramodi/status/1116168541743525888
2019-04-11 02:30:00,INCIndia,,1661,2280,7446,"Today you decide Love over hate Jobs over pakoda Policies over propoganda One nation over division Vote for Congress, Vote for you. Today you pledge, #MyVoteForCongress #AbHogaNyaypic.twitter.com/17gdBrgFal",,,#MyVoteForCongress #AbHogaNyaypic,1116166477420187648,https://twitter.com/INCIndia/status/1116166477420187648
2019-04-11 02:11:15,ArvindKejriwal,kapsology,2524,2688,9897,"Is Pakistan funding NAMO channel?https://twitter.com/kapsology/status/1115843637680721920 …",,,,1116161757846888449,https://twitter.com/ArvindKejriwal/status/1116161757846888449
2019-04-11 02:09:56,ArvindKejriwal,hd_kumaraswamy,4951,2492,7356,"Pakistan and Imran Khan are openly supporting Modi ji. It is clear now that Modi ji has some secret pact wid them. Everyone is asking - did Pakistan kill 40 of our brave soldiers in Pulwama on 14 Feb just before elections to help Modi ji?https://twitter.com/hd_kumaraswamy/status/1115998035153125377 …",,,,1116161428099092480,https://twitter.com/ArvindKejriwal/status/1116161428099092480
2019-04-11 02:05:33,BJP4India,,713,5188,20278,"इस चुनाव में आपको सिर्फ सांसद नहीं चुनना है, सिर्फ प्रधानमंत्री नहीं चुनना है बल्कि एक मजबूत भारत के लिए मजबूत सरकार चुननी है।pic.twitter.com/imtYviYJEG",,,,1116160324648914945,https://twitter.com/BJP4India/status/1116160324648914945
2019-04-11 01:30:16,AmitShah,,69,679,1577,"Only a strong, visionary and honest leadership can work impartially for the development of the people from Kashmir to Andaman. I urge the people of Lakshadweep and Andaman & Nicobar islands to vote in large numbers for a decisive government.",,,,1116151447375286276,https://twitter.com/AmitShah/status/1116151447375286276
2019-04-11 01:30:00,MamataOfficial,,49,67,855,"Fondly remembering Jamini Roy, legendary painter, on his birth anniversary প্রখ্যাত চিত্রশিল্পী যামিনী রায়ের জন্মবার্ষিকীতে জানাই শ্রদ্ধার্ঘ্য",,,,1116151378471034880,https://twitter.com/MamataOfficial/status/1116151378471034880
2019-04-11 01:29:41,narendramodi,,1753,9662,39670,"2019 Lok Sabha elections commence today. I call upon all those whose constituencies are voting in the first phase today to turn out in record numbers and exercise their franchise. I specially urge young and first-time voters to vote in large numbers.",,,,1116151300511678467,https://twitter.com/narendramodi/status/1116151300511678467
2019-04-11 01:28:59,narendramodi,,3836,12709,58777,"लोकसभा चुनावों के लिए आज पहले चरण का मतदान है। सभी मतदाताओं से मेरी विनती है कि लोकतंत्र के इस महोत्सव में जरूर हिस्सा लें। अधिक-से-अधिक संख्या में मतदान करें। पहले मतदान, फिर जलपान!",,,,1116151121159032832,https://twitter.com/narendramodi/status/1116151121159032832
2019-04-11 01:26:40,AmitShah,,47,674,1465,"To continue the pace of development in our North-eastern states, I appeal our sisters and brothers of Arunachal Pradesh, Manipur, Meghalaya, Mizoram, Nagaland, Sikkim and Tripura to come out and vote in large numbers.",,,,1116150540004728832,https://twitter.com/AmitShah/status/1116150540004728832
2019-04-11 01:26:08,AmitShah,,60,716,2033,"लोकशाहीच्या महापर्वाची सुरुवात उद्याच्या मतदानाने होणार आहे. मी महाराष्ट्रातील पहिल्या टप्प्यातील सर्व मतदारांना आवाहन करतो की त्यांनी मोठ्या संख्येने मतदान करावे आणि महाराष्ट्र व भारताला गौरवशाली बनवण्यासाठी एक स्वच्छ व मजबूत सरकार निवडून द्यावे. जय हिंद! जय महाराष्ट्र!",,,,1116150404759347200,https://twitter.com/AmitShah/status/1116150404759347200
2019-04-11 01:25:42,AmitShah,,43,552,1286,"ଓଡିଶାର ବିକାଶ କେବଳ ଏକ ଭ୍ରଷ୍ଟାଚାର ମୁକ୍ତ ଏବଂ ନିର୍ଣ୍ଣାୟକ ସରକାର ହିଁ କରିପାରିବ l ମହାପ୍ରଭୁ ଶ୍ରୀଜଗନ୍ନାଥଙ୍କ ପବିତ୍ର ଭୂମିର ମୋର ଭାଇ ଓ ଭଉଣୀ ମାନଙ୍କୁ ବହୁ ସଂଖ୍ୟାରେ ମତଦାନ କରିବା ପାଇଁ ଆହ୍ୱାନ କରୁଛି l",,,,1116150296831565825,https://twitter.com/AmitShah/status/1116150296831565825
2019-04-11 01:25:15,AmitShah,,46,592,1571,"অসমৰ উন্নয়ন আৰু প্ৰগতিৰ বাবে আপোনালোকৰ প্ৰতিটো ভোটেই গুৰুত্বপূৰ্ণ। মই অসমৰ ভাতৃ-ভনীসকললৈ আন্তৰিকতাৰে আহ্বান জনাইছোঁ- এখন বিকশিত আৰু সুৰক্ষিত অসমৰ বাবে আপোনালোকে ওলাই আহি সৰ্বাত্মক হাৰত ভোটাধিকাৰ সাব্যস্ত কৰক।",,,,1116150181899198464,https://twitter.com/AmitShah/status/1116150181899198464
2019-04-11 01:24:55,AmitShah,,59,616,1815,"আপনার একটি ভোট বাংলার গৌরব ফিরিয়ে আনতে পারে। সোনার বাংলার স্বপ্ন সত্যি করতে, আমি বাংলার প্রথম পর্যায়ের সকল ভোটারদের প্রতি আহ্বান জানাই বিপুল সংখ্যক ভোটদান করুন।",,,,1116150097761505280,https://twitter.com/AmitShah/status/1116150097761505280
2019-04-11 01:24:32,AmitShah,,36,464,1039,"ప్రజాస్వామ్యం యొక్క ఈ అతిపెద్ద పండుగలో తప్పనిసరిగా పాల్గొని అవినీతి రహిత ప్రభుత్వం కోసమై ఓటు వేయాలని నా తెలంగాణా & ఆంధ్రప్రదేశ్ సోదర సోదరీమణులకు నేను విజ్ఞప్తి చేస్తున్నాను.",,,,1116150002273984512,https://twitter.com/AmitShah/status/1116150002273984512
2019-04-11 01:24:03,AmitShah,,99,1073,3438,"विकास में भेदभाव रहित, एक सुरक्षित और संगठित जम्मू-कश्मीर के लिए देश में एक निर्णायक सरकार होना आवश्यक है। मैं जम्मू-कश्मीर के प्रथम चरण के सभी मतदाताओं से अपील करता हूँ एक राष्ट्रवादी और मज़बूत सरकार चुनने के लिए अधिक से अधिक संख्या में मतदान करें।",,,,1116149881226321920,https://twitter.com/AmitShah/status/1116149881226321920
2019-04-11 01:22:03,AmitShah,,117,1234,4371,"एक नक्सलवाद मुक्त और विकास युक्त छत्तीसगढ़ के लिए, मैं प्रदेश के सभी भाइयों व बहनों से अपील करता हूँ कि लोकतंत्र के इस महापर्व में अधिक से अधिक संख्या में भाग लें और देश में एक विकासवादी सरकार चुनने में सहभागी बनें।",,,,1116149376240574465,https://twitter.com/AmitShah/status/1116149376240574465
2019-04-11 01:21:09,AmitShah,,82,1015,3087,"ज्ञान और परिश्रम की भूमि बिहार को गुंडाराज, भ्रष्टाचार और तुष्टिकरण से दूर रख विकास और प्रगति के शिखर पर ले जाने के लिए प्रथम चरण के सभी मतदाताओं से अपील करता हूँ कि अधिक से अधिक संख्या में मतदान करें।",,,,1116149151660695552,https://twitter.com/AmitShah/status/1116149151660695552
2019-04-11 01:20:37,AmitShah,,464,3071,12769,"मैं उत्तर प्रदेश के प्रथम चरण के मतदाताओं से अपील करता हूँ कि अधिक से अधिक संख्या में मतदान करें। आपका एक वोट उत्तर प्रदेश व देश से जातिवाद, परिवारवाद और तुष्टिकरण की राजनीति को पूर्णतः ख़त्म कर विकासवाद और राष्ट्रवाद के युग को बनाये रखने में अहम होगा। पहले मतदान फिर जलपान",,,,1116149016423800832,https://twitter.com/AmitShah/status/1116149016423800832
2019-04-11 01:18:46,AmitShah,,63,941,2724,"देवभूमि उत्तराखंड वीर सेनानियों की भूमि है। देश की सुरक्षा में समर्पित सैनिकों को सशक्त करने वाली सरकार चुनने के लिये अधिक से अधिक संख्या में मतदान करें। आपके द्वारा डाला गया प्रत्येक वोट उत्तराखंड में विकास और देश के सैनिकों के सम्मान को बनाये रखने का आधार स्तम्भ है।",,,,1116148551178964992,https://twitter.com/AmitShah/status/1116148551178964992
2019-04-11 01:16:39,AmitShah,,210,1827,6682,"As the voting for the first phase of the 2019 Lok Sabha elections will begin today, i request each and every voter to come out and vote. The power of democracy lies in your single vote, your one vote will decide the future of this great nation.",,,,1116148018846343168,https://twitter.com/AmitShah/status/1116148018846343168
2019-04-10 18:42:28,AmitShah,,274,1162,3976,"#NaMoAgainpic.twitter.com/SAyAUEXuA0",,,#NaMoAgainpic,1116048821006536709,https://twitter.com/AmitShah/status/1116048821006536709
2019-04-10 18:10:20,ncbn,,130,401,2400,"దేశం కోసం అన్ని త్యాగం చేసి స్వాతంత్య్రం తెచ్చిన స్వాతంత్య్ర సమరయోధులకు, రాజ్యాంగాన్ని రాసి ప్రజాస్వామ్య వ్యవస్థలకు పటిష్టంగా పునాదులు నిర్మించిన రాజ్యాంగ నిర్మాతలకు, దేశం కోసం జీవితాల్ని త్యాగం చేసిన దేశభక్తులకు, ప్రజాస్వామ్య పండుగనాడు మనం ఇచ్చే పవిత్ర నివాళి ఇదే.",,,,1116040733851389952,https://twitter.com/ncbn/status/1116040733851389952
2019-04-10 18:10:20,ncbn,,89,412,2448,"భారత రాజ్యాంగం మనకు ప్రసాదించిన పవిత్రమైన ఓటు హక్కును, మన భవిష్యత్తును, మన బిడ్డల భవిష్యత్తును, మన రాష్ట్ర భవిష్యత్తును, మన దేశ భవిష్యత్తును, ప్రజాస్వామ్య భవిష్యత్తును పరిరక్షించుకునేలా నిర్భయంగా వినియోగించుకోండి.",,,,1116040732207239169,https://twitter.com/ncbn/status/1116040732207239169
