date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-10 11:44:03,INCIndia,,57,239,325,"We knew that my father was going to die. We knew that my grandmother was going to die. In politics, when you mess with the wrong forces, and if you stand for something, you will die. : Congress President Rahul Gandhi #RGInSingapore #IIMChat",,,#RGInSingapore #IIMChat,972437928436580352,https://twitter.com/INCIndia/status/972437928436580352
2018-03-10 11:44:02,INCIndia,,45,261,392,"I was 14 when grandmother was assassinated. My father was killed. So you live in a particular environment, surrounded by 15 guys, morning, noon and night. I don't think that's a privilege. : Congress President Rahul Gandhi #RGInSingapore #IIMChat",,,#RGInSingapore #IIMChat,972437924661805056,https://twitter.com/INCIndia/status/972437924661805056
2018-03-10 11:44:01,INCIndia,,5,172,244,"There are a number of privileges where I say but I wouldn't say I haven't been through a rough ride. : Congress President Rahul Gandhi #RGInSingapore #IIMChat",,,#RGInSingapore #IIMChat,972437918315761665,https://twitter.com/INCIndia/status/972437918315761665
2018-03-10 11:28:31,INCIndia,,231,1245,2961,"Congress President Rahul Gandhi interacted with IIM alumni in Singapore. #RGinSingapore #IIMChathttps://www.pscp.tv/w/bXO43zFYSmpra1lZYU5Yakx8MXlOR2FrbFp3Tm54ah8p8Inf-ABphBUNGhpXr0shQzCNM_bFkVjb_K0HJxfG …",,,#RGinSingapore #IIMChathttps,972434020079321088,https://twitter.com/INCIndia/status/972434020079321088
2018-03-10 10:40:00,INCIndia,,114,785,1523,"The Rafale Scam keeps getting murkier. Here are 5 questions that PM Modi needs to answer. #RafaleScamExposedpic.twitter.com/HjmtDPpxOQ",,,#RafaleScamExposedpic,972421807734063105,https://twitter.com/INCIndia/status/972421807734063105
2018-03-10 10:25:03,INCIndia,,29,285,605,"Press Briefing By AICC spokesperson Tom Vadakkan on the Rafale Deal. #RafaleScamExposedhttps://www.youtube.com/watch?v=8KMClnalm7I …",,,#RafaleScamExposedhttps,972418046181761024,https://twitter.com/INCIndia/status/972418046181761024
2018-03-10 10:15:07,INCIndia,,80,449,758,"Inspite of discounts on similar aircraft, why did PM Modi not order a fresh bid to get the best possible price for the Indian Air Force? #RafaleScamExposedpic.twitter.com/uGE9e40VPm",,,#RafaleScamExposedpic,972415546544263168,https://twitter.com/INCIndia/status/972415546544263168
2018-03-10 10:04:43,OmarAbdullah,MehboobaMufti,27,15,174,"Thank you very much for your good wishes Mehbooba Mufti Sahiba.",,,,972412929231466496,https://twitter.com/OmarAbdullah/status/972412929231466496
2018-03-10 09:58:25,OmarAbdullah,RahulGandhi,22,28,282,"Thanks so much Rahul. The greetings & wishes are both greatly appreciated.",,,,972411342962548737,https://twitter.com/OmarAbdullah/status/972411342962548737
2018-03-10 09:50:04,INCIndia,,149,594,1106,"Despite repeated demands, the Modi Govt has refused to disclose details of the Rafale deal. An experienced PSU like HAL was sidelined to favour a private company. Even the price of the deal was grossly inflated. What is PM Modi hiding behind his silence? #RafaleScamExposedpic.twitter.com/MmPqaFJHoy",,,#RafaleScamExposedpic,972409243713327104,https://twitter.com/INCIndia/status/972409243713327104
2018-03-10 09:31:11,narendramodi,,681,2007,10099,"The Government of India is actively working on the aspirational districts. These districts have their own challenges, which we are overcoming with practical and people-friendly solutions.pic.twitter.com/jIU2x4FMd0",,,,972404489968734209,https://twitter.com/narendramodi/status/972404489968734209
2018-03-10 09:30:25,narendramodi,,793,2613,15233,"Jan Bhagidari is the greatest asset of progress. Wherever the people are active stakeholders in the development process, the pace and extent of growth is higher.",,,,972404297097887744,https://twitter.com/narendramodi/status/972404297097887744
2018-03-10 09:29:51,narendramodi,,417,1999,9747,"Development cannot be lopsided. Urged legislators and officials to focus on districts where development parameters are not so strong. This will give speed to India’s overall transformation and empower the poor.",,,,972404153463988224,https://twitter.com/narendramodi/status/972404153463988224
2018-03-10 09:28:51,narendramodi,,209,1263,4713,"The #NationalLegislatorsConference is an excellent initiative by Honourable Speaker @S_MahajanLS Ji. It brings together legislators from the states to deliberate on key policy issues. Here is my speech on the occasion. http://nm-4.com/n845 pic.twitter.com/HSusxk7yQm",,@S_MahajanLS,#NationalLegislatorsConference,972403902984347648,https://twitter.com/narendramodi/status/972403902984347648
2018-03-10 09:25:18,narendramodi,,317,1796,8304,"Today several crucial MoUs were signed that will boost India-France friendship.pic.twitter.com/pgQx6gGCvI",,,,972403010507698177,https://twitter.com/narendramodi/status/972403010507698177
2018-03-10 09:23:04,narendramodi,,257,1489,6157,"Held important talks with President @EmmanuelMacron. We discussed several areas of India-France cooperation, particularly in defence, security, trade and people-to-people ties. http://nm-4.com/1945 pic.twitter.com/MhhxRkaK5T",,@EmmanuelMacron,,972402447409795077,https://twitter.com/narendramodi/status/972402447409795077
2018-03-10 09:15:23,INCIndia,,27,362,840,"Congress President Rahul Gandhi meets Tun Samy Vellu, the longest-serving president of the Malaysian Indian Congress at the MIC headquarters in Malaysia. The INA had marched from here in it's attempt to liberate India. #RGinMalaysiapic.twitter.com/LlZ87H074u",,,#RGinMalaysiapic,972400515601416192,https://twitter.com/INCIndia/status/972400515601416192
2018-03-10 09:10:08,INCIndia,,176,840,1437,"The Modi Govt's overpriced Rafale deal has caused a staggering loss of ₹12,632 crores to the nation. Countries like Egypt & Qatar purchased the same fighter aircraft at lower prices than India. PM Modi must come clean on the details of this deal immediately. #RafaleScamExposedpic.twitter.com/YQKTB9AfAh",,,#RafaleScamExposedpic,972399190918795264,https://twitter.com/INCIndia/status/972399190918795264
2018-03-10 09:07:45,BJP4India,,112,665,1900,"This video beautifully dispels the fears being spread around #Aadhaar. आप भी आधार अपना लो, फायदे में रहोगे।pic.twitter.com/lqVtUXGQtf",,,#Aadhaar,972398590860476416,https://twitter.com/BJP4India/status/972398590860476416
2018-03-10 09:04:31,INCIndia,,84,721,1748,"Congress President Rahul Gandhi on why equality is not good enough and why one has to give more support to women than men #RGInMalaysiapic.twitter.com/yraHGhbZXn",,,#RGInMalaysiapic,972397780013531136,https://twitter.com/INCIndia/status/972397780013531136
2018-03-10 09:00:16,INCIndia,,94,551,1000,"PM Modi's Rafale deal is a story of overpricing & violations of norms. Will PM Modi explain why this deal was struck by breaking all rules? #RafaleScamExposedpic.twitter.com/6BwJZWOgMP",,,#RafaleScamExposedpic,972396711070052353,https://twitter.com/INCIndia/status/972396711070052353
2018-03-10 08:45:08,RahulGandhi,,707,3168,13065,"Best wishes to my friend Omar Abdullah on his birthday and many congratulations to him on completing two decades as an elected representative. @OmarAbdullah",,@OmarAbdullah,,972392900981133313,https://twitter.com/RahulGandhi/status/972392900981133313
2018-03-10 08:22:18,INCIndia,,683,1253,3430,"Congress President Rahul Gandhi tells us how he would have rolled out #Demonetisation better. #RGinMalaysiapic.twitter.com/2Tm82a8fjU",,,#Demonetisation #RGinMalaysiapic,972387153840824320,https://twitter.com/INCIndia/status/972387153840824320
2018-03-10 08:10:18,BJP4India,,106,423,2046,"जमीन से आसमान तक कोई ऐसा विषय नहीं है जिसमें भारत और फ्रांस साथ मिलकर काम ना कर रहें हो : पीएम मोदी",,,,972384133711147011,https://twitter.com/BJP4India/status/972384133711147011
2018-03-10 08:09:15,PMOIndia,,162,452,1994,"कल International Solar Alliance की Founding Conference की सह-अध्यक्षता राष्ट्रपति मेक्रों और मैं करेंगे। Planet Earth के भविष्य की खातिर, हम सभी International Solar Alliance की सफ़लता के लिए प्रतिबद्ध हैं: PM",,,,972383870074085376,https://twitter.com/PMOIndia/status/972383870074085376
2018-03-10 08:08:47,BJP4India,,29,174,610,"हम मानते हैं कि हमारे द्विपक्षीय संबंधों के उज्जवल भविष्य के लिए सबसे महत्वपूर्ण आयाम है हमारे people-to-people संबंध। हम चाहते हैं कि हमारे युवा एक दूसरे के देश को जानें, एक दूसरे के देश को देखें, समझें, काम करें, ताकि हमारे संबंधों के लिए हज़ारों तैयार हों : पीएम मोदीpic.twitter.com/ZTEVY21un6",,,,972383753967353856,https://twitter.com/BJP4India/status/972383753967353856
2018-03-10 08:07:32,PMOIndia,,403,795,4694,"इसलिए, आज हमने दो महत्वपूर्ण समझौते किये हैं, एक समझौता एक दूसरे की शिक्षा योग्यताओं को मान्यता देने का है, और दूसरा हमारी migration and mobility partnership का है। ये दोनों समझौते हमारे देशवासियों के, हमारे युवाओं के बीच क़रीबी संबंधों का framework तैयार करेंगे: PM",,,,972383438022963201,https://twitter.com/PMOIndia/status/972383438022963201
2018-03-10 08:07:01,PMOIndia,,129,389,1711,"हम मानते हैं कि हमारे द्विपक्षीय संबंधों के उज्जवल भविष्य के लिए सबसे महत्वपूर्ण आयाम है हमारे people-to-people संबंध। हम चाहते हैं कि हमारे युवा एक दूसरे के देश को जानें, एक दूसरे के देश को देखें, समझें, काम करें, ताकि हमारे संबंधों के लिए हज़ारों Ambassadors तैयार हों: PM",,,,972383310927114240,https://twitter.com/PMOIndia/status/972383310927114240
2018-03-10 08:06:32,BJP4India,,30,238,1071,"Liberty, equality and fraternity not only echo in France, but are also deeply embedded in India's constitution : PM Shri @narendramodi",,@narendramodi,,972383187576832000,https://twitter.com/BJP4India/status/972383187576832000
2018-03-10 08:05:33,BJP4India,,38,184,633,"फ्रांस और भारत की एक मंच पर उपस्थिति एक समावेशी, समृद्ध व शांतिमय विश्व के लिए एक सुनहरा संकेत है : पीएम श्री नरेन्द्र मोदीpic.twitter.com/N1sYBRDcmj",,,,972382939320270849,https://twitter.com/BJP4India/status/972382939320270849
2018-03-10 08:05:21,PMOIndia,,68,405,1810,"आज हमारी सेनाओं के बीच reciprocal logistics support के समझौते को मैं हमारे घनिष्ठ रक्षा सहयोग के इतिहास में एक स्वर्णिम क़दम मानता हूँ: PM",,,,972382891442298881,https://twitter.com/PMOIndia/status/972382891442298881
2018-03-10 08:04:02,PMOIndia,,80,470,1957,"रक्षा, सुरक्षा, अंतरिक्ष और high technology में भारत और फ्रांस के द्विपक्षीय सहयोग का इतिहास बहुत लम्बा है। दोनों देशों में द्विपक्षीय संबंधों के बारे में bipartisan सहमति है। सरकार किसी की भी हो, हमारे संबंधों का ग्राफ़ सिर्फ़ और सिर्फ़ ऊँचा ही जाता है: PM",,,,972382557026177024,https://twitter.com/PMOIndia/status/972382557026177024
2018-03-10 08:01:46,PMOIndia,,122,523,2489,"यह संयोग मात्र नहीं है कि Liberty, Equality, Fraternity की गूंज फ्रांस में ही नहीं, भारत के संविधान में भी दर्ज हैं। हमारे दोनों देशों के समाज इन मूल्यों की नींव पर खड़े हैं: PM",,,,972381987343233024,https://twitter.com/PMOIndia/status/972381987343233024
2018-03-10 08:01:29,BJP4India,,24,175,628,"हम सिर्फ दो सशक्त स्वतंत्र देशों व दो विविधतापूर्ण लोकतंत्रों के ही नेता नहीं हैं, हम दो समृद्ध और समर्थ विरासतों के उत्तराधिकारी हैं : पीएम मोदीpic.twitter.com/OwrWyVq5gL",,,,972381915989786624,https://twitter.com/BJP4India/status/972381915989786624
2018-03-10 08:00:58,PMOIndia,,50,407,1541,"हम सिर्फ दो सशक्त स्वतंत्र देशों व दो विविधतापूर्ण लोकतंत्रों के ही नेता नहीं हैं, हम दो समृद्ध और समर्थ विरासतों के उत्तराधिकारी हैं। हमारी strategic partnership भले ही 20 साल पुरानी हो, हमारे देशों और हमारी सभ्यताओं की spiritual partnership सदियों लम्बी है: PM",,,,972381786389889024,https://twitter.com/PMOIndia/status/972381786389889024
2018-03-10 08:00:11,PMOIndia,,34,207,877,"PM @narendramodi is speaking at the Joint Press Statement with @EmmanuelMacron Watch Live:http://www.narendramodi.in/watch-live#",,@narendramodi @EmmanuelMacron,#,972381591191281664,https://twitter.com/PMOIndia/status/972381591191281664
2018-03-10 07:59:38,BJP4India,,27,150,596,"PM Shri @narendramodi is addressing the joint press conference with French President Emmanuel Macron. Watch at https://www.facebook.com/BJP4India/videos/2071623236211522/ …pic.twitter.com/CsXVNTV6ci",,@narendramodi,,972381450187124736,https://twitter.com/BJP4India/status/972381450187124736
2018-03-10 07:57:28,BJP4India,,14,136,474,"LIVE : Signing of MoU between Indian and France - Watch at https://www.facebook.com/BJP4India/videos/2071623236211522/ …pic.twitter.com/f9jMjeeaBC",,,,972380903757422592,https://twitter.com/BJP4India/status/972380903757422592
2018-03-10 07:51:31,BJP4India,,98,704,3118,"LIVE: PM Shri @narendramodi & French President @EmmanuelMacron at a joint press statement.https://www.pscp.tv/w/1BdGYRDwyWMJX",,@narendramodi @EmmanuelMacron,,972379408127242241,https://twitter.com/BJP4India/status/972379408127242241
2018-03-10 07:40:51,OmarAbdullah,RuhullahMehdi,3,3,39,"Thank you so much Aga Sahib, both for the greetings & the good wishes. It has been a privilege & a pleasure to work with you. I look forward to our work together in the years ahead.",,,,972376722711728128,https://twitter.com/OmarAbdullah/status/972376722711728128
2018-03-10 07:25:17,INCIndia,,117,252,461,"After Congress President Rahul Gandhi's persistent follow-up, even French President Emmanuel Macron has stated that he has no objection to the Modi Govt disclosing details of the Rafale deal. Do you think PM Modi will now finally come clean on this issue? #IndiaSpeaks",,,#IndiaSpeaks,972372807614017536,https://twitter.com/INCIndia/status/972372807614017536
2018-03-10 07:22:40,INCIndia,INCIndia,11,192,477,"Karnataka is the correct answer. Karnataka Khadi Gramodyog Samyuktha Sangha in Hubli is the sole manufacturer & official supplier of the Indian flag to the entire country. #WhatTheFacthttps://twitter.com/INCIndia/status/971968126937022465 …",,,#WhatTheFacthttps,972372146105212928,https://twitter.com/INCIndia/status/972372146105212928
2018-03-10 07:22:27,INCIndia,,3,107,285,"Karnataka is the correct answer. Karnataka Khadi Gramodyog Samyuktha Sangha in Hubli is the sole manufacturer & official supplier of the Indian flag to the entire country. #WhatTheFact",,,#WhatTheFact,972372092069924864,https://twitter.com/INCIndia/status/972372092069924864
2018-03-10 07:16:54,BJP4India,,46,220,759,"Karnataka on the road to prosperity : 6 laning of access control of Bangalore - Mysore section of Bangalore economic corridor.pic.twitter.com/4JY4FSrYfy",,,,972370696306216960,https://twitter.com/BJP4India/status/972370696306216960
2018-03-10 07:16:12,BJP4India,,28,231,697,"Karnataka on the road to prosperity : Big infrastructure projects approved for Hubli.pic.twitter.com/MI7dcnVgLp",,,,972370519788945410,https://twitter.com/BJP4India/status/972370519788945410
2018-03-10 06:51:01,OmarAbdullah,LangaMahesh,0,1,5,"Thank you very much Mahesh.",,,,972364181801525248,https://twitter.com/OmarAbdullah/status/972364181801525248
2018-03-10 06:46:55,OmarAbdullah,MushtaqGuroo,7,5,23,"Thank you very much Mushtaq. Sorry I didn’t reply at midnight itself :)",,,,972363152485646337,https://twitter.com/OmarAbdullah/status/972363152485646337
2018-03-10 06:40:34,RajaBrar_INC,,8,108,292,"We are ready for 18th March marathon ..What about you ?? ਅਸੀਂ ਤਾਂ ਤਿਆਰ ਹਾਂ 18 ਮਾਰਚ । ਕੀ ਤੁਸੀਂ ਵੀ ਤਿਆਰ ਹੌ pic.twitter.com/OXx9QMxU1b",,,,972361550919974912,https://twitter.com/RajaBrar_INC/status/972361550919974912
2018-03-10 06:37:14,INCIndia,,24,255,629,"Our greetings and best wishes to the Central Industrial Security Force (CISF) on their Raising Day. The CISF guards our country's key establishments and has dutifully served the nation with great diligence. @CISFHQrs #CISF49thRaisingDaypic.twitter.com/GwRc9BvgWM",,@CISFHQrs,#CISF49thRaisingDaypic,972360713917419521,https://twitter.com/INCIndia/status/972360713917419521
2018-03-10 06:36:41,OmarAbdullah,NameFieldmt,1,1,17,"I’ll do one better & wish the person of you give me their twitter handle.",,,,972360575635415042,https://twitter.com/OmarAbdullah/status/972360575635415042
2018-03-10 06:32:47,OmarAbdullah,Shahmiri_,1,0,4,"Thank you very much Mudassir.",,,,972359596001112064,https://twitter.com/OmarAbdullah/status/972359596001112064
2018-03-10 06:31:23,OmarAbdullah,FAROOQAMIN,0,0,4,"Thank you very much for your warm greetings Farooq.",,,,972359240353492992,https://twitter.com/OmarAbdullah/status/972359240353492992
2018-03-10 06:29:57,OmarAbdullah,shangpal,1,0,11,"Thank you very much for your greetings Naeem Sahib.",,,,972358882680074241,https://twitter.com/OmarAbdullah/status/972358882680074241
2018-03-10 06:28:14,PMOIndia,,193,631,4381,"PM @narendramodi meets French President @EmmanuelMacron in New Delhi.pic.twitter.com/FMK7KkUzNb",,@narendramodi @EmmanuelMacron,,972358451136413696,https://twitter.com/PMOIndia/status/972358451136413696
2018-03-10 06:28:12,OmarAbdullah,baliamritpal,1,0,3,"Thanks a lot.",,,,972358440256462848,https://twitter.com/OmarAbdullah/status/972358440256462848
2018-03-10 06:27:51,OmarAbdullah,,0,0,1,"Thank you very much :)",,,,972358351429472257,https://twitter.com/OmarAbdullah/status/972358351429472257
2018-03-10 06:27:35,OmarAbdullah,SaraHayatShah,5,1,24,"Thank you for your warm greetings Sarah.",,,,972358284580737024,https://twitter.com/OmarAbdullah/status/972358284580737024
2018-03-10 06:27:06,OmarAbdullah,,4,0,28,"Shukriya. You’ve unblocked me. When did that happen? Was it a birthday present?",,,,972358165122764800,https://twitter.com/OmarAbdullah/status/972358165122764800
2018-03-10 06:26:12,OmarAbdullah,khalidbshah,1,2,18,"Thank you. I’ll certainly aim for greater intellect this year.",,,,972357937988620289,https://twitter.com/OmarAbdullah/status/972357937988620289
2018-03-10 06:25:47,OmarAbdullah,DrVeeri,1,0,16,"Thank you for your wishes Dr Sahib.",,,,972357834619924481,https://twitter.com/OmarAbdullah/status/972357834619924481
2018-03-10 06:23:29,OmarAbdullah,ahsanpardesi,0,0,5,"Thank you very much Ahsan.",,,,972357254686167040,https://twitter.com/OmarAbdullah/status/972357254686167040
2018-03-10 06:23:26,BJP4India,,285,796,3345,"देखिए स्वच्छ भारत अभियान से मध्य प्रदेश के इंदौर शहर का हो रहा है काया-कल्प। #SwachhBharatpic.twitter.com/fRlXEtZQDX",,,#SwachhBharatpic,972357241515925504,https://twitter.com/BJP4India/status/972357241515925504
2018-03-10 06:22:48,OmarAbdullah,wordventure,6,1,20,"No, not at all. I’d have done a lot of things differently with the wisdom of hindsight but that one decision I wouldn’t have changed.",,,,972357080559640576,https://twitter.com/OmarAbdullah/status/972357080559640576
2018-03-10 06:16:38,OmarAbdullah,MamataOfficial,10,1,77,"Thank you very much for your warm & gracious greetings didi.",,,,972355531544375296,https://twitter.com/OmarAbdullah/status/972355531544375296
2018-03-10 06:15:44,OmarAbdullah,KTRTRS,2,1,10,"Thank you very much, much appreciated jenab.",,,,972355303290392582,https://twitter.com/OmarAbdullah/status/972355303290392582
2018-03-10 06:15:13,OmarAbdullah,listenshahid,4,0,32,"Thanks a lot Shahid.",,,,972355172780380162,https://twitter.com/OmarAbdullah/status/972355172780380162
2018-03-10 06:15:04,OmarAbdullah,Fairoz_JK,0,14,41,"Thank you Fairoz.",,,,972355135149142018,https://twitter.com/OmarAbdullah/status/972355135149142018
2018-03-10 06:15:02,SachinPilot,,115,522,2264,"प्रथम महिला विद्यालय की स्थापना कर महिलाओं को शिक्षित व सशक्त बनाने में महत्वपूर्ण योगदान देने वाली महान समाजसेवी, मराठी कवयित्री,क्रान्तिज्योति श्रीमती सावित्रीबाई फुले जी की पुण्यतिथि पर शत् -शत् नमन। #savitribaiphule",,,#savitribaiphule,972355126097833984,https://twitter.com/SachinPilot/status/972355126097833984
2018-03-10 06:14:35,OmarAbdullah,smitaprakash,0,1,7,"Thanks a lot Smita. The cake I will, the skiing alas is done for the season :)",,,,972355012058902528,https://twitter.com/OmarAbdullah/status/972355012058902528
2018-03-10 06:11:10,SachinPilot,,56,413,1592,"राष्ट्रीय सम्पदा की सुरक्षा में महत्वपूर्ण योगदान देने वाले ""केंद्रीय औद्योगिक सुरक्षा बल"" के 49 वें स्थापना दिवस के अवसर पर सभी #CISF जवान व उनके परिजनों को बहुत-बहुत बधाई एवं भविष्य के लिए शुभकामनाएं। #CISFRaisingDay",,,#CISF #CISFRaisingDay,972354152692101120,https://twitter.com/SachinPilot/status/972354152692101120
2018-03-10 06:10:04,INCIndia,,72,476,1321,"Our heartfelt tributes to Madhavrao Scindia on his birth anniversary today. He served as a Lok Sabha MP for nine terms and the first Shatabdi Express was launched during his tenure as the Railway Minister.pic.twitter.com/bUdZspsT3J",,,,972353877369610240,https://twitter.com/INCIndia/status/972353877369610240
2018-03-10 06:09:49,SachinPilot,,119,458,1929,"पूर्व केंद्रीय मंत्री स्व. श्री माधवराव सिंधिया जी की जयंती पर श्रद्धांजलि अर्पित करता हूँ।pic.twitter.com/ga80YZ5IBF",,,,972353813930823680,https://twitter.com/SachinPilot/status/972353813930823680
2018-03-10 05:55:59,INCIndia,,105,600,1550,"Congress President Rahul Gandhi speaks to an enthusiastic gathering of Indian Diaspora in Malaysia #RGInMalaysiapic.twitter.com/Q9jvOAVula",,,#RGInMalaysiapic,972350333480513537,https://twitter.com/INCIndia/status/972350333480513537
2018-03-10 05:53:23,INCIndia,,20,260,656,"Remembering Savitribai Phule on her death anniversary today. Founder of the first girls school in Pune, she tirelessly worked against caste and gender discrimination.pic.twitter.com/b6UUQqzEAh",,,,972349679869579265,https://twitter.com/INCIndia/status/972349679869579265
2018-03-10 05:37:43,AmitShah,,356,1289,6943,"क्रांतिज्योति सावित्रीबाई फुले ने समाज मे व्याप्त विभिन्न स्त्री विरोधी मान्यताओं के विरोध में अपना स्वर बुलंद कर महिला सशक्तिकरण की नई परिभाषा रची। ऐसी महान समाजसेविका की पुण्यतिथि पर उनको शत् -शत् नमन।pic.twitter.com/jd4AyluR1q",,,,972345734363164672,https://twitter.com/AmitShah/status/972345734363164672
2018-03-10 05:25:10,MamataOfficial,,131,152,1723,"২০১৮ সালের মাধ্যমিক পরীক্ষার্থীদের জন্য রইল শুভ কামনাpic.twitter.com/mEPlQPpoG0",,,,972342578921160704,https://twitter.com/MamataOfficial/status/972342578921160704
2018-03-10 05:05:16,BJP4India,,76,380,1700,"देश की पहली महिला अध्यापिका एवं नारी मुक्ति आंदोलन की प्रणेता महान समाजसेविका सावित्रीबाई फुले की पुण्यतिथि पर शत्-शत् नमन।pic.twitter.com/H9ZdefmGhH",,,,972337568573345792,https://twitter.com/BJP4India/status/972337568573345792
2018-03-10 04:59:34,PMOIndia,,136,282,1378,"This conference of Legislators is a commendable initiative by Speaker @S_MahajanLS Ji. It is good to have Legislators from various states coming together to discuss important issues: PM @narendramodi",,@S_MahajanLS @narendramodi,,972336136533114880,https://twitter.com/PMOIndia/status/972336136533114880
2018-03-10 04:57:07,PMOIndia,,117,366,1957,"Working on the aspirational districts will improve India's standing in the HDI: PM @narendramodi",,@narendramodi,,972335519123193856,https://twitter.com/PMOIndia/status/972335519123193856
2018-03-10 04:52:49,PMOIndia,,520,844,4706,"We have the manpower, we have the skills and the resources. We need to work in a Mission Mode and bring a positive change. Our aim is social justice: PM @narendramodi",,@narendramodi,,972334435688267778,https://twitter.com/PMOIndia/status/972334435688267778
2018-03-10 04:51:00,PMOIndia,,124,435,2166,"Once we decide to change even one aspect in the districts, we will get the momentum to work on the other shortcomings: PM @narendramodi",,@narendramodi,,972333980295954435,https://twitter.com/PMOIndia/status/972333980295954435
2018-03-10 04:49:49,PMOIndia,,98,352,1653,"Essential to identify the areas where districts need improvement and then address the shortcomings: PM @narendramodi",,@narendramodi,,972333680180969472,https://twitter.com/PMOIndia/status/972333680180969472
2018-03-10 04:48:03,INCIndia,,155,745,2364,"Congress President Rahul Gandhi addresses a gathering of young professionals at IYCON in Kuala Lumpur, Malaysia #RGinMalaysiapic.twitter.com/FPMpJNxzoy",,,#RGinMalaysiapic,972333235391881216,https://twitter.com/INCIndia/status/972333235391881216
2018-03-10 04:45:49,PMOIndia,,126,423,1986,"Public participation always helps. Wherever officials have worked with people and involved them with the development process, the results are transformative: PM @narendramodi",,@narendramodi,,972332675657797632,https://twitter.com/PMOIndia/status/972332675657797632
2018-03-10 04:38:58,PMOIndia,,143,417,2015,"A spirit of competitive and cooperative federalism is very good for country: PM @narendramodi",,@narendramodi,,972330949609390080,https://twitter.com/PMOIndia/status/972330949609390080
2018-03-10 04:37:58,PMOIndia,,131,515,2417,"In every state there are a few districts where development parameters are strong. We can learn from them and work on weaker districts: PM @narendramodi",,@narendramodi,,972330699603800064,https://twitter.com/PMOIndia/status/972330699603800064
2018-03-10 04:36:32,OmarAbdullah,sameeryasir,29,1,111,"I knew there was a reason I couldn’t remember it’s my birthday today. Thanks for the help (and the wishes)",,,,972330337773719552,https://twitter.com/OmarAbdullah/status/972330337773719552
2018-03-10 04:35:37,PMOIndia,,55,243,1028,"Watch: PM @narendramodi is addressing the National Legislators Conference. http://narendramodi.in/watch-live",,@narendramodi,,972330109419032576,https://twitter.com/PMOIndia/status/972330109419032576
2018-03-10 04:07:22,OmarAbdullah,tanvirsadiq,6,1,48,"Thanks Tanvir & my wish for you on my birthday is lots of pain & soreness in that terrible place we call the gym",,,,972322997959823361,https://twitter.com/OmarAbdullah/status/972322997959823361
2018-03-10 04:05:51,OmarAbdullah,nasirsogami,4,3,51,"Shukriya Nasir, tohi hee sariney dostan hanz dua gachhi aasin te mushkilan gacchi hal.",,,,972322617993650176,https://twitter.com/OmarAbdullah/status/972322617993650176
2018-03-10 03:59:40,INCIndia,,66,700,1804,"Congress President Rahul Gandhi met Mr. Subramaniam Sathasivam, President of the Malaysian Indian Congress (MIC) in Kuala Lumpur. Originally a part of the AICC until 1946, the MIC has played a major role in the Malaysian Independence Movement. #RGinMalaysiapic.twitter.com/IlJRdypMle",,,#RGinMalaysiapic,972321060556189696,https://twitter.com/INCIndia/status/972321060556189696
2018-03-10 03:47:43,INCIndia,,26,244,612,"In response Congress President Rahul Gandhi assuaged their concerns and said: We value actionable solutions over rhetoric. I assure you that your interests will be suitably addressed in the Congress Party's manifesto. #RGinMalaysiapic.twitter.com/RatxsNid3d",,,#RGinMalaysiapic,972318052917288961,https://twitter.com/INCIndia/status/972318052917288961
2018-03-10 03:47:41,INCIndia,,38,214,494,"Businessmen of Indian origin who met Congress President Rahul Gandhi in Malaysia said that the Indian community & their interests have been neglected by the Indian Govt. #RGinMalaysia",,,#RGinMalaysia,972318045732417542,https://twitter.com/INCIndia/status/972318045732417542
2018-03-10 03:47:40,INCIndia,,74,405,986,"Congress President Rahul Gandhi meets Business Executives of the Malaysia India Business Council, ASEAN India Business Council, Malaysian Associated Indian Chamber of Commerce & Industry, Consortium of Indian Industries in Malaysia #RGinMalaysiapic.twitter.com/DJl0MAg16F",,,#RGinMalaysiapic,972318040896389120,https://twitter.com/INCIndia/status/972318040896389120
2018-03-10 03:30:58,OmarAbdullah,Satwant_Dogra,4,1,13,"Thank you very much Satwant ji.",,,,972313838048763904,https://twitter.com/OmarAbdullah/status/972313838048763904
2018-03-10 03:16:44,OmarAbdullah,bukharishujaat,2,1,14,":) thank you.",,,,972310255089672192,https://twitter.com/OmarAbdullah/status/972310255089672192
2018-03-10 03:16:20,OmarAbdullah,,463,368,4955,"10th March, 1998 I was elected to the Lok Sabha for the 1st time. Today I complete 20 uninterrupted years as a public representative. Wins & loses, good days & bad it’s been an honour & a privilege to serve.",,,,972310157169451008,https://twitter.com/OmarAbdullah/status/972310157169451008
2018-03-10 03:15:30,OmarAbdullah,,0,4,29,"@RisingKashmir congratulations to @bukharishujaat & the team at RK for completing 10 years today. Here’s to many more years of good public interest reporting & journalism.",,@RisingKashmir @bukharishujaat,,972309947890495490,https://twitter.com/OmarAbdullah/status/972309947890495490
2018-03-10 02:52:20,RajaBrar_INC,,16,117,265,"My condolences on the passing of Dr. Patangrao Kadam,Not only was he a great congress leader ,A prominent educationist as well. May His soul rest in peace. Going to attend funeral and be with the family and @vishwajeetkadampic.twitter.com/Ov3Av10pxL",,@vishwajeetkadampic,,972304116931182592,https://twitter.com/RajaBrar_INC/status/972304116931182592
