date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-12 08:01:11,narendramodi,,397,2163,17764,"我感谢习近平主席访问印度参加我们的第二次非正式会晤。#连通金奈#将极大促进印中关系。这将造福我们两国和全世界的人民。pic.twitter.com/bhfkRvJSDE",,,#连通金奈 #将极大促进印中关系,1182929192087781376,https://twitter.com/narendramodi/status/1182929192087781376
2019-10-12 08:00:33,narendramodi,,334,2379,14129,"I thank President Xi Jinping for coming to India for our second Informal Summit. The #ChennaiConnect will add great momentum to India-China relations. This will benefit the people of our nations and the world.pic.twitter.com/mKDJ1g5OYO",,,#ChennaiConnect,1182929030246330368,https://twitter.com/narendramodi/status/1182929030246330368
2019-10-12 07:54:05,narendramodi,,221,1803,11148,"மாமல்லபுரத்தில் அதிபர் ஷி ஜின்பிங்குடன் ஆலோசனைகள் தொடர்கின்றன. இந்திய - சீன உறவினை மேம்படுத்த ஆக்கப்பூர்வமான பேச்சுவார்த்தை நடத்தி வருகிறோம்.pic.twitter.com/PRf6LbNG70",,,,1182927405708500993,https://twitter.com/narendramodi/status/1182927405708500993
2019-10-12 07:52:50,narendramodi,,255,1686,13758,"在玛玛拉普兰继续与习近平主席进行讨论。我们就进一步改善印中关系进行了卓有成效的商议。pic.twitter.com/QlNCBI6wDj",,,,1182927089432875008,https://twitter.com/narendramodi/status/1182927089432875008
2019-10-12 07:52:04,narendramodi,,319,1963,10990,"Discussions continued with President Xi Jinping at Mamallapuram. We’ve been having productive deliberations on further improving India-China relations.pic.twitter.com/EncWliO1mG",,,,1182926898579439616,https://twitter.com/narendramodi/status/1182926898579439616
2019-10-12 07:45:44,JM_Scindia,,41,170,1369,"आज मुरैना में चंबल डिवीज़न क्रिकेट एसोसिएशन के नवनिर्मित स्टेडियम का उदघाटन कर अंचल के खिलाड़ियों को समर्पित किया। मुझे पूरा विश्वास है कि इस मैदान का उपयोग कर युवा प्रतिभाएं राष्ट्रीय और अंतरराष्ट्रीय स्तर पर क्षेत्र का नाम रोशन करेंगी।pic.twitter.com/SCqrPZ6oNU",,,,1182925301463961600,https://twitter.com/JM_Scindia/status/1182925301463961600
2019-10-12 07:38:27,BJP4India,,13,113,471,"Union Home Minister and BJP National President Shri @AmitShah will attend the foundation day celebrations of the National Human Rights Commission today, 5 pm at DRDO Bhawan, New Delhi. Watch LIVE ∙ http://facebook.com/BJP4India ∙ http://pscp.tv/BJP4India ∙ http://bjplive.org pic.twitter.com/eVgFu6hgKO",,@AmitShah,,1182923468800610304,https://twitter.com/BJP4India/status/1182923468800610304
2019-10-12 07:26:48,INCIndia,,106,543,1848,"कर्ज वृद्धि दर में कमी दर्शाती है कि लोगों का न तो निवेश में भरोसा रहा और न ही सरकार में। जब उनके उद्योग-धंधे सरकार की गलत नीतियों से चौपट होने ही हैं, तो वो बिजनेस के लिए कर्ज क्यों लेंगे। ये आँकड़ा अर्थव्यवस्था की बुरी स्थिति का एक और प्रतीक है।https://www.amarujala.com/business/banking-beema/credit-growth-expands-for-first-time-in-single-digit-during-fy20 …",,,,1182920536243892225,https://twitter.com/INCIndia/status/1182920536243892225
2019-10-12 07:08:10,AmitShah,,2366,7978,50605,"A true leader leads by example. We are grateful to PM @narendramodi ji for his untiring efforts towards cleanliness. Let us further his resolve for a Swachh and Samruddha Bharat.pic.twitter.com/2aEG2JyKi7",,@narendramodi,,1182915850233233409,https://twitter.com/AmitShah/status/1182915850233233409
2019-10-12 06:59:57,mkstalin,,58,300,1182,"இன்று #Vikravandi தொகுதியின் ஆரியூர், வெங்கமூர் உள்ளிட்ட பல பகுதிகளில் மக்களை நேரில் சந்தித்து, அவர்களுடன் கலந்துரையாடி வாக்குகள் சேகரித்தேன் பாஜக.,வின் அடிமை அரசாக உள்ள அதிமுக அரசுக்குப் பாடம் புகட்ட இந்த இடைத்தேர்தலை நல்வாய்ப்பாகப் பயன்படுத்திக் கொள்வீர் எனக் கேட்டுக் கொண்டேன்pic.twitter.com/tBaV4wda1Y",,,#Vikravandi,1182913781396951041,https://twitter.com/mkstalin/status/1182913781396951041
2019-10-12 06:39:22,BJP4India,,34,318,1580,"मोदी सरकार ने डैशबोर्ड के माध्यम से एक पारदर्शी युग की शुरुआत की है। स्वच्छ भारत, सौभाग्य, उज्ज्वला जैसी योजनाओं से संबंधित जानकारियों के लिए लाभार्थियों को RTI की जरूरत नहीं है, वो डैशबोर्ड के माध्यम से जानकारी प्राप्त कर सकते हैं: श्री @AmitShahpic.twitter.com/rbzQWvuxZx",,@AmitShahpic,,1182908602819866624,https://twitter.com/BJP4India/status/1182908602819866624
2019-10-12 06:25:14,PMOIndia,,180,830,6986,"The talks continue... PM @narendramodi and President Xi Jinping meet in Mamallapuram this morning.pic.twitter.com/q0z4WPuXSL",,@narendramodi,,1182905045089538048,https://twitter.com/PMOIndia/status/1182905045089538048
2019-10-12 06:12:14,BJP4India,,65,419,2036,"भारत विश्व में सर्वप्रथम देश है जो नीचे तक एक जवाबदेह सूचना तंत्र की रचना करने में सफल हुआ है। केंद्रीय सूचना आयोग से लेकर हर राज्य में सूचना आयोग की स्थापना की गई है। लगभग 5 लाख से ज्यादा सूचना अधिकारी-कर्मचारी आरटीआई एक्ट का निर्वहन करने में योगदान दे रहे हैं: श्री @AmitShahpic.twitter.com/zweAus98sa",,@AmitShahpic,,1182901774165823489,https://twitter.com/BJP4India/status/1182901774165823489
2019-10-12 06:06:36,JM_Scindia,,61,203,1786,". @mitsgwl कॉलेज, ग्वालियर में नए क्रिकेट ग्राउंड के निर्माण कार्य का ट्रेक्टर चलाकर शुभारंभ किया। साथ ही कॉलेज के प्रतिभावान छात्र-छात्राओं से रूबरू भी हुआ।pic.twitter.com/4z0A97PsRA",,@mitsgwl,,1182900354175754240,https://twitter.com/JM_Scindia/status/1182900354175754240
2019-10-12 05:53:12,INCIndia,,303,1119,3404,"The arrogance & contempt with which FM has spoken to a concerned citizen clearly represents how her govt treats people. May we remind you FM @nsitharaman every Indian is not responsible for the GST your party steam rolled through Parliament but every Indian is bearing the brunt.pic.twitter.com/wmayE4JvWC",,@nsitharaman,,1182896981229785088,https://twitter.com/INCIndia/status/1182896981229785088
2019-10-12 05:27:22,BJP4India,,22,172,702,"सूचना के अधिकार के साथ-साथ लोगों में दायित्व की भावना को भी जाग्रत करें। सूचना के अधिकार के कानून को ज्यादा सार्थक बनाने के लिए दायित्व का बोझ भी लोगों में जगाना जरूरी है। अकारण इस अधिकार का उपयोग न करें, इसका उपयोग परदर्शिता और गतिशीलता लाने के लिए ही करें: श्री अमित शाह",,,,1182890482428342273,https://twitter.com/BJP4India/status/1182890482428342273
2019-10-12 05:24:11,BJP4India,,8,127,539,"सौभाग्य योजना के तहत लोग डेशबोर्ड में ये देख सकते हैं कि उसके घर में बिजली कब लगने वाली है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182889679248482304,https://twitter.com/BJP4India/status/1182889679248482304
2019-10-12 05:24:01,BJP4India,,9,137,557,"डेशबोर्ड के माध्यम से एक नए पारदर्शी युग की शुरुआत मोदी सरकार ने की है। स्वच्छ भारत के तरह कितने शौचालय बने इसके लिए आरटीआई की जरूरत नहीं है, डेशबोर्ड में सरपंच देख सकता है उसके गांव में कितने शौचालय कब तक बनने वाले हैं: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182889637083144193,https://twitter.com/BJP4India/status/1182889637083144193
2019-10-12 05:21:07,BJP4India,,34,402,2484,"सूचना का अधिकार का जब कानून बना तब ढेर सारी आशंकाएं व्यक्त की जाती थी। 2016 में जब कानून की स्टडी मैंने की तो मुझे भी लगा की इसका दुरुपयोग हो सकता है। लेकिन आज हम कह सकते हैं कि दुरुपयोग बहुत कम हुआ है और सदुपयोग बहुत ज्यादा हुआ है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182888910252208128,https://twitter.com/BJP4India/status/1182888910252208128
2019-10-12 05:21:00,BJP4India,,17,144,514,"केदारनाथ धाम के नए स्वरूप का निर्माण हो रहा है। वहां घाटी में ऑल वेदर रोड बन रही हैं। आपको आश्चर्य लगेगा लेकिन वहां की पूरी निगरानी ड्रोन के माध्यम से ऑनलाइन हो रही है: गृह मंत्री श्री @AmitShahpic.twitter.com/uFkJEy0mR4",,@AmitShahpic,,1182888878463574016,https://twitter.com/BJP4India/status/1182888878463574016
2019-10-12 05:19:43,BJP4India,,23,116,429,"स्थिति ऐसी बने कि लोगों को आरटीआई लगाने की जरूरत ही न पड़े, बल्कि सरकार खुद सामने आकर सूचनाएं दे, ऐसी व्यवस्था हो: गृह मंत्री श्री @AmitShahpic.twitter.com/hpjeIuBRfU",,@AmitShahpic,,1182888557955862528,https://twitter.com/BJP4India/status/1182888557955862528
2019-10-12 05:18:55,BJP4India,,24,141,567,"दुनियाभर की सरकारें सूचना के अधिकार का कानून बना के रुक गई है। लेकिन भारत में ऐसा नहीं है। नरेन्द्र मोदी सरकार में हम ऐसा प्रशासन देना चाहते हैं कि सूचना अधिकार के आवेदन कम से कम आए। लोगों को आरटीआई का उपयोग करने की जरूरत ही न पड़े ऐसी व्यवस्था हम देना चाहते हैं: श्री @AmitShah",,@AmitShah,,1182888356201414657,https://twitter.com/BJP4India/status/1182888356201414657
2019-10-12 05:16:26,BJP4India,,14,128,473,"आरटीआई एक्ट अन्याय रहित सुशासन देने की दिशा में प्रशासन ले जाने में अच्छा प्रयास है, भ्रष्टाचार मुक्त प्रशासनिक व्यवस्था खड़ी करने में अच्छा प्रयास है। अधिकारों के अतिक्रमण को नियंत्रित करने में भी आरटीआई ने अपनी पूरी भूमिका निभाई है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182887731300421634,https://twitter.com/BJP4India/status/1182887731300421634
2019-10-12 05:12:28,BJP4India,,12,146,635,"केंद्रीय सूचना आयोग से लेकर हर राज्य में सूचना आयोग की स्थापना की गई है। इस अधिनियम के तहत लगभग 5 लाख से ज्यादा सूचना अधिकारी इस कानून का निर्वहन कर रहे हैं: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182886733534228483,https://twitter.com/BJP4India/status/1182886733534228483
2019-10-12 05:12:25,BJP4India,,6,121,543,"भारत विश्व में सर्वप्रथम ऐसा देश है जो नीचे तक सूचना तंत्र की रचना करने में सफल हुआ है और एक जवाबदेह सूचना तंत्र का गठन कर पाया है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182886720066310144,https://twitter.com/BJP4India/status/1182886720066310144
2019-10-12 05:11:29,BJP4India,,14,110,377,"1990 तक केवल 11 ही देशों में RTI का कानून था और सूचना का अधिकार प्राप्त था। वैश्वीकरण, आर्थिक उदारीकरण और तकनीक इनोवेशन के युग की शुरुआत होते ही ये संख्या बढ़ने लगी। आरटीआई के कारण कई देशों में अच्छे प्रशासनिक बदलाव देखने को मिले हैं जिसमें भारत भी एक देश है: श्री @AmitShahpic.twitter.com/5pNjR33KRr",,@AmitShahpic,,1182886484866551809,https://twitter.com/BJP4India/status/1182886484866551809
2019-10-12 05:09:29,BJP4India,,17,131,486,"पिछले 14 साल में आरटीआई एक्ट के कारण जनता और प्रशासन के बीच की खाई को पाटने में बहुत मदद मिली है और जनता का प्रशासन व व्यवस्था के प्रति विश्वास बढ़ा है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182885980346310656,https://twitter.com/BJP4India/status/1182885980346310656
2019-10-12 05:08:02,BJP4India,,11,170,867,"मैं मानता हूं कि हमारी लोकतंत्र की यात्रा के अंदर आरटीआई एक्ट बहुत बड़ा मील का पत्थर है। हमारी निरंतर चलने वाली लोकतांत्रिक यात्रा का एक मील का पड़ाव है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182885614070292481,https://twitter.com/BJP4India/status/1182885614070292481
2019-10-12 05:07:41,BJP4India,,10,93,311,"हमारे देश में जरूरी था कि लोगों का विश्वास शासन व व्यवस्था में बने और लोगों की सहभागिता भी व्यवस्था के अंदर आए। आजादी के पहले प्रशासन का उद्देश्य अपने आकाओं की इच्छा की पूर्ति करना था, इसके कारण बड़े कालखंड में जनता और प्रशासन के बीच बड़ी खाई बन गई थी: गृह मंत्री श्री @AmitShahpic.twitter.com/KoVYgvbIVI",,@AmitShahpic,,1182885528141627393,https://twitter.com/BJP4India/status/1182885528141627393
2019-10-12 05:06:49,BJP4India,,18,189,831,"पारदर्शिता और जवाबदेही ये दोनों ऐसे अंग हैं जिसके आधार पर ही अच्छा प्रशासन और सुशासन हम दे सकते हैं। पारदर्शिता और जवाबदेही दोनों को आगे बढ़ाने के लिए आरटीआई एक्ट ने बहुत बड़ी सहायता की है: गृह मंत्री श्री @AmitShah",,@AmitShah,,1182885310419488768,https://twitter.com/BJP4India/status/1182885310419488768
2019-10-12 05:06:29,BJP4India,,14,103,388,"जिस प्रकार से RTI एक्ट की कल्पना की गई होगी उसे लगभग अपने गंतव्य स्थान तक पहुंचाने में हमारा देश सफल रहा है। आरटीआई एक्ट का मूल प्रावधान व्यवस्था के अंदर जनता का विश्वास खड़ा करना है। ये विश्वास जनता में जागृत करना यही इस कानून का प्रमुख उद्देश्य है: श्री @AmitShahpic.twitter.com/Ibdu6wBgUS",,@AmitShahpic,,1182885225128284160,https://twitter.com/BJP4India/status/1182885225128284160
2019-10-12 05:01:44,laluprasadrjd,,48,122,1220,"स्वतंत्रता सेनानी, महान समाजवादी विचारक, चिंतक और समाजवादी दर्शन के प्रवर्तक राम मनोहर लोहिया जी की पुण्यतिथि पर कोटिश: नमन और विनम्र श्रद्धांजलि।pic.twitter.com/mi3elVEdjY",,,,1182884029730680833,https://twitter.com/laluprasadrjd/status/1182884029730680833
2019-10-12 04:58:55,BJP4India,,46,218,927,"LIVE: HM Shri @AmitShah addresses the 14th Annual Convention of Central Information Commission.https://www.pscp.tv/w/1OwGWdplkOwJQ",,@AmitShah,,1182883320859783168,https://twitter.com/BJP4India/status/1182883320859783168
2019-10-12 04:54:29,mkstalin,,55,297,934,"விக்கிரவாண்டி தொகுதி வெங்கமூர் பகுதியில் கழக வேட்பாளரை ஆதரித்து மக்களுடன் கலந்துரையாடல்..https://www.pscp.tv/w/cHFUBTMxNzMxMXwxT3dHV2RwbEFvakpRk0qu0szuKZMQ-W1_npUnhghYtZMNn1xprq4y7qZADEM= …",,,,1182882207083270144,https://twitter.com/mkstalin/status/1182882207083270144
2019-10-12 04:45:00,PMOIndia,,142,644,4826,"Anguished by the passing away of Most Rev. Dominic Jala, the Archbishop of Shillong. He will be remembered for his impeccable service to society and passion towards Meghalaya’s progress. May his soul rest in peace: PM @narendramodi",,@narendramodi,,1182879817613492224,https://twitter.com/PMOIndia/status/1182879817613492224
2019-10-12 04:17:21,ArvindKejriwal,,261,770,3944,"Good environment policies also make good politics. Do read this ...pic.twitter.com/TqbP5qKZm9",,,,1182872859930066945,https://twitter.com/ArvindKejriwal/status/1182872859930066945
2019-10-12 03:41:24,narendramodi,,17213,41280,168189,"Plogging at a beach in Mamallapuram this morning. It lasted for over 30 minutes. Also handed over my ‘collection’ to Jeyaraj, who is a part of the hotel staff. Let us ensure our public places are clean and tidy! Let us also ensure we remain fit and healthy.pic.twitter.com/qBHLTxtM9y",,,,1182863814217420806,https://twitter.com/narendramodi/status/1182863814217420806
2019-10-12 03:38:41,narendramodi,,2935,13748,86727,"Refreshing walk and exercises in Mamallapuram, along the scenic coast.pic.twitter.com/UjUq8FbVAv",,,,1182863131606831104,https://twitter.com/narendramodi/status/1182863131606831104
2019-10-12 03:35:45,mkstalin,,59,308,1022,"விக்கிரவாண்டி தொகுதி ஸ்டாலின் நகர் பகுதியில் கழக வேட்பாளரை ஆதரித்து மக்களுடன் கலந்துரையாடல்..https://www.pscp.tv/w/cHFBkTMxNzMxMXwxbFBLcWV6TkFqQUtiNFidkRxUJZleGa9aAx9TTC0qh4YmtKc6aMqgSYR7FjI= …",,,,1182862392901787648,https://twitter.com/mkstalin/status/1182862392901787648
2019-10-12 03:30:48,AmitShah,,321,1186,8826,"राजमाता विजयाराजे सिंधिया जी का पूरा जीवन राष्ट्र एवं संगठन को समर्पित रहा। आपातकाल के समय उन्होंने अनेकों प्रताड़नाएं सही और लोकतंत्र को पुनर्स्थापित करने के लिए संघर्ष किया। संगठन और विचारधारा के लिए उनका योगदान वन्दनीय है। राजमाता सिंधिया जी की जयंती पर उन्हें शत् शत् नमन।pic.twitter.com/WpF7ZArlzm",,,,1182861146505826310,https://twitter.com/AmitShah/status/1182861146505826310
2019-10-12 02:35:00,MamataOfficial,,108,111,988,"Solemnly remembering Ram Manohar Lohia ji, prominent leader of the socialist movement, on his death anniversary প্রবাদপ্রতিম সমাজতান্ত্রিক নেতা রাম মোহন লোহিয়া জির প্রয়াণ দিবসে জানাই প্রণাম",,,,1182847102931501056,https://twitter.com/MamataOfficial/status/1182847102931501056
2019-10-12 02:30:00,MamataOfficial,,61,83,853,"বাণী তব ধায় অনন্ত গগনে লোকে লোকে... বিশিষ্ট রবীন্দ্রসঙ্গীত শিল্পী কণিকা বন্দ্যোপাধ্যায়ের জন্মদিবসে জানাই শ্রদ্ধা Tribute to Kanika Bandyopadhyay, Rabindrasangeet legend, on her birth anniversary",,,,1182845844799807488,https://twitter.com/MamataOfficial/status/1182845844799807488
2019-10-12 01:30:00,BJP4India,,51,274,1838,"राष्ट्रसेवा में अपना सम्पूर्ण जीवन समर्पित करने वाली त्याग और समर्पण की प्रतिमूर्ति राजमाता विजयाराजे सिंधिया जी की जयंती पर कोटि-कोटि नमन।pic.twitter.com/rreAp2GRSS",,,,1182830745011806208,https://twitter.com/BJP4India/status/1182830745011806208
2019-10-11 17:19:39,narendramodi,,414,2042,12573,"俯瞰孟加拉湾是雄伟的海岸寺庙。海岸寺庙是印度最具标志性的地标之一，体现了印度文化的伟大和宏伟。 这是海岸寺庙的一些照片。pic.twitter.com/3BSwlqkjK9",,,,1182707344758587392,https://twitter.com/narendramodi/status/1182707344758587392
2019-10-11 17:18:46,narendramodi,,410,3153,15116,"வங்கக் கடலோரத்தில் அமைந்துள்ளது பிரமாண்டமான அலைவாய்க் கோவில். நமது அதி அற்புத அடையாளச் சின்னங்களுள் ஒன்றாக விளங்கும் இந்த அலைவாய்க் கோவில், இந்தியக் கலாச்சாரத்தின் பிரம்மாண்டத்தை ஈடு இணையற்ற முறையில் வெளிப்படுத்துகிறது. அலைவாய்க் கோவிலில் இருந்து மேலும் சில படங்கள் இதோ.pic.twitter.com/pR5mNizJAF",,,,1182707122825334785,https://twitter.com/narendramodi/status/1182707122825334785
2019-10-11 17:17:03,narendramodi,,590,3845,21877,"Overlooking the Bay of Bengal is the majestic Shore Temple. One of the most iconic landmarks, the Shore Temple exemplifies the greatness and grandness of Indian culture. Here are some pictures...pic.twitter.com/ICDEWsZI30",,,,1182706689960599558,https://twitter.com/narendramodi/status/1182706689960599558
2019-10-11 17:12:39,narendramodi,,746,3053,23824,"习近平主席和我看到了神奇的五个拉塔。 这五个拉塔是单块巨石雕刻建筑的代表。 这个历史遗迹中的拉塔包括达摩拉塔、比玛拉塔、阿诸那拉塔、纳库拉萨哈德瓦拉塔和德拉乌帕迪拉塔。pic.twitter.com/KDQaR0IxUP",,,,1182705585801744386,https://twitter.com/narendramodi/status/1182705585801744386
2019-10-11 17:11:55,narendramodi,,117,1830,11967,"இந்த நினைவிடத்தில், தர்மராஜன் ரதம், பீமன் ரதம், அர்ஜூனன் ரதம், நகுலன்- சகாதேவன் ரதம் மற்றும் திரவுபதி ரதம் ஆகியவை உள்ளன.",,,,1182705401587888128,https://twitter.com/narendramodi/status/1182705401587888128
2019-10-11 17:11:54,narendramodi,,315,2952,19798,"அதிபர் ஷி ஜின்பிங்கும் நானும் அதி அற்புதமான ஐவர் ரதங்களைக் கண்டு களித்தோம். ஒற்றைக் கல்லில் செதுக்கப்பட்ட சிற்பங்களுக்கு சிறந்த எடுத்துக்காட்டு இந்த ஐவர் ரதச் சிற்பங்கள்.pic.twitter.com/LXjVCMHQkp",,,,1182705397381025793,https://twitter.com/narendramodi/status/1182705397381025793
2019-10-11 17:10:41,narendramodi,,395,3348,18475,"President Xi Jinping and I saw the marvellous Pancha Rathas. The five Rathas are examples of monolith rock-cut architecture. The Rathas in this monument include the Dharmaraja Ratha, Bhima Ratha, Arjuna Ratha, Nakula Sahadeva Ratha and Draupadi Ratha.pic.twitter.com/s5xQARmQfC",,,,1182705090014011392,https://twitter.com/narendramodi/status/1182705090014011392
2019-10-11 17:05:53,narendramodi,,330,1854,13541,"阿诸那的苦修是 玛玛拉普兰最壮观的地方之一。它为《摩诃婆罗多》的各个方面都带来生机。阿诸那的苦修也展示了帕拉瓦艺术的精华，尤其是对自然和动物的展示。pic.twitter.com/UaZqbqNdt4",,,,1182703882691964929,https://twitter.com/narendramodi/status/1182703882691964929
2019-10-11 17:05:13,narendramodi,,331,2616,13836,"மாமல்லபுரத்தில் காணவேண்டிய பிரம்மாண்டமான இடங்களுள் ஒன்று அர்ஜூனன் தவம். இது மகாபாரதக்கால வாழ்க்கையை உயிர்ப்பித்துக் காட்டுகிறது. பல்லவர் காலத்துச் சிற்பக்கலையின் சிறப்பை, குறிப்பாக இயற்கையையும் விலங்குகளையும் அர்ஜூனன் தவம் காட்சிப்படுத்துகிறது.pic.twitter.com/74MK7ybQPN",,,,1182703714580062209,https://twitter.com/narendramodi/status/1182703714580062209
2019-10-11 17:04:24,narendramodi,,302,2888,14867,"Arjuna's Penance is one of the grandest places to see in Mamallapuram. It brings to life aspects of the Mahabharata. Arjuna's Penance also showcases the best of Pallava Art, especially the depiction of nature and animals.pic.twitter.com/gL5S7JZoJm",,,,1182703507217903616,https://twitter.com/narendramodi/status/1182703507217903616
2019-10-11 16:58:43,narendramodi,,671,2681,22460,"玛玛拉普兰是印度最美丽的地方之一，充满活力。它与商业、精神有关，现在是一个受欢迎的旅游中心。 我很高兴习近平主席和我要在这个风景优美的地方度过一段时间，这里也是联合国教科文组织认定的遗产地。pic.twitter.com/frIGatnVdB",,,,1182702075597053953,https://twitter.com/narendramodi/status/1182702075597053953
2019-10-11 16:54:32,narendramodi,,106,1314,5326,"@UNESCO பாரம்பரியத் தலங்களுள் ஒன்றான இந்தக் கவின் மிகு இடத்தை, அதிபர் ஷி ஜின்பிங்குடன் சுற்றிப் பார்த்து, நேரத்தை செலவிடுவதில் எனக்கு மட்டற்ற மகிழ்ச்சி.",,@UNESCO,,1182701025464963073,https://twitter.com/narendramodi/status/1182701025464963073
2019-10-11 16:54:31,narendramodi,,652,4088,25201,"மாமல்லபுரம், இந்தியாவின் பேரழகு வாய்ந்த இடங்களுள் ஒன்று. உயிர்த்துடிப்பு மிக்க ஊர். வாணிபம் மற்றும் ஆன்மிகத்துடன் தொடர்பு கொண்டிருந்த இடம். தற்போது உலகப் புகழ்பெற்ற சுற்றுலாத் தலமாக விளங்குகிறது.pic.twitter.com/8zhgLe2Kcb",,,,1182701020368912384,https://twitter.com/narendramodi/status/1182701020368912384
2019-10-11 16:51:26,narendramodi,,737,4244,24535,"Mamallapuram is one of the most beautiful places in India, full of vibrancy. It is linked to commerce, spirituality and is now a popular tourism centre. I am delighted that President Xi Jinping and I are spending time in this scenic place, which is also a @UNESCO heritage site.pic.twitter.com/5oH95Rh34p",,@UNESCO,,1182700242929475585,https://twitter.com/narendramodi/status/1182700242929475585
2019-10-11 16:39:40,BJP4India,,111,863,5619,"PM Shri @narendramodi and President of China Xi Jinping visit various cultural monuments in Mamallapuram, Tamil Nadu.pic.twitter.com/zOu4LkMPYq",,@narendramodi,,1182697284636528641,https://twitter.com/BJP4India/status/1182697284636528641
2019-10-11 14:30:00,INCIndia,,196,509,1601,"भाजपा की लापरवाही के कारण वाजिब लोग NRC से बाहर हो गए हैं। हम एक भारत चाहते हैं, लेकिन भाजपा वोटों के लिए हमारे भारत को तोड़ना चाहती है। हम इस मंशा को कभी सफल नहीं होने देंगे : @GauravGogoiAsm लोकसभा सांसदpic.twitter.com/EAK3zikX0Y",,@GauravGogoiAsm,,1182664651214950400,https://twitter.com/INCIndia/status/1182664651214950400
2019-10-11 14:27:45,PMOIndia,,200,1313,8961,"The cultural programme ended with a prayer for peace and harmony.pic.twitter.com/XS2JTa7mws",,,,1182664087383265281,https://twitter.com/PMOIndia/status/1182664087383265281
2019-10-11 14:27:09,SachinPilot,,57,283,1972,"आज आवास पर भारतीय महिला फेडरेशन (NFIW) की महासचिव श्रीमती एनी राजा जी से मुलाकात की|pic.twitter.com/8n60Ed4uqr",,,,1182663936493211648,https://twitter.com/SachinPilot/status/1182663936493211648
2019-10-11 14:25:14,PMOIndia,,126,1126,6252,"The splendid Shore Temple and a special cultural programme.pic.twitter.com/KuEUWzRoCy",,,,1182663450281070592,https://twitter.com/PMOIndia/status/1182663450281070592
2019-10-11 14:17:59,AmitShah,,351,1428,8547,"धारणी (मेलघाट): जब कांग्रेस और एनसीपी के नेता वोट मांगने आयें तो महाराष्ट्र की जनता उनसे एक सवाल जरूर पूछे कि वो धारा 370 को हटाने के पक्ष में हैं या विरोध में? भाजपा वोटबैंक की राजनीति नहीं करती, हमारे लिए देश की सुरक्षा, समृद्धि और शांति सर्वोपरि है।pic.twitter.com/tZxxM1lkZS",,,,1182661628199886849,https://twitter.com/AmitShah/status/1182661628199886849
2019-10-11 13:45:00,INCIndia,,298,1326,4409,"ऐसे में हमारी मांग है:- -निकासी पर लगी बंदिश पूरी तरह से हटाई जाए -पीएमसी के 73% ऋण HTIL को दिए गए हैं, उससे रिकवरी कैसे की जाएगी, इसकी रिपोर्ट एक सप्ताह में देश को बताई जाए -₹25,000 से ज्यादा वाले 30% जमाकर्ता कौन हैं, जिनका उल्लेख ये कर रहे हैं #ModiMadeMandipic.twitter.com/CQGUV1QkaG",,,#ModiMadeMandipic,1182653326153924611,https://twitter.com/INCIndia/status/1182653326153924611
2019-10-11 13:38:26,PMOIndia,,285,1806,12709,"India says Swagatam to President Xi Jinping!pic.twitter.com/DhkA14nYow",,,,1182651673526919168,https://twitter.com/PMOIndia/status/1182651673526919168
2019-10-11 13:36:09,AmitShah,,252,1018,6636,"कारंजा (वाशिम) में जनसभा को संबोधित किया। महाराष्ट्र की जनता ने प्रदेश में वोटबैंक, भ्रष्टाचार और तुष्टिकरण की राजनीति करने वाली कांग्रेस-एनसीपी को पूरी तरह उखाड़ फेंकने का मन बना लिया है। भाजपा-शिवसेना गठबंधन रिकॉर्ड जीत के साथ महाराष्ट्र में सरकार बनाने जा रहा है।pic.twitter.com/1a6b26Nq9m",,,,1182651101079728132,https://twitter.com/AmitShah/status/1182651101079728132
2019-10-11 13:30:00,INCIndia,,59,401,1072,"The govt's favourite rating agency Moody's has predicted growth decline to 5.8% in FY 2019-2020. #ModiMadeMandipic.twitter.com/gfZTlE8WxG",,,#ModiMadeMandipic,1182649551116615680,https://twitter.com/INCIndia/status/1182649551116615680
2019-10-11 13:17:00,INCIndia,,72,517,1270,"Cooperatives banks are interlinked, therefore the crisis in PMC will affect a number of other banks. This will increase the trust deficit in the banking sector. The govt must release a white paper on what led to PMC's failure. #ModiMadeMandipic.twitter.com/QgIjCgKQAq",,,#ModiMadeMandipic,1182646279727284224,https://twitter.com/INCIndia/status/1182646279727284224
2019-10-11 13:12:00,INCIndia,,185,994,3286,"हर रोज पीएमसी बैंक के पीड़ितों के हृदयविदारक वीडियो आ रहे हैं। वित्त मंत्री अपनी जिम्मेदारी से पल्ला झाड़ रही है। अगर वित्त मंत्रालय और आरबीआई की कोई जिम्मेदारी नहीं है, तो 1 से 10 हजार और फिर 25 हजार रुपए निकालने की बंदिश क्यों लगाई गई #ModiMadeMandipic.twitter.com/QgJEikahPv",,,#ModiMadeMandipic,1182645021368913920,https://twitter.com/INCIndia/status/1182645021368913920
