date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 03:30:00,INCIndia,,26,191,762,"We honour former Chief Minister of Delhi Gurmukh Nihal Singh, on his birth anniversary. He also served as the first Governor of Rajasthan.pic.twitter.com/UVfNCR0Hbt",,,,1238668675269394435,https://twitter.com/INCIndia/status/1238668675269394435
2020-03-14 02:30:00,INCIndia,,45,265,961,"The essence of India is its democratic principles and we must not let any force destroy it. #CongressKeVichaarpic.twitter.com/ajHCfYPznQ",,,#CongressKeVichaarpic,1238653575892361217,https://twitter.com/INCIndia/status/1238653575892361217
2020-03-13 18:09:41,BJP4India,,22,245,1253,"From electrification to cleanliness to passenger safety to world class facilities, Indian Railways has truly transformed. Watch Shri @PiyushGoyal's reply on the Demands for Grants under the Control of the Ministry of Railways for 2020-21 in Lok Sabha.https://www.youtube.com/watch?v=k24ISESVTe0&feature=youtu.be …",,@PiyushGoyal,,1238527667252551681,https://twitter.com/BJP4India/status/1238527667252551681
2020-03-13 17:52:56,BJP4India,,25,230,1099,"केंद्रीय गृह मंत्री श्री @AmitShah 14 मार्च, 2020 को ऋषिकेश, उत्तराखंड में अखिल भारतीय आयुर्विज्ञान संस्थान के दीक्षांत समारोह को संबोधित करेंगे। लाइव देखें • http://facebook.com/BJP4India • http://pscp.tv/BJP4India • http://bjplive.org pic.twitter.com/E00wlhyTIg",,@AmitShah,,1238523453809905664,https://twitter.com/BJP4India/status/1238523453809905664
2020-03-13 17:31:13,BJP4India,,24,234,1406,"Glimpses: BJP National President Shri @JPNadda addressing intellectual meet in Bengaluru, Karnataka today.pic.twitter.com/uJitD9L8mw",,@JPNadda,,1238517986673094656,https://twitter.com/BJP4India/status/1238517986673094656
2020-03-13 17:28:30,BJP4India,,22,370,1773,"The people of Jammu & Kashmir today are very much in mainstream & much happier. What the media presents about them is different from realities at the grassroots. Family-centric parties took benefits from the Centre, but never tried to suppress the separatist forces:Shri @JPNaddapic.twitter.com/EHvaPWgqPF",,@JPNaddapic,,1238517304112992257,https://twitter.com/BJP4India/status/1238517304112992257
2020-03-13 17:16:06,BJP4India,,67,1164,5343,"In Pakistan, Bangladesh, Afghanistan, Iran & Malaysia, there's no Triple Talaq. We, even after being a secular country, were practicing it. PM Modi has freed Muslim women from its shackles. His motto is appeasement of none but mainstreaming of everyone: Shri @JPNaddapic.twitter.com/WaEXJJ6OBL",,@JPNaddapic,,1238514184989454341,https://twitter.com/BJP4India/status/1238514184989454341
2020-03-13 17:08:33,BJP4India,,36,513,2535,"We've been clear since 1952 that there should be one flag for one nation. Baba Saheb Ambedkar had opposed the Article 370 tooth and nail but pact between then PM Nehru and Sheikh Abdullah gave special status to J&K. After a long struggle, it has been nullified: Shri @JPNaddapic.twitter.com/XuNKepby14",,@JPNaddapic,,1238512283162009600,https://twitter.com/BJP4India/status/1238512283162009600
2020-03-13 16:57:25,BJP4India,,140,512,2267,"केंद्रीय कर्मचारियों के लिए मोदी सरकार का तोहफा। केंद्रीय कैबिनेट ने 4% महंगाई भत्ता बढ़ाने को दी स्वीकृति। 48 लाख केंद्रीय कर्मचारियों और 65 लाख पेंशनर्स को 1 जनवरी 2020 से मिलेगा लाभ।pic.twitter.com/7mLx9VU6oG",,,,1238509482096955392,https://twitter.com/BJP4India/status/1238509482096955392
2020-03-13 16:30:00,INCIndia,,203,597,2162,"बाजार पर है कोरोना का प्रभाव तो इससे निपटने में क्यों है अभाव? अगर है ये भाजपा सरकार की नाकामी, तो कब बंद होगी गिरावट की सुनामी?pic.twitter.com/E8UOzGJcNR",,,,1238502580889636864,https://twitter.com/INCIndia/status/1238502580889636864
2020-03-13 16:15:00,INCIndia,,69,560,1651,"112 करोड़ प्रीपेड मोबाईल ग्राहकों से 1,60,000 करोड़ रु. की लूट का ‘नया प्रयोग’: @rssurjewalapic.twitter.com/kEae9wYI0t",,@rssurjewalapic,,1238498806137679872,https://twitter.com/INCIndia/status/1238498806137679872
2020-03-13 16:07:18,INCIndia,,152,766,2601,"स्टेट बैंक ऑफ इंडिया में 44.51 करोड़ खाताधारक हैं। कल स्टेट बैंक ऑफ इंडिया ने सेविंग्स अकाउंट का ब्याज 3.25 प्रतिशत से कम कर 3 प्रतिशत कर दिया। फिक्स्ड डिपॉजिट का ब्याज भी 10 से 50 बेसिस प्वाईंट तक कम कर दिया, यानि लगभग 0.25 प्रतिशत से 0.50 प्रतिशत तक कम किया है: @rssurjewalapic.twitter.com/UXhjR6aO9p",,@rssurjewalapic,,1238496867626827776,https://twitter.com/INCIndia/status/1238496867626827776
2020-03-13 15:54:30,INCIndia,,98,498,1669,"मोदी सरकार 112 करोड़ प्रीपेड सैलफोन ग्राहकों की जेब से 1,60,000 करोड़ लूट रही है! क्या बैंक खाताधारकों और प्रीपेड मोबाईल ग्राहकों की लूट और डूबते बैंक तथा सेल फोन कंपनियों को छूट ही भाजपा का न्यू इंडिया है?: @rssurjewalapic.twitter.com/leWr5uY0mW",,@rssurjewalapic,,1238493648632705026,https://twitter.com/INCIndia/status/1238493648632705026
2020-03-13 15:43:24,INCIndia,,34,262,790,"On one hand common people are being cheated and on the other hand, they have been sacrificial goats to pay the price of loot by others: @adhirrcincpic.twitter.com/T3ASTEKsPX",,@adhirrcincpic,,1238490854802640896,https://twitter.com/INCIndia/status/1238490854802640896
2020-03-13 15:09:14,AmitShah,,367,2279,13347,"मोदी सरकार ने गंगा को स्वच्छ करने के लिए गंगा उत्सव, गंगा यात्रा, गंगा आमंत्रण अभियान, वृक्षारोपण जैसे बहुत सारे कदम उठाए जिन्होंने नमामि गंगे को ताकत दी। आने वाले समय में फिर से किसी प्रधानमंत्री को ऐसा अभियान न चलना पड़े इसलिए आज देशभर में इसके प्रति जनजागृति बहुत जरुरी है।pic.twitter.com/6l3V7GVqtv",,,,1238482258408820737,https://twitter.com/AmitShah/status/1238482258408820737
2020-03-13 15:06:05,AmitShah,,200,1992,10471,"2014 में प्रधानमंत्री बनने के बाद श्री @narendramodi जी ने नमामि गंगे अभियान की शुरुआत की। यह अभियान देश के हर वर्ग में एक संस्कार निर्मित करने का ऐसा दूरदर्शी अभियान है जिससे आने वाले हज़ारों वर्षों तक गंगा फिर से प्रदूषित ना हो और गंगा की निर्मलता भी बनी रहे और अविरलता भी।pic.twitter.com/puNbM4q0UR",,@narendramodi,,1238481463579820033,https://twitter.com/AmitShah/status/1238481463579820033
2020-03-13 15:03:12,AmitShah,,321,2474,12706,"दुनिया में किसी भी नदी के प्रति जनमानस में इतनी श्रद्धा नहीं होगी जितनी माँ गंगा के प्रति है। इसी के किनारे दुनिया में सबसे ज़्यादा योगदान देने वाली संस्कृति का जन्म हुआ जिसने अपनी भाषाओं, विज्ञान, आध्यतम और संस्कार से दुनिया में योगदान दिया है। गंगा उसी संस्कृति का प्रतीक है।pic.twitter.com/0xEBW51EAn",,,,1238480738233675778,https://twitter.com/AmitShah/status/1238480738233675778
2020-03-13 15:00:49,AmitShah,,168,1457,7322,"भारत के आध्यात्म, ज्ञान, संस्कृति और अर्थतंत्र का इतिहास लिखना माँ गंगा नदी के बिना संभव नहीं है। अगर हम हमारे अर्थतंत्र के अंदर हज़ारों साल का योगदान देखते हैं तो गंगा के जल, किनारे या गंगा से जुड़े यातायात से बड़ा योगदान किसी का नहीं होगा।pic.twitter.com/4MnLLZce8M",,,,1238480136556523521,https://twitter.com/AmitShah/status/1238480136556523521
2020-03-13 14:03:15,BJP4India,,10,179,1012,"After the Ram Janmabhoomi decision, utmost restrain was shown and the social fabric of the nation took a conscious decision and ensured peace was maintained: Shri @JPNadda",,@JPNadda,,1238465651460595712,https://twitter.com/BJP4India/status/1238465651460595712
2020-03-13 14:02:25,BJP4India,,14,168,802,"Appeasement of none, mainstreaming of everyone is PM Modi's motto. In Triple Talaq, we did the same thing: Shri @JPNadda",,@JPNadda,,1238465442659721216,https://twitter.com/BJP4India/status/1238465442659721216
2020-03-13 13:59:11,BJP4India,,49,382,1902,"In Pakistan, Bangladesh, Afghanistan, Iran, Malaysia, there's no Triple Talaq. We even after being a secular country, were practicing it. PM Shri @narendramodi free the women from its shackles, by removing the practice of Triple Talaq: Shri @JPNaddapic.twitter.com/ASROpaU65X",,@narendramodi @JPNaddapic,,1238464626532077571,https://twitter.com/BJP4India/status/1238464626532077571
2020-03-13 13:57:59,BJP4India,,4,107,397,"Subsequently there was a pact between Sheikh Abdullah and Jawahar Lal Nehru that resulted in the special status of the Jammu and Kashmir. After a long struggle, the special status was ended in August last year through abrogation of Article 370: Shri @JPNadda",,@JPNadda,,1238464326479933440,https://twitter.com/BJP4India/status/1238464326479933440
2020-03-13 13:56:44,BJP4India,,8,293,1373,"POCSO, too, wasn't implemented in J&K. Violence against Women wasn't implemented in J&K. Earlier, if a lady married a non-resident of J&K, she lost her Right to Property. That, too, has changed now. She has every Right today. Now people have come to the mainstream: Shri @JPNadda",,@JPNadda,,1238464011647082498,https://twitter.com/BJP4India/status/1238464011647082498
2020-03-13 13:55:47,BJP4India,,10,224,935,"Sheikh Abdullah had not implemented The People's Representation Act in Jammu and Kashmir in 1951 and all 75 seats were won by him and his men. After that, he started to call the legislative assembly as sovereign body, although the accession was complete: Shri @JPNadda",,@JPNadda,,1238463771258916865,https://twitter.com/BJP4India/status/1238463771258916865
2020-03-13 13:54:54,BJP4India,,17,210,873,"The anti-corruption act, too, wasn't implemented. People, thus, got funds from the Govt of India, enjoyed it, and always praised Article 370. An inquiry of J&K Bank has been started and corrupt leaders will either be sent to jail or on bail: Shri @JPNadda",,@JPNadda,,1238463548000354307,https://twitter.com/BJP4India/status/1238463548000354307
2020-03-13 13:54:45,BJP4India,,8,133,535,"106 Acts that have been passed in the Indian Parliament were not implemented in J&K. Now, after the abrogation of Article 370, it has been implemented: Shri @JPNaddapic.twitter.com/ggYUmqA3Ld",,@JPNaddapic,,1238463512898240512,https://twitter.com/BJP4India/status/1238463512898240512
2020-03-13 13:50:33,BJP4India,,14,212,818,"""You want us to construct the roads for you, give you food and other facilities and defend you but you don't want to become a part of India. This is intolerable to us."" Baba Saheb Ambedkar had said this to Sheikh Abdullah opposing Article 370 tooth and nail: Shri @JPNaddapic.twitter.com/iEUncF0wi3",,@JPNaddapic,,1238462455035990017,https://twitter.com/BJP4India/status/1238462455035990017
2020-03-13 13:47:50,BJP4India,,3,124,515,"Few familial political parties took advantage of the situation in the past. They took benefits from the govt of India, but never tried to suppress the separatist forces: Shri @JPNadda",,@JPNadda,,1238461769770602497,https://twitter.com/BJP4India/status/1238461769770602497
2020-03-13 13:47:43,BJP4India,,10,130,546,"The people of Jammu Kashmir today are in the mainstream and they're happier than they were in the past. I know what the media presents about J&K and at the grassroots, it's completely opposite: Shri @JPNadda",,@JPNadda,,1238461741572296704,https://twitter.com/BJP4India/status/1238461741572296704
2020-03-13 13:46:17,BJP4India,,4,126,502,"The Governor, too, was to be elected by the Assembly. The third point was that they would have a separate flag: Shri @JPNaddapic.twitter.com/ibpeqqmgaT",,@JPNaddapic,,1238461381541675012,https://twitter.com/BJP4India/status/1238461381541675012
2020-03-13 13:45:55,BJP4India,,7,152,753,"Then, a pact was signed between Abdullah and Nehru that gave J&K the power to ratify the bills passed by the Indian Parliament. It would be implementable only after ratification: Shri @JPNadda",,@JPNadda,,1238461289413804036,https://twitter.com/BJP4India/status/1238461289413804036
2020-03-13 13:44:43,BJP4India,,3,101,374,"He started to call it a sovereign body and it would decide the fate of Kashmir. Although the accession was complete, it wasn't due to Sheikh Abdullah's decision: Shri @JPNadda https://www.youtube.com/watch?v=B7Y0UTS1dJY …pic.twitter.com/LDqlFoXW55",,@JPNadda,,1238460987386150919,https://twitter.com/BJP4India/status/1238460987386150919
2020-03-13 13:43:55,BJP4India,,10,136,548,"In 1954, during elections in J&K, Sheikh Abdullah did not implement the People's Representation Act & that's why all 75 seats were won by Sheikh Abdullah and his men. After that, his language changed. He started taking the Legislative Assembly as a sovereign body: Shri @JPNaddapic.twitter.com/VT37oOUonh",,@JPNaddapic,,1238460785283612672,https://twitter.com/BJP4India/status/1238460785283612672
2020-03-13 13:42:30,BJP4India,,13,127,609,"The accession, though, wasn't complete because of the policies of then PM Jawaharlal Nehru, and that policy was to give special status to J&K and Article 370 came into existence: Shri @JPNadda",,@JPNadda,,1238460430772629506,https://twitter.com/BJP4India/status/1238460430772629506
2020-03-13 13:42:02,BJP4India,,12,141,587,"We've been clear since 1952 that we wanted 'One Nation, One flag'. We all know that right from Independence, when more than 560 princely states were invited under the leadership of Shri Vallabhbhai Patel, Jammu-Kashmir was part of the accession of India: Shri @JPNaddapic.twitter.com/qWLQVq9mCS",,@JPNaddapic,,1238460313013346305,https://twitter.com/BJP4India/status/1238460313013346305
2020-03-13 13:34:35,BJP4India,,33,241,1268,"LIVE: BJP National President Shri @JPNadda addresses Intellectuals meet in Bengaluru, Karnataka.https://www.pscp.tv/w/1dRKZQVyApMxB",,@JPNadda,,1238458438234959873,https://twitter.com/BJP4India/status/1238458438234959873
2020-03-13 13:27:17,AmitShah,,102,1176,5261,"Scheme for Remission of Duties and Taxes on Exported Products has also been approved by Modi govt. RoDTEP will make Indian exports more competitive by providing a level playing field in the international market. It will also generate employment and give a boost to our economy.",,,,1238456601767374849,https://twitter.com/AmitShah/status/1238456601767374849
2020-03-13 13:26:30,AmitShah,,990,5445,35129,"I thank PM @narendramodi ji for approving the reconstruction plan for Yes Bank in today’s cabinet. This step will boost the trust of citizens, who have reposed faith in formal banking, safeguard their hard earned money and also provide much needed financial stability to the Bank.",,@narendramodi,,1238456402823135235,https://twitter.com/AmitShah/status/1238456402823135235
2020-03-13 13:25:33,AmitShah,,204,2642,12910,"Govt has approved Green NH Corridor under which 780km of NH will be upgraded at a cost of ₹7662.47 Cr. Proposed use of plastic waste in highway construction & planting more trees across the roads will set new standards in the mission towards ensuring a green & safe environment.",,,,1238456164917972992,https://twitter.com/AmitShah/status/1238456164917972992
2020-03-13 13:25:25,ArvindKejriwal,,1189,1335,6580,"मैं दिल्ली की जनता को भरोसा दिलाना चाहता हूँ कि आपकी सरकार आपको coronavirus से बचाने के लिए हर प्रयास कर रही है। हमें मिलकर इस से बचना है।https://www.pscp.tv/w/cTovxTFlVlFZeXhrQlJRTE98MU1ueG5Rek9vbVZKT56mSJrrWXbqry-nJWrd7zabiCp0xdOljBoyAFKZfhth …",,,,1238456131745239041,https://twitter.com/ArvindKejriwal/status/1238456131745239041
2020-03-13 13:24:24,AmitShah,,156,1601,7931,"Modi cabinet has taken several decisions today, which re-emphasise its commitment towards the welfare of common people & farmers. The 4% hike in DA, will benefit more than 1.13 crore people and the increase in MSP of Copra will help farmers get better price for their produce.",,,,1238455875511005186,https://twitter.com/AmitShah/status/1238455875511005186
2020-03-13 13:00:00,INCIndia,,5,129,457,"Lok Sabha MP Shri Suresh Kodikunnil addresses the House on Demands for Grants Under the Ministry of Social Justice 2020-21.https://www.youtube.com/watch?v=uGIKKmNv14A&feature=youtu.be …",,,,1238449735301828614,https://twitter.com/INCIndia/status/1238449735301828614
2020-03-13 12:46:29,BJP4India,,42,642,3221,"2014 में देश ने एक युगांतरकारी परिवर्तन कर पूर्ण बहुमत की सरकार बनाई और श्री नरेन्द्र मोदी प्रधानमंत्री बने, उसके बाद नमामि गंगे अभियान शुरु हुआ। ये देश में ऐसे संस्कार निर्मित करने का अभियान है कि गंगा प्रदूषित न हो सके और गंगा की निर्मलता व अविरलता बनी रहे: श्री @AmitShahpic.twitter.com/aAzbByIt0n",,@AmitShahpic,,1238446333607862272,https://twitter.com/BJP4India/status/1238446333607862272
2020-03-13 12:45:00,INCIndia,,263,1055,4375,"उन्नाव रेप केस के आरोपी भाजपा विधायक सेंगर को 10 साल की सजा न्यायपालिका का कड़ा संदेश है। न उस बेटी की पीड़ा की भरपाई हो सकती है और न ही मृतकों का जीवन लौट सकता। मगर, क्या भाजपा अपने विधायक और इसका साथ देने वाले सांसद सहित तमाम नेताओं के लिए शर्मिंदा है?https://www.bbc.com/hindi/india-51866919 …",,,,1238445957903073286,https://twitter.com/INCIndia/status/1238445957903073286
2020-03-13 12:42:16,BJP4India,,50,1078,5847,"2,300 किमी लंबे गंगा के किनारे करोड़ों लोगों को जीवन देने वाले हैं। भारत के आध्यात्म, ज्ञान, संस्कृति और अर्थतंत्र का इतिहास, गंगा के बगैर संभव नहीं है। गंगा का जल, किनारे या गंगा से जुड़े यातायात को देखें, तो गंगा का हमारे अर्थतंत्र में बहुत बड़ा योगदान है: श्री @AmitShahpic.twitter.com/OgaYGM8Cak",,@AmitShahpic,,1238445270951550976,https://twitter.com/BJP4India/status/1238445270951550976
2020-03-13 12:20:00,INCIndia,,47,283,674,"The economic situation in the country is becoming more & more tense with every passing day. When will the govt start acting with some sense of responsibility? #UnpreparedBJPpic.twitter.com/7kDGVul0Vi",,,#UnpreparedBJPpic,1238439666594054145,https://twitter.com/INCIndia/status/1238439666594054145
2020-03-13 12:19:07,ncbn,,29,275,1303,"సీసీ టీవీ ఫుటేజి దొరికింది కాబట్టి దొంగలు దొరికారు. లేకపోతే ఆ అభ్యర్థి పరిస్థితి ఏంటి? అందుకే ఈ విషయంలో చర్య తీసుకోవాల్సిందిగా రాష్ట్ర ఎలక్షన్ కమిషనర్ కు లేఖ రాశాను. ఇలాంటి కుట్రలు చూస్తుంటే వైసీపీ ఎంతగా దిగజారిపోయిందో తెలుస్తోంది. ఇలాంటి వాళ్ళను ప్రజలే కట్టడి చేయాలి.(2/2)",,,,1238439445096849409,https://twitter.com/ncbn/status/1238439445096849409
2020-03-13 12:19:06,ncbn,,75,438,1917,"తెనాలిలో తెలుగుదేశం అభ్యర్థి ఇంట్లో అర్థరాత్రి మద్యం పెట్టించడం, ఎక్సైజ్ శాఖ వాళ్ళు తిన్నగా మద్యం పెట్టిన చోటుకే వెళ్ళి మద్యాన్ని బయటికి తీయడం... ఏమిటిది? వైసీపీ నేతలు, పోలీసులు, ఎక్సైజ్ శాఖ అధికారులు అందరూ కుమ్మక్కయ్యారనడానికి ఇంతకన్నా నిదర్శనం ఏం కావాలి?(1/2)pic.twitter.com/kN7DLuv4Du",,,,1238439442739650560,https://twitter.com/ncbn/status/1238439442739650560
2020-03-13 12:16:16,narendramodi,,865,4963,40602,"I met the remarkable @satendr91697923, who is an outstanding para-swimmer. He has won several laurels and his life journey can motivate many. Sometime back, he swam across the Catalina Channel. Best wishes to this bright athlete.pic.twitter.com/tTQICGXPB0",,@satendr91697923,,1238438728311308290,https://twitter.com/narendramodi/status/1238438728311308290
2020-03-13 12:11:43,ArvindKejriwal,,10952,8185,29596,"NPR और NRC के तहत जनता से अपनी नागरिकता साबित करने को कहा जाएगा। 90% लोगों के पास ये साबित करने के लिए कोई सरकारी जन्म प्रमाण पत्र नहीं है। क्या सबको डिटेंशन सेंटर भेजा जाएगा? ये डर सबको सता रहा है। केंद्र से मेरी अपील है की NPR और NRC को रोक दिया जाए।https://www.pscp.tv/w/cToefzFlVlFZeXhrQlJRTE98MW5BSkVkcWpRWFhHTGFQ-Zdp4gEG38g69aIV7rTaxFah7mUtPu0nBgz5C672 …",,,,1238437584138727424,https://twitter.com/ArvindKejriwal/status/1238437584138727424
2020-03-13 12:11:25,INCIndia,,598,435,1606,"कोरोना वायरस से निपटने के नाम पर भाजपा सरकार हवा में तीर मार रही है। जब यह वायरस पहले ही दुनिया में जड़ें जमा चुका था, तो भाजपा सरकार ने इससे निपटने के लिए कोई योजना पहले से तैयार क्यों नहीं की? #UnpreparedBJPpic.twitter.com/wHzjrt1Sav",,,#UnpreparedBJPpic,1238437508238544896,https://twitter.com/INCIndia/status/1238437508238544896
2020-03-13 11:34:50,SachinPilot,,260,818,7776,"श्री @kcvenugopalmp जी और श्री नीरज डांगी जी को राजस्थान से राज्यसभा सीट के लिए नामांकन फॉर्म दाखिल करने पर हार्दिक शुभकामनाएं|pic.twitter.com/YEdMc2qk9y",,@kcvenugopalmp,,1238428300906835970,https://twitter.com/SachinPilot/status/1238428300906835970
2020-03-13 11:19:41,BJP4India,,146,2159,7885,"India has started exporting bullet-proof jackets to 18 countries, for the first time in the nation's history. Making India a global manufacturing destination, this is a huge validation of the success of PM Modi’s flagship project #MakeInIndia.pic.twitter.com/e42rciYE26",,,#MakeInIndia,1238424487462203397,https://twitter.com/BJP4India/status/1238424487462203397
2020-03-13 11:00:01,INCIndia,,86,543,1482,"Crashing markets, tanking economy and a health epidemic. Watch this video to find out where India stands today. #UnpreparedBJPpic.twitter.com/AHHHSQSBRk",,,#UnpreparedBJPpic,1238419537177042944,https://twitter.com/INCIndia/status/1238419537177042944
2020-03-13 10:45:00,INCIndia,,8,142,436,"Rajya Sabha MP Prof @rajeevgowda addresses the house on The Direct Tax Vivad Se Vishwas Bill.https://youtu.be/Czdgz4cZNuA",,@rajeevgowda,,1238415759061266436,https://twitter.com/INCIndia/status/1238415759061266436
2020-03-13 10:42:31,SachinPilot,,260,917,9441,"Glad to hear the news of the release of Former CM #FarooqAbdullah ji. I hope that other former Chief Ministers detained in J&K are also released soon.pic.twitter.com/swi9PjFDgu",,,#FarooqAbdullah,1238415135171117056,https://twitter.com/SachinPilot/status/1238415135171117056
2020-03-13 10:25:48,INCIndia,,167,266,683,"Despite repeated warnings from the opposition, the govt has remained far too callous in their response to COVID-19. Now the situation is getting worse and the govt remains clueless. #UnpreparedBJPpic.twitter.com/PkzkfKe4YH",,,#UnpreparedBJPpic,1238410927440969728,https://twitter.com/INCIndia/status/1238410927440969728
2020-03-13 10:04:18,RajaBrar_INC,,17,159,1016,"युवा कांग्रेस @IYC के पूर्व अध्यक्ष और गुजरात प्रभारी श्री @SATAVRAJEEV जी को महाराष्ट्र से राज्यसभा के लिए उम्मीदवार बनाये जाने पर हार्दिक शुभकामनाएँ ! आदरणिया श्रीमती सोनिया गाँधीजी और @RahulGandhi जी का धन्यवाद युवाओं को राज्यसभा में मौक़ा देने के लिए !pic.twitter.com/YZWzebRHR1",,@IYC @SATAVRAJEEV @RahulGandhi,,1238405516986023937,https://twitter.com/RajaBrar_INC/status/1238405516986023937
2020-03-13 09:58:29,INCIndia,,334,999,3644,"The country woke up to the lowest rupee and the govt continues to ignore the situation. The citizens have lost complete faith in the govt's ability to salvage the economy. #UnpreparedBJPpic.twitter.com/mgdRPjYMRw",,,#UnpreparedBJPpic,1238404053626839040,https://twitter.com/INCIndia/status/1238404053626839040
2020-03-13 09:49:15,AmitShah,,177,1668,9681,"गंगा आमंत्रण अभियान ने न सिर्फ बड़ी संख्या में लोगों को जोड़ा व जागरूक किया है बल्कि आने वाली पीढ़ियों को संस्कार देने का भी काम किया है। प्रधानमंत्री @narendramodi जी के मार्गदर्शन से शुरू हुए इस अभियान की सफलता के लिए जल शक्ति मंत्रालय और इससे जुड़े सभी लोगों को बधाई देता हूँ।pic.twitter.com/xLIaG4lyyF",,@narendramodi,,1238401729214857217,https://twitter.com/AmitShah/status/1238401729214857217
2020-03-13 09:45:00,INCIndia,,118,285,880,"हर ओर हाहाकार है, बाजार भी लाचार है। भाजपा की नाकामी का, ये कैसा प्रहार है।। #UnpreparedBJPpic.twitter.com/HrArTOYKDf",,,#UnpreparedBJPpic,1238400659432427520,https://twitter.com/INCIndia/status/1238400659432427520
2020-03-13 09:36:54,INCIndia,,281,531,1643,"The Coronavirus pandemic is creating panic in the country. But is the govt doing enough? #UnpreparedBJPpic.twitter.com/Hpd27RGXq3",,,#UnpreparedBJPpic,1238398623483932675,https://twitter.com/INCIndia/status/1238398623483932675
2020-03-13 09:33:28,JM_Scindia,,3277,6672,58203,"भारतीय जनता पार्टी के वरिष्ठ नेताओं के साथ आज विधानसभा में पार्टी के प्रत्याशी के रूप में राज्यसभा चुनाव के किए नामांकन दाखिल किया। @BJP4Indiapic.twitter.com/930AKdozA4",,@BJP4Indiapic,,1238397757989089281,https://twitter.com/JM_Scindia/status/1238397757989089281
2020-03-13 09:22:28,MamataOfficial,,131,381,2447,"I pray for the good health and long life of J&K’s former CM & veteran leader Farooq Abdullah Ji. Let the other two former CMs @OmarAbdullah & @MehboobaMufti be freed as well from the unjust PSA and be allowed to join the democratic process immediately.",,@OmarAbdullah @MehboobaMufti,,1238394988158840832,https://twitter.com/MamataOfficial/status/1238394988158840832
2020-03-13 09:17:26,AmitShah,,143,1344,9105,"आज दिल्ली में ‘गंगा आमंत्रण अभियान’ के समापन कार्यक्रम को संबोधित किया।pic.twitter.com/izmoSJnzLO",,,,1238393724415041536,https://twitter.com/AmitShah/status/1238393724415041536
2020-03-13 09:09:46,INCIndia,,2254,3066,18630,"कोरोना महामारी से बचाव के लिए कांग्रेस महासचिव श्रीमती @priyankagandhi की अपील।pic.twitter.com/DD0wQMmUUB",,@priyankagandhi,,1238391792778821632,https://twitter.com/INCIndia/status/1238391792778821632
2020-03-13 08:33:33,BJP4India,,84,1629,6631,"The role of the govt in transfer of Judges is limited to giving opinion that is not binding on the SC collegium. However, what sort of mentality is this that one Judge would deliver justice and others won’t? What sort of message does it send to the judiciary?: HM @AmitShahpic.twitter.com/HGYOMqQ0Fq",,@AmitShahpic,,1238382679818522624,https://twitter.com/BJP4India/status/1238382679818522624
2020-03-13 08:13:32,BJP4India,,32,398,2240,"नमामि गंगे का विचार देश के प्रधानमंत्री श्री नरेन्द्र मोदी ने किया। मोदी जी एक ऐसे प्रधानमंत्री हैं जो योजना को परिपूर्ण करने का माद्दा भी रखते हैं: श्री @AmitShahpic.twitter.com/fjDYOoVwK4",,@AmitShahpic,,1238377643382169600,https://twitter.com/BJP4India/status/1238377643382169600
2020-03-13 08:10:34,BJP4India,,16,272,1243,"जब 2014 में देश ने एक युगांतरकारी परिवर्तन कर पूर्ण बहुमत की मोदी सरकार बनाई, तब उसके बाद नमामि गंगे अभियान शुरु हुआ। ये सिर्फ इंफ्रास्ट्रक्चर खड़ा करने का, जल मार्ग से जुड़ा अभियान नहीं है, बल्कि देश में एक संस्कार बनाने का अभियान है, कि फिर गंगा प्रदुषित न हो: श्री @AmitShahpic.twitter.com/iEdN8BwP4a",,@AmitShahpic,,1238376897169383424,https://twitter.com/BJP4India/status/1238376897169383424
2020-03-13 08:04:21,BJP4India,,23,324,1349,"भारत का आध्यात्मिक इतिहास, ज्ञान का इतिहास, भारतीय संस्कृति का इतिहास या अर्थतंत्र का इतिहास लिखना हो, तो वो गंगा के बिना संभव नहीं है। गंगा जल का, गंगा के किनारे का या गंगा से जुड़े यातायात को देखें, तो गंगा ने हमारे अर्थतंत्र में बहुत बड़ा योगदान है: श्री @AmitShahpic.twitter.com/2y9WB6oOcT",,@AmitShahpic,,1238375332014522373,https://twitter.com/BJP4India/status/1238375332014522373
2020-03-13 08:00:42,BJP4India,,61,722,4035,"गंगा का नाम लेते ही देश के बहुत बड़े हिस्से के मन में पुज्य और श्रद्धा का भाव आता है। हजारों औषधियों के बीच से बहती गंगा अपने जल में ही सैकड़ों औषधीय गुण को लेकर बहती रही, लेकिन दुर्भाग्य से इसके औषधीय गुणों पर कभी रिसर्च नहीं हुई: श्री @AmitShahpic.twitter.com/z7C7KrkLHg",,@AmitShahpic,,1238374412476268544,https://twitter.com/BJP4India/status/1238374412476268544
2020-03-13 07:55:56,BJP4India,,47,482,2458,"गंगा को अगर सिर्फ नदी की दृष्टि से देखेंगे, तो उसका महत्व नहीं समझ पाएंगे। हजारों साल से न केवल भारत, बल्कि दुनिया को बहुत कुछ देने वाली संस्कृति का नाम और परिचय गंगा है। दुनिया में किसी और नदी के प्रति इतनी श्रद्धा जनमानस में नहीं देखी गई है: श्री @AmitShahpic.twitter.com/LuAz8Fi1fn",,@AmitShahpic,,1238373211768672256,https://twitter.com/BJP4India/status/1238373211768672256
