date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-27 06:47:35,Swamy39,,21,220,174,"Kudos to Namo for wishing Pres Rajapaksa victory in the forthcoming Presidential election in SL. It was required because RAW & TDK suspected",,,,537860269246918656,https://twitter.com/Swamy39/status/537860269246918656
2014-11-27 05:41:48,Swamy39,,28,223,174,"Financial reforms: RBI had opposed it, UPA was cold, now Pranab Mukherjee pushes it with Narendra Modi http://shar.es/1Xz6xU via @sharethis",,@sharethis,,537843714635218944,https://twitter.com/Swamy39/status/537843714635218944
2014-11-27 05:09:38,ShashiTharoor,,24,163,135,"Awful news about Phillip Hughes. No young man ventures onto a sports field thinking he's risking his life. My thoughts & prayers4 his family",,,,537835616566657024,https://twitter.com/ShashiTharoor/status/537835616566657024
2014-11-26 19:19:55,ShashiTharoor,cleviic,2,5,8,"@cleviic @JayasreeVijayan There's aHusain behind my head &Namboodiri behind Minister's. The latter was the artist's 1st colour pic at age 82",,@cleviic @JayasreeVijayan,,537687212880855041,https://twitter.com/ShashiTharoor/status/537687212880855041
2014-11-26 19:15:22,ShashiTharoor,SuvalagnaC,1,3,7,"@SuvalagnaC @jameelsjam best wishes for a speedy recovery!",,@SuvalagnaC @jameelsjam,,537686066992803840,https://twitter.com/ShashiTharoor/status/537686066992803840
2014-11-26 19:09:21,ShashiTharoor,,5,5,22,"More Jayalakshmi mania, including my selfie with her! http://www.diggvideo.com/shashi-tharoor-clicks-selfie-with-singing-sensation-jayalakshmi_9b4f66f97.html …",,,,537684551645294594,https://twitter.com/ShashiTharoor/status/537684551645294594
2014-11-26 19:08:26,ShashiTharoor,,17,21,42,"At lunch with minister @SuPriyoBabul & Bangladesh MPs on my lawn yesterday. Warming relations on a sunny December daypic.twitter.com/xwc3IL1d2X",,@SuPriyoBabul,,537684320476213248,https://twitter.com/ShashiTharoor/status/537684320476213248
2014-11-26 19:06:08,ShashiTharoor,,11,8,40,"With 9 Bangladesh MPs visiting India whom I hosted to lunch yesterday with 10 of their Indian counterpartspic.twitter.com/fHqh3Xic0e",,,,537683744036229120,https://twitter.com/ShashiTharoor/status/537683744036229120
2014-11-26 19:04:16,ShashiTharoor,,8,19,36,"26/11: the night that lasted 68 hours. My piece on @ndtvhttp://m.ndtv.com/article/opinion/opinion-26-11-the-night-that-lasted-68-hours-626366 …",,@ndtvhttp,,537683273724731395,https://twitter.com/ShashiTharoor/status/537683273724731395
2014-11-26 18:48:55,ShashiTharoor,,7,32,47,"Indian comic @PapaCJ wins 'Asia's Best Stand-up Comedian' award. Congratulations!",,@PapaCJ,,537679408572956673,https://twitter.com/ShashiTharoor/status/537679408572956673
2014-11-26 18:43:28,ShashiTharoor,,2,27,33,"Passengers push a frozen plane onto a frozen runway in Siberia!http://www.ndtv.com/article/world/passengers-get-out-and-push-frozen-siberian-plane-626168 …",,,,537678036964233217,https://twitter.com/ShashiTharoor/status/537678036964233217
2014-11-26 14:51:45,Swamy39,jk_1in,3,6,6,"@jk_1in : Subject to conditions",,@jk_1in,,537619723664379904,https://twitter.com/Swamy39/status/537619723664379904
2014-11-26 13:59:31,ShashiTharoor,,15,27,89,"With Swedish Health Minister Gabriel Wikstrom after a wide ranging discussion on national issuespic.twitter.com/SeKblOba8I",,,,537606579818729472,https://twitter.com/ShashiTharoor/status/537606579818729472
2014-11-26 10:01:06,Swamy39,,22,119,165,"Will address on SAARC Reforms at 6 pm at Bandaranaike Centre to be attended by elite of Sri Lanka",,,,537546580308418560,https://twitter.com/Swamy39/status/537546580308418560
2014-11-26 09:51:27,Swamy39,krbajithkumar,5,12,10,"@krbajithkumar : Soon Sasikala and Baalu trawlers will exhaust that reservoir too",,@krbajithkumar,,537544150044778497,https://twitter.com/Swamy39/status/537544150044778497
2014-11-26 09:49:49,Swamy39,Naradauvacha,3,12,7,"@Naradauvacha . No. Only boats owned by poor fishermen",,@Naradauvacha,,537543740353568769,https://twitter.com/Swamy39/status/537543740353568769
2014-11-26 09:45:14,smritiirani,RealRediffCom,6,3,8,"@RealRediffCom Kalautsav has been hosted by schools in Kerala to integrate children with local art forms and culture.",,@RealRediffCom,,537542585422577666,https://twitter.com/smritiirani/status/537542585422577666
2014-11-26 09:44:55,Swamy39,,77,513,310,"What I had urged Namo to do viz., issue an ordinance nationalising black money accounts abroad, Putin has in modified form has today done",,,,537542507895066624,https://twitter.com/Swamy39/status/537542507895066624
2014-11-26 09:43:35,smritiirani,RealRediffCom,2,8,7,"@RealRediffCom thought provoking letter, CBSE is hoping to launch Kalautsav, a national competition on Indian arts, crafts n music",,@RealRediffCom,,537542171755159555,https://twitter.com/smritiirani/status/537542171755159555
2014-11-26 08:02:43,Swamy39,,67,269,234,"Met Gotabhaya Rajapaksha just now, discussed release of boats of Tamil Nadu fishermen and gave him a list of 76 boats to be released.",,,,537516786803949568,https://twitter.com/Swamy39/status/537516786803949568
2014-11-26 07:40:27,ShashiTharoor,,13,26,48,"My speech to graduates of ChristianMedicalCollege Vellore: Part1: http://youtu.be/4fxUOsZwJMg 2: http://youtu.be/y5FoVatb8-Q 3:http://youtu.be/ZjQ7ma0ez4A",,,,537511185365475329,https://twitter.com/ShashiTharoor/status/537511185365475329
2014-11-26 07:36:39,Swamy39,,21,81,93,"TN Govt denied permission to hold a meeting tomorrow to celebrate Chief Eli resident in Narg. His ""widow"" may hold the meeting in Jaffna",,,,537510228695060481,https://twitter.com/Swamy39/status/537510228695060481
2014-11-26 06:28:14,Swamy39,Brandmarketeers,7,6,5,"@SD_Dinesh1504 : Only four persons? Birthday cake for a dead man. Sick",,@SD_Dinesh1504,,537493011072942080,https://twitter.com/Swamy39/status/537493011072942080
2014-11-26 03:40:19,ShashiTharoor,,24,60,100,"This is the first 26/11 in five years where I an unable2b in Mumbai to pay my silent tribute to the victims & martyrs. We must never forget.",,,,537450753716019200,https://twitter.com/ShashiTharoor/status/537450753716019200
2014-11-26 03:26:23,Swamy39,,5,13,10,"@ShivaRamKrshna : Yes",,@ShivaRamKrshna,,537447245331709954,https://twitter.com/Swamy39/status/537447245331709954
2014-11-25 18:25:20,ShashiTharoor,,14,21,30,"Uplifting piece by Devyani Khobragade: http://www.ndtv.com/article/opinion/my-arrest-changed-my-attitude-about-life-625340 … Important to see the empowered human being behind the press headlines",,,,537311085565448193,https://twitter.com/ShashiTharoor/status/537311085565448193
2014-11-25 18:13:50,ShashiTharoor,,5,20,26,"Good retrospective on the forgotten man of the World Cup-winning squad of 1983, Sunil Valson: https://www.saddahaq.com/sports/IndianCricket/sunil-valson-the-finest-pacer-india-never-had …",,,,537308191357272064,https://twitter.com/ShashiTharoor/status/537308191357272064
2014-11-25 16:07:16,Swamy39,,1,4,2,"@sridhar_gino : Decided? Who did?",,@sridhar_gino,,537276341716910080,https://twitter.com/Swamy39/status/537276341716910080
2014-11-25 13:24:24,ShashiTharoor,,34,96,183,"Jayalakshmi's discovery by @ZeeTV &praise from @latamangeshkar is a tribute to the power of social media.Thx youtube!pic.twitter.com/GJVHNKdwNd",,@ZeeTV @latamangeshkar,,537235353170497536,https://twitter.com/ShashiTharoor/status/537235353170497536
2014-11-25 13:21:19,ShashiTharoor,,24,98,159,"Selfie taken w/Jayalakshmi&her folks. They were brought toDelhi by @ZeeNews . She sang for me beautifully inMalayalampic.twitter.com/T0Gi45Ki8w",,@ZeeNews,,537234576846757889,https://twitter.com/ShashiTharoor/status/537234576846757889
2014-11-25 13:20:11,ShashiTharoor,,16,53,98,"Received a surprise visit from miracle singer 11 yr old Jayalakshmi&her family. I had RTd her song on 21 Nov. Genius!pic.twitter.com/orhILr7DwZ",,,,537234294733676544,https://twitter.com/ShashiTharoor/status/537234294733676544
2014-11-25 12:24:50,ShashiTharoor,,0,2,4,"@profoundNflawed @jameelsjam tell you what Alice? I seem to have missed your question.",,@profoundNflawed @jameelsjam,,537220362363092992,https://twitter.com/ShashiTharoor/status/537220362363092992
2014-11-25 12:22:15,ShashiTharoor,shabeeraa,0,4,6,"@shabeeraa I left after 12.30pm, amid disruption, to host a lunch for 9 visiting Bangladeshi MPs. Again left by 3pm to chair the ExAffs Cmt",,@shabeeraa,,537219711780413440,https://twitter.com/ShashiTharoor/status/537219711780413440
2014-11-25 12:13:22,Swamy39,savukku,8,19,20,"@savukku : Send to me for scrutiny",,@savukku,,537217478443548672,https://twitter.com/Swamy39/status/537217478443548672
2014-11-25 12:12:59,ShashiTharoor,,10,19,42,"Entering Parliament today. Chaired meeting of External Affairs Cmt; member MurliDeoraji much missed. Adopted 2reportspic.twitter.com/TaNX4EJYRQ",,,,537217381907447808,https://twitter.com/ShashiTharoor/status/537217381907447808
2014-11-25 12:12:31,Swamy39,,82,393,247,"At last a start : SEBI has been directed to crackdown on PNs whose ownership is opaque. Now next step : Ban PNs and confiscate it",,,,537217263191879682,https://twitter.com/Swamy39/status/537217263191879682
2014-11-25 12:09:57,ShashiTharoor,,4,19,30,"A 2008 interview on books, before my return to India&entry into politics: http://sandyi.blogspot.in/2008/02/interview-with-shashi-tharoor.html?m=1 … via @jameelsjam who finds forgotten things!",,@jameelsjam,,537216616694427648,https://twitter.com/ShashiTharoor/status/537216616694427648
2014-11-25 12:05:39,ShashiTharoor,,2,8,23,"Sorry, link to the review was omitted from my previous tweet! https://glasnostnludelhi.wordpress.com/2014/11/25/riot-a-theatrical-adaptation/ … @Abinasbangalore @MaretStella @anshupriya @jameelsjam",,@Abinasbangalore @MaretStella @anshupriya @jameelsjam,,537215536484986881,https://twitter.com/ShashiTharoor/status/537215536484986881
2014-11-25 12:03:55,ShashiTharoor,Abinasbangalore,3,13,21,"A review with snippets of scenes from #RiotthePlay @Abinasbangalore @MaretStella @anshupriya @jameelsjam @JayasreeVijayan @profoundNflawed",,@Abinasbangalore @MaretStella @anshupriya @jameelsjam @JayasreeVijayan @profoundNflawed,#RiotthePlay,537215101036548096,https://twitter.com/ShashiTharoor/status/537215101036548096
2014-11-25 11:52:06,ShashiTharoor,anilglina,0,2,4,"@anilkumarnaveen sure. Be in touch with my office at 2324555 or write praveen [at]tharoor.in",,@anilkumarnaveen,,537212124896825345,https://twitter.com/ShashiTharoor/status/537212124896825345
2014-11-25 11:19:59,Swamy39,,2,7,5,"@JVENKATMABL : Ask JJ to write a letter or Vaiko to celebrate Prabhakaran's birthday. That may be helpful.",,@JVENKATMABL,,537204043202850816,https://twitter.com/Swamy39/status/537204043202850816
2014-11-25 11:11:31,Swamy39,sumitad21,1,2,3,"@sbasu16 : Yes we will just as you will be for W. Bengal",,@sbasu16,,537201912303476736,https://twitter.com/Swamy39/status/537201912303476736
2014-11-25 07:10:12,Swamy39,,32,146,141,"I had a unscheduled meeting with Jaffna's CM & former SC judge Vigneswaran. We spoke briefly on the flight & for half hour at the lounge",,,,537141184066355200,https://twitter.com/Swamy39/status/537141184066355200
2014-11-25 05:28:22,Swamy39,,9,37,17,"@NocturnalCapone : Therefore roads should be named after Hitler in Germany. Say that in Germany as see what is the reaction",,@NocturnalCapone,,537115555350593536,https://twitter.com/Swamy39/status/537115555350593536
2014-11-25 04:09:39,Swamy39,,6,16,11,"@HariharanJosep : Tamil voters in SL should vote in the coming Presidential Elections for Rajapaksa if they want me to fight for devolution",,@HariharanJosep,,537095745346621440,https://twitter.com/Swamy39/status/537095745346621440
2014-11-25 04:07:21,Swamy39,,6,46,51,"@swamilion :Phirmi who teaches sociology in Dibrugarh worked hard with the PTs to make our Gauhati meet a grand success",,@swamilion,,537095169955229697,https://twitter.com/Swamy39/status/537095169955229697
2014-11-25 01:47:20,Swamy39,prema_raghavan,8,18,9,"@prema_raghavan : Those who she blackmails on their past indiscretions are compelled to root for her",,@prema_raghavan,,537059933439541249,https://twitter.com/Swamy39/status/537059933439541249
2014-11-24 18:39:05,ShashiTharoor,Abinasbangalore,3,2,6,"@Abinasbangalore Nope. You had to be there, alas...",,@Abinasbangalore,,536952159170879488,https://twitter.com/ShashiTharoor/status/536952159170879488
2014-11-24 18:38:44,ShashiTharoor,,0,2,4,"@profoundNflawed Superb! But do read the book...",,@profoundNflawed,,536952071254073344,https://twitter.com/ShashiTharoor/status/536952071254073344
2014-11-24 17:52:12,ShashiTharoor,,1,5,7,"@Sanguakshi I have been involved in facilitating visas and welcome for some PakHindus 4years from 2009 onwards.But I wrote Riot about India",,@Sanguakshi,,536940359834558464,https://twitter.com/ShashiTharoor/status/536940359834558464
2014-11-24 17:50:08,ShashiTharoor,Wonam6,4,3,3,"@Wonam6 on what?",,@Wonam6,,536939839187206144,https://twitter.com/ShashiTharoor/status/536939839187206144
2014-11-24 17:43:15,ShashiTharoor,farheenfatima,0,3,5,"@farheenfatima The NLUD production was such a success that there is talk of mounting a production in Delhi too, perhaps by Yatrik",,@farheenfatima,,536938110219591680,https://twitter.com/ShashiTharoor/status/536938110219591680
2014-11-24 17:41:47,ShashiTharoor,JayasreeVijayan,2,5,5,"@JayasreeVijayan Strictly speaking they are Mundarath women (my maternal ""veetuperu"" or family name is Mundarath) @TharoorAssoc",,@JayasreeVijayan @TharoorAssoc,,536937738834960384,https://twitter.com/ShashiTharoor/status/536937738834960384
2014-11-24 15:10:42,ShashiTharoor,,17,15,40,"My take on the prospect of a separate Modi-Nawaz meeting in Katmandu http://freepressjournal.in/there-has-to-be-a-lot-of-preparation-for-india-pakistan-meeting-shashi-tharoor/ …",,,,536899716382867456,https://twitter.com/ShashiTharoor/status/536899716382867456
2014-11-24 14:41:54,ShashiTharoor,,15,12,36,"My interaction with kids at Sharjah Book Fair about books&reading: https://www.youtube.com/watch?v=ndTkhx6cSfI … #sibf14",,,#sibf14,536892471108583425,https://twitter.com/ShashiTharoor/status/536892471108583425
2014-11-24 14:00:56,ShashiTharoor,seema_babulal,10,5,8,"@seemababulal_s @whereshumanity1 @Wonam6 Such barbaric terrorism cant be negotiated with. It has2b crushed w/all d means at world's disposal",,@seemababulal_s @whereshumanity1 @Wonam6,,536882158472667136,https://twitter.com/ShashiTharoor/status/536882158472667136
2014-11-24 13:54:11,ShashiTharoor,cricket4india,1,1,3,"@cricket4india 1984 also. Gurinder Singh talks about his nephew being killed. He stayed in thePolice to prevent that happening2others",,@cricket4india,,536880462593916928,https://twitter.com/ShashiTharoor/status/536880462593916928
2014-11-24 13:52:09,ShashiTharoor,JayasreeVijayan,2,4,5,"@JayasreeVijayan @wonam sorry, I am in a bad zone. Keep getting message ""cannot retrieve activity at this time""",,@JayasreeVijayan @wonam,,536879951513804800,https://twitter.com/ShashiTharoor/status/536879951513804800
2014-11-24 13:49:43,ShashiTharoor,ShafeekTg,0,3,6,"@ShafeekTg very good. Not easy to adapt a novel to a 90 minute play. I loved seeing figments of my imagination come to life in flesh&blood",,@ShafeekTg,,536879337471889408,https://twitter.com/ShashiTharoor/status/536879337471889408
2014-11-24 13:46:52,ShashiTharoor,UrchinSpock,3,3,6,"@UrchinSpock actually the play shows one victim of each community. Maybe not subtle but balanced and true #RiotThePlay",,@UrchinSpock,#RiotThePlay,536878619608371201,https://twitter.com/ShashiTharoor/status/536878619608371201
2014-11-24 13:44:51,ShashiTharoor,ramraj007,1,2,4,"@ramraj007 loyalty is not about good times alone. It is tested when the chips are down but means more then",,@ramraj007,,536878111309041664,https://twitter.com/ShashiTharoor/status/536878111309041664
2014-11-24 13:44:50,ShashiTharoor,BJPites,1,2,4,"@wittymoron2 @wittymoron thanks. Good to meet you today. Hope you enjoyed the play!",,@wittymoron2 @wittymoron,,536878107647410177,https://twitter.com/ShashiTharoor/status/536878107647410177
2014-11-24 13:23:58,ShashiTharoor,,2,3,7,"@SuvalagnaC wish her a speedy and complete recovery",,@SuvalagnaC,,536872856693374976,https://twitter.com/ShashiTharoor/status/536872856693374976
2014-11-24 13:22:41,ShashiTharoor,,6,14,24,"American aid worker Priscilla talks about birth control with Fatima in #RiotThePlay at National Law Universitypic.twitter.com/cf385d5AoI",,,#RiotThePlay,536872535812759552,https://twitter.com/ShashiTharoor/status/536872535812759552
2014-11-24 13:21:05,ShashiTharoor,,9,19,32,"Prof Mohammed Sarwar talks about what it means to be Muslim in India in #RiotThePlay at National Law Universitypic.twitter.com/E7t5MN3DBK",,,#RiotThePlay,536872130898448384,https://twitter.com/ShashiTharoor/status/536872130898448384
2014-11-24 13:19:33,ShashiTharoor,,4,16,20,"The passionate Ram Charan Gupta holds forth on Hindutva in #RiotThePlay at National Law Universitypic.twitter.com/fijBR8Pzmk",,,#RiotThePlay,536871747018948608,https://twitter.com/ShashiTharoor/status/536871747018948608
2014-11-24 13:17:55,ShashiTharoor,,7,19,29,"Brother of a riot victim vows revenge: #RiotThePlay at National Law University adapted from my novel RIOT (2001)pic.twitter.com/e1xZcx4EEq",,,#RiotThePlay,536871334685327360,https://twitter.com/ShashiTharoor/status/536871334685327360
2014-11-24 13:16:30,ShashiTharoor,,1,13,27,"SP Gurinder Singh and DM Lakshman talk to the mother of a riot victim in #RiotThePlay at National Law Universitypic.twitter.com/RzWyrjtX3P",,,#RiotThePlay,536870977859112960,https://twitter.com/ShashiTharoor/status/536870977859112960
2014-11-24 13:15:18,ShashiTharoor,,8,19,30,"The cast of #RiotThePlay after their compelling performance of HarshitKohli's fine adaptation atNationalLawUniversitypic.twitter.com/LBpkQK8Esv",,,#RiotThePlay,536870677953781761,https://twitter.com/ShashiTharoor/status/536870677953781761
2014-11-24 12:49:06,Swamy39,magaxiom,12,42,26,"@magaxiom : Rubbish. See RBI Act which mad RBI governor has not read. Checking details and then Court",,@magaxiom,,536864081982939137,https://twitter.com/Swamy39/status/536864081982939137
2014-11-24 12:10:54,Swamy39,,4,9,11,"@SajidulHaque2 : What statement ? Seems to be an illiterate.",,@SajidulHaque2,,536854469950963712,https://twitter.com/Swamy39/status/536854469950963712
2014-11-24 11:13:28,Swamy39,esshridhar,2,8,7,"@esshridhar : He should have said 'confidential' not sub judice.",,@esshridhar,,536840014693294080,https://twitter.com/Swamy39/status/536840014693294080
2014-11-24 11:11:20,Swamy39,,99,472,354,"I am hoping that NH case is heard without adjournment from December 2nd in DHC. Otherwise I may have to go to SC and seek a direction",,,,536839479189725185,https://twitter.com/Swamy39/status/536839479189725185
2014-11-24 08:23:10,Swamy39,,0,11,7,"@saramaya7 :First ask MK to apologise for agreeing to it",,@saramaya7,,536797159740305408,https://twitter.com/Swamy39/status/536797159740305408
2014-11-24 07:06:08,smritiirani,,72,76,249,"Look forward to my meeting with Director General UNESCO Ms. Irina Bokova today.",,,,536777773876928512,https://twitter.com/smritiirani/status/536777773876928512
2014-11-24 07:03:37,smritiirani,,40,124,265,"India is the proud host of UNESCO's first ever International Conference on the Role of ICT for persons with disabilities.",,,,536777140587352065,https://twitter.com/smritiirani/status/536777140587352065
2014-11-24 06:24:33,ShashiTharoor,PranayGupte,1,3,7,"@PranayGupte thanks Pranay. Honoured. Is this award collectible or is it , appropriately enough for ""WordPeople"", just words?",,@PranayGupte,,536767306370531328,https://twitter.com/ShashiTharoor/status/536767306370531328
2014-11-24 04:29:48,ShashiTharoor,,10,36,59,"I mourn the passing of a great public servant, a loyal Congressman, a proud Indian & a devoted Mumbaikar. Murli Deora was also a gr8 human",,,,536738429199859712,https://twitter.com/ShashiTharoor/status/536738429199859712
2014-11-24 04:28:18,ShashiTharoor,,7,30,38,"My profound condolences to @milinddeora &family on the loss of the wonderful Murli Deora. My first true friend in politics is gone. RIP",,@milinddeora,,536738051259518976,https://twitter.com/ShashiTharoor/status/536738051259518976
2014-11-24 02:25:44,ShashiTharoor,,15,26,36,"""Regulating HigherEducation2Promote Excellence"". Thoughtful piece byProf Raj Kumar,VC,JindalUniv in @FinancialXpress: http://www.financialexpress.com/article/industry/jobs/regulating-higher-eduction-for-promoting-excellence/ …",,@FinancialXpress,,536707205563576322,https://twitter.com/ShashiTharoor/status/536707205563576322
2014-11-24 02:00:54,Swamy39,nviswam,3,8,8,"@nviswam : Last time they requested with H Raja BJP National Secy.",,@nviswam,,536700957875109888,https://twitter.com/Swamy39/status/536700957875109888
2014-11-24 01:59:16,Swamy39,gvrchandra,1,5,1,"@gvrchandra : Don't jump to conclusion. First prove it--SBI/IB",,@gvrchandra,,536700546061574144,https://twitter.com/Swamy39/status/536700546061574144
2014-11-24 01:57:53,Swamy39,DrVijayKParmar,1,3,3,"@DrVijayKParmar : No",,@DrVijayKParmar,,536700196923531264,https://twitter.com/Swamy39/status/536700196923531264
2014-11-24 01:49:13,Swamy39,webhu_ti,13,185,93,"@victorvibhu : Guru Teg Bahadur is the ultimate in sacrifice for another's religious rights while Gobind Singh showed how with 5 we can do",,@victorvibhu,,536698019320590336,https://twitter.com/Swamy39/status/536698019320590336
2014-11-24 01:42:25,Swamy39,sridhar_2103,1,5,2,"@sridhar_2103 : Tax payers money.",,@sridhar_2103,,536696305859309568,https://twitter.com/Swamy39/status/536696305859309568
2014-11-24 00:24:03,Swamy39,,58,164,129,"There are 24 Tamil Nadu fishermen in SL jails. Will convict JJ write a letter to get them released?",,,,536676583537274881,https://twitter.com/Swamy39/status/536676583537274881
2014-11-24 00:13:13,Swamy39,pankaj165,4,8,3,"@pankaj165 : Not true. Name on such bank",,@pankaj165,,536673856811855873,https://twitter.com/Swamy39/status/536673856811855873
2014-11-24 00:10:12,Swamy39,DayalJ,3,5,4,"@DayalJ : At 4 pm at A77 Nizamuddin East",,@DayalJ,,536673099291566080,https://twitter.com/Swamy39/status/536673099291566080
2014-11-23 23:02:05,Swamy39,,6,11,12,"@dgs21ind : Why bother about constipated cockroaches?",,@dgs21ind,,536655956717760513,https://twitter.com/Swamy39/status/536655956717760513
2014-11-23 22:57:06,Swamy39,kapila1960,1,10,7,"@kapila1960 : Our attitude on how on to deal with China has to change.",,@kapila1960,,536654705028366337,https://twitter.com/Swamy39/status/536654705028366337
2014-11-23 22:55:35,Swamy39,,1,18,9,"@jithu2k1 : Shocking and unconstitutional. Is it State Bank of India or forgery? Pl confirm",,@jithu2k1,,536654322201661440,https://twitter.com/Swamy39/status/536654322201661440
2014-11-23 20:02:05,ShashiTharoor,nesoron,1,2,7,"@nesoron @dr_rajpurohit @neetijaychander Possibly.But i honestly don't remember. Perils of being prolific(&lousy filing in pre-digital era)!",,@nesoron @dr_rajpurohit @neetijaychander,,536610658972737537,https://twitter.com/ShashiTharoor/status/536610658972737537
2014-11-23 19:50:02,ShashiTharoor,tinucherian,3,8,13,"@tinucherian @Bangaloremirror ah -- but then I tweet them!",,@tinucherian @Bangaloremirror,,536607627921195008,https://twitter.com/ShashiTharoor/status/536607627921195008
2014-11-23 19:49:00,ShashiTharoor,SuvalagnaC,2,5,4,"@SuvalagnaC @jameelsjam sorry to hear that. He looks so young. What happened?",,@SuvalagnaC @jameelsjam,,536607366305697792,https://twitter.com/ShashiTharoor/status/536607366305697792
2014-11-23 19:40:46,ShashiTharoor,,2,10,33,"Strong interview with Hamid Karzai by @amitabhrevi on @ndtv http://www.ndtv.com/video/player/ndtv-special-ndtv-24x7/pakistan-can-t-have-good-and-bad-snakes-hamid-karzai-to-ndtv/345870 …",,@amitabhrevi @ndtv,,536605296248881152,https://twitter.com/ShashiTharoor/status/536605296248881152
2014-11-23 19:11:30,ShashiTharoor,,17,82,76,"A heart-warming Indian story: the Kerala tea-stall couple who are intrepid globetrotters:http://www.thenewsminute.com/lives/503",,,,536597929608245248,https://twitter.com/ShashiTharoor/status/536597929608245248
2014-11-23 17:33:53,ShashiTharoor,,15,50,45,"Karnataka's Congress Govt points out that Centre should not delay in issuing Ebola handling guidelines to states:http://www.thehindu.com/news/national/karnataka/ebola-karnataka-raises-questions-but-centre-yet-to-provide-answers/article6615643.ece …",,,,536573365243232256,https://twitter.com/ShashiTharoor/status/536573365243232256
2014-11-23 17:31:27,ShashiTharoor,,3,12,24,"(For Chinese readers): Taiwanese analysis of India's politics of constructive opposition: http://www.thenewslens.com/post/92990/",,,,536572750458912769,https://twitter.com/ShashiTharoor/status/536572750458912769
2014-11-23 17:17:39,ShashiTharoor,,2,8,22,"Spanish Army chief wades into Barcelona-Madrid divide: http://www.washingtonpost.com/blogs/worldviews/wp/2014/11/19/spanish-army-chief-makes-dark-comments-about-catalonia-secession-bid/ … by @ishaantharoor",,@ishaantharoor,,536569278997090304,https://twitter.com/ShashiTharoor/status/536569278997090304
2014-11-23 17:16:05,ShashiTharoor,,4,18,19,"Interesting piece by @nit_set on plans 2overhaul India's green laws: http://www.business-standard.com/article/economy-policy/subramanian-panel-suggests-overhaul-of-green-laws-114112100049_1.html … Must simplify laws but insist on accountability!",,@nit_set,,536568883721691137,https://twitter.com/ShashiTharoor/status/536568883721691137
2014-11-23 16:47:11,ShashiTharoor,,9,17,34,"As Parliament resumes tomorrow, a summary of my interventions in the last session of the @16th_Loksabha: http://www.shashitharoor.in/in-parliament.php …",,@16th_Loksabha,,536561609414410241,https://twitter.com/ShashiTharoor/status/536561609414410241
2014-11-23 15:49:00,ShashiTharoor,,28,50,68,"Iwelcome @PMOIndia briefing citizens aboutPM's overseas trip: https://www.linkedin.com/today/post/article/20141121090731-274826784-my-thoughts-on-the-visit-to-myanmar-australia-and-fiji … We inParliament expect to hear from @narendramodi too!",,@PMOIndia @narendramodi,,536546970383298560,https://twitter.com/ShashiTharoor/status/536546970383298560
2014-11-23 13:52:01,Swamy39,ekantmishra,1,6,8,"@ekantmishra : Availability of time",,@ekantmishra,,536517526981591041,https://twitter.com/Swamy39/status/536517526981591041
2014-11-23 12:00:00,smritiirani,dineshdasa1,2,7,16,"@dineshdasa1 thanks Dinesh bhai, hope all well",,@dineshdasa1,,536489338012319744,https://twitter.com/smritiirani/status/536489338012319744
2014-11-23 11:43:55,smritiirani,,225,160,472,"Reached the 1 million mark. Thanks for all the support.",,,,536485293264605184,https://twitter.com/smritiirani/status/536485293264605184
2014-11-23 10:15:23,yadavakhilesh,,97,126,196,"Today we placed the foundation stone for the Agra Lucknow Expressway. The 302 kilometre, 6 lane expandable to 8... http://fb.me/1JL2YDAky",,,,536463012379787265,https://twitter.com/yadavakhilesh/status/536463012379787265
2014-11-23 10:04:31,ShashiTharoor,,16,26,41,"My article in the 55th anniversary issue of @FeminaIndia about ""my journey"" during the same years: https://www.facebook.com/media/set/?set=a.10152599114928167.1073741835.134735138166&type=3&uploaded=4 … @neetijaychander",,@FeminaIndia @neetijaychander,,536460274866216960,https://twitter.com/ShashiTharoor/status/536460274866216960
2014-11-23 10:00:01,ShashiTharoor,,1,21,23,"india's @pinthecreep is 1 of 9 finalists in worldwide GoogleBizGrp challenge. Please support them by liking the video http://youtu.be/hidhIv2uFWw//",,@pinthecreep,,536459143301705729,https://twitter.com/ShashiTharoor/status/536459143301705729
2014-11-23 07:37:09,ShashiTharoor,ihcdhaka,7,5,27,"I had been given the wrong handle for @ihcdhaka! This is indeed more professionally done &with interesting content. Keep it up!",,@ihcdhaka,,536423190717681664,https://twitter.com/ShashiTharoor/status/536423190717681664
2014-11-23 04:30:42,Swamy39,sherromann,19,78,51,"@snapdragonster : Had I not made efforts then only I would have been blamed for the convicts not returning as Supari Arnab tried to do.",,@snapdragonster,,536376266882965504,https://twitter.com/Swamy39/status/536376266882965504
2014-11-23 04:09:41,Swamy39,Claritymay16,4,4,3,"@Claritymay16 9.45",,@Claritymay16,,536370978855456769,https://twitter.com/Swamy39/status/536370978855456769
2014-11-23 02:35:18,Swamy39,nviswam,7,22,13,"@nviswam : I want him to return to politics and use his organisational genius",,@nviswam,,536347225534656512,https://twitter.com/Swamy39/status/536347225534656512
2014-11-23 02:20:26,Swamy39,Tamizhdesiyam,2,6,7,"@Tamizhdesiyam : Binary choice questions are sent by dimwits",,@Tamizhdesiyam,,536343488082628609,https://twitter.com/Swamy39/status/536343488082628609
