date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-08-09 09:12:02,BJP4India,,5,194,397,"PM Modi addressing gathering at launch of 'Aazadi 70 Saal - Yaad Karo Kurbani'. Dial 02245014501 to listen LIVE.pic.twitter.com/jOs2bL6h4k",,,,762939485348855808,https://twitter.com/BJP4India/status/762939485348855808
2016-08-09 09:10:31,PMOIndia,,24,177,438,"Happening now: the Prime Minister has begun his speech. Watch.https://www.youtube.com/watch?v=m0-DpMD3Z8g …",,,,762939103167950848,https://twitter.com/PMOIndia/status/762939103167950848
2016-08-09 09:09:55,BJP4India,,2,137,201,"पीएम मोदी भाबरा, म.प्र. में 'याद करो कुर्बानी' कार्यक्रम को संबोधित करते हुए। लाइव देखें http://bjplive.org परpic.twitter.com/gPxvyYIXIZ",,,,762938950210158592,https://twitter.com/BJP4India/status/762938950210158592
2016-08-09 09:06:40,BJP4India,,3,65,259,"CM @ChouhanShivraj speaking at the launch of nationwide campaign 'Aazadi 70 Saal - Yaad Karo Kurbani' at Bhabra.pic.twitter.com/SO0SH4f7dC",,@ChouhanShivraj,,762938135059632128,https://twitter.com/BJP4India/status/762938135059632128
2016-08-09 09:03:35,AmitShah,adarshwriter,0,4,25,"शुभकामनाओं के धन्यवाद |",,,,762937357720956930,https://twitter.com/AmitShah/status/762937357720956930
2016-08-09 09:03:18,PMOIndia,,25,194,856,"At the public meeting in MP, @CMMadhyaPradesh @ChouhanShivraj is paying tributes to all freedom fighters who fought for India's freedom.",,@CMMadhyaPradesh @ChouhanShivraj,,762937287395028992,https://twitter.com/PMOIndia/status/762937287395028992
2016-08-09 09:02:13,AmitShah,RajeshDave99,0,5,25,"शुभकामनाओं के लिए धन्यवाद |",,,,762937015109234688,https://twitter.com/AmitShah/status/762937015109234688
2016-08-09 09:01:21,AmitShah,ShyamSJaju,2,6,25,"धन्यवाद श्याम जी |",,,,762936796405575680,https://twitter.com/AmitShah/status/762936796405575680
2016-08-09 08:51:44,RahulGandhi,,187,1476,1827,"Crowd outside historic AICC Bbay meet where Quit India resolution was formally adopted, on Aug 8, 1942(HT Archives)pic.twitter.com/rnaUTFJ2ee",,,,762934376334184448,https://twitter.com/RahulGandhi/status/762934376334184448
2016-08-09 08:43:32,AmitShah,VarshabenDoshi,0,7,30,"शुभकामनाओं के लिए धन्यवाद |",,,,762932314070323200,https://twitter.com/AmitShah/status/762932314070323200
2016-08-09 08:41:50,AmitShah,ManishYadavBJP,0,7,22,"Thank you.",,,,762931885446049792,https://twitter.com/AmitShah/status/762931885446049792
2016-08-09 08:41:13,AmitShah,IKJadejaBJP,3,16,54,"शुभकामनाओं के लिए हार्दिक आभार |",,,,762931729095008256,https://twitter.com/AmitShah/status/762931729095008256
2016-08-09 08:40:44,AmitShah,PatilSanjaykaka,0,2,18,"Thank you for your wishes.",,,,762931609217536000,https://twitter.com/AmitShah/status/762931609217536000
2016-08-09 08:40:08,AmitShah,sambitswaraj,8,7,84,"Thank you Sambit ji.",,,,762931457614426113,https://twitter.com/AmitShah/status/762931457614426113
2016-08-09 08:38:57,AmitShah,kishanreddybjp,0,3,26,"Thank you for your kind words.",,,,762931157549789184,https://twitter.com/AmitShah/status/762931157549789184
2016-08-09 08:38:10,AmitShah,AshokParnamiBJP,0,2,19,"Thank you Ashok ji.",,,,762930962443284480,https://twitter.com/AmitShah/status/762930962443284480
2016-08-09 08:37:11,AmitShah,profrichardhay,1,2,18,"Thank you for your wishes.",,,,762930715000320000,https://twitter.com/AmitShah/status/762930715000320000
2016-08-09 08:36:44,AmitShah,jayesh4bjp,0,3,19,"Thank you Jayesh bhai.",,,,762930599011061760,https://twitter.com/AmitShah/status/762930599011061760
2016-08-09 08:36:22,AmitShah,meeshayillavasu,0,2,17,"Thank you.",,,,762930510544850945,https://twitter.com/AmitShah/status/762930510544850945
2016-08-09 08:36:03,AmitShah,jsutariya98,0,2,16,"Thank you.",,,,762930430798548993,https://twitter.com/AmitShah/status/762930430798548993
2016-08-09 08:33:57,AmitShah,ProfSRK,1,17,39,"Thank you for your wishes.",,,,762929899715735552,https://twitter.com/AmitShah/status/762929899715735552
2016-08-09 08:31:49,AmitShah,Dattatreya,0,2,23,"Thank you for your wishes.",,,,762929365373988864,https://twitter.com/AmitShah/status/762929365373988864
2016-08-09 08:30:40,INCIndia,,7,207,165,"Congress led Karnataka leads the way in attracting investments in India. #CongressMeansProgresspic.twitter.com/HE0v2CQyOr",,,#CongressMeansProgresspic,762929075866341376,https://twitter.com/INCIndia/status/762929075866341376
2016-08-09 08:30:38,AmitShah,VasundharaBJP,22,62,218,"Thank you @VasundharaBJP ji for your kind wishes.",,@VasundharaBJP,,762929064009052160,https://twitter.com/AmitShah/status/762929064009052160
2016-08-09 08:30:33,RahulGandhi,INCIndia,87,979,1121,"Remembering today the sacrifice of those who laid down their lives for a democracy with 'equal freedom for all'https://twitter.com/incindia/status/762883629299015680 …",,,,762929043624890368,https://twitter.com/RahulGandhi/status/762929043624890368
2016-08-09 08:30:01,AmitShah,SidharthNSingh,0,3,22,"Thank you Sidharth ji.",,,,762928912561123328,https://twitter.com/AmitShah/status/762928912561123328
2016-08-09 08:29:38,AmitShah,HarsimratBadal_,1,3,46,"ji, Thank you for your wishes.",,,,762928815114825728,https://twitter.com/AmitShah/status/762928815114825728
2016-08-09 08:28:44,AmitShah,ChBirenderSingh,1,67,107,"Thank you for your kind wishes.",,,,762928588416921600,https://twitter.com/AmitShah/status/762928588416921600
2016-08-09 08:28:24,AmitShah,upadhyaysbjp,2,10,53,"Thank you Satish ji.",,,,762928505130586113,https://twitter.com/AmitShah/status/762928505130586113
2016-08-09 08:27:47,AmitShah,buzzindelhi,1,8,43,"Thank you for your kind words.",,,,762928347106062336,https://twitter.com/AmitShah/status/762928347106062336
2016-08-09 08:27:09,AmitShah,CaptAbhimanyu,0,7,40,"Thank you Abhimanyu ji.",,,,762928190150942720,https://twitter.com/AmitShah/status/762928190150942720
2016-08-09 08:25:24,AmitShah,MaheishGirri,2,4,39,"शुभकामनाओं के लिए धन्यवाद महेश जी |",,,,762927747459010560,https://twitter.com/AmitShah/status/762927747459010560
2016-08-09 08:24:22,AmitShah,priyasethibjp,0,1,15,"Thank you for your kind wishes.",,,,762927490398494720,https://twitter.com/AmitShah/status/762927490398494720
2016-08-09 08:21:44,AmitShah,DrMNPandeyMP,0,1,16,"शुभकामनाओं के लिए धन्यवाद |",,,,762926826163359744,https://twitter.com/AmitShah/status/762926826163359744
2016-08-09 08:15:36,AmitShah,ShobhaBJP,1,3,21,"Thank your Shobha ji for your kind wishes.",,,,762925282093174784,https://twitter.com/AmitShah/status/762925282093174784
2016-08-09 08:15:07,AmitShah,prabhunvasava,0,23,24,"Thank you for your kind wishes.",,,,762925161930629120,https://twitter.com/AmitShah/status/762925161930629120
2016-08-09 08:14:32,AmitShah,ArunChaturvdi,0,24,20,"Thank you for your wishes.",,,,762925013842354176,https://twitter.com/AmitShah/status/762925013842354176
2016-08-09 08:13:15,AmitShah,Chandrakar_Ajay,0,31,43,"Thank you Ajay ji.",,,,762924689303883776,https://twitter.com/AmitShah/status/762924689303883776
2016-08-09 08:12:57,AmitShah,byadavbjp,1,31,49,"शुभकामनाओं के लिए बहुत बहुत धन्यवाद भूपेंद्र जी |",,,,762924617224687621,https://twitter.com/AmitShah/status/762924617224687621
2016-08-09 08:10:54,AmitShah,sanghaviharsh,4,30,43,"Thank you for your wishes.",,,,762924099676938240,https://twitter.com/AmitShah/status/762924099676938240
2016-08-09 08:10:18,AmitShah,bhupendrasingho,0,23,18,"धन्यवाद भूपेंद्र जी |",,,,762923948451299329,https://twitter.com/AmitShah/status/762923948451299329
2016-08-09 08:09:30,AmitShah,VijayGoelBJP,4,25,48,"शुभकामनाओं के लिए धन्यवाद विजय जी |",,,,762923748261449729,https://twitter.com/AmitShah/status/762923748261449729
2016-08-09 08:07:40,AmitShah,amitmalviya,5,28,46,"Thank you for your kind wishes.",,,,762923286179164160,https://twitter.com/AmitShah/status/762923286179164160
2016-08-09 08:07:17,AmitShah,CRPaatil,0,34,26,"Thank you for your wishes.",,,,762923191551430657,https://twitter.com/AmitShah/status/762923191551430657
2016-08-09 08:06:52,AmitShah,vinay1011,0,24,32,"Thank you Vinay ji for your kind words.",,,,762923086068842496,https://twitter.com/AmitShah/status/762923086068842496
2016-08-09 08:05:45,PMOIndia,,57,380,1348,"The Prime Minister reached Indore, where @CMMadhyaPradesh @ChouhanShivraj and others welcomed him.pic.twitter.com/R2Ma1r8Grg",,@CMMadhyaPradesh @ChouhanShivraj,,762922802714378240,https://twitter.com/PMOIndia/status/762922802714378240
2016-08-09 08:03:47,AmitShah,Tarunvijay,2,26,38,"Thank you for your wishes Tarun ji.",,,,762922309887811586,https://twitter.com/AmitShah/status/762922309887811586
2016-08-09 08:02:26,AmitShah,satishgautam72,0,22,22,"धन्यवाद सतीश जी |",,,,762921967825457153,https://twitter.com/AmitShah/status/762921967825457153
2016-08-09 07:59:07,AmitShah,JPNadda,1,28,42,"आपकी शुभकामनाओं के लिए हार्दिक आभार नड्डा जी |",,,,762921135637868544,https://twitter.com/AmitShah/status/762921135637868544
2016-08-09 07:57:45,AmitShah,gssjodhpur,1,23,23,"शुभकामनाओं के लिए हार्दिक आभार |",,,,762920789414785024,https://twitter.com/AmitShah/status/762920789414785024
2016-08-09 07:56:55,AmitShah,KPGBJP,0,23,24,"Thank you Krishna Pal Ji.",,,,762920581125722113,https://twitter.com/AmitShah/status/762920581125722113
2016-08-09 07:56:03,AmitShah,ptshrikant,3,25,24,"शुभकामनाओं के लिए धन्यवाद |",,,,762920363663556609,https://twitter.com/AmitShah/status/762920363663556609
2016-08-09 07:55:06,AmitShah,ianuragthakur,3,32,72,"Thank you for your kind words.",,,,762920121799016449,https://twitter.com/AmitShah/status/762920121799016449
2016-08-09 07:54:01,AmitShah,sureshpprabhu,6,32,104,"Thank you Suresh ji for your kind wishes.",,,,762919852294017024,https://twitter.com/AmitShah/status/762919852294017024
2016-08-09 07:52:53,AmitShah,RajivPratapRudy,5,30,57,"Thank you for your wishes Rudy ji.",,,,762919563893706752,https://twitter.com/AmitShah/status/762919563893706752
2016-08-09 07:52:11,AmitShah,ShahnawazBJP,18,60,182,"Thank you for your wishes @ShahnawazBJP ji.",,@ShahnawazBJP,,762919389763018752,https://twitter.com/AmitShah/status/762919389763018752
2016-08-09 07:51:38,AmitShah,Rao_InderjitS,1,28,27,"Thank you for your kind wishes.",,,,762919252777013248,https://twitter.com/AmitShah/status/762919252777013248
2016-08-09 07:50:08,AmitShah,dr_maheshsharma,13,53,160,"Thank you @dr_maheshsharma ji for your kind wishes.",,@dr_maheshsharma,,762918873523892224,https://twitter.com/AmitShah/status/762918873523892224
2016-08-09 07:49:11,AmitShah,DrJitendraSingh,3,26,29,"Thank you for your kind wishes.",,,,762918634054295552,https://twitter.com/AmitShah/status/762918634054295552
2016-08-09 07:48:02,AmitShah,PiyushGoyal,7,42,99,"शुभकामनाओं के लिए हार्दिक आभार |",,,,762918344135553024,https://twitter.com/AmitShah/status/762918344135553024
2016-08-09 07:46:49,AmitShah,manoharparrikar,17,60,240,"Thank you for your kind words @manoharparrikar ji.",,@manoharparrikar,,762918038932819968,https://twitter.com/AmitShah/status/762918038932819968
2016-08-09 07:45:31,AmitShah,MVenkaiahNaidu,3,34,90,"Thank you for your kind wishes.",,,,762917710833475585,https://twitter.com/AmitShah/status/762917710833475585
2016-08-09 07:30:08,INCIndia,,13,334,274,"Congress President Smt. Sonia Gandhi's message on the anniversary of the 'Quit India Movement' of 1942pic.twitter.com/9ZUA6lXQfH",,,,762913840291942400,https://twitter.com/INCIndia/status/762913840291942400
2016-08-09 06:51:07,BJP4India,,23,222,547,"हम यदि अपनी संस्कृति और सभ्यता को संरक्षित नहीं रख सकते तो हम अपने देश का कदापि भला नहीं कर सकते। #2YearsOfAmitShahpic.twitter.com/tI2xxtpNvq",,,#2YearsOfAmitShahpic,762904022969909248,https://twitter.com/BJP4India/status/762904022969909248
2016-08-09 06:43:36,PMOIndia,,83,491,1615,"My thoughts are with the family & supporters of Kalikho Pul on his sad demise. His service to Arunachal Pradesh will be remembered: PM",,,,762902131250716672,https://twitter.com/PMOIndia/status/762902131250716672
2016-08-09 06:40:09,BJP4India,,6,238,291,"सभी सामाजिक कार्य, हर सामाजिक परिवर्तन का अभियान भारतीय जनता पार्टी का काम है - श्री @AmitShah #2YearsOfAmitShahpic.twitter.com/2bNsKouM1g",,@AmitShah,#2YearsOfAmitShahpic,762901263860195328,https://twitter.com/BJP4India/status/762901263860195328
2016-08-09 06:30:06,INCIndia,,26,223,171,"केजरीवाल जी आपकी कथनी और करनी में दोहरापन क्यूँ हैं?pic.twitter.com/PCtGgdY8Jy",,,,762898732421492736,https://twitter.com/INCIndia/status/762898732421492736
2016-08-09 06:28:38,BJP4India,,9,218,447,"संगठन के कई महापुरुषों ने पार्टी के सिधान्तों के लिए अपना सर्वस्व अर्पण कर दिया, तब जाकर हम आज इस वैभव तक पहुंचे है।pic.twitter.com/jvXDQTY4SE",,,,762898363062882304,https://twitter.com/BJP4India/status/762898363062882304
2016-08-09 06:24:38,BJP4India,,16,184,304,"हमें अपने आपको एक श्रेष्ठ कार्यकर्ता के रूप में ढालने का चिंतन करना चाहिए - श्री @AmitShah #2YearsOfAmitShahpic.twitter.com/xDGvaBEgtg",,@AmitShah,#2YearsOfAmitShahpic,762897355515494400,https://twitter.com/BJP4India/status/762897355515494400
2016-08-09 06:21:10,RahulGandhi,,86,899,1049,"Shocked and deeply saddened at the untimely demise of Kalikho Pulji. My heart goes out to his family & loved ones",,,,762896486241828864,https://twitter.com/RahulGandhi/status/762896486241828864
2016-08-09 06:09:16,INCIndia,INCIndia,2,106,74,"Extending her condolences to the family of Shri Pul. She prayed for the peace of the departed soul.",,,,762893488249774080,https://twitter.com/INCIndia/status/762893488249774080
2016-08-09 06:09:04,INCIndia,,5,169,152,"Congress President Smt. Sonia Gandhi has expressed shock at the untimely & tragic demise of Shri Kalikho Pul.",,,,762893440216604672,https://twitter.com/INCIndia/status/762893440216604672
2016-08-09 06:03:39,SachinPilot,,5,151,171,"#YouthCongressFoundationDay - my best wishes to all #IYC members. Keep up the good work !",,,#YouthCongressFoundationDay #IYC,762892074261807104,https://twitter.com/SachinPilot/status/762892074261807104
2016-08-09 05:48:38,RajaBrar_INC,,4,226,216,"#YouthCongressFoundationDay is being celebrated across the country by every unit of the organisation today.",,,#YouthCongressFoundationDay,762888295495770113,https://twitter.com/RajaBrar_INC/status/762888295495770113
2016-08-09 05:32:32,PMOIndia,,81,415,1166,"GST for #TransformingIndiapic.twitter.com/gZfoGjgAsQ",,,#TransformingIndiapic,762884245735952384,https://twitter.com/PMOIndia/status/762884245735952384
2016-08-09 05:32:15,BJP4India,,17,223,397,"हमारी ताकत हमारी विचारधारा का विचार, मजबूत संगठन और हमारे नेताओं का अच्छा आचरण है- श्री @AmitShah #2YearsOfAmitShahpic.twitter.com/FVB0mV39Mp",,@AmitShah,#2YearsOfAmitShahpic,762884172306259972,https://twitter.com/BJP4India/status/762884172306259972
2016-08-09 05:31:43,PMOIndia,,82,413,1151,"GST is a step to end tax terror, makes the consumer the king. #TransformingIndiapic.twitter.com/3DSWfV5w2o",,,#TransformingIndiapic,762884040487600128,https://twitter.com/PMOIndia/status/762884040487600128
2016-08-09 05:30:05,INCIndia,,12,174,158,"Mahatma Gandhi's riveting address on the eve of the Quit India Movement(August 8 1942) Read:http://goo.gl/pKYzym pic.twitter.com/VNLklg8mBF",,,,762883629299015680,https://twitter.com/INCIndia/status/762883629299015680
2016-08-09 05:19:56,RahulGandhi,,73,988,1127,"My best wishes to @IYC on its Foundation Day! #YouthCongressFoundationDay",,@IYC,#YouthCongressFoundationDay,762881076112953344,https://twitter.com/RahulGandhi/status/762881076112953344
2016-08-09 05:01:31,INCIndia,INCIndia,1,82,92,"...an India that remains eternally United & Sovereign with all its ancient heritage of coexistence, compassion and diversity, she stressed.",,,,762876438223650816,https://twitter.com/INCIndia/status/762876438223650816
2016-08-09 05:00:59,INCIndia,INCIndia,3,87,93,"The least we owe to our freedom fighters is the pledge to uphold the idea of India that they fought for and envisioned...",,,,762876304236556288,https://twitter.com/INCIndia/status/762876304236556288
2016-08-09 05:00:30,INCIndia,INCIndia,1,86,62,"...Smt. Sonia Gandhi underlined that the road to freedom was very difficult and its fruits should not be taken for granted.",,,,762876182278701056,https://twitter.com/INCIndia/status/762876182278701056
2016-08-09 04:59:21,INCIndia,INCIndia,4,89,62,"Terming Quit India Movement as an outstanding symbol of the struggles & sacrifices of the Congress Party, as indeed the Indian people...",,,,762875895149424640,https://twitter.com/INCIndia/status/762875895149424640
2016-08-09 04:58:59,INCIndia,INCIndia,1,83,54,"...their sacrifice and commitment was inspiring and the generations to come will remain eternally grateful for the path they laid down.",,,,762875800945254400,https://twitter.com/INCIndia/status/762875800945254400
2016-08-09 04:58:30,INCIndia,INCIndia,2,79,57,"Underlining that millions of ordinary men & women, under Congress flag, gave an extraordinary fight to the British Raj, Smt Gandhi said...",,,,762875680942096384,https://twitter.com/INCIndia/status/762875680942096384
2016-08-09 04:58:06,INCIndia,INCIndia,3,91,63,"""Mahatma Gandhi's call of 'Do or Die' inspired and mobilized the entire Nation with a strong resolve of independence,"" she said.",,,,762875578437414912,https://twitter.com/INCIndia/status/762875578437414912
2016-08-09 04:57:39,INCIndia,INCIndia,3,102,68,"...the Quit India Movement electrified the atmosphere in the country and carried forward the heady slogan of 'Bharat Chhodo'.",,,,762875466646716416,https://twitter.com/INCIndia/status/762875466646716416
2016-08-09 04:56:59,INCIndia,INCIndia,3,88,65,"Recalling the historic AICC Session held in Mumbai, which unanimously passed the 'Quit India Resolution', Smt Gandhi said...",,,,762875298287267842,https://twitter.com/INCIndia/status/762875298287267842
2016-08-09 04:56:28,INCIndia,,10,201,207,"Congress President Smt Sonia Gandhi has paid rich tributes to our freedom fighters on the 74th Anniversary of the 'Quit India Movement'",,,,762875167714476032,https://twitter.com/INCIndia/status/762875167714476032
2016-08-09 04:47:10,RajaBrar_INC,,6,237,207,"हम त्याग, न्याय, शांति, धर्म, विज्ञान, समृधि और सत्य के रास्ते पर चलेंगे #YouthCongressFoundationDaypic.twitter.com/gFzldJxH8O",,,#YouthCongressFoundationDaypic,762872829633187840,https://twitter.com/RajaBrar_INC/status/762872829633187840
2016-08-09 04:30:06,INCIndia,,9,144,179,"Pt Nehru, Aruna Asaf Ali, Pt GB Pant greeting President Rajendra Prasad after his return from Japan, 1958pic.twitter.com/BCTM2J9lYi",,,,762868532656738306,https://twitter.com/INCIndia/status/762868532656738306
2016-08-09 04:19:40,RajaBrar_INC,,5,287,227,"I salute lakhs of Youth Congress activists across India who fight for the common man with tireless dedication #YouthCongressFoundationDay",,,#YouthCongressFoundationDay,762865907685203968,https://twitter.com/RajaBrar_INC/status/762865907685203968
2016-08-09 04:09:04,ncbn,,13,66,392,"Visited garment factory of Shahi Exports in Kuppam & interacted with their energetic employees.pic.twitter.com/nhLLCJiQDb",,,,762863241504534530,https://twitter.com/ncbn/status/762863241504534530
2016-08-09 04:08:27,ncbn,,6,93,406,"Inaugurated Centres of Excellence programmes of Oracle, Cisco, Texas Instruments & Autodesk at Kuppam Engg College.pic.twitter.com/P4wdif1EnZ",,,,762863083597332480,https://twitter.com/ncbn/status/762863083597332480
2016-08-09 03:55:14,BJP4India,,51,365,730,"सत्ता हमारे लिए साध्य नहीं, साधन है जिसके माध्यम से हमें भारत को विश्व गुरु बनाना है। #2YearsOfAmitShahpic.twitter.com/i6uN5EowHf",,,#2YearsOfAmitShahpic,762859760970559488,https://twitter.com/BJP4India/status/762859760970559488
2016-08-09 03:17:04,RajaBrar_INC,,8,244,176,"भारत की एकता,अखंडता और लोगों के हक़ और हकूक की लड़ाई लडने वाले,दुनिया के सबसे बडे लोकतांत्रिक संगठन #YouthCongressFoundationDay की शुभकामनाए",,,#YouthCongressFoundationDay,762850152155521024,https://twitter.com/RajaBrar_INC/status/762850152155521024
2016-08-09 02:39:55,BJP4India,,88,725,1362,"Congratulations to Shri @AmitShah for completing two years as National President of BJP. #2YearsOfAmitShahhttps://amp.twimg.com/v/3a795f98-0af9-4c2d-85e4-0508c3d3ad80 …",,@AmitShah,#2YearsOfAmitShahhttps,762840804637315072,https://twitter.com/BJP4India/status/762840804637315072
2016-08-09 02:30:05,INCIndia,,21,392,390,"Today in 1942, Quit India Movement started. The mass upsurge shook the very foundations of British rule in Indiapic.twitter.com/GyDPuk4oAV",,,,762838328781643776,https://twitter.com/INCIndia/status/762838328781643776
2016-08-09 01:31:02,MamataOfficial,,17,39,308,"১৯৪২-এর সকল শহিদকে জানাই আন্তরিক শ্রদ্ধাpic.twitter.com/p9an6GQIxU",,,,762823468358307842,https://twitter.com/MamataOfficial/status/762823468358307842
2016-08-09 01:30:17,MamataOfficial,,27,89,522,"On the 75th anniversary of Quit India Movement, pranaam and salaam to all those who fought & gave their lives for freedom movement. Jai Hind",,,,762823281342750724,https://twitter.com/MamataOfficial/status/762823281342750724
2016-08-08 16:40:36,arunjaitley,,49,341,816,"My response to the debate on #GST Bill in Lok Sabha, August 8, 2016https://m.youtube.com/watch?v=ZYMBMtZiww4 …",,,#GST,762689980355448833,https://twitter.com/arunjaitley/status/762689980355448833
2016-08-08 16:39:42,arunjaitley,,41,268,731,"My speech in LS in respect of RS amendments in the Constitution (122nd Amendment) Bill, 2014 #GST August 8, 2016https://www.youtube.com/watch?v=jsjO9oVl0qw …",,,#GST,762689753804341248,https://twitter.com/arunjaitley/status/762689753804341248
2016-08-08 15:38:01,narendramodi,,349,1728,5742,"Urged Pradhans to work towards total vaccination, zero school dropouts, cleanliness & ending girl child discrimination in their villages.",,,,762674233793208320,https://twitter.com/narendramodi/status/762674233793208320
2016-08-08 15:36:55,narendramodi,,192,1291,4037,"Had a very good interaction with Village Pradhans from Varanasi. We spoke on several issues. http://nm-4.com/0u6t",,,,762673957669576704,https://twitter.com/narendramodi/status/762673957669576704
2016-08-08 15:30:11,INCIndia,,21,183,156,"मोदी जी के आदर्श ग्राम का सच : जिस गांव में मोदी जी सड़क नहीं बनवा पाए उसका विकास कैसे हो सकता हैhttps://www.youtube.com/watch?v=bqVeQfsi0GM&index=20&list=PLbdjOEBevNsCbz5pSwnVGGtnygW2vkgOS …",,,,762672263279673344,https://twitter.com/INCIndia/status/762672263279673344
2016-08-08 15:28:18,BJP4India,,24,210,261,"सपा की सरपरस्‍ती में उत्‍तर प्रदेश में आए दिन मां भारती का अपमान हो रहा है: पं. @ptshrikant http://bit.ly/BJPpress7Aug2016 …pic.twitter.com/03FlQINxXh",,@ptshrikant,,762671787498958848,https://twitter.com/BJP4India/status/762671787498958848
2016-08-08 15:22:44,narendramodi,,126,1095,2886,"An articulate & insightful speech by @arunjaitley on the GST. #TransformingIndiahttps://www.youtube.com/watch?v=ZYMBMtZiww4 …",,@arunjaitley,#TransformingIndiahttps,762670386161082368,https://twitter.com/narendramodi/status/762670386161082368
2016-08-08 15:12:44,narendramodi,,362,1684,4436,"एक मंच, एक मत, एक मार्ग, एक मंजिल, ये मंत्र आज जीएसटी बिल को लाने में अनुभव कियाhttp://nm-4.com/dw6t",,,,762667869289066496,https://twitter.com/narendramodi/status/762667869289066496
2016-08-08 15:12:11,narendramodi,,165,1662,4387,"Rashtraneeti is much more vital than Rajneeti. Our focus is economic & educational empowerment of the poor & mitigation of poverty.",,,,762667729794895872,https://twitter.com/narendramodi/status/762667729794895872
2016-08-08 15:11:44,narendramodi,,326,2141,6817,"GST will benefit the consumer & small business, which are our nation’s strength. Due to GST transparency will be enhanced. Its a win-win.",,,,762667618029281280,https://twitter.com/narendramodi/status/762667618029281280
2016-08-08 15:11:16,narendramodi,,257,2174,5555,"A memorable day for our democracy. Today we have taken a historic step in the journey to free the nation from the menace of tax terrorism.",,,,762667500823650305,https://twitter.com/narendramodi/status/762667500823650305
2016-08-08 15:00:41,INCIndia,,7,159,143,"Watch Mallikarjun Kharge's speech on the GST in the Lok Sabha todayhttps://www.youtube.com/watch?v=IWg3QnwUQic&feature=youtu.be …",,,,762664835670691840,https://twitter.com/INCIndia/status/762664835670691840
2016-08-08 14:56:04,laluprasadrjd,,166,298,675,"मैं हमेशा सच कहता हूँ, जो देर-सबेर सबको समझ आता ही है। आप लालू को परेशान कर सकते हो, हरा नहीं सकते।pic.twitter.com/QKZylEtbAw",,,,762663675304042496,https://twitter.com/laluprasadrjd/status/762663675304042496
2016-08-08 14:47:56,BJP4India,,10,138,172,"PM @narendramodi's address on #GSTBill in Lok Sabhahttps://www.youtube.com/watch?v=TZdVSWRBmQY …",,@narendramodi,#GSTBill,762661629498712064,https://twitter.com/BJP4India/status/762661629498712064
2016-08-08 14:40:04,OmarAbdullah,,106,83,216,"In his Townhall the other day my PM mentioned the K word. Alas it wasn't the one I was waiting for.pic.twitter.com/dFgAPpnOT9",,,,762659650978414592,https://twitter.com/OmarAbdullah/status/762659650978414592
2016-08-08 14:30:22,INCIndia,,38,275,274,"India's crown is burning, but the Modi Govt appears to be least concerned about the flames.pic.twitter.com/Qf8fIdIR3h",,,,762657207888470016,https://twitter.com/INCIndia/status/762657207888470016
2016-08-08 13:40:21,BJP4India,,39,445,793,"दलितों का ठेका लेकर चलने वाले बौखला गए हैं। अब दलितों को किसी भी प्रकार से पीड़ित करके खेल खेले जा रहे हैं: पीएमpic.twitter.com/xuQ17rMW2Q",,,,762644622506156032,https://twitter.com/BJP4India/status/762644622506156032
2016-08-08 13:37:04,INCIndia,,48,636,553,"Shri Kharge thanking PM Modi for finally understanding the impt of GST, after he stalled it for years as Gujarat CMpic.twitter.com/GOzWfACH9F",,,,762643796198690817,https://twitter.com/INCIndia/status/762643796198690817
2016-08-08 13:30:15,INCIndia,,4,194,117,"Watch @DeependerSHooda's speech in Lok Sabha on the GSThttps://www.youtube.com/watch?v=mDl4uYs2sh0 …",,@DeependerSHooda,,762642078891249664,https://twitter.com/INCIndia/status/762642078891249664
2016-08-08 12:55:00,PMOIndia,,139,450,1485,"Economic and educational empowerment of the poor is what we are focusing on, so that we can mitigate poverty: PM @narendramodi in Lok Sabha",,@narendramodi,,762633208269799425,https://twitter.com/PMOIndia/status/762633208269799425
2016-08-08 12:41:54,PMOIndia,,54,440,1421,"Consumer & small businesses will gain tremendously. Small business will feel more secure with this. Small business is our strength: PM in LS",,,,762629913216163840,https://twitter.com/PMOIndia/status/762629913216163840
2016-08-08 12:39:48,PMOIndia,,72,408,993,"Rashtraneeti is bigger than Rajneeti: PM @narendramodi in the Lok Sabha #TransformingIndia",,@narendramodi,#TransformingIndia,762629384192790528,https://twitter.com/PMOIndia/status/762629384192790528
2016-08-08 12:38:18,PMOIndia,,20,274,900,"Had met both Sonia ji and Manmohan ji. One is a LS MP and other RS MP. Question of treating LS as junior house does not arise: PM in LS",,,,762629006881615876,https://twitter.com/PMOIndia/status/762629006881615876
2016-08-08 12:37:15,PMOIndia,,49,335,1155,"A trust between the Centre & states developed. This was not about a parliamentary majority. This is about consensus: PM @narendramodi in LS",,@narendramodi,,762628742221012992,https://twitter.com/PMOIndia/status/762628742221012992
2016-08-08 12:36:06,PMOIndia,,29,249,715,"Lot of flaws have been overcome as far as the GST is concerned: PM @narendramodi",,@narendramodi,,762628452432416768,https://twitter.com/PMOIndia/status/762628452432416768
2016-08-08 12:35:01,PMOIndia,,33,324,996,"Having been a CM, now it became easier for me to address issues that CMs could have faced with the GST: PM @narendramodi in the Lok Sabha",,@narendramodi,,762628179177644033,https://twitter.com/PMOIndia/status/762628179177644033
