date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-08-09 06:43:42,BJP4India,,47,159,216,"भाजपा कार्यकर्ता को सरकार और जनता के बीच की सेतु बनना पड़ेगा: श्री अमित शाह| #BJPNatCouncil @AmitShahOfficepic.twitter.com/JXvxb9SgkV",,@AmitShahOfficepic,#BJPNatCouncil,497996626267357185,https://twitter.com/BJP4India/status/497996626267357185
2014-08-09 06:06:03,BJP4India,,16,104,119,"मेरा अध्यक्ष बनना 'कार्यकर्ता' नाम की संस्था का सम्मान है: श्री अमित शाह - http://yuva4india.tv #BJPNatCouncilpic.twitter.com/TJC5hGLdd7",,,#BJPNatCouncilpic,497987152605495296,https://twitter.com/BJP4India/status/497987152605495296
2014-08-09 05:58:47,BJP4India,,9,44,65,"BJP National President Shri @AmitShahOffice addressing at BJP National Council Meet - http://yuva4india.tv pic.twitter.com/CEPqoJZz0L",,@AmitShahOffice,,497985321624027138,https://twitter.com/BJP4India/status/497985321624027138
2014-08-09 05:47:19,BJP4India,,15,59,80,"सत्ता को हम मंज़िल न समझें, यह बस एक पड़ाव है: श्री राजनाथ सिंह| @BJPRajnathSingh #BJPNatCouncil",,@BJPRajnathSingh,#BJPNatCouncil,497982436488126465,https://twitter.com/BJP4India/status/497982436488126465
2014-08-09 05:29:27,BJP4India,,10,51,80,"I congratulate each & every worker for whatever we have achieved: Shri @BJPRajnathSingh - http://yuva4india.tv pic.twitter.com/mGDGp5weL1",,@BJPRajnathSingh,,497977940605296641,https://twitter.com/BJP4India/status/497977940605296641
2014-08-09 05:27:50,BJP4India,,5,31,54,"Shri @BJPRajnathSingh addressing at BJP National Council. LIVE at http://yuva4india.tv pic.twitter.com/wuAr5UGKBt",,@BJPRajnathSingh,,497977531157331968,https://twitter.com/BJP4India/status/497977531157331968
2014-08-09 05:24:34,ncbn,,20,43,73,"On this historic day marking the Quit India Movement, let us pay respects to the martyrs of freedom struggle who got us a free India.",,,,497976711254777857,https://twitter.com/ncbn/status/497976711254777857
2014-08-09 05:09:19,BJP4India,,12,78,84,"BJP National Council Meet has started in New Delhi. You can watch proceeding at http://yuva4india.tv #BJPNatCouncilpic.twitter.com/DdzPtbWT5T",,,#BJPNatCouncilpic,497972874406154240,https://twitter.com/BJP4India/status/497972874406154240
2014-08-09 04:28:50,INCIndia,,12,67,27,"This politics of promoting polarisation and divisiveness for electoral gain must end - #RahulGandhihttp://indianexpress.com/article/india/india-others/up-communal-conflict-engineered-says-rahul-gandhi/ …",,,#RahulGandhihttp,497962685703548928,https://twitter.com/INCIndia/status/497962685703548928
2014-08-09 04:01:00,INCIndia,,20,105,50,"भारत छोड़ो आन्दोलन - ९ अगस्त १९४२ को गांधीजी के आह्वान पर समूचे देश में एक साथ आरम्भ हुआ। #AugustKranti #QuitIndiapic.twitter.com/Z76fWperQi",,,#AugustKranti #QuitIndiapic,497955679265513473,https://twitter.com/INCIndia/status/497955679265513473
2014-08-09 03:19:01,narendramodi,,275,523,1285,"Birthday greetings to Gujarat Governor Shri OP Kohli. May he be blessed with long life & good health. Spoke to him over phone & wished him.",,,,497945114770030593,https://twitter.com/narendramodi/status/497945114770030593
2014-08-08 16:47:41,PMOIndia,,129,386,724,"The CM of Gujarat Smt. Anandiben Patel met PM @narendramodi earlier todaypic.twitter.com/ENvucHvhWy",,@narendramodi,,497786236300320769,https://twitter.com/PMOIndia/status/497786236300320769
2014-08-08 14:05:26,ncbn,,72,57,96,"Glad to complete 60 eventful days in our pursuit of developing Andhra Pradesh. Let's all work together for a Swarnandhra Pradesh.",,,,497745404188831745,https://twitter.com/ncbn/status/497745404188831745
2014-08-08 12:20:47,INCIndia,,5,65,55,"#RahulGandhi interacting with the hospital staff,after inaugurating Indira Gandhi Eye Hospital in Sohna,Haryana todaypic.twitter.com/NyQPxCNitV",,,#RahulGandhi,497719069324214272,https://twitter.com/INCIndia/status/497719069324214272
2014-08-08 12:18:29,INCIndia,,22,86,63,"#RahulGandhi during the inauguration of Indira Gandhi Eye Hospital, Sohna, Haryana todaypic.twitter.com/bKPIMliYPz",,,#RahulGandhi,497718488291475458,https://twitter.com/INCIndia/status/497718488291475458
2014-08-08 12:16:58,INCIndia,,17,73,54,"#RahulGandhi along with @DeependerSHooda inaugurating the Indira Gandhi Eye Hospital,Sohna,(Gurgaon) Haryana todaypic.twitter.com/jJnuR6qtGn",,@DeependerSHooda,#RahulGandhi,497718107264135168,https://twitter.com/INCIndia/status/497718107264135168
2014-08-08 11:12:55,BJP4India,,5,30,40,"Shri @nitin_gadkari speech at the inauguration of the National workshop on RURBAN Mission, New Delhi - https://www.youtube.com/watch?v=lTZcxgYYOZc …",,@nitin_gadkari,,497701987996016641,https://twitter.com/BJP4India/status/497701987996016641
2014-08-08 10:59:57,arunjaitley,,49,167,203,"Quit India Movementpic.twitter.com/GlW75f0KoG",,,,497698725175627776,https://twitter.com/arunjaitley/status/497698725175627776
2014-08-08 10:02:00,INCIndia,,13,94,43,"Congress VP Rahul Gandhi visited Shri #Jaswant Singhji at RR Army Hospital. He met with family members and wished for his speedy recovery.",,,#Jaswant,497684140074864640,https://twitter.com/INCIndia/status/497684140074864640
2014-08-08 09:26:07,INCIndia,ANI,3,41,17,"RT "" @ANI_news: Bhopal : Congress protest demanding increase in pension for widows pic.twitter.com/KgAp64pF8U”",,@ANI_news,,497675112158490624,https://twitter.com/INCIndia/status/497675112158490624
2014-08-08 08:47:06,PMOIndia,,64,168,393,"Tripura CM Shri Manik Sarkar called on the PMpic.twitter.com/8HmFfL1T3F",,,,497665290407534592,https://twitter.com/PMOIndia/status/497665290407534592
2014-08-08 08:42:37,PMOIndia,,61,221,419,"USA Defence Secretary Chuck Hagel meeting the PMpic.twitter.com/Wozzn2HKtj",,,,497664163947479040,https://twitter.com/PMOIndia/status/497664163947479040
2014-08-08 08:41:11,PMOIndia,,39,172,369,"USA Defence Secretary Chuck Hagel called on the Prime Minister todaypic.twitter.com/mABccep4XE",,,,497663802201358336,https://twitter.com/PMOIndia/status/497663802201358336
2014-08-08 07:24:54,mkstalin,,18,23,51,"Grateful to senior cadres. Extended assistance to 103 yr old party worker for his unwavering hard work & dedication.pic.twitter.com/HB86vV0WfK",,,,497644606226317313,https://twitter.com/mkstalin/status/497644606226317313
2014-08-08 06:33:20,PMOIndia,,67,229,367,"The PM spoke to the family of former Union Minister Shri Jaswant Singh this morning. He prays for Shri Singh's speedy recovery.",,,,497631627401388032,https://twitter.com/PMOIndia/status/497631627401388032
2014-08-08 06:06:36,ncbn,,29,60,100,"ఈరోజు వరలక్ష్మీ వ్రతం సందర్భంగా మహిళలకు వారి సంకల్పాలన్నీ నెరవేరాలని కోరుకుంటూ, ఆడపడుచులందరికీ శుభాకాంక్షలు తెలుపుతున్నాను!",,,,497624903059656705,https://twitter.com/ncbn/status/497624903059656705
2014-08-08 02:10:09,INCIndia,,11,97,46,"Today in 1942, #Quit #India Movement is launched against British rule in response to Mahatma Gandhi's call for Swarajpic.twitter.com/RiC2JwLOJs",,,#Quit #India,497565398011625472,https://twitter.com/INCIndia/status/497565398011625472
2014-08-07 16:49:41,mkstalin,,3,14,40,"Extremely delighted with today's group discussions with the cadres. I'm committed to executing their suggestions.pic.twitter.com/MSXel4vydB",,,,497424351545659392,https://twitter.com/mkstalin/status/497424351545659392
2014-08-07 16:10:55,ncbn,,32,32,68,"Reviewed steps to develop AP. People are partners in development process. We have challenges. But, there's no looking back.",,,,497414596047560704,https://twitter.com/ncbn/status/497414596047560704
2014-08-07 16:10:14,ncbn,,9,27,45,"Benefit of every scheme should reach people. This will empower them and boost economic growth of the state.",,,,497414423934296065,https://twitter.com/ncbn/status/497414423934296065
2014-08-07 13:15:35,laluprasadrjd,,16,13,19,"मंडल दिवस पर देश के सभी प्रगतिशील और सामाजिक न्याय के साथ विकास के लिए संघर्षरत लोगों को शुभकामनाएँ....",,,,497370471512293377,https://twitter.com/laluprasadrjd/status/497370471512293377
2014-08-07 13:00:40,BJP4India,,28,129,153,"PM Shri @narendramodi met Bihar & Chhattisgarh BJP MPs on 6th August 2014 - http://bit.ly/1oGT4Vs .pic.twitter.com/0XuTAA3Juj",,@narendramodi,,497366717660557312,https://twitter.com/BJP4India/status/497366717660557312
2014-08-07 12:22:42,INCIndia,,22,81,33,"आम आदमी के लिये इतना बड़ा बोझ, और मंत्री जी के लिये इतनी सी बात #RamVilasPaswan #AchheDin ?pic.twitter.com/JYszdc0gLC",,,#RamVilasPaswan #AchheDin,497357163891671040,https://twitter.com/INCIndia/status/497357163891671040
2014-08-07 10:17:03,arunjaitley,,27,153,191,"Death Anniversary of Rabindranath Tagore.pic.twitter.com/lwlOxzWTcq",,,,497325541192507392,https://twitter.com/arunjaitley/status/497325541192507392
2014-08-07 08:52:40,PMOIndia,,80,271,531,"The renowned Indian classical musician Ustad Ghulam Mustafa Khan, called on the Prime Ministerpic.twitter.com/zcpJAjUFMz",,,,497304304139517952,https://twitter.com/PMOIndia/status/497304304139517952
2014-08-07 08:51:12,PMOIndia,,92,276,413,"A delegation of Dalit Entrepreneurs, called on Prime Minister @narendramodi todaypic.twitter.com/SdTS4eOBzm",,@narendramodi,,497303934365474817,https://twitter.com/PMOIndia/status/497303934365474817
2014-08-07 08:48:11,PMOIndia,,24,119,287,"Haryana Governor Shri Kaptan Singh Solanki met the PMpic.twitter.com/4VEbTbprWK",,,,497303177830473728,https://twitter.com/PMOIndia/status/497303177830473728
2014-08-07 08:44:41,mkstalin,,6,10,31,"Had good discussion with women, student & youth wing members.Will interact with booth workers & kilai seyalalars now.pic.twitter.com/YM3Mhr0lPJ",,,,497302296066543617,https://twitter.com/mkstalin/status/497302296066543617
2014-08-07 08:37:56,PMOIndia,,19,132,311,"The Governor of Chhattisgarh, Shri Balramji Dass Tandon called on the Prime Ministerpic.twitter.com/eY7BF3SOqX",,,,497300597574340608,https://twitter.com/PMOIndia/status/497300597574340608
2014-08-07 05:53:54,mkstalin,,9,11,31,"Launching a new initiative of meeting grassroot level cadres across all districts. Starting with Kancheepuram today.pic.twitter.com/RTZEIb50Ia",,,,497259316718886912,https://twitter.com/mkstalin/status/497259316718886912
2014-08-07 05:12:41,BJP4India,,14,108,118,"Participate in Online Membership Campaign by inviting your friends to #JoinBJP at http://bjp.org/membership .pic.twitter.com/SplAvLk996",,,#JoinBJP,497248944531836930,https://twitter.com/BJP4India/status/497248944531836930
2014-08-07 04:14:19,ncbn,,36,34,62,"I'll be interacting with district collectors on 7 missions outlined for development. This is my govt's roadmap for prosperity.",,,,497234257010384896,https://twitter.com/ncbn/status/497234257010384896
2014-08-07 03:39:05,ArvindKejriwal,,82,261,220,"... Join us today at 3 pm in sundernagari to pay respects to her",,,,497225388775317504,https://twitter.com/ArvindKejriwal/status/497225388775317504
2014-08-07 03:38:41,ArvindKejriwal,,87,437,309,"Santosh left us last year on this day. She laid down her life fighting for the poor and against injustice. She will keep inspiring us......",,,,497225290800590848,https://twitter.com/ArvindKejriwal/status/497225290800590848
2014-08-07 03:14:43,INCIndia,,6,82,57,"Our tribute to Gurudev Rabindranath #Tagore on his death anniversary todaypic.twitter.com/cEfdIzXdyY",,,#Tagore,497219257529151489,https://twitter.com/INCIndia/status/497219257529151489
2014-08-06 18:31:01,mkstalin,,0,14,25,"More than 17000 positions in police dept. are vacant. Due to the gap multiple murder cases are pending investigation.pic.twitter.com/XiSbSj4ezL",,,,497087463928909825,https://twitter.com/mkstalin/status/497087463928909825
2014-08-06 18:22:00,mkstalin,,1,8,16,"Addressed a meeting organized by DMK South Chennai Dist. Countered claims of Jayalalitha about law & order in TN with facts of NCRB reports.",,,,497085195833847808,https://twitter.com/mkstalin/status/497085195833847808
2014-08-06 13:53:04,ncbn,,21,42,68,"Met Tata Sons chairman Cyrus P. Mistry today. AP will use Tata Group's expertise in technology and other sectors.",,,,497017517169078274,https://twitter.com/ncbn/status/497017517169078274
2014-08-06 13:13:34,INCIndia,,12,102,74,"We salute the supreme sacrifice of NK Damodar Thapa,made during Counter Infiltration Operations in Tangdhar(J&K)todaypic.twitter.com/1xsNZp46Bn",,,,497007573564788737,https://twitter.com/INCIndia/status/497007573564788737
2014-08-06 12:30:06,INCIndia,,16,74,63,"Newly elected #NSUIPresident @Rojimjohn and his team called on Congress Vice President #RahulGandhi todayhttps://vine.co/v/M99VEAtZeQl",,@Rojimjohn,#NSUIPresident #RahulGandhi,496996635700776960,https://twitter.com/INCIndia/status/496996635700776960
2014-08-06 12:27:47,INCIndia,,2,56,50,"#RahulGandhi meeting newly appointed @NSUI Office Bearers & Elected #NSUIPresident @Rojimjohn at his residencehttps://vine.co/v/M999eWxTXU9",,@NSUI @Rojimjohn,#RahulGandhi #NSUIPresident,496996052080148480,https://twitter.com/INCIndia/status/496996052080148480
2014-08-06 11:59:17,INCIndia,,9,54,32,"After making substantive changes, why is the BJP in a hurry on the #FDIinInsuranceBill Read:http://inc.in/In-Focus/248/After-making-substantive-changes-why-is-the-BJP-in-a-hurry-on-the-Insurance-Bill …pic.twitter.com/GWek91bNgP",,,#FDIinInsuranceBill,496988881107972096,https://twitter.com/INCIndia/status/496988881107972096
2014-08-06 11:26:57,ncbn,,36,69,93,"My govt will devise an online mechanism for single-window clearance for industries. AP will be an investor-friendly state.",,,,496980744032374784,https://twitter.com/ncbn/status/496980744032374784
2014-08-06 11:26:08,laluprasadrjd,,20,26,36,"सरकार को कुश्ती और गोल्फ खेलने वालो के बीच का अंतर,नाश्ते में रात की बासी रोटी और ब्रेड खाने वालो के बीच का अंतर समझना चाहिए |",,,,496980540365369344,https://twitter.com/laluprasadrjd/status/496980540365369344
2014-08-06 11:24:11,laluprasadrjd,,32,28,28,"CSAT मामला सिर्फ भाषा से जुड़ा नहीं है बल्कि असल लड़ाई भारत बनाम इण्डिया की है। ये हिंदी मानसिकता और अंग्रेजी मानसिकता के बीच की लड़ाई है।",,,,496980048100859904,https://twitter.com/laluprasadrjd/status/496980048100859904
2014-08-06 11:20:30,INCIndia,,7,46,41,". @rojimjohn met Congress Vice President #RahulGandhi after being elected as #NSUIPresident todaypic.twitter.com/vl2hitXbl6",,@rojimjohn,#RahulGandhi #NSUIPresident,496979121293914112,https://twitter.com/INCIndia/status/496979121293914112
2014-08-06 09:58:22,INCIndia,,8,38,24,"The new #NSUIPresident @rojimjohn is the first in his family to join politics. A look at his career @nsui | Watch:https://www.youtube.com/watch?v=B-a8B_flp-4 …",,@rojimjohn @nsui,#NSUIPresident,496958450442575872,https://twitter.com/INCIndia/status/496958450442575872
2014-08-06 09:47:56,INCIndia,,12,61,46,"Our Best Wishes to @rojimjohn for being elected as the #NSUIPresidentpic.twitter.com/DfIkOJtmUS",,@rojimjohn,#NSUIPresidentpic,496955827542966272,https://twitter.com/INCIndia/status/496955827542966272
2014-08-06 09:45:31,INCIndia,nsui,4,17,16,"RT"" @nsui We Congratulate Shri. @rojimjohn on being the FIRST elected National #NSUIPresident""",,@nsui @rojimjohn,#NSUIPresident,496955219234660353,https://twitter.com/INCIndia/status/496955219234660353
2014-08-06 09:06:27,INCIndia,,45,62,34,"There is a mentality in this government, that discussion is not acceptable : #RahulGandhipic.twitter.com/d1PZL4oiJX",,,#RahulGandhipic,496945384514547712,https://twitter.com/INCIndia/status/496945384514547712
2014-08-06 08:34:12,laluprasadrjd,,12,8,17,"नीतियाँ और निर्णय जो गरीबों, मजलूमों और शोषितों के कल्याणार्थ लिए गए।",,,,496937268523700224,https://twitter.com/laluprasadrjd/status/496937268523700224
2014-08-06 08:33:48,laluprasadrjd,,8,11,18,"आर्थिक दौड़ में शामिल होने का विश्वास दिलाता है।चाहे वो रेलवे में कुल्हड़ का प्रयोग हो,चाहे ट्रेन का नाम ""गरीब रथ"" हो और चाहे वो अनगिनत",,,,496937167558410241,https://twitter.com/laluprasadrjd/status/496937167558410241
2014-08-06 08:32:52,laluprasadrjd,,7,7,15,"के विकास का ज्यादा हिमायती हूँ।मैंने हमेशा उस सिद्धांत को लागू किया है जो सबसे पहले गरीबों और किसानों को अधिकार सम्पन्न बनाकर उन्हें 2/3",,,,496936934560649216,https://twitter.com/laluprasadrjd/status/496936934560649216
2014-08-06 08:32:07,laluprasadrjd,,8,10,19,"मैं केवल नहरे,सड़कें,पुल,पार्क,फैक्ट्री,रेल,हवाई जहाज बनाने और चलाने का पूर्ण हिमायती ही नहीं बल्कि इन्हें बनाने और चलाने वाले लोगों 1/3",,,,496936745976356865,https://twitter.com/laluprasadrjd/status/496936745976356865
2014-08-06 08:19:06,narendramodi,,795,1358,2169,"Let us all work together & further the cause of world peace and make the world a happier & more peaceful place in the years to come.",,,,496933468018704385,https://twitter.com/narendramodi/status/496933468018704385
2014-08-06 08:18:02,narendramodi,,316,1094,1598,"Today we remember all those people who lost their lives in Hiroshima. I hope humankind never sees such a day ever again.",,,,496933202389254145,https://twitter.com/narendramodi/status/496933202389254145
2014-08-06 07:58:00,INCIndia,,19,68,33,"There is a mood in Parliament, that only one man's voice counts for anything in this country : #RahulGandhihttps://vine.co/v/M900Ee6ArA3",,,#RahulGandhihttps,496928160517087232,https://twitter.com/INCIndia/status/496928160517087232
2014-08-06 07:55:08,PMOIndia,,66,178,426,"Governor of West Bengal Shri Keshari Nath Tripathi met the PMpic.twitter.com/9TGtnnsETH",,,,496927439155507202,https://twitter.com/PMOIndia/status/496927439155507202
2014-08-06 07:54:37,INCIndia,,2,35,26,"There is a mentality in this government, that discussion is not acceptable. Everybody feels it : #RahulGandhihttps://vine.co/v/M902P79MLTP",,,#RahulGandhihttps,496927308255490048,https://twitter.com/INCIndia/status/496927308255490048
2014-08-06 07:49:08,INCIndia,,15,36,21,"We are not being allowed to raise our voice in the Parliament. We are asking for a discussion - #RahulGandhihttps://vine.co/v/M90x7OlBedw",,,#RahulGandhihttps,496925926999871489,https://twitter.com/INCIndia/status/496925926999871489
2014-08-06 06:55:09,INCIndia,,39,105,58,"""We are not being allowed to raise our voice in the Parliament"" Watch: #RahulGandhi's statement today.https://www.youtube.com/watch?v=zmMu5rak4yg …",,,#RahulGandhi,496912343108820992,https://twitter.com/INCIndia/status/496912343108820992
2014-08-06 06:33:06,INCIndia,timesofindia,17,36,22,"RT"" @timesofindia: Voice of only one man counts in the Parliament; the Speaker is overly partial towards the BJP: Rahul Gandhi""",,@timesofindia,,496906792543076352,https://twitter.com/INCIndia/status/496906792543076352
2014-08-06 06:21:26,INCIndia,thenewsminute,2,36,15,"RT"" @thenewsminute: Everybody feels that only one man's voice counts: Rahul Gandhi”",,@thenewsminute,,496903857079713792,https://twitter.com/INCIndia/status/496903857079713792
2014-08-06 06:19:39,INCIndia,ANI,6,38,23,"“ @ANI_news: There is a mentality in the Govt that discussion(in LS) is not acceptable,everyone feels it-Rahul Gandhi pic.twitter.com/Db1nDcbepj”",,@ANI_news,,496903410944196609,https://twitter.com/INCIndia/status/496903410944196609
2014-08-06 06:19:00,INCIndia,ANI,2,22,22,"“ @ANI_news: We are not being allowed to speak,we wanted a discussion-Rahul Gandhi”",,@ANI_news,,496903247567659008,https://twitter.com/INCIndia/status/496903247567659008
2014-08-06 06:16:36,INCIndia,thenewsminute,9,28,18,"RT"" @thenewsminute: #RahulGandhi joins protests in the well of the Lok Sabha Congress wants discussion on #communal violence bill""",,@thenewsminute,#RahulGandhi #communal,496902641125847040,https://twitter.com/INCIndia/status/496902641125847040
2014-08-06 06:12:07,INCIndia,thenewsminute,4,28,16,"RT"" @thenewsminute: Rahul Gandhi joins protests in the well of the Loka Sabha house. Congress wants discussion on communal violence”",,@thenewsminute,,496901511926906881,https://twitter.com/INCIndia/status/496901511926906881
2014-08-06 06:07:58,INCIndia,,2,33,22,"We pay tribute to #Gopinath #Bordoloi on his death anniversary today - A Gandhian by principlespic.twitter.com/CMMIXW3ImL",,,#Gopinath #Bordoloi,496900468476346368,https://twitter.com/INCIndia/status/496900468476346368
2014-08-06 05:31:24,PMOIndia,,45,194,295,"PM recalled Smita Talwalkar's contribution to the Marathi film industry & prayed that her soul rests in peace.",,,,496891265334525953,https://twitter.com/PMOIndia/status/496891265334525953
2014-08-06 05:30:32,PMOIndia,,14,186,236,"Condoling the passing away of veteran film personality Smita Talwalkar, PM said that her demise is a major loss to Marathi film industry.",,,,496891049583714306,https://twitter.com/PMOIndia/status/496891049583714306
2014-08-06 05:27:42,PMOIndia,,30,234,283,"PM described Shri Pran Kumar Sharma as a versatile cartoonist who brought smiles on the faces of people through his rich work.",,,,496890334257762305,https://twitter.com/PMOIndia/status/496890334257762305
2014-08-06 05:26:53,PMOIndia,,43,242,274,"The Prime Minister has expressed his grief on the passing away of renowned cartoonist Shri Pran Kumar Sharma.",,,,496890130334875648,https://twitter.com/PMOIndia/status/496890130334875648
2014-08-06 05:01:20,BJP4India,,14,78,115,"प्रधानमंत्री श्री @narendramodi ने महाराष्ट्र और गोवा के भाजपा सांसदों के साथ संवाद किया - http://bit.ly/1pBGOVD pic.twitter.com/ZZvM8P9SNb",,@narendramodi,,496883701502853120,https://twitter.com/BJP4India/status/496883701502853120
2014-08-06 04:36:17,INCIndia,,6,50,36,"We express our condolences to the family of cartoonist #Pran Kumar Sharma who passed away today. May his soul Rest in Peace.",,,#Pran,496877397421989888,https://twitter.com/INCIndia/status/496877397421989888
2014-08-06 03:27:01,INCIndia,,9,63,48,"""Everyone is equal before God"" - #Mother #Teresapic.twitter.com/CtN9dYnsFI",,,#Mother #Teresapic,496859962992099329,https://twitter.com/INCIndia/status/496859962992099329
2014-08-05 17:48:00,AmitShah,,118,272,386,"I congratulate Hon'ble PM @narendramodi ji & @PMOIndia team for the effective & successful visit to Nepalpic.twitter.com/0jUppo1QP2",,@narendramodi @PMOIndia,,496714248811057152,https://twitter.com/AmitShah/status/496714248811057152
2014-08-05 17:34:33,AmitShah,,53,213,283,"Our Athletes have performed well in CWG 2014,I hope this leads to a higher medal tally in 2016 Olympicspic.twitter.com/zD262nDULf",,,,496710867811962880,https://twitter.com/AmitShah/status/496710867811962880
2014-08-05 16:03:43,arunjaitley,,85,68,104,"My comments on the third Bi-Monthly Monetary Policy Statement of the RBI: http://on.fb.me/XADK2U",,,,496688006602846208,https://twitter.com/arunjaitley/status/496688006602846208
2014-08-05 15:43:06,INCIndia,,11,116,48,"#FDIinInsuranceBill- BJP has changed the very definition of FDI by an insurance company.It has diluted original Billpic.twitter.com/gzo4F6Ly8q",,,#FDIinInsuranceBill,496682820027179010,https://twitter.com/INCIndia/status/496682820027179010
2014-08-05 14:41:42,PMOIndia,,111,274,400,"PM has expressed his sadness over the capsizing of a boat in Varanasi district. He prays for those missing in the unfortunate incident.",,,,496667364885164032,https://twitter.com/PMOIndia/status/496667364885164032
2014-08-05 14:20:50,INCIndia,,17,98,55,"Every rape is a crime against humanity. Shri @yadavakhilesh when will it stop in Uttar Pradesh? #MeerutGangRapepic.twitter.com/LoYxDEYkXx",,@yadavakhilesh,#MeerutGangRapepic,496662115403304960,https://twitter.com/INCIndia/status/496662115403304960
2014-08-05 14:16:21,INCIndia,,22,68,32,"According to @IndianExpress,There have been 600 communal incidents in UP since LS elections http://indianexpress.com/article/india/uttar-pradesh/express-investigation-part-i-over-600-communal-incidents-in-up-since-ls-results-60-near-bypoll-seats/#.U-ClJil179Y.twitter …pic.twitter.com/WR1Pcq0axs",,@IndianExpress,#,496660986619650049,https://twitter.com/INCIndia/status/496660986619650049
2014-08-05 12:56:26,BJP4India,,2,30,41,"Statement of Shri @naqvimukhtar on the meeting of BJP Parliamentary Party: http://www.bjp.org/en/media-resources/press-releases/press-shri-mukhtar-abbas-naqvi-on-meeting-of-bjp-parliamentary-party …",,@naqvimukhtar,,496640875913818112,https://twitter.com/BJP4India/status/496640875913818112
2014-08-05 12:53:42,INCIndia,ANI,6,39,30,"RT @ANI_news Manikrao Thakre:Narayan Rane will continue with Congress & will contribute in party's Assembly campaignpic.twitter.com/U6eQt8vg8S",,@ANI_news,,496640186885742593,https://twitter.com/INCIndia/status/496640186885742593
2014-08-05 12:31:38,ncbn,,25,71,143,"Delighted to meet Infosys Foundation chairperson, social worker and author Srimathi Sudha Murthy today.pic.twitter.com/5IuGhAEmAk",,,,496634632385744896,https://twitter.com/ncbn/status/496634632385744896
2014-08-05 12:17:43,BJP4India,,13,61,68,"BJP Parliamentary Party unanimously passed a resolution congratulating PM Shri @narendramodi for historic Nepal trip- http://www.bjp.org/en/media-resources/press-releases/resolution-passed-in-bjp-parliamentary-party-meeting …",,@narendramodi,,496631131736117248,https://twitter.com/BJP4India/status/496631131736117248
2014-08-05 07:55:10,INCIndia,ANI,10,42,24,"RT"" @ANI_news:Students need to be satisfied with the solution,a clear discussion is needed:Rajiv Shukla on UPSC issue pic.twitter.com/J00tJrnurg”",,@ANI_news,,496565060798398464,https://twitter.com/INCIndia/status/496565060798398464
2014-08-05 07:54:13,PMOIndia,,99,266,613,"Renowned Indian classical musician, Sarod maestro Amjad Ali Khan met the PM todaypic.twitter.com/mvtfqRlm6G",,,,496564820741586944,https://twitter.com/PMOIndia/status/496564820741586944
2014-08-05 07:44:10,ncbn,,21,28,58,"Proud of India's performance at #CommonWealthGamesGlasgow2014. We hope to boost sports sector by holding the National Games in AP.",,,#CommonWealthGamesGlasgow2014,496562291085565953,https://twitter.com/ncbn/status/496562291085565953
2014-08-05 06:09:48,narendramodi,,620,1630,2478,"The performance of our athletes in the 2014 Commonwealth Games has made us proud. Congratulations to the medal winners.",,,,496538541963218945,https://twitter.com/narendramodi/status/496538541963218945
2014-08-05 02:17:10,INCIndia,,29,67,52,"""The wise should work without attachment, for the welfare of the society."" - Srimad Bhagvad #Gitapic.twitter.com/QYP96oxLb0",,,#Gitapic,496479996769099776,https://twitter.com/INCIndia/status/496479996769099776
2014-08-04 17:40:33,PMOIndia,,151,300,510,"Look forward to returning to Nepal, visiting other places & a more sustained process of political engagement between India & Nepal: PM Modi",,,,496349986896875520,https://twitter.com/PMOIndia/status/496349986896875520
2014-08-04 17:38:55,PMOIndia,,62,263,415,"Together we have laid the foundation for a new relationship between our 2 countries, which will draw strength from our deep ancient links:PM",,,,496349577683795968,https://twitter.com/PMOIndia/status/496349577683795968
2014-08-04 17:37:50,PMOIndia,,41,298,387,"Nepal, rich in resources, talent & diversity, will quickly carve out its destiny as a stable, inclusive and prosperous nation: PM Modi",,,,496349304722714624,https://twitter.com/PMOIndia/status/496349304722714624
2014-08-04 17:36:13,PMOIndia,,30,197,343,"I felt the strong urge for political stability and economic prosperity in everyone I met in Nepal: PM @narendramodi on his Nepal visit",,@narendramodi,,496348895249588224,https://twitter.com/PMOIndia/status/496348895249588224
2014-08-04 17:35:40,PMOIndia,,15,200,309,"I felt deeply honoured with the privilege to speak to the Members of the Constituent Assembly of Nepal: PM @narendramodi",,@narendramodi,,496348758754340864,https://twitter.com/PMOIndia/status/496348758754340864
2014-08-04 17:34:45,PMOIndia,,29,197,322,"This experience has moved me & added another dimension to my personal relationship with Nepal: PM @narendramodi after his arrival from Nepal",,@narendramodi,,496348527820144641,https://twitter.com/PMOIndia/status/496348527820144641
2014-08-04 17:33:48,PMOIndia,,35,234,367,"Above all, (I thank) people of Nepal for the extraordinary warmth & affection with which I was welcomed: PM @narendramodi on his Nepal visit",,@narendramodi,,496348290292514816,https://twitter.com/PMOIndia/status/496348290292514816
2014-08-04 17:32:35,PMOIndia,,44,217,348,"PM returns from Nepal, thanks the President, PM, Government of Nepal, all political parties, officials & security personnel.",,,,496347981025538050,https://twitter.com/PMOIndia/status/496347981025538050
2014-08-04 14:32:59,ncbn,,24,36,96,"Met Vodafone delegation today & discussed their expansion plans in AP.pic.twitter.com/k0FGYi4CiJ",,,,496302786888216576,https://twitter.com/ncbn/status/496302786888216576
