date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-09 14:12:29,INCIndia,,8,144,194,"After Pulwama terror attack, Prime Minister Modi continued shooting for a National Geographic film. This is his patriotism: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384466515046405,https://twitter.com/INCIndia/status/1104384466515046405
2019-03-09 14:12:29,INCIndia,,12,155,208,"If Modi was a true nationalist, why did he not stand up to China when the Chinese military invaded Doklam? Doklam is still occupied by China today: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384464203993088,https://twitter.com/INCIndia/status/1104384464203993088
2019-03-09 14:12:28,INCIndia,,17,144,249,"अगर मोदी सच्चे देशभक्त होते तो, देश में नफरत नहीं फैलाते। क्या कोई देशभक्त अपने देश में नफरत फैला सकता है? क्या कोई देशभक्त को सारा पैसा 15 लोगों को दे देना चाहिए? क्या देशभक्त को राफेल का पैसा चोरी करके अनिल अंबानी को देना चाहिए : @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384461725224961,https://twitter.com/INCIndia/status/1104384461725224961
2019-03-09 14:12:28,INCIndia,,11,127,215,"हम तेलंगाना के छोटे दुकानदारों और युवा उद्यमियों के लिए बैंक के दरवाजे खोल देंगे : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384459384803328,https://twitter.com/INCIndia/status/1104384459384803328
2019-03-09 14:12:27,INCIndia,,9,131,217,"तेलंगाना के छोटे दुकानदारों से कहना चाहता हूं कि आप रोजगार के अवसर पैदा करते हो। मोदी जी ने जीएसटी और नोटबंदी से आपकी कमर तोड़ दी। युवाओं से रोजगार छीन लिया गया। हमारी सरकार आते ही जीएसटी को सरल कर दिया जाएगा : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384457115607040,https://twitter.com/INCIndia/status/1104384457115607040
2019-03-09 14:12:27,INCIndia,,4,130,207,"हमने छत्तीसगढ़ के आदिवासियों को उनकी जमीन वापस कर दी : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384454930382848,https://twitter.com/INCIndia/status/1104384454930382848
2019-03-09 14:12:26,INCIndia,,14,143,230,"मोदी जी के नए हिंदुस्तान में महिला बाहर नहीं जा सकती। घबराकर जी रही है। कांग्रेस की सरकार आते ही हम महिला आरक्षण दे देंगे : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384452472508417,https://twitter.com/INCIndia/status/1104384452472508417
2019-03-09 14:12:26,INCIndia,,7,136,214,"पूरा देश प्रधानमंत्री से उम्मीद रखता है। यूपी के भाजपा विधायक ने एक महिला का बलात्कार किया, उस पर कोई कार्रवाई नहीं हुई। मोदी जी ने इस बारे में कुछ नहीं बोला। उन्होंने अपने सांसदों-विधायकों को संदेश दिया है कि तुम जो चाहो करो : @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384450106925057,https://twitter.com/INCIndia/status/1104384450106925057
2019-03-09 14:12:25,INCIndia,,8,121,190,"When we pass the Women's Reservation Bill, Congress party will send the message that they (BJP) cannot get away after abusing women: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384447560986626,https://twitter.com/INCIndia/status/1104384447560986626
2019-03-09 14:12:24,INCIndia,,7,127,194,"Nation looks towards the Prime Minister for direction. But, when a BJP MLA in UP rapes a woman, no action is taken against him. Mr. Modi gave out a message that his MPs & MLAs could do anything and get away with it: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384445103161344,https://twitter.com/INCIndia/status/1104384445103161344
2019-03-09 14:12:24,INCIndia,,5,120,191,"हमने छत्तीसगढ़ के किसानों को कहा कि उनको धान के लिए ₹2500 मिलेंगे। आज छत्तीसगढ़ के किसानों को धान का इतना मूल्य मिल रहा है : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104384442536214529,https://twitter.com/INCIndia/status/1104384442536214529
2019-03-09 13:58:21,INCIndia,,9,155,296,"We will make banking facilities accessible to businesses of Telangana: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380908373725185,https://twitter.com/INCIndia/status/1104380908373725185
2019-03-09 13:58:21,INCIndia,,18,178,335,"It is small and medium businesses which create jobs. In Narendra Modi's India, Demonetisation and GST broke the backbone of such businesses. We will reform GST when we form the government: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380906280833024,https://twitter.com/INCIndia/status/1104380906280833024
2019-03-09 13:58:20,INCIndia,,4,125,191,"2019 के चुनाव के बाद हमारी सरकार न्यूनतम आमदनी तय करेगी और देश के किसी भी नागरिक की आय इससे कम नहीं होगी। जिसकी भी आमदनी इससे कम होगी, उसको इसका फायदा मिलेगा : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380904049426433,https://twitter.com/INCIndia/status/1104380904049426433
2019-03-09 13:58:19,INCIndia,,6,126,192,"When we form the government, whoever is below a minimum income, we will find them and provide a minimum income guarantee: Congress President @RahulGandhi #TelanganasProgressWithCongresspic.twitter.com/AMTAmwTqoO",,@RahulGandhi,#TelanganasProgressWithCongresspic,1104380901172150274,https://twitter.com/INCIndia/status/1104380901172150274
2019-03-09 13:58:16,INCIndia,,6,120,185,"हमने कहा कि मोदी 15 लोगों का कर्जा माफ करता है। हम छत्तीसगढ़, राजस्थान, मध्य प्रदेश के किसानों का कर्ज माफ करेंगे। हमने इसके लिए जनता से 10 दिन मांगे और दो दिन के अंदर तीनों सरकारों ने किसानों का कर्ज माफ कर दिया: कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380887398010881,https://twitter.com/INCIndia/status/1104380887398010881
2019-03-09 13:58:16,INCIndia,,2,117,172,"In MP, Rajasthan and Chhattisgarh we waived off farm loans unlike Mr. Modi who waived off ₹3,50,000Cr for a handful of industrialists: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380884994703360,https://twitter.com/INCIndia/status/1104380884994703360
2019-03-09 13:58:15,INCIndia,,3,116,159,"कांग्रेस सरकार ने हरित क्रांति, श्वेत क्रांति, संचार क्रांति, बैंक राष्ट्रीकरण जैसे ऐतिहासिक काम किए हैं और 2019 में हम न्यूनतम आय की गारंटी देंगे : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380882826285059,https://twitter.com/INCIndia/status/1104380882826285059
2019-03-09 13:58:14,INCIndia,,15,140,225,"कांग्रेस पार्टी ने तय कर लिया है कि अगर नरेंद्र मोदी 15 लोगों की मदद कर सकते हैं तो, हम देश के गरीबों की मदद करेंगे : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongresspic.twitter.com/qpRLhI6X6r",,@RahulGandhi,#TelanganasProgressWithCongresspic,1104380879265251330,https://twitter.com/INCIndia/status/1104380879265251330
2019-03-09 13:58:11,INCIndia,,5,127,201,"हम दो हिंदुस्तान नहीं बनने देंगे। अमीर-गरीब, सबका एक हिंदुस्तान होगा : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380866833330181,https://twitter.com/INCIndia/status/1104380866833330181
2019-03-09 13:58:11,INCIndia,,6,123,196,"मोदी हर रोज कांग्रेस पर आक्रमण करते हैं लेकिन, तेलंगाना के मुख्यमंत्री पर नहीं बोलते। क्योंकि, अंदरूनी दोस्ती है : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380864312549376,https://twitter.com/INCIndia/status/1104380864312549376
2019-03-09 13:58:10,INCIndia,,4,133,207,"क्या कभी केसीआर जी ने राफेल मामले की जांच की मांग की? नहीं...क्योंकि मोदी जी केसीआर जी के भ्रष्टाचार के बारे में जानते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380861825331200,https://twitter.com/INCIndia/status/1104380861825331200
2019-03-09 13:58:09,INCIndia,,3,125,198,"द हिन्दू अखबार में सरकारी दस्तावेज आते हैं और उनमें लिखा है कि मोदी ने समानांतर नेगोशिएशन किया। मेरा आपसे सवाल है- केसीआर जी ने राफेल मामले पर कितनी बार टिप्पणी की : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380859359088640,https://twitter.com/INCIndia/status/1104380859359088640
2019-03-09 13:58:09,INCIndia,,3,120,189,"नरेंद्र मोदी सिर्फ 15 लोगों के लिए काम करते हैं और युवाओं से झूठ बोलते हैं कि आपको 2 करोड़ रोजगार देंगे : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380857052221440,https://twitter.com/INCIndia/status/1104380857052221440
2019-03-09 13:58:08,INCIndia,,4,113,179,"Narendra Modi only works for a handful of rich people. He lies to the youth about employment: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380854669856769,https://twitter.com/INCIndia/status/1104380854669856769
2019-03-09 13:58:08,INCIndia,,3,121,182,"यूपीए की सरकार ने कहा था कि राफेल सौदा एचएएल को मिलेगा, हिंदुस्तान के लोगों को रोजगार मिलेगा: कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380852459487232,https://twitter.com/INCIndia/status/1104380852459487232
2019-03-09 13:58:07,INCIndia,,10,119,184,"राफेल विमान खरीदने में मोदी जी ₹ 30,000 करोड़ चोरी करके अनिल अंबानी को देते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380850186174465,https://twitter.com/INCIndia/status/1104380850186174465
2019-03-09 13:58:07,INCIndia,,5,112,158,"GST destroyed small and medium businesses, but, Telangana CM supports it: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380848005099522,https://twitter.com/INCIndia/status/1104380848005099522
2019-03-09 13:58:06,INCIndia,,6,126,185,"जीएसटी से छोटे-मध्यम उद्योग खत्म हो गए। तेलंगाना के मुख्यमंत्री इसे भी अच्छा कदम बताते हैं। लोकसभा में मोदी जी जो भी करते हैं, तेलंगाना के मुख्यमंत्री उसका समर्थन करते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongresspic.twitter.com/ul60RF1asN",,@RahulGandhi,#TelanganasProgressWithCongresspic,1104380845123616769,https://twitter.com/INCIndia/status/1104380845123616769
2019-03-09 13:58:05,INCIndia,,3,114,171,"TRS MPs support BJP in Parliament. Demonetisation led to loss of jobs and Telangana CM said it was a good move: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380838853124096,https://twitter.com/INCIndia/status/1104380838853124096
2019-03-09 13:58:04,INCIndia,,5,122,189,"लोकसभा में टीआरएस के सांसद मोदी जी की मदद करते हैं। नोटबंदी से रोजगार खत्म हो गए। तेलंगाना के मुख्यमंत्री इसे अच्छा कदम बताते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380836470816768,https://twitter.com/INCIndia/status/1104380836470816768
2019-03-09 13:58:03,INCIndia,,6,112,160,"Unemployment is high. Mr. Modi promised 2 crores jobs but, in Parliament, Modi Govt admitted that they create only 450 jobs every 24 hours: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380834105229312,https://twitter.com/INCIndia/status/1104380834105229312
2019-03-09 13:58:03,INCIndia,,11,126,188,"युवा पांच साल से रोजगार के लिए भटक रहे हैं। मोदी जी ने कहा तो था- 2 करोड़ रोजगार देने के लिए। पता चला, 24 घण्टे में सिर्फ 450 युवाओं को रोजगार देते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongresspic.twitter.com/JZ2kK9U90M",,@RahulGandhi,#TelanganasProgressWithCongresspic,1104380830862979072,https://twitter.com/INCIndia/status/1104380830862979072
2019-03-09 13:58:01,INCIndia,,7,119,186,"Narendra Modi is dividing the nation into two. One for people like Nirav Modi, Mehul Choksi who take huge loans from banks and run away without paying their debts. Another where farmers loans are not waived: Congress President @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380824261152768,https://twitter.com/INCIndia/status/1104380824261152768
2019-03-09 13:58:01,INCIndia,,6,130,195,"दूसरी तरफ, किसान हाथ जोड़कर कर्ज माफी की मांग करते हैं और अरुण जेटली जी कहते हैं- ये हमारी नीति नहीं है : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongress",,@RahulGandhi,#TelanganasProgressWithCongress,1104380821966856197,https://twitter.com/INCIndia/status/1104380821966856197
2019-03-09 13:58:00,INCIndia,,17,124,177,"मोदी जी पांच साल से दो हिंदुस्तान बनाने में लगे हैं। एक अनिल अंबानी जैसे अमीर लोगों का हिंदुस्तान, जिनका साढ़े तीन लाख करोड़ रुपए का लोन मोदी जी माफ कर देते हैं : कांग्रेस अध्यक्ष @RahulGandhi #TelanganasProgressWithCongresspic.twitter.com/CCqwYt4qKo",,@RahulGandhi,#TelanganasProgressWithCongresspic,1104380818791809024,https://twitter.com/INCIndia/status/1104380818791809024
2019-03-09 13:34:26,BJP4India,RahulGandhi,552,5107,10071,"Profound argument from a man who himself has a stolen surname. BTW, is it not true that in Sept 2013, you visited Nirav Modi's bridal jewellery exhibition in Delhi and the very next day Allahabad Bank approved loan to him, despite opposition from bank's director? No comments?https://twitter.com/RahulGandhi/status/1104352512411385857 …",,,,1104374887605551104,https://twitter.com/BJP4India/status/1104374887605551104
2019-03-09 13:29:02,RajaBrar_INC,Telegraph,8,99,335,"उधर मोदी जी की कृपा से मोदी जी लंदन में ऐश-मौज की ज़िन्दगी जी रहे हैं, और इधर मोदी जी कह रहे हैं- “ना खाऊँगा ना ख़ाने दूँगा” #NiravModihttps://twitter.com/Telegraph/status/1104110432376291328 …",,,#NiravModihttps,1104373532102938627,https://twitter.com/RajaBrar_INC/status/1104373532102938627
2019-03-09 13:22:25,INCIndia,,51,489,1664,"Congress President @RahulGandhi arrives in Chevalla, Ranga Reddy in Telangana to address a public gathering.pic.twitter.com/EAvbQwiYEp",,@RahulGandhi,,1104371866767118336,https://twitter.com/INCIndia/status/1104371866767118336
2019-03-09 13:20:37,INCIndia,,204,936,2886,"LIVE: CP @RahulGandhi addresses public meeting in Ranga Reddy, Telangana. #TelanganasProgressWithCongresshttps://www.pscp.tv/w/b1O1JTFYSmpra1lZYU5Yakx8MURYeHlhUlhZcFl4TQ0vzSuJ8Pma1gZvI-JvbNl7bkX-73A0-5TpAefmiQNN …",,@RahulGandhi,#TelanganasProgressWithCongresshttps,1104371412737777665,https://twitter.com/INCIndia/status/1104371412737777665
2019-03-09 12:56:54,INCIndia,,34,326,729,"The houses are missing and so is the money. It's yet another magic trick by KCR in Telangana. #TelanganasProgressWithCongresspic.twitter.com/zfod21EeSc",,,#TelanganasProgressWithCongresspic,1104365443698040834,https://twitter.com/INCIndia/status/1104365443698040834
2019-03-09 12:50:59,MamataOfficial,,63,106,757,"The Calcutta High Court Circuit Bench at Jalpaiguri begins its long-awaited historic journey. I was present in the operationalisation of the Circuit Bench at Jalpaiguri today. My Facebook post >> http://tinyurl.com/y45ykb8w pic.twitter.com/6kExFFukA0",,,,1104363956485861377,https://twitter.com/MamataOfficial/status/1104363956485861377
2019-03-09 12:50:35,INCIndia,,96,423,957,"If the KCR Govt has excelled in anything, it's in the number of scams it has spawned. The correct term to describe it is: Scam Sarkar. #TelanganasProgressWithCongresspic.twitter.com/y5mYXbsWFe",,,#TelanganasProgressWithCongresspic,1104363854073606147,https://twitter.com/INCIndia/status/1104363854073606147
2019-03-09 12:49:34,INCIndia,,30,309,607,"Nothing spells out the poor governance record of the TRS Govt more than the shoddy state of employment in Telangana. #TelanganasProgressWithCongresspic.twitter.com/R5kDRyV2KR",,,#TelanganasProgressWithCongresspic,1104363597294194688,https://twitter.com/INCIndia/status/1104363597294194688
2019-03-09 12:17:56,BJP4India,,34,568,836,"'कौशल भारत मिशन' के तहत 1 करोड़ युवाओं को हर वर्ष मिल रहा प्रशिक्षण। वर्ष 2018-19 में 650 से अधिक रोजगार मेलों में 1.5 लाख से अधिक युवाओं को मिली नौकरी।pic.twitter.com/nEfvCwxpEZ",,,,1104355637205450752,https://twitter.com/BJP4India/status/1104355637205450752
2019-03-09 12:05:31,RahulGandhi,Telegraph,9005,9402,27117,"The video of fugitive #NiravModi in London shows an uncanny similarity between him & his bhai, PM Modi. Both have looted India and are called Modi. Both refuse to answer any questions. Both believe they are above the law. Both will face justice.https://twitter.com/Telegraph/status/1104110432376291328 …",,,#NiravModi,1104352512411385857,https://twitter.com/RahulGandhi/status/1104352512411385857
2019-03-09 12:05:15,arunjaitley,,315,1446,6006,"Watch me on India TV #AapKiAdalat with @RajatSharmaLive at 10 PM tonight (March 9, 2019)pic.twitter.com/lEoJzG1McI",,@RajatSharmaLive,#AapKiAdalat,1104352447127003137,https://twitter.com/arunjaitley/status/1104352447127003137
2019-03-09 11:52:49,BJP4India,,69,1302,2683,"पहले की सरकारों ने अपने किसी राग दरबारी और चाटुकारों को इनाम के रूप में Archaeology के हिसाब से महत्वपूर्ण इमारतों के पास अपने बंगले और फार्म हाउस बनाने की इजाजत दे दी। आज दिल्ली में ही ऐसे काफी मामले हैं: प्रधानमंत्री श्री @narendramodipic.twitter.com/Io1EA8sBmP",,@narendramodipic,,1104349316536184832,https://twitter.com/BJP4India/status/1104349316536184832
2019-03-09 11:52:07,BJP4India,,215,1716,4444,"सितंबर 2016 में सर्जिकल स्ट्राइक और इस साल फरवरी में एयर स्ट्राइक के बाद आतंक के आकाओं को समझ आ गया है कि ये पुराना वाला भारत नहीं है। भारत की कार्रवाई के बाद अब वो बुरी तरह बौखलाए हुए हैं: प्रधानमंत्री श्री @narendramodipic.twitter.com/tAC00myERf",,@narendramodipic,,1104349139683307520,https://twitter.com/BJP4India/status/1104349139683307520
2019-03-09 11:50:33,BJP4India,,70,1119,2482,"जिसकी रक्षा 125 करोड़ देशवासी करते हों, वो ऐसे बिचौलियों से कभी नहीं डरेगा: प्रधानमंत्री श्री @narendramodipic.twitter.com/YSbogn51vq",,@narendramodipic,,1104348744370151431,https://twitter.com/BJP4India/status/1104348744370151431
2019-03-09 11:48:15,BJP4India,,52,953,1887,"26/11 हमले के बाद पाकिस्तान में बैठे आतंकियों के सबूत मिल रहे थे, लेकिन भारत ने पाकिस्तान को क्या जबाव दिया? खबरें तो ये भी हैं कि उस समय हमारी सेना बदला लेने को तैयार थी। सेना का खून गरम था, लेकिन दिल्ली ठंडे बिस्तर में था। हमारे सुरक्षा बलों को इजाजत नहीं दी गई थी: पीएमpic.twitter.com/t3OwnG2HeW",,,,1104348167821127680,https://twitter.com/BJP4India/status/1104348167821127680
2019-03-09 11:46:41,narendramodi,,540,3634,12177,"Ayushman Bharat has transformed lakhs of lives across India. Here is a book that chronicles a hundred such stories, of those who lead a healthier life thanks to Ayushman Bharat. Read, get inspired and share widely with others. https://www.pmjay.gov.in/sites/default/files/2019-03/100_Stories_PM_JAY.pdf …pic.twitter.com/H8eM7KXM7M",,,,1104347772784906246,https://twitter.com/narendramodi/status/1104347772784906246
2019-03-09 11:46:31,BJP4India,,925,3799,12025,"एयर स्ट्राइक के बाद पाकिस्तान बोल रहा था कि भारत ने हमें मारा, लेकिन कुल लोगों ने सुबह-सुबह बोलना शुरू कर दिया कि ये बालाकोट पाकिस्तान में है या भारत में। जब पाकिस्तान रो रहा था, तब कुछ लोग पाकिस्तान की मदद करने में लगे रहे। देश का खाना खाने वाले देश को गुमराह करने लगे: पीएमpic.twitter.com/nDRLwcEeEW",,,,1104347729327583232,https://twitter.com/BJP4India/status/1104347729327583232
2019-03-09 11:45:00,narendramodi,,419,3096,13806,"Had a wonderful interaction with recipients of the Nari Shakti Puraskar. http://nm-4.com/v8h8 via NaMo App",,,,1104347350418501633,https://twitter.com/narendramodi/status/1104347350418501633
2019-03-09 11:44:14,narendramodi,,1221,5682,21446,"Today’s India will not be helpless in front of terror. We will give a befitting reply to those forces who ruin the atmosphere of peace and harmony.pic.twitter.com/vCJaOZtyaY",,,,1104347155152531456,https://twitter.com/narendramodi/status/1104347155152531456
2019-03-09 11:43:37,narendramodi,,342,3962,13843,"The Pandit Deendayal Upadhyaya Institute of Archaeology is a wonderful attempt towards connecting our coming generations with our glorious past. Happy to have inaugurated this institute today.pic.twitter.com/hYRpsYzgNA",,,,1104346999619375105,https://twitter.com/narendramodi/status/1104346999619375105
2019-03-09 11:42:42,narendramodi,,234,2837,9377,"Laid the foundation stones for thermal power plants in Buxar and Khurja. By focussing on production, transmission, distribution and connection, the NDA Government has transformed the power sector.pic.twitter.com/ZiJqdqIakA",,,,1104346768601305089,https://twitter.com/narendramodi/status/1104346768601305089
2019-03-09 11:42:26,narendramodi,,309,2676,10533,"Thank you Noida, for joining today's public meeting in such record numbers. I derive great strength from the blessings of the people.pic.twitter.com/H6R0butrIs",,,,1104346703266635776,https://twitter.com/narendramodi/status/1104346703266635776
2019-03-09 11:36:48,INCIndia,,58,508,1551,"Congress President @RahulGandhi had a engaging discussion with members of civil society in Hubballi, Karnataka. #NammaRahulGandhipic.twitter.com/7LRGDPSkgM",,@RahulGandhi,#NammaRahulGandhipic,1104345285470404609,https://twitter.com/INCIndia/status/1104345285470404609
2019-03-09 11:34:48,INCIndia,,215,546,1387,"Yeh rishta kya kehlata hai... #AmbaniKaChowkidarpic.twitter.com/eapEfLdTpu",,,#AmbaniKaChowkidarpic,1104344783936540673,https://twitter.com/INCIndia/status/1104344783936540673
2019-03-09 10:33:49,narendramodi,,557,4352,20948,"Congratulations to the people of Chhattisgarh, Goa, Haryana, Himachal Pradesh, Jharkhand, Manipur, Meghalaya, Mizoram, Nagaland, Tripura and Uttarakhand for getting their own Doordarshan channels on DD Free Dish for the first time!",,,,1104329437364060161,https://twitter.com/narendramodi/status/1104329437364060161
2019-03-09 10:33:48,narendramodi,,527,4546,21514,"Glad to note that Prasar Bharati has brought 11 more State DD Channels on the Satellite footprint of India through DD Free Dish. This includes five channels for Northeastern states. This will go a long way in strengthening regional cultures and fulfilling people's aspirations.pic.twitter.com/y5r9k6Mmws",,,,1104329433111035904,https://twitter.com/narendramodi/status/1104329433111035904
2019-03-09 10:29:35,BJP4India,,36,492,801,"विश्व की सबसे बड़ी वित्तीय समायोजन योजना... प्रधानमंत्री जन धन योजना। 34 करोड़ से अधिक जन धन खाते खुले। 27.51 करोड़ खाताधारकों को RuPay डेबिट कार्ड जारी। 18.45 करोड़ महिला खाताधारकों की संख्या।pic.twitter.com/idDWrantfT",,,,1104328369464733696,https://twitter.com/BJP4India/status/1104328369464733696
2019-03-09 09:56:03,BJP4India,,22,411,937,"अगस्ता हेलीकॉप्टर घोटाले में आरोपी मिशेल का भारत में प्रत्यर्पण कराके उसे कोर्ट में पेश कराया है, विजय माल्या के ब्रिटेन से प्रत्यर्पण की भारत की मांग कोर्ट ने मंजूर की है वो भी अब भारत आने की रास्ते में है: श्री @PrakashJavdekar",,@PrakashJavdekar,,1104319930495721472,https://twitter.com/BJP4India/status/1104319930495721472
2019-03-09 09:55:40,BJP4India,,69,462,1417,"मैं चेतावनी देना चाहता हूं कि ये मोदी सरकार है। देश को लूटकर भागने वाले एक-एक को ढूंढकर वापस लाया जा रहा है : श्री @PrakashJavdekar",,@PrakashJavdekar,,1104319832869097473,https://twitter.com/BJP4India/status/1104319832869097473
2019-03-09 09:55:29,BJP4India,,37,413,780,"कांग्रेस की सरकार में चोर भागते नहीं थे क्योंकि उनको पता था की कोई कार्रवाई नहीं होने वाली है। इसीलिए कांग्रेस के राज में कोई भागता नहीं था, लेकिन मोदी सरकार में उनको डर पैदा हुआ इसलिए वो भाग रहे हैं: श्री @PrakashJavdekarpic.twitter.com/EEbOk4NyRm",,@PrakashJavdekarpic,,1104319789382565888,https://twitter.com/BJP4India/status/1104319789382565888
2019-03-09 09:51:59,BJP4India,,52,621,1602,"विजय माल्या को भी पूरा संरक्षण कांग्रेस ने दिया। उसका 1,457 करोड़ जब बकाया तब भी स्टेट बैंक ने उसे 1500 करोड़ का कर्ज दिया। ये कांग्रेस सरकार की कृपा थी: श्री @PrakashJavdekar",,@PrakashJavdekar,,1104318908259950592,https://twitter.com/BJP4India/status/1104318908259950592
2019-03-09 09:48:48,BJP4India,,30,378,757,"कल नीरव मोदी को लंदन में देखकर कांग्रेस वाले खुश हैं क्योंकि जिसको उन्होंने पाला-पोसा वो लंदन में खुश हैं: श्री @PrakashJavdekarhttps://www.youtube.com/watch?v=LeQq_BBaGhE …",,@PrakashJavdekarhttps,,1104318105004662789,https://twitter.com/BJP4India/status/1104318105004662789
2019-03-09 09:48:03,BJP4India,,32,391,623,"कांग्रेस के दूसरे कार्यकाल में, 2008 में बैंकों का लोन 15 लाख करोड़ था, वो आने वाले 5 साल में 52 लाख करोड़ हो गया। सभी चोरों को कांग्रेस ने बेतहासा लोन दिये और देश को लूटने दिया: श्री @PrakashJavdekar https://www.youtube.com/watch?v=LeQq_BBaGhE …pic.twitter.com/W3rJevZPKi",,@PrakashJavdekar,,1104317916969787397,https://twitter.com/BJP4India/status/1104317916969787397
2019-03-09 09:46:46,BJP4India,,38,467,745,"नीरव मोदी और कांग्रेस का रिश्ता पुराना है। 13 सितंबर 2013 को राहुल गांधी नीरव मोदी के गीतांजली फर्म के एक कार्यक्रम में जाते हैं और दूसरे दिन इलाहाबाद बैंक उन्हें 1,550 करोड़ का लोन देता है: श्री @PrakashJavdekarpic.twitter.com/wbfKDGkYII",,@PrakashJavdekarpic,,1104317593584726017,https://twitter.com/BJP4India/status/1104317593584726017
2019-03-09 09:40:21,BJP4India,,125,746,2206,"LIVE: Shri @PrakashJavdekar addressing a press conference in Jaipur, Rajasthan.https://www.pscp.tv/w/1gqGvnopOmwGB",,@PrakashJavdekar,,1104315981600501761,https://twitter.com/BJP4India/status/1104315981600501761
2019-03-09 09:38:44,JM_Scindia,,86,705,2835,"Going back and forth on their stand is this govt's second nature. One thing's clear: the @BJP4India is putting up the worst to cover up its misdoings, and the best to prove that it is a ""suit boot ki sarkar"".https://indianexpress.com/article/india/attorney-general-venugopal-alters-stand-on-rafale-deal-claims-documents-not-stolen-photocopied-5617477/ …",,@BJP4India,,1104315572181975040,https://twitter.com/JM_Scindia/status/1104315572181975040
