date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-09-10 18:41:56,mkstalin,,10,16,31,"My allegiance to the party & leadership of Thalaivar is an unquestioned fact & my complete focus at present is on strengthening the party.",,,,509773788117229568,https://twitter.com/mkstalin/status/509773788117229568
2014-09-10 18:40:28,mkstalin,,7,14,29,"Untrue & fictitious reports of fissures between Thalaivar & me have emerged recently. I request media to stop speculating on these rumors.",,,,509773416715804672,https://twitter.com/mkstalin/status/509773416715804672
2014-09-10 16:56:10,PMOIndia,,110,334,425,"The project will also provide 2G seamless mobile coverage along National Highways in the NER.",,,,509747169197174784,https://twitter.com/PMOIndia/status/509747169197174784
2014-09-10 16:54:17,PMOIndia,,48,242,378,"The Comprehensive Telecom Development Plan will provide 2G Mobile coverage in identified uncovered areas of the NER.",,,,509746697287647232,https://twitter.com/PMOIndia/status/509746697287647232
2014-09-10 16:52:40,PMOIndia,,26,195,333,"The project will increase the reliability of District & State Headquarters connectivity by providing alternative optical fibre connectivity.",,,,509746289014087680,https://twitter.com/PMOIndia/status/509746289014087680
2014-09-10 16:51:17,PMOIndia,,46,315,395,"The Union Cabinet gave it's approval for implementing a Comprehensive Telecom Development Plan for the North-Eastern Region.",,,,509745939435634688,https://twitter.com/PMOIndia/status/509745939435634688
2014-09-10 16:47:11,PMOIndia,,71,330,415,"The PM stated that rescue operations in Srinagar are a top priority and that essential commodities must be given to affected citizens.",,,,509744908085633024,https://twitter.com/PMOIndia/status/509744908085633024
2014-09-10 16:45:48,PMOIndia,,57,294,349,"PM directed Home Ministry to send high-level teams of officials to coordinate and comprehensively ramp-up relief operations in Srinagar.",,,,509744560939859969,https://twitter.com/PMOIndia/status/509744560939859969
2014-09-10 16:44:58,PMOIndia,,68,268,366,"The PM chaired a high level meeting to review the rescue and relief operations in Jammu and Kashmir.",,,,509744349970563072,https://twitter.com/PMOIndia/status/509744349970563072
2014-09-10 12:46:23,mkstalin,,7,19,37,"I thank the Armed Forces & NDRF personnel who have been working day & night to rescue people in flood affected areas of Jammu & Kashmir.",,,,509684310530871296,https://twitter.com/mkstalin/status/509684310530871296
2014-09-10 06:44:20,mkstalin,,11,15,28,"Attending the Party Cadres Meet in Thiruvallur today! Interacted with college students to understand their views.pic.twitter.com/UdT5ePu8wI",,,,509593194536128512,https://twitter.com/mkstalin/status/509593194536128512
2014-09-10 06:08:51,BJP4India,,11,92,65,"श्री अमित शाह द्वारा रांची, झारखण्ड में दिए गए भाषण के मुख्य बिंदु - http://bit.ly/1p0Z07Y @AmitShahOfficepic.twitter.com/yKRWaOt0Zu",,@AmitShahOfficepic,,509584267882811392,https://twitter.com/BJP4India/status/509584267882811392
2014-09-10 05:30:43,BJP4India,,16,79,36,"List of names for the ensuing General Elections to the Legislative Assembly 2014 of Haryana: http://www.bjp.org/en/media-resources/press-releases/press-list-of-bjp-candidates-for-legislative-assembly-elections-for-haryana …",,,,509574669675266048,https://twitter.com/BJP4India/status/509574669675266048
2014-09-10 04:50:56,ncbn,,9,30,44,"Wishing doyen of statistics, Padma Vibushan awardee Sri C.R. Rao a happy 94th birthday.",,,,509564656805879808,https://twitter.com/ncbn/status/509564656805879808
2014-09-10 02:49:15,INCIndia,,18,59,37,"हर एक भारतीय का इस देश पर अधिकार है,पर कुछ ज़िम्मेदारियाँ भी है - सरदार पटेलpic.twitter.com/RvhPuuV3SU",,,,509534037484900352,https://twitter.com/INCIndia/status/509534037484900352
2014-09-09 15:44:23,ncbn,,29,38,59,"Had an engaging video-conference with @vkhosla, explored opportunities on using tech in health & education. Interacted about start-ups too.",,@vkhosla,,509366715570860032,https://twitter.com/ncbn/status/509366715570860032
2014-09-09 14:16:03,PMOIndia,,93,261,513,"Mr. Datuk Seri G. Palanivel, Minister of Natural Resources, Malaysia called on the PM.pic.twitter.com/Dnik9VqpMO",,,,509344486531424256,https://twitter.com/PMOIndia/status/509344486531424256
2014-09-09 14:14:06,PMOIndia,,92,224,550,"Rajasthan Governor Shri Kalyan Singh met the PM earlier today.pic.twitter.com/VvMOHcLbGj",,,,509343997144203264,https://twitter.com/PMOIndia/status/509343997144203264
2014-09-09 06:19:27,ncbn,,5,26,68,"Remembering Kaloji Narayana Rao, a great poet, freedom fighter and a political activist, on his birth anniversary.",,,,509224545631207424,https://twitter.com/ncbn/status/509224545631207424
2014-09-09 02:41:45,INCIndia,,50,73,54,"Congress President Smt. Sonia Gandhi is extremely concerned about flood situation in Jammu & Kashmir #KashmirFloodspic.twitter.com/5dUdJNuyvI",,,#KashmirFloodspic,509169759582035968,https://twitter.com/INCIndia/status/509169759582035968
2014-09-08 17:34:14,mkstalin,,8,15,55,"Attended the marriage reception of son of Venu Srinivasan, Chairman of TVS Group and greeted the newly wedded couple.pic.twitter.com/YRvLIArfO2",,,,509031972128030720,https://twitter.com/mkstalin/status/509031972128030720
2014-09-08 14:23:43,narendramodi,,382,575,1331,"Talked about how the Kayal Sammelanam of 1913 became a turning point in the history of social reform in India. http://nm4.in/1q6HhSI",,,,508984027450068992,https://twitter.com/narendramodi/status/508984027450068992
2014-09-08 14:22:08,narendramodi,,132,533,1137,"Really liked idea of holding the programme in Delhi…great way for people in the North to know about Mahatma Ayyankali's noble life & deeds.",,,,508983630266265600,https://twitter.com/narendramodi/status/508983630266265600
2014-09-08 14:21:26,narendramodi,,160,600,1414,"Paying tributes to Mahatma Ayyankali and Dr. Babasaheb Ambedkar.pic.twitter.com/QTfxBFJ0Ng",,,,508983455422500866,https://twitter.com/narendramodi/status/508983455422500866
2014-09-08 14:19:41,narendramodi,,114,430,1020,"At the 152nd birth anniversary celebrations of Mahatma Ayyankali.pic.twitter.com/k5rscvu4t6",,,,508983014999588865,https://twitter.com/narendramodi/status/508983014999588865
2014-09-08 13:31:23,AmitShah,,51,124,195,"गणपती बाप्पा मोरिया मंगल मूर्ती मोरया, पुढच्या वर्षी लवकर या We bid you farewell Lord Ganesha, Come sooner next year",,,,508970856299507712,https://twitter.com/AmitShah/status/508970856299507712
2014-09-08 13:24:33,mkstalin,,9,21,37,"My condolences to the family members of those who have lost their lives in the Jammu and Kashmir floods.",,,,508969138661126144,https://twitter.com/mkstalin/status/508969138661126144
2014-09-08 13:00:15,AmitShah,,28,109,173,"The high turnout at the rally clearly suggest that the people of Jharkhand are yearning for changepic.twitter.com/SWNhuLLpxr",,,,508963022660857857,https://twitter.com/AmitShah/status/508963022660857857
2014-09-08 12:06:49,PMOIndia,,114,244,566,"PM @narendramodi met the President Shri Pranab Mukherjee at Rashtrapati Bhavan. @RashtrapatiBhvnpic.twitter.com/OrVTj5aXju",,@narendramodi @RashtrapatiBhvnpic,,508949576552693762,https://twitter.com/PMOIndia/status/508949576552693762
2014-09-08 11:21:18,PMOIndia,,57,73,217,"The PM's address has concluded.",,,,508938121648435200,https://twitter.com/PMOIndia/status/508938121648435200
2014-09-08 11:18:02,PMOIndia,,21,108,209,"'Samarasta' needs a larger social awakening. 'Samata' can come through laws too: PM @narendramodi",,@narendramodi,,508937298000355328,https://twitter.com/PMOIndia/status/508937298000355328
2014-09-08 11:17:29,PMOIndia,,14,124,209,"There is something ahead of 'Samata' and that is 'Samarasta' : PM @narendramodi",,@narendramodi,,508937160586571776,https://twitter.com/PMOIndia/status/508937160586571776
2014-09-08 11:11:47,PMOIndia,,191,205,301,"We have to create systems where there is no injustice against anybody: PM @narendramodi",,@narendramodi,,508935725803249664,https://twitter.com/PMOIndia/status/508935725803249664
2014-09-08 11:10:45,PMOIndia,,35,188,263,"Dr. Ambedkar fought for the rights of the Dalit Community. He fought injustice but never gave the message of hate: PM @narendramodi",,@narendramodi,,508935468168130561,https://twitter.com/PMOIndia/status/508935468168130561
2014-09-08 11:08:51,PMOIndia,,15,120,188,"PM recalls the contribution of Mahatma Ayyankali and Narayana Guru towards education in Kerala.",,,,508934986968223744,https://twitter.com/PMOIndia/status/508934986968223744
2014-09-08 11:00:36,PMOIndia,,15,85,169,"Several social movements were born in the 19th century: PM @narendramodi",,@narendramodi,,508932912809390080,https://twitter.com/PMOIndia/status/508932912809390080
2014-09-08 11:00:09,PMOIndia,,21,100,175,"If we look at the freedom struggle then we will see that the events of the 19th century had a major impact: PM @narendramodi",,@narendramodi,,508932800951508992,https://twitter.com/PMOIndia/status/508932800951508992
2014-09-08 10:58:42,PMOIndia,,21,83,153,"I had the opportunity to attend a programme organised by KPMS in Kerala: PM @narendramodi",,@narendramodi,,508932434751008771,https://twitter.com/PMOIndia/status/508932434751008771
2014-09-08 10:53:29,PMOIndia,,18,71,141,"The Prime Minister will speak now. Watch his speech LIVE. http://www.narendramodi.in/watch-live/",,,,508931121975808000,https://twitter.com/PMOIndia/status/508931121975808000
2014-09-08 10:52:13,PMOIndia,,9,75,152,"The PM is paying tributes to Mahatma Ayyankali and Dr. Ambedkar.",,,,508930800876650496,https://twitter.com/PMOIndia/status/508930800876650496
2014-09-08 10:44:29,PMOIndia,,18,78,163,"The PM is present at a programme to mark the birth anniversary of Mahatma Ayyankali. You can watch. http://www.narendramodi.in/watch-live/",,,,508928855961128960,https://twitter.com/PMOIndia/status/508928855961128960
2014-09-08 08:39:58,ArvindKejriwal,,383,841,440,"If BJP expels Dagar, will they also expel all those who appear in future stings?",,,,508897520789897216,https://twitter.com/ArvindKejriwal/status/508897520789897216
2014-09-08 08:25:14,BJP4India,,11,41,70,"Shri @AmitShahOffice addressing public meeting in Shri Jagannath Ground, Ranchi. Watch LIVE at http://yuva4india.tv pic.twitter.com/d1VlpG8JKO",,@AmitShahOffice,,508893811628449793,https://twitter.com/BJP4India/status/508893811628449793
2014-09-08 08:18:15,laluprasadrjd,,28,23,54,"Be stronger than your weakness...recovering fastpic.twitter.com/Lo6KAtNXL9",,,,508892054865211392,https://twitter.com/laluprasadrjd/status/508892054865211392
2014-09-08 08:03:15,ArvindKejriwal,,331,1039,422,"BJP trying to buy AAP MLA. Do watch this clip, RT and widely circulatehttps://www.youtube.com/watch?v=EGPA-OsKgOg …",,,,508888281145036800,https://twitter.com/ArvindKejriwal/status/508888281145036800
2014-09-08 07:44:18,ncbn,,21,60,88,"Had a fruitful meeting with former Prime Minister of Singapore Goh Chok Tong on AP's capital development.pic.twitter.com/vqzSDGawg3",,,,508883512108130305,https://twitter.com/ncbn/status/508883512108130305
2014-09-08 06:48:47,AmitShah,,30,67,100,"Will address rally in few minutes at Shri Jagannath Ground, Ranchi. LIVE will be available at http://yuva4india.tv",,,,508869539296063488,https://twitter.com/AmitShah/status/508869539296063488
2014-09-08 06:48:44,PMOIndia,,60,126,328,"Uttarakhand CM Shri Harish Rawat met PM @narendramodi.pic.twitter.com/33jb67iuVN",,@narendramodi,,508869528936148992,https://twitter.com/PMOIndia/status/508869528936148992
2014-09-08 06:24:31,BJP4India,,7,60,82,"श्री अमित शाह द्वारा कलकत्ता में दिए गए भाषण के मुख्य बिंदु (Sept 7, 2014):-http://bit.ly/1udGrUp . @AmitShahOfficepic.twitter.com/1RVuexHVSM",,@AmitShahOfficepic,,508863434230734848,https://twitter.com/BJP4India/status/508863434230734848
2014-09-08 04:53:39,ncbn,,21,42,65,"On this World Literacy Day, we'll strive to achieve 100% literacy in AP. This leads to social & economic prosperity.",,,,508840564779794432,https://twitter.com/ncbn/status/508840564779794432
2014-09-08 04:00:18,ArvindKejriwal,,427,523,299,"Press conference by AAP at constitution club at 11 am - BJP delhi mein sarkar kaise banayegi, iss saazish ka pardafash - BJP benaqab",,,,508827139353743360,https://twitter.com/ArvindKejriwal/status/508827139353743360
2014-09-07 14:18:36,arunjaitley,,86,135,209,"2/2 Lets have a national effort to support the people of the flooded state in this hour of crisis .",,,,508620353204015107,https://twitter.com/arunjaitley/status/508620353204015107
2014-09-07 14:18:03,arunjaitley,,57,172,224,"1/2 Our Armed Forces are leaving no stone unturned to rescue people stranded in the flood hit Jammu & Kashmir.",,,,508620215635030017,https://twitter.com/arunjaitley/status/508620215635030017
2014-09-07 12:32:43,AmitShah,,35,134,242,"Gave floral tributes to Jan Sangha founder Shri Shyama Prasad Mukherjee Statue at Red Road pic.twitter.com/oMmweKFVei",,,,508593706773917696,https://twitter.com/AmitShah/status/508593706773917696
2014-09-07 11:41:18,PMOIndia,,233,481,888,"PM taking an areal view of the situation of flood affected areas, in Jammu and Kashmir.pic.twitter.com/PG08GtAEOe",,,,508580765609652224,https://twitter.com/PMOIndia/status/508580765609652224
2014-09-07 11:27:04,PMOIndia,,98,485,518,"This is a national-level disaster. We stand shoulder to shoulder with the people of J&K in this hour of crisis: PM @narendramodi",,@narendramodi,,508577186345807873,https://twitter.com/PMOIndia/status/508577186345807873
2014-09-07 11:26:22,PMOIndia,,24,145,298,"The PM held review meetings during his visit to Jammu and Kashmir with Governor Shri NN Vohra, CM @abdullah_omar & other top officials.",,@abdullah_omar,,508577010608656385,https://twitter.com/PMOIndia/status/508577010608656385
2014-09-07 11:24:35,PMOIndia,,39,209,377,"Prime Minister @narendramodi shares the pain and anguish of the people who are suffering due to the floods in Jammu and Kashmir.",,@narendramodi,,508576560815693824,https://twitter.com/PMOIndia/status/508576560815693824
2014-09-07 11:22:38,PMOIndia,,57,284,442,"PM @narendramodi reviewing the flood situation at a meeting in Srinagar.pic.twitter.com/U0uyIb0ETX",,@narendramodi,,508576067557134336,https://twitter.com/PMOIndia/status/508576067557134336
2014-09-07 11:21:25,PMOIndia,,92,352,533,"The Prime Minister reviewing the flood situation at a meeting in Jammu.pic.twitter.com/ekqEw2wPoh",,,,508575764220870657,https://twitter.com/PMOIndia/status/508575764220870657
2014-09-07 11:02:34,OmarAbdullah,,398,180,164,"Around 25 boats flown in to Awantipura air base for South Kashmir rescue ops and are being sent to the affected areas",,,,508571021243187200,https://twitter.com/OmarAbdullah/status/508571021243187200
2014-09-07 11:01:38,OmarAbdullah,,57,95,100,"50 more boats are on the way and will be launched as soon as they arrive",,,,508570784659275777,https://twitter.com/OmarAbdullah/status/508570784659275777
2014-09-07 11:00:05,OmarAbdullah,,47,93,112,"The boats have begun rescuing people. And operations will continue as long as they are needed",,,,508570392965836801,https://twitter.com/OmarAbdullah/status/508570392965836801
2014-09-07 10:58:50,OmarAbdullah,,88,171,90,"The boats flown in from Delhi have been launched in Srinagar's worst affected areas of Indranagar, Shivpura, Rajbagh",,,,508570081215787009,https://twitter.com/OmarAbdullah/status/508570081215787009
2014-09-07 10:06:18,BJP4India,,15,40,63,"Shri @AmitShahOffice will shortly address public meeting in Bowbazar, Kolkata. Watch LIVE at http://yuva4india.tv .pic.twitter.com/gYNdDm7I9E",,@AmitShahOffice,,508556857481236481,https://twitter.com/BJP4India/status/508556857481236481
2014-09-07 09:32:59,BJP4India,,21,87,96,"Happy Onam! May the Color and Light of Onam bring us lot of happiness, peace & prosperity in our life.pic.twitter.com/kN8MaZeOul",,,,508548474011254784,https://twitter.com/BJP4India/status/508548474011254784
2014-09-07 09:07:44,OmarAbdullah,,111,90,146,"Many of you have tweeted for help today. We are trying our best.",,,,508542118722166784,https://twitter.com/OmarAbdullah/status/508542118722166784
2014-09-07 09:06:55,OmarAbdullah,,526,1396,1069,"Grateful to @PMOIndia for additional assistance of Rs.1000 crore and continued support @narendramodi",,@PMOIndia @narendramodi,,508541916460228608,https://twitter.com/OmarAbdullah/status/508541916460228608
2014-09-07 09:05:31,OmarAbdullah,,34,58,67,"Further boats will be deployed in Srinagar by this evening",,,,508541563362758658,https://twitter.com/OmarAbdullah/status/508541563362758658
2014-09-07 09:05:01,OmarAbdullah,,54,132,88,"20 boats arriving from Delhi will be deployed in worst affected areas of Srinagar shortly incl Rajbagh, Shivpura, etc",,,,508541437495894016,https://twitter.com/OmarAbdullah/status/508541437495894016
2014-09-07 09:03:36,OmarAbdullah,,50,141,91,"Update on situation: State Govt has asked Air Force to begin air rescue ops in Srinagar, also endorsed by the PM",,,,508541080200282112,https://twitter.com/OmarAbdullah/status/508541080200282112
2014-09-07 08:53:21,AmitShah,,33,139,208,"श्रीरामकृष्ण के मार्ग पर दक्षिणेश्वर आकर महाकाली कि साधना में मुझे ऊर्जा और चेतना मिली,प्रार्थना की देवी बंगाल एवं भारत का कल्याण करे l",,,,508538500203806720,https://twitter.com/AmitShah/status/508538500203806720
2014-09-07 08:35:13,AmitShah,,27,107,175,"Offered prayers to Maa Kali at Dakshineshwar mandir in Kolkata. Also paid respect to Ramkrishna Paramhans jipic.twitter.com/gq4XFLkUst",,,,508533936696225792,https://twitter.com/AmitShah/status/508533936696225792
2014-09-07 05:49:00,AmitShah,,43,176,222,"Greetings of Onam to all in Kerala & to Malayalam speaking Indians across the world.pic.twitter.com/PK7ChqYQ91",,,,508492107263127552,https://twitter.com/AmitShah/status/508492107263127552
2014-09-07 04:52:30,arunjaitley,,46,102,198,"My best wishes to all for the great festival of Onam.May the celebrations bring happiness to all.",,,,508477887222018049,https://twitter.com/arunjaitley/status/508477887222018049
2014-09-07 04:41:15,ncbn,,11,54,86,"I convey heartiest greetings and best wishes to all my Malayalee friends on #Onam. May the festival bring you joy and happiness.",,,#Onam,508475059338358784,https://twitter.com/ncbn/status/508475059338358784
2014-09-07 03:24:08,OmarAbdullah,,187,215,150,"This is an unprecedented situation & we are doing the best we can under the circumstances. Please don't panic, we will reach you, I promise.",,,,508455650297274368,https://twitter.com/OmarAbdullah/status/508455650297274368
2014-09-07 03:24:00,OmarAbdullah,,21,70,58,"Also asked Cab Sec to direct Air Force to use helicopters to evacuate people most in danger, 'copters are on stand by & will be used 3/n",,,,508455617636212736,https://twitter.com/OmarAbdullah/status/508455617636212736
2014-09-07 03:23:52,OmarAbdullah,,28,84,57,"I've spoken to Cab Sec heading crisis mngt team in Delhi to direct airlifting of boats to Srinagar urgently via NDMA & Army, being done 2/n",,,,508455584593477632,https://twitter.com/OmarAbdullah/status/508455584593477632
2014-09-07 03:23:41,OmarAbdullah,,56,123,60,"To all of you tweeting for help/rescue we are doing our best to reach all ASAP. Please stay in the upper floors & wait for help to come 1/n",,,,508455535721472000,https://twitter.com/OmarAbdullah/status/508455535721472000
2014-09-07 03:11:59,narendramodi,,404,1176,1897,"Good news from US Open continued with Kei Nishikori's exemplary win! My best wishes to this young sportsman for the Final.",,,,508452592909684736,https://twitter.com/narendramodi/status/508452592909684736
2014-09-07 02:59:36,narendramodi,,331,1691,2526,"Congratulations to Sania Mirza for the victory in the US Open Mixed Doubles Finals. We are very proud of the achievement. @MirzaSania",,@MirzaSania,,508449474847309824,https://twitter.com/narendramodi/status/508449474847309824
2014-09-07 02:58:33,narendramodi,gilly381,38,448,515,"@gilly381 Aapka bhi Shukriya! Was a delight to interact with you. Your 'Shukriya' has touched the hearts of several Indians.",,@gilly381,,508449212090970113,https://twitter.com/narendramodi/status/508449212090970113
2014-09-07 02:55:37,narendramodi,BrettLee_58,26,234,442,"@BrettLee_58 Thank you! It was wonderful meeting you.",,@BrettLee_58,,508448474329649152,https://twitter.com/narendramodi/status/508448474329649152
2014-09-07 02:47:40,narendramodi,,115,515,1062,"Brazil is a key global partner for India & we are determined to harness the vast potential for cooperation between our nations.",,,,508446474447761408,https://twitter.com/narendramodi/status/508446474447761408
2014-09-07 02:46:33,narendramodi,,85,527,1064,"On their nation's Independence Day, I convey my greetings to the people of Brazil. We are committed to enhancing our ties with Brazil.",,,,508446192896729088,https://twitter.com/narendramodi/status/508446192896729088
2014-09-07 02:44:13,narendramodi,,160,868,1288,"Onam reminds us of the glorious era of King Mahabali & is a day to reaffirm our commitment to create a just, peaceful & prosperous society.",,,,508445603563458560,https://twitter.com/narendramodi/status/508445603563458560
2014-09-07 02:43:17,narendramodi,,101,683,1144,"Its wonderful how all sections of Malayali society come together to celebrate Onam, making it a wonderful occasion of national integration.",,,,508445371136110592,https://twitter.com/narendramodi/status/508445371136110592
2014-09-07 02:42:21,narendramodi,,225,986,1409,"Greetings to Malayali friends on Onam. May Onam enhance the spirit of peace, prosperity, brotherhood & truthfulness in our lives.",,,,508445134908694528,https://twitter.com/narendramodi/status/508445134908694528
2014-09-07 01:56:40,INCIndia,,3,53,38,"Let this Onam bring joy and prosperity to All! #HappyOnampic.twitter.com/d5cGaoY8Do",,,#HappyOnampic,508433638304673792,https://twitter.com/INCIndia/status/508433638304673792
2014-09-06 16:19:57,PMOIndia,,73,197,389,"PM called for a review meeting to assess the situation. The meeting was attended by the Cabinet Secretary and other officials.",,,,508288503252140032,https://twitter.com/PMOIndia/status/508288503252140032
2014-09-06 16:18:51,PMOIndia,,38,200,356,"The PM was briefed by the Union Home Minister, Shri Rajnath Singh after the Hon'ble Minister returned from his visit to Jammu and Kashmir.",,,,508288226935595010,https://twitter.com/PMOIndia/status/508288226935595010
2014-09-06 16:16:01,PMOIndia,,86,321,447,"PM will visit Jammu & Kashmir tomorrow to take stock of the situation & understand problems faced by people due to the unfortunate floods.",,,,508287514843439104,https://twitter.com/PMOIndia/status/508287514843439104
2014-09-06 15:34:07,mkstalin,,8,11,37,"DMK Party Cadres will be able to upload photographs of their work using Cadre in Action feature of the new website. http://mkstalin.in/cadre-in-action.php …",,,,508276967435939840,https://twitter.com/mkstalin/status/508276967435939840
2014-09-06 15:32:34,mkstalin,,2,10,19,"Details about MLA fund utilization for Kolathur will be available on website & residents can share their suggestions for the usage of funds.",,,,508276579584458752,https://twitter.com/mkstalin/status/508276579584458752
2014-09-06 15:23:09,mkstalin,,5,9,25,"To contribute towards my vision of Tamil Nadu, you could now register yourself as a volunteer on my new website. http://mkstalin.in/become-a-volunteer.php …",,,,508274210087907328,https://twitter.com/mkstalin/status/508274210087907328
2014-09-06 15:19:49,mkstalin,,11,16,43,"Using Stalin Connect feature on my website you can interact with me by sharing suggestions, complaints & feedbacks. http://mkstalin.in/stalin-connect.php …",,,,508273370967048192,https://twitter.com/mkstalin/status/508273370967048192
2014-09-06 15:16:46,mkstalin,,6,13,41,"You can access my newly revamped website in English at http://mkstalin.in/ and in Tamil at http://mkstalin.in/tamil/ .",,,,508272602205675520,https://twitter.com/mkstalin/status/508272602205675520
2014-09-06 14:29:07,ncbn,,20,39,76,"Had a wonderful exchange of ideas with Mr Walter Gilmore, CEO Of Careers Australia Group.pic.twitter.com/CtQiFff7Fb",,,,508260612929888257,https://twitter.com/ncbn/status/508260612929888257
2014-09-06 14:18:24,PMOIndia,,117,191,362,"Through @mygovindia, PM @narendramodi seeks suggestions from people to connect through Radio. http://nm4.in/WtxNUC",,@mygovindia @narendramodi,,508257914768084992,https://twitter.com/PMOIndia/status/508257914768084992
2014-09-06 14:17:42,PMOIndia,,148,226,357,"PM @narendramodi wants to connect with people across India through Radio & wants suggestions on it. http://nm4.in/WtxNUC",,@narendramodi,,508257739248648192,https://twitter.com/PMOIndia/status/508257739248648192
2014-09-06 13:10:37,AmitShah,,68,251,228,"Will be on Aap ki Adalat @indiatvnews tonight at 10pm tonight. #amitshahlivepic.twitter.com/RsuFev7Rhv",,@indiatvnews,#amitshahlivepic,508240855681863680,https://twitter.com/AmitShah/status/508240855681863680
2014-09-06 12:08:13,mkstalin,,25,37,85,"Launched my newly revamped website with an aim to facilitate better interaction between us. http://mkstalin.in/ pic.twitter.com/JhwDnnpgsC",,,,508225154707890176,https://twitter.com/mkstalin/status/508225154707890176
2014-09-06 11:34:23,narendramodi,,725,963,1516,"Let's connect on the Radio…want your ideas. http://nm4.in/WtxNUC",,,,508216636482916352,https://twitter.com/narendramodi/status/508216636482916352
2014-09-06 09:11:20,INCIndia,,13,54,61,"Congress Vice President Rahul Gandhi with NSUI student leaders who won the Punjab University elections (4/4)pic.twitter.com/5QMcjb12dk",,,,508180637212082177,https://twitter.com/INCIndia/status/508180637212082177
2014-09-06 09:10:48,INCIndia,,13,45,55,"Congress Vice President Rahul Gandhi with NSUI student leaders who won the Punjab University elections (3/4)pic.twitter.com/NlsvJeJsTM",,,,508180502604300288,https://twitter.com/INCIndia/status/508180502604300288
2014-09-06 09:10:16,INCIndia,,6,29,47,"Congress Vice President Rahul Gandhi with NSUI student leaders who won the Punjab University elections (2/4)pic.twitter.com/qCqUlviVx0",,,,508180369539993600,https://twitter.com/INCIndia/status/508180369539993600
2014-09-06 09:09:28,INCIndia,,6,39,54,"Congress Vice President Rahul Gandhi with NSUI student leaders who won the Punjab University elections (1/4)pic.twitter.com/h1vFqmEIsJ",,,,508180170314768384,https://twitter.com/INCIndia/status/508180170314768384
2014-09-06 08:52:15,INCIndia,,7,37,44,"Congress Vice President Rahul Gandhi to meet NSUI student leaders who won the Punjab University elections, shortly",,,,508175837334487041,https://twitter.com/INCIndia/status/508175837334487041
2014-09-06 08:17:23,laluprasadrjd,,35,25,49,"Felt charged and lively after cardiac rehabilitation process exercises under close medical supervision.pic.twitter.com/07QHmrNzSY",,,,508167061407662080,https://twitter.com/laluprasadrjd/status/508167061407662080
2014-09-06 06:17:04,PMOIndia,,108,203,465,"Telangana CM Shri K. Chandrasekhar Rao met the PM.pic.twitter.com/A3mohC9j1k",,,,508136784169947137,https://twitter.com/PMOIndia/status/508136784169947137
2014-09-06 02:22:25,ArvindKejriwal,,228,2876,321,"Do read and RTpic.twitter.com/C5GVda7oAh",,,,508077730932350976,https://twitter.com/ArvindKejriwal/status/508077730932350976
2014-09-06 01:55:25,ArvindKejriwal,,286,515,254,"TOI poll: people want elections in del. If elections were held today, AAP has a clear edge. Do read n RThttp://m.timesofindia.com/city/delhi/Poll-2/3rd-say-no-to-BJP-forming-minority-govt/articleshow/41813938.cms#_ga=1.129807560.55952947.1409967695 …",,,#_ga,508070937518804992,https://twitter.com/ArvindKejriwal/status/508070937518804992
2014-09-06 01:47:08,INCIndia,,22,59,49,"Wipe every tear from every eye,so long as there are tears and suffering..so long our work will not be over-Pt. #Nehrupic.twitter.com/dR6L0MSHpL",,,#Nehrupic,508068850668040193,https://twitter.com/INCIndia/status/508068850668040193
2014-09-05 17:32:58,AmitShah,,54,167,271,"Congratulations to Indian Cricket team for the ODI series win in England. Hope this form continues till World Cup. (President GCA)",,,,507944490166792192,https://twitter.com/AmitShah/status/507944490166792192
2014-09-05 17:01:06,narendramodi,,818,1083,1938,"Had a lively & refreshing interaction with India's youth power! Here is the video of the interactionhttp://nm4.in/1oMmttk",,,,507936471173447680,https://twitter.com/narendramodi/status/507936471173447680
2014-09-05 16:59:59,narendramodi,,182,606,1243,"We also discussed ways to strengthen economic cooperation. We welcome Australian investment including in infrastructure sector.",,,,507936191686008832,https://twitter.com/narendramodi/status/507936191686008832
2014-09-05 16:58:54,narendramodi,,158,787,1253,"Signing of civil nuclear cooperation agreement is a historic milestone, reflecting a new level of mutual trust in our relationship.",,,,507935916912943104,https://twitter.com/narendramodi/status/507935916912943104
2014-09-05 16:58:03,narendramodi,,97,518,1025,"The meeting with @TonyAbbottMHR was extremely fruitful. We discussed various ways of enhancing cooperation between our nations.",,@TonyAbbottMHR,,507935705784266752,https://twitter.com/narendramodi/status/507935705784266752
2014-09-05 16:23:53,ArvindKejriwal,,360,2720,304,"We r meeting the President tomo at 6.30 pm to request him to intervene and prevent BJP from forming govt dishonestly",,,,507927106991308800,https://twitter.com/ArvindKejriwal/status/507927106991308800
2014-09-05 15:26:02,PMOIndia,,53,138,348,"Significant points are being made by both PM @narendramodi and PM @TonyAbbottMHR during their joint press meet.",,@narendramodi @TonyAbbottMHR,,507912546704048128,https://twitter.com/PMOIndia/status/507912546704048128
2014-09-05 15:24:46,PMOIndia,,31,266,389,"Restored Shiva statues to the rightful country of their ownership: PM @TonyAbbottMHR during the press meet with PM @narendramodi",,@TonyAbbottMHR @narendramodi,,507912226980634624,https://twitter.com/PMOIndia/status/507912226980634624
