date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-10-15 09:05:45,INCIndia,INCIndia,4,80,64,"लेकिन राहुल गाँधी का मानना था कि 4- 5 लोगों की बातों पर निर्णय ना लें बल्कि और पूरे प्रदेश से 100- 200 लोग आये जो इससे वंचित रहे हैं ...",,,,787217891321970688,https://twitter.com/INCIndia/status/787217891321970688
2016-10-15 08:59:54,AmitShah,,62,573,1994,"आज भाजपा मुख्यालय में वाल्मीकि समाज द्वारा आयोजित महर्षि वाल्मीकि जयंती समारोह उत्सव को संबोधित किया |pic.twitter.com/kuuJnOIxxi",,,,787216419754618881,https://twitter.com/AmitShah/status/787216419754618881
2016-10-15 08:56:53,INCIndia,INCIndia,6,79,64,".. और उनके लिए अलग reservation होनी चाहिए: @ghulamnazad",,@ghulamnazad,,787215656907190272,https://twitter.com/INCIndia/status/787215656907190272
2016-10-15 08:56:34,INCIndia,INCIndia,4,80,66,".. के लोग उन्हें उसका लाभ इतने सालों में नहीं मिला. उनकी मांग थी उनमे most backward class को उसी 27% में categorisation किया जाना चाहिये ..",,,,787215580508008448,https://twitter.com/INCIndia/status/787215580508008448
2016-10-15 08:56:09,INCIndia,INCIndia,2,82,61,"लोगों ने कहा कि UP में OBC को 27% आरक्षण मिलता है उसमे एकाध ग्रुप या सब कास्ट को ही फायदा पहुँचता है और बाकि बचे लोग खासकर most backward ...",,,,787215473553182720,https://twitter.com/INCIndia/status/787215473553182720
2016-10-15 08:49:06,INCIndia,INCIndia,3,98,88,"...राहुल गाँधी से मिले और अपनी मांगे रखी. हमारे वरिष्ठ उपाध्यक्ष श्री राजाराम पाल के नेतृत्व में भी एक delegation राहुल गाँधी जी से मिला.",,,,787213699907850242,https://twitter.com/INCIndia/status/787213699907850242
2016-10-15 08:48:09,INCIndia,INCIndia,1,88,81,"बड़े समय से उप्र के Backward और विशेष रुप से most Backward कम्युनिटी से लोग और लीडर, अलग दल और कांग्रेस से संबधित लोग यात्रा के दौरान ...",,,,787213459410722816,https://twitter.com/INCIndia/status/787213459410722816
2016-10-15 08:42:48,INCIndia,,4,156,184,"Watch AICC Press Conference by @ghulamnazad and @RajBabbarMP Live at https://www.facebook.com/IndianNationalCongress …",,@ghulamnazad @RajBabbarMP,,787212115111059456,https://twitter.com/INCIndia/status/787212115111059456
2016-10-15 08:39:24,PMOIndia,,80,464,1714,"India-Russia ties has given clear direction, fresh impulse, stronger momentum and rich content to our ties: PM @narendramodi",,@narendramodi,,787211260731326464,https://twitter.com/PMOIndia/status/787211260731326464
2016-10-15 08:37:28,PMOIndia,,51,430,1478,"Russia’s clear stand on the need to combat terrorism mirrors our own: PM @narendramodi",,@narendramodi,,787210771897851905,https://twitter.com/PMOIndia/status/787210771897851905
2016-10-15 08:36:25,PMOIndia,,51,334,1414,"We continue to expand, diversify & deepen economic engagement. Businesses, Industry between our countries is connected more deeply today: PM",,,,787210507082092544,https://twitter.com/PMOIndia/status/787210507082092544
2016-10-15 08:35:12,PMOIndia,,145,1081,4408,"With an eye on the future, we also agreed to set up a Science and Technology Commission: PM @narendramodi",,@narendramodi,,787210203338944512,https://twitter.com/PMOIndia/status/787210203338944512
2016-10-15 08:32:45,PMOIndia,,17,402,1848,"We agreed to work on an annual military industrial conf that will allow stakeholders on both sides to institute & push collaboration: PM",,,,787209583802458112,https://twitter.com/PMOIndia/status/787209583802458112
2016-10-15 08:31:37,PMOIndia,,26,363,1607,"President Putin and I have just concluded an extensive and useful conversation on the entire spectrum of our engagement: PM",,,,787209298300444672,https://twitter.com/PMOIndia/status/787209298300444672
2016-10-15 08:31:09,PMOIndia,,107,696,3324,"Since the last two Annual Summits, the journey of our partnership has seen renewed focus and drive: PM @narendramodi",,@narendramodi,,787209181375758336,https://twitter.com/PMOIndia/status/787209181375758336
2016-10-15 08:29:54,PMOIndia,,53,642,2729,"It gives me great pleasure to welcome President Putin, an old friend of India, here in Goa today: PM @narendramodipic.twitter.com/ORuFLfTHll",,@narendramodipic,,787208866643574784,https://twitter.com/PMOIndia/status/787208866643574784
2016-10-15 08:19:40,PMOIndia,,26,268,844,"Prime Minister @narendramodi and President Putin at the joint press meet. Watch.http://www.narendramodi.in/watch-live",,@narendramodi,,787206295019327488,https://twitter.com/PMOIndia/status/787206295019327488
2016-10-15 07:46:12,mkstalin,,22,87,284,"செயலற்ற அரசு,சென்னையின் சுகாதார சீர்கேடு,மருத்துவத்துறையின் அலட்சியம் காரணமாக, எழும்பூரில் 4 குழந்தைகள் உயிரிழந்தது கடும் கண்டனத்திற்குரியது",,,,787197871674257408,https://twitter.com/mkstalin/status/787197871674257408
2016-10-15 07:40:38,ncbn,,23,111,471,"Congratulations to @Ashok_Gajapathi & team for Air India's rise in operating profits. May @airindiain keep growing stronger & fly higher.",,@Ashok_Gajapathi @airindiain,,787196469598040064,https://twitter.com/ncbn/status/787196469598040064
2016-10-15 07:39:36,narendramodi,,255,1496,5009,"India is delighted to host President Xi Jinping for the @BRICS2016 Summit. May his visit further strengthen India-China relations.",,@BRICS2016,,787196209127567360,https://twitter.com/narendramodi/status/787196209127567360
2016-10-15 07:37:44,narendramodi,,146,548,1825,"印度很高兴接待习近平主席出席金砖国家领导人峰会。希望此次访问将进一步加强印中关系。 @BRICS2016",,@BRICS2016,,787195740116299776,https://twitter.com/narendramodi/status/787195740116299776
2016-10-15 07:34:34,BJP4India,,47,451,1134,"सपा और बसपा ने हमेशा दलितों का शोषण और उन्हें प्रताड़ित किया है, भाजपा ही दलितों का उत्थान कर सकती है : श्री अमित शाहpic.twitter.com/PXbaRrCi9Q",,,,787194944867840000,https://twitter.com/BJP4India/status/787194944867840000
2016-10-15 07:34:31,RajaBrar_INC,IYC,5,200,203,"My humble tributes to Bharat Ratna #APJAbdulKalam jihttps://twitter.com/iyc/status/787154623014457344 …",,,#APJAbdulKalam,787194932066787328,https://twitter.com/RajaBrar_INC/status/787194932066787328
2016-10-15 06:54:26,INCIndia,,12,260,355,"We pay tribute to former President Dr #APJAbdulKalam on his birth anniversary.pic.twitter.com/CMtnIv7tEZ",,,#APJAbdulKalam,787184841678737408,https://twitter.com/INCIndia/status/787184841678737408
2016-10-15 06:10:58,PMOIndia,,118,783,3356,"Prime Minister @narendramodi and President Putin meet in Goa. @KremlinRussia_Epic.twitter.com/OLP9t3Dts1",,@narendramodi @KremlinRussia_Epic,,787173903730749440,https://twitter.com/PMOIndia/status/787173903730749440
2016-10-15 05:42:26,BJP4India,,77,238,1050,"LIVE on #Periscope: Shri @AmitShah addressing programme on the occasion of Valmiki Jayanti Samaroh.https://www.pscp.tv/w/atBnwjFZTEVKTlh4RG5ORU58MU93R1dyQmFtT1FLUdnbTPzsr4RHIdOk0AMmS-o2qe8_P7gwOJ5S_djziDt- …",,@AmitShah,#Periscope,787166722738434048,https://twitter.com/BJP4India/status/787166722738434048
2016-10-15 05:39:03,ncbn,,9,118,675,"Tributes to our beloved former President & one of the most respected, loved leaders of India Dr. #APJAbdulKalam. You remain in our hearts.",,,#APJAbdulKalam,787165872360009728,https://twitter.com/ncbn/status/787165872360009728
2016-10-15 05:02:18,BJP4India,,64,544,1322,"Modi government's Diwali gift to soldiers, an interim payment of 10% arrears of salary since Jan 2016 likely to be paid before October 30.pic.twitter.com/t79rBECowS",,,,787156624636907520,https://twitter.com/BJP4India/status/787156624636907520
2016-10-15 04:41:34,narendramodi,,157,1301,4957,"Namaste President @MichelTemer! Welcome to India for the @BRICS2016 Summit.",,@MichelTemer @BRICS2016,,787151407342235648,https://twitter.com/narendramodi/status/787151407342235648
2016-10-15 04:40:03,narendramodi,,66,825,2979,"Namaste Presidente @MichelTemer! Bem-vindo à Índia para a cúpula do #BRICS. @BRICS2016",,@MichelTemer @BRICS2016,#BRICS,787151024020520960,https://twitter.com/narendramodi/status/787151024020520960
2016-10-15 04:38:25,narendramodi,,104,1122,4163,"A warm welcome to you, @SAPresident. Looking forward to fruitful deliberations in the coming days. @PresidencyZA",,@SAPresident @PresidencyZA,,787150612576088065,https://twitter.com/narendramodi/status/787150612576088065
2016-10-15 03:33:20,arunjaitley,,25,355,1493,"pic.twitter.com/d3PbQO1Dx1",,,,787134233672200192,https://twitter.com/arunjaitley/status/787134233672200192
2016-10-15 03:30:27,OmarAbdullah,shammybaweja,18,22,150,"It was good seeing you. Thanks for the grilling. I'm sorry I couldn't stay longer, alas I have many seas to cross.https://twitter.com/shammybaweja/status/786888331778863104 …",,,,787133507231330304,https://twitter.com/OmarAbdullah/status/787133507231330304
2016-10-15 03:12:40,AmitShah,,53,850,2389,"Tribute to Bharat Ratna Dr. A P J Abdul Kalam on his Birth Anniversary.pic.twitter.com/eqdMZIqkv9",,,,787129034807267328,https://twitter.com/AmitShah/status/787129034807267328
2016-10-15 03:00:14,MamataOfficial,,30,103,531,"Remembering Dr APJ Abdul Kalam the People's President on his birth anniversary. We miss you so much Kalam ji",,,,787125904447246336,https://twitter.com/MamataOfficial/status/787125904447246336
2016-10-15 02:39:07,arunjaitley,,39,216,1417,"B'day greetings to @naqvimukhtar ji, my colleague in the Union Council of Ministers. May he be blessed with success & a long healthy life.",,@naqvimukhtar,,787120591568449537,https://twitter.com/arunjaitley/status/787120591568449537
2016-10-15 02:19:40,MamataOfficial,,47,53,432,"Greetings on the occasion of Lokkhi Pujapic.twitter.com/ZDerR7REAe",,,,787115697503481856,https://twitter.com/MamataOfficial/status/787115697503481856
2016-10-15 02:04:18,ArvindKejriwal,,287,910,944,"Do read this. An excellent article on the state of Indian media http://epaper.telegraphindia.com/details/218760-145759971.html …",,,,787111830585876481,https://twitter.com/ArvindKejriwal/status/787111830585876481
2016-10-15 01:21:01,narendramodi,,446,2816,9076,"India welcomes you, President Putin! Wishing you a fruitful India visit. @KremlinRussia_E",,@KremlinRussia_E,,787100936694996992,https://twitter.com/narendramodi/status/787100936694996992
2016-10-15 01:19:11,narendramodi,,120,1007,2658,"Индия приветствует­ В­ас,­ П­резидент Путин­!­ Желаем Вам­ получить ­незабываемые впечатле­ния от пребывания в Индии @KremlinRussia_E",,@KremlinRussia_E,,787100474482630656,https://twitter.com/narendramodi/status/787100474482630656
2016-10-15 01:13:58,narendramodi,,98,946,3741,"Birthday wishes to Chhattisgarh CM @drramansingh. May Almighty bless him with a long and healthy life.",,@drramansingh,,787099160784756736,https://twitter.com/narendramodi/status/787099160784756736
2016-10-15 01:12:21,narendramodi,,329,4272,11443,"Tributes to our former President, the person who captured the imagination of every Indian, Dr. APJ Abdul Kalam on his birth anniversary.",,,,787098757301100545,https://twitter.com/narendramodi/status/787098757301100545
2016-10-14 17:00:04,BJP4India,,24,245,680,"Shri @AmitShah will pay tribute to Mahrishi Valmiki on the occasion of Valmiki jayanti on 15 October 2016. Watch at http://www.bjplive.org pic.twitter.com/xu0R1sqayp",,@AmitShah,,786974866394140672,https://twitter.com/BJP4India/status/786974866394140672
2016-10-14 16:19:59,SachinPilot,,26,220,376,"State convention of Cong's Sewa Dal at Bikaner.we win elections coz of the hard work&sacrifice of our workers.my gratitude for their effortspic.twitter.com/VsMr3408pZ",,,,786964780971995136,https://twitter.com/SachinPilot/status/786964780971995136
2016-10-14 15:43:58,MamataOfficial,MamataOfficial,13,38,212,"I am uploading the entire event which can be viewed by clicking here: https://goo.gl/cd8WQP",,,,786955717622116352,https://twitter.com/MamataOfficial/status/786955717622116352
2016-10-14 15:43:28,MamataOfficial,MamataOfficial,6,44,247,"We have decided to make it an annual event to offer the world yet another exclusive window to our great Durga Puja festival",,,,786955593063903236,https://twitter.com/MamataOfficial/status/786955593063903236
2016-10-14 15:43:10,MamataOfficial,,35,59,405,"For the first time, a unique carnival of Biswa Bangla and other award winning thirty-nine Durga idols was held at Red Road today evening",,,,786955516547244036,https://twitter.com/MamataOfficial/status/786955516547244036
2016-10-14 14:08:57,BJP4India,,34,386,991,"Our Army does not speak but displays valour through its actions : PM @narendramodipic.twitter.com/nqz6IfIUyU",,@narendramodipic,,786931805882417152,https://twitter.com/BJP4India/status/786931805882417152
2016-10-14 13:45:57,narendramodi,,533,3195,10946,"Dedicated the Shaurya Smarak to the nation. This Smarak will inspire generations & stand as a testimony to the valour of our armed forces.pic.twitter.com/Gp4E8tpGjB",,,,786926015293501441,https://twitter.com/narendramodi/status/786926015293501441
2016-10-14 13:19:15,narendramodi,,600,3473,9658,"हमारी सेना बोलती नहीं, पराक्रम करती है।pic.twitter.com/KfNuxkOTYn",,,,786919298627309568,https://twitter.com/narendramodi/status/786919298627309568
2016-10-14 13:18:50,narendramodi,,219,2086,6402,"हमारी सरकार को अपने सैनिकों को ओआरओपी (OROP) समर्पित करने का अवसर मिला और मुझे इस बात पर गर्व है।pic.twitter.com/FPmmREui2Y",,,,786919192406536192,https://twitter.com/narendramodi/status/786919192406536192
2016-10-14 13:17:01,narendramodi,,197,2274,7452,"शौर्य स्मारक देश के लिए एक तीर्थ क्षेत्र है। आने वाली पीढ़ियों को संस्कारित करने की ओपन यूनिवर्सिटी है। स्मारक के लिए एमपी सरकार को अभिनंदन।pic.twitter.com/4NRnWIHL3P",,,,786918736380899328,https://twitter.com/narendramodi/status/786918736380899328
2016-10-14 13:15:33,narendramodi,,179,1333,4169,"भोपाल में आज शौर्य सम्मान सभा संबोधित की। पूर्व सैनिकों के साथ समय बिताया और सेना की वीरता को सराहा।http://nm-4.com/xq0x",,,,786918367441530880,https://twitter.com/narendramodi/status/786918367441530880
2016-10-14 12:52:28,BJP4India,,7,206,515,"PM Shri @narendramodi inaugurates the ""Shaurya Smarak"" in Bhopal, Madhya Pradesh.pic.twitter.com/HcbjZnKRNy",,@narendramodi,,786912556342317057,https://twitter.com/BJP4India/status/786912556342317057
2016-10-14 12:23:27,ncbn,,15,46,454,"Honoured to discuss synergies & investment opportunities with Ambassador of India to Vietnam H.E. Harish.pic.twitter.com/aCWvYvXHUx",,,,786905255539675136,https://twitter.com/ncbn/status/786905255539675136
2016-10-14 12:12:24,ArvindKejriwal,ArvindKejriwal,343,1040,922,"Will Gulab be arrested before the rally?https://twitter.com/arvindkejriwal/status/786890131458240512 …",,,,786902473529171970,https://twitter.com/ArvindKejriwal/status/786902473529171970
2016-10-14 12:08:18,BJP4India,,35,255,590,"हमारी सरकार ने फौजियों के बच्चों के लिए स्कॉलरशिफ बढ़ाकर 5,500 रुपये कर दी है : पीएम मोदीpic.twitter.com/uR4bIpu4yO",,,,786901441407438849,https://twitter.com/BJP4India/status/786901441407438849
2016-10-14 11:59:42,BJP4India,,13,284,668,"मैं अपना मस्तक जवानों के आगे झुका के कहना चाहता हूँ कि हमारी सरकार ने 'वन रैंक वन पेंशन' का वादा पूरा करने का काम किया है : पीएम मोदीpic.twitter.com/sF3GFyIk8t",,,,786899278023102464,https://twitter.com/BJP4India/status/786899278023102464
2016-10-14 11:56:50,ArvindKejriwal,,880,1481,1820,"I urge PM not to reduce disability pension of armed forces. My letter to Hon'ble PMpic.twitter.com/o270H1jf6s",,,,786898557911523329,https://twitter.com/ArvindKejriwal/status/786898557911523329
2016-10-14 11:54:13,BJP4India,,12,172,516,"देश के वीरों के त्यागों का वर्णन शब्दों में नहीं किया जा सकता है, देश के वीरों का जीवन और उनके कार्य हमें प्रेरणा देतें है : पीएम मोदी",,,,786897899447656448,https://twitter.com/BJP4India/status/786897899447656448
2016-10-14 11:54:09,AmitShah,,73,603,1533,"बौद्ध भिक्षुओं की यह धम्म चेतना यात्रा व्यर्थ नहीं जायेगी| उ.प्र. में परिवर्तन लायेगी, कमल खिलायेगी, हर घर में सुख और शांति छाएगी",,,,786897880808390656,https://twitter.com/AmitShah/status/786897880808390656
2016-10-14 11:53:45,PMOIndia,,109,468,1646,"The demand for OROP was persisting for years. We had promised it will become a reality and this is exactly what happened: PM @narendramodi",,@narendramodi,,786897781466107904,https://twitter.com/PMOIndia/status/786897781466107904
2016-10-14 11:51:01,BJP4India,,27,211,525,"सेना बोलती नहीं, पराक्रम दिखाती है : पीएम श्री @narendramodipic.twitter.com/fe0fzvZTtr",,@narendramodipic,,786897092224487425,https://twitter.com/BJP4India/status/786897092224487425
2016-10-14 11:49:15,AmitShah,,41,483,1346,"भाजपा की राज्य सरकारों और केंद्र सरकार ने बाबा साहब को सम्मानित किया और उनके विचारों को सरकार के कार्यक्रमों में सम्मलित किया है",,,,786896646827368448,https://twitter.com/AmitShah/status/786896646827368448
2016-10-14 11:48:41,BJP4India,,12,118,301,"देशवासी चैन की नींद सो जाए, इसीलिए देश के जवान अपनी जवानी खपा देते हैं : पीएम श्री @narendramodi - लाइव देखें http://bjplive.org पर",,@narendramodi,,786896506439675904,https://twitter.com/BJP4India/status/786896506439675904
2016-10-14 11:48:24,PMOIndia,,35,351,1156,"The Shaurya Smarak is a Tirtha Sthan for us and for our coming generations: PM @narendramodi",,@narendramodi,,786896434423398400,https://twitter.com/PMOIndia/status/786896434423398400
2016-10-14 11:41:58,BJP4India,,4,126,274,"India is one of the biggest contributors to the UN peacekeeping forces : PM Modi - LIVE at http://bjplive.org | Listen at 02245014501.pic.twitter.com/jGZOET30aK",,,,786894814620979200,https://twitter.com/BJP4India/status/786894814620979200
2016-10-14 11:41:10,PMOIndia,,40,357,1013,"Several soldiers from India fought and were martyred during the two World Wars: PM @narendramodi",,@narendramodi,,786894616058486784,https://twitter.com/PMOIndia/status/786894616058486784
2016-10-14 11:39:25,AmitShah,,105,546,1467,"उत्तर प्रदेश की बदहाल क़ानून व्यवस्था से सपा सरकार नहीं निपट सकती | जो अपने घर को नहीं संभाल , वह प्रदेश को भला क्या संभालेंगें",,,,786894175723814912,https://twitter.com/AmitShah/status/786894175723814912
2016-10-14 11:38:46,BJP4India,,11,146,361,"अनुशासन, आचार और सामान्य नागरिकों के प्रति व्यवहार में हमारे देश के सैनिक पूरे विश्व में नंबर-1 पर आते हैं : पीएम श्री @narendramodi",,@narendramodi,,786894011520909312,https://twitter.com/BJP4India/status/786894011520909312
2016-10-14 11:38:17,PMOIndia,,42,504,1878,"It was our soldiers who played a key role in rescuing people from Yemen. Those rescued were not only Indians but also from other nations: PM",,,,786893888350924805,https://twitter.com/PMOIndia/status/786893888350924805
2016-10-14 11:35:32,PMOIndia,,47,415,1479,"India is one of the biggest contributors to the UN peacekeeping forces: PM @narendramodi",,@narendramodi,,786893196525641728,https://twitter.com/PMOIndia/status/786893196525641728
2016-10-14 11:33:39,PMOIndia,,48,462,1749,"It is the call of humanity that inspires our armed forces when they are helping people during natural disasters. Nothing else matters: PM",,,,786892721411661824,https://twitter.com/PMOIndia/status/786892721411661824
2016-10-14 11:33:13,BJP4India,,8,145,300,"भारत के सैन्य बल मानवता की बहुत बड़ी मिसाल है: पीएम श्री @narendramodi - लाइव देखें http://bjplive.org पर | सुनें 02245014501 परpic.twitter.com/KlnrqO4Gc8",,@narendramodi,,786892613357940738,https://twitter.com/BJP4India/status/786892613357940738
2016-10-14 11:31:46,PMOIndia,,38,496,1859,"When we think of our armed forces we remember their valour. We also recall with pride their role during a natural disaster: PM @narendramodi",,@narendramodi,,786892248122130432,https://twitter.com/PMOIndia/status/786892248122130432
2016-10-14 11:31:44,AmitShah,,30,385,1021,"भदंत धम्मविर्यो के अंदर दलितों, गरीबों और पिछड़ों के कल्याण एवं बाबा साहब के स्वप्न को साकार करने की आग है",,,,786892242300571648,https://twitter.com/AmitShah/status/786892242300571648
2016-10-14 11:30:08,AmitShah,,28,470,1222,"जिस ऊर्जा के साथ 70,300 किमी से अधिक की धम्म चेतना यात्रा करके भगवान् बुद्ध के विचारों को धरा पर उतारा गया, उस ऊर्जा का शत-शत नमन",,,,786891838972170240,https://twitter.com/AmitShah/status/786891838972170240
2016-10-14 11:28:05,BJP4India,,7,93,219,"पीएम श्री @narendramodi भोपाल में 'शौर्य सम्मान सभा' को संबोधित कर रहें है। लाइव देखें http://bjplive.org पर | सुनें 02245014501 परpic.twitter.com/GOEnoS5IPP",,@narendramodi,,786891323122987008,https://twitter.com/BJP4India/status/786891323122987008
2016-10-14 11:27:14,PMOIndia,,19,243,639,"The Prime Minister has commenced his speech in Bhopal.https://www.youtube.com/watch?v=heIFzRciUd0 …",,,,786891106709413888,https://twitter.com/PMOIndia/status/786891106709413888
2016-10-14 11:24:32,AmitShah,,29,459,1103,"कानपुर में आयोजित ""धम्म चेतना यात्रा"" समापन समारोह को संबोधित कियाpic.twitter.com/vp08bjkRVd",,,,786890426720616448,https://twitter.com/AmitShah/status/786890426720616448
2016-10-14 11:23:21,ArvindKejriwal,,964,1869,2030,"Just 2 days before Surat rally, Del police obtains Non-bailable warrant against our Guj prabhari, Gulab Singh in a completely false case",,,,786890131458240512,https://twitter.com/ArvindKejriwal/status/786890131458240512
2016-10-14 11:18:13,BJP4India,,3,75,212,"Shri @ChouhanShivraj addressing the 'Shaurya Samman Sabha' in Bhopal. Watch at http://bjplive.org | Dial 02245014501 to listen LIVE.pic.twitter.com/73dVxo20vc",,@ChouhanShivraj,,786888837712621568,https://twitter.com/BJP4India/status/786888837712621568
2016-10-14 11:18:09,PMOIndia,,26,190,773,"We are honouring those who are protecting us, be it in extreme cold or extreme heat: MP CM @ChouhanShivraj",,@ChouhanShivraj,,786888822525091840,https://twitter.com/PMOIndia/status/786888822525091840
2016-10-14 11:17:09,PMOIndia,,16,188,783,"We have among us, those who devoted their youth in protecting our nation. This is a special gathering: MP CM @ChouhanShivraj",,@ChouhanShivraj,,786888571349106688,https://twitter.com/PMOIndia/status/786888571349106688
2016-10-14 11:12:36,BJP4India,,5,93,194,"RM @manoharparrikar addressing the 'Shaurya Samman Sabha' in Bhopal. Watch at http://bjplive.org | Dial 02245014501 to listen LIVE.pic.twitter.com/GQhnrkZwPM",,@manoharparrikar,,786887426614497280,https://twitter.com/BJP4India/status/786887426614497280
2016-10-14 11:06:28,BJP4India,,6,119,293,"PM @narendramodi will shortly address 'Shaurya Samman Sabha' in Bhopal. Watch at http://bjplive.org | Dial 02245014501 to listen LIVE.pic.twitter.com/e3jG2DdmUm",,@narendramodi,,786885883215482881,https://twitter.com/BJP4India/status/786885883215482881
2016-10-14 11:03:00,PMOIndia,,29,319,1114,"PM @narendramodi landed in Bhopal. Governor Shri OP Kohli, CM @ChouhanShivraj & RM @manoharparrikar received him at the airport.pic.twitter.com/w5EwctrciK",,@narendramodi @ChouhanShivraj @manoharparrikar,,786885007549734912,https://twitter.com/PMOIndia/status/786885007549734912
2016-10-14 10:58:57,arunjaitley,,22,302,1284,"Chairing the 2nd BRICS Finance Ministers' & Central Bank Governors' meeting, Goa, October 14, 2016pic.twitter.com/Qtci3vqWle",,,,786883990535876609,https://twitter.com/arunjaitley/status/786883990535876609
2016-10-14 10:38:53,BJP4India,,30,452,1073,"'The credit for surgical strikes goes to all Indians, including the doubting Thomases' : RM Shri @manoharparrikar, 12th October 2016.pic.twitter.com/ahhXpifpDj",,@manoharparrikar,,786878939431968768,https://twitter.com/BJP4India/status/786878939431968768
2016-10-14 10:32:00,MamataOfficial,,33,39,237,"A unique carnival of award winning Durga Idols will be held at Red Road from 5 pm. Watch it live on my FB page: https://goo.gl/AvtXFo",,,,786877207297740800,https://twitter.com/MamataOfficial/status/786877207297740800
2016-10-14 09:55:57,RajaBrar_INC,,3,218,259,"At IYC National office today.pic.twitter.com/MOcJFP0wqg",,,,786868134380605442,https://twitter.com/RajaBrar_INC/status/786868134380605442
2016-10-14 09:23:55,PMOIndia,,59,378,1633,"I wish those injured in the bus accident in Ratlam a quick recovery: PM @narendramodi",,@narendramodi,,786860072823554048,https://twitter.com/PMOIndia/status/786860072823554048
2016-10-14 09:22:46,PMOIndia,,53,433,1705,"Extremely distressed by the loss of lives caused by the bus accident in Ratlam, MP. My thoughts are with the bereaved families: PM",,,,786859782791659520,https://twitter.com/PMOIndia/status/786859782791659520
2016-10-14 08:52:12,BJP4India,,38,289,738,"समाज के अंतिम व्यक्ति को विकास की पंक्ति में सबसे आगे लाकर खड़ा करना भारतीय जनता पार्टी का लक्ष्य है : श्री अमित शाहpic.twitter.com/l8DLKJKSfd",,,,786852091457212416,https://twitter.com/BJP4India/status/786852091457212416
2016-10-14 08:48:48,BJP4India,,30,260,475,"सपा और बसपा ने हमेशा दलितों का शोषण और उन्हें प्रताड़ित किया है, भाजपा ही दलितों का उत्थान कर सकती है : श्री अमित शाहpic.twitter.com/o0BlK4jhee",,,,786851238864232448,https://twitter.com/BJP4India/status/786851238864232448
2016-10-14 08:46:22,BJP4India,,18,159,327,"उत्तर प्रदेश में कानून व्यवस्था को संभालना सपा और बसपा सरकार के बस की बात नहीं है: श्री अमित शाह - देखें http://bjplive.org परpic.twitter.com/kLEQ0tfiTT",,,,786850624151310336,https://twitter.com/BJP4India/status/786850624151310336
2016-10-14 08:37:32,BJP4India,,5,147,278,"श्री अमित शाह कानपुर में 'धम्म चेतना यात्रा समापन' समारोह को संबोधित कर रहें है। लाइव देखें http://bjplive.org परpic.twitter.com/yrI4jwwSFM",,,,786848400213893120,https://twitter.com/BJP4India/status/786848400213893120
2016-10-14 08:08:22,mkstalin,,33,103,349,"சட்டப்பேரவை சிறப்பு கூட்டம், அனைத்துக் கட்சி கூட்டம் உள்ளிட்ட தீர்மானங்களை வலியுறுத்தி மாண்புமிகு நிதி அமைச்சரை சந்தித்தேன் #CauveryIssuepic.twitter.com/QHyO2BUWYG",,,#CauveryIssuepic,786841062895673344,https://twitter.com/mkstalin/status/786841062895673344
2016-10-14 06:41:39,arunjaitley,,27,318,1683,"Chairing a session on 'Cooperation for Sustainable Development' in the BRICS Economic Forum, Goa, October 14, 2016pic.twitter.com/EAWAzJpXCN",,,,786819238535180288,https://twitter.com/arunjaitley/status/786819238535180288
2016-10-14 06:31:59,BJP4India,,5,94,289,"श्री अमित शाह आज दोपहर 12.30 बजे कानपुर में 'धम्म चेतना यात्रा का समापन' करेंगे। सीधा प्रसारण http://bjplive.org पर देखें।pic.twitter.com/5yH60oBZD0",,,,786816807201976320,https://twitter.com/BJP4India/status/786816807201976320
2016-10-14 06:16:23,BJP4India,,66,421,1247,"Upgradation of signalling system and installation of interlocking system have resulted in reduction in journey time of several trains.pic.twitter.com/tLEXsvraYo",,,,786812880175767552,https://twitter.com/BJP4India/status/786812880175767552
2016-10-14 05:30:00,INCIndia,,17,480,293,"Modi regime has back stabbed India's farmers. Farmers are not even getting the Minimum Support Price on their produce.pic.twitter.com/p0wR3shcSZ",,,,786801208220614656,https://twitter.com/INCIndia/status/786801208220614656
2016-10-14 05:25:19,OmarAbdullah,PrakashJavdekar,173,240,352,"Sir, according to you the whole country was mismanaged from 1947 to 2014 and you are too senior to me in age for me to argue with you.https://twitter.com/prakashjavdekar/status/786798264905371650 …",,,,786800026878025729,https://twitter.com/OmarAbdullah/status/786800026878025729
2016-10-14 05:21:36,OmarAbdullah,PrakashJavdekar,95,65,130,"You mean an ""Out Campus""! Thank you for your tweets but none of them address the inherent imbalance of your decision reg IIT & IIM.https://twitter.com/prakashjavdekar/status/786796670897971201 …",,,,786799092642881536,https://twitter.com/OmarAbdullah/status/786799092642881536
2016-10-14 04:41:35,BJP4India,,12,167,470,"श्री अमित शाह आज दोपहर 12.30 बजे कानपूर में 'धम्म चेतना यात्रा का समापन' करेंगे। सीधा प्रसारण http://bjplive.org पर देखें।pic.twitter.com/26LKPMutu5",,,,786789023918338050,https://twitter.com/BJP4India/status/786789023918338050
2016-10-14 04:29:17,BJP4India,,40,377,1018,"PM @narendramodi will address Ex-Servicemen rally & inaugurate a war memorial Shaurya Samarak, in Bhopal, MP today. Live updates at @BJPLivepic.twitter.com/KGBRT5yZB8",,@narendramodi @BJPLivepic,,786785926353530880,https://twitter.com/BJP4India/status/786785926353530880
