date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-05 09:44:00,INCIndia,,59,566,512,"Snapshots from the 31st Plenary Session of INTUC, at the Talkatora Stadium, New Delhi today (1/2)pic.twitter.com/4ZyE959nbr",,,,673075339950579712,https://twitter.com/INCIndia/status/673075339950579712
2015-12-05 09:32:00,RahulGandhi,,47,363,331,"Inaugural address at the 31st Plenary Session of INTUC, today, at Talkatora Stadiumhttps://www.youtube.com/watch?v=-0Q2JWjbmLM&feature=youtu.be …",,,,673072319321870336,https://twitter.com/RahulGandhi/status/673072319321870336
2015-12-05 08:38:34,RahulGandhi,,165,403,417,"हिन्दुस्तान को आपका पसीना मिल सकता है- लेकिन हम उन्हे आपका खून और आपके आँसू नही लेने देंगे",,,,673058870965628929,https://twitter.com/RahulGandhi/status/673058870965628929
2015-12-05 08:38:19,RahulGandhi,,61,371,364,"मै इस मंच से आपको ये वादा करता हूँ - हम आपके अधिकारों की रक्षा करेगें। हम INTUC के साथ है।",,,,673058810710253568,https://twitter.com/RahulGandhi/status/673058810710253568
2015-12-05 08:35:45,RahulGandhi,,141,459,441,"मोदी जी ने किसान से उसकी जमीन 3 बार, ordinance के जरिये छीनना चाही। कांग्रेस के 44 MPs ने मोदी जी को ये गलत काम करने से रोका",,,,673058162816081920,https://twitter.com/RahulGandhi/status/673058162816081920
2015-12-05 08:34:46,RahulGandhi,,178,443,398,"जब कांग्रेस सत्ता में थी,तो हमने करोड़ो लोगो को MNREGA के माध्यम से गरीबी से निकाला। किसानों का 70,000 करोड़ कर्जा माफी देकर रक्षा की",,,,673057915364749312,https://twitter.com/RahulGandhi/status/673057915364749312
2015-12-05 08:32:53,RahulGandhi,,80,367,324,"गरीब लोगो को एक minimum security net देने की जरूरत है। इस security net के बिना, मज़दूर गरीबी से बाहर नही निकल सकता है।",,,,673057442301763584,https://twitter.com/RahulGandhi/status/673057442301763584
2015-12-05 08:30:11,INCIndia,,27,292,147,"Rahul Gandhi spells out the difference between the ideology of the Congress & that of BJP-RSS. #RGwithWorkerspic.twitter.com/Bn3TTHVDVg",,,#RGwithWorkerspic,673056759934664704,https://twitter.com/INCIndia/status/673056759934664704
2015-12-05 08:14:41,RahulGandhi,,38,351,316,"नौकरी जाने का सवाल ना केवल मजदूरों के मन मे डर पैदा करता है पर इसका उद्योग की तरक्की पर भी बुरा प्रभाव पड़ता है",,,,673052859206795264,https://twitter.com/RahulGandhi/status/673052859206795264
2015-12-05 08:14:17,RahulGandhi,,55,335,316,"जब हम मज़दूर को ज्यादा शक्ति देते है और उसको हिस्सेदार समझते है तो वो बेहतर काम कर पाता है",,,,673052761945059328,https://twitter.com/RahulGandhi/status/673052761945059328
2015-12-05 08:11:53,RahulGandhi,,106,406,373,"मोदीजी मुझे नही पता कि आपको इन मुद्दों पर कौन सलाह दे रहा है- मगर आपको थोड़ा समय उन लोगो के साथ भी बिताना चाहिये जो मजदूरों को समझते है।",,,,673052157248016384,https://twitter.com/RahulGandhi/status/673052157248016384
2015-12-05 08:09:08,RahulGandhi,,48,368,321,"पानी, Toilet सुरक्षा के उपाये, 8 घन्टे काम और ओवर टाइम के लिये Payment को हटाने से मजदूर की Productivity नही बढ़ेगी!",,,,673051466148392960,https://twitter.com/RahulGandhi/status/673051466148392960
2015-12-05 08:08:48,RahulGandhi,,65,334,323,"Basic Necessities खत्म करने से Make in India सफल नही होगा",,,,673051379737321472,https://twitter.com/RahulGandhi/status/673051379737321472
2015-12-05 08:06:25,RahulGandhi,,60,374,362,"मोदीजी मजदूरो की Job Security घटाकर उनसे बेहतर काम नही कराया जा सकता!Union बनाना मुश्किल करने से मजदूरों की समस्या हल नही होगी।",,,,673050782980157440,https://twitter.com/RahulGandhi/status/673050782980157440
2015-12-05 08:03:38,RahulGandhi,,91,387,366,"हम इस देश को आपके खून और आपके आँसू से नही बनाना चाहते है। मै ऐसा हिन्दुस्तान नही चाहता हूँ जिसमें हम आपसे, आपके बच्चो के भविष्य छीन ले।",,,,673050078865547266,https://twitter.com/RahulGandhi/status/673050078865547266
2015-12-05 08:02:51,RahulGandhi,,87,372,333,"मुझे ऐसा हिन्दुस्तान मंजूर है जहां आप जितना पसीना देना चाहो दे सको।मगर ऐसा हिन्दुस्तान मंजूर नहीं जहां आपको अपना खून और अपने आँसू देने पडे़",,,,673049884073721856,https://twitter.com/RahulGandhi/status/673049884073721856
2015-12-05 08:00:16,RahulGandhi,,36,320,282,"लेकिन हर Partnership की एक Starting Point होती है। मेरे हिसाब से वो Starting Point क्या होनी चाहिये मै आपको बताना चाहता हूँ।",,,,673049234556370944,https://twitter.com/RahulGandhi/status/673049234556370944
2015-12-05 07:59:17,RahulGandhi,,34,396,335,"मजदूरों और Industry के बीच Partnership तभी सम्भव है, जब सरकार एक Judge का काम करेगी ना कि पूंजीपतियो के Advocate का",,,,673048987591553024,https://twitter.com/RahulGandhi/status/673048987591553024
2015-12-05 07:58:57,RahulGandhi,,25,298,269,"मै नही मानता कि सरकार का काम मजदूरों से जबरदस्ती काम कराने का है।",,,,673048902526832640,https://twitter.com/RahulGandhi/status/673048902526832640
2015-12-05 07:56:59,RahulGandhi,,73,388,357,"उसको आप उसके बच्चों का भविष्य दिखा दीजिये फिर देखिये वो हिन्दुस्तान को कहा पहुँचाता है! उसके डर को मिटा दीजिये-हम China को पीछे छोड़ देगें!",,,,673048407842283520,https://twitter.com/RahulGandhi/status/673048407842283520
2015-12-05 07:54:11,RahulGandhi,,40,341,303,"आप Productivity की बात करते हो - मजदूर को जब तक अपने भविष्य के बारे में डर होगा तब तक वो ठीक से काम नही कर पायेगा।",,,,673047704285523968,https://twitter.com/RahulGandhi/status/673047704285523968
2015-12-05 07:52:56,RahulGandhi,,161,405,392,"मोदीजी एक बात समझ लीजिये,भारत का मजदूर ना कामचोर है, ना ही Indisciplined।हम manufacturing मे इसलिये पीछे है,क्योंकि भारत का मजदूर डरा हुआ है",,,,673047388030824448,https://twitter.com/RahulGandhi/status/673047388030824448
2015-12-05 07:48:59,RahulGandhi,,41,357,314,"उन्हें लगता हैHire&Fire और Unions को कमजोर करने से मजदूर काम करने लगेंगे।सरकार को Neutral रहना चाहिये पर सरकार ने मजदूरों को अकेला छोड़ दिया",,,,673046391594205184,https://twitter.com/RahulGandhi/status/673046391594205184
2015-12-05 07:43:39,RahulGandhi,,84,394,389,"यदि आप Raj, Gujarat और अब Haryana में जो कानून बन रहे है उन्हे देखें तो ये साफ है कि मोदीजी ने मजदूरों पर बहुत बड़ा हमला शुरू कर दिया है",,,,673045049890856960,https://twitter.com/RahulGandhi/status/673045049890856960
2015-12-05 07:40:56,RahulGandhi,,35,384,340,"उन्हें लगता है Labour Laws को कमजोर करने की जरूरत है और मज़दूरों को Discipline करना है ताकि वो काम करने को मज़बूर हो जाये",,,,673044367452405760,https://twitter.com/RahulGandhi/status/673044367452405760
2015-12-05 07:40:43,RahulGandhi,,106,384,340,"प्रधानमंत्रीजी सोचते है कि भारत का मजदूर बेइमान है, कामचोर है, और उसे सिर्फ लाठी मारकर काम करवाया जा सकता है।",,,,673044313622745088,https://twitter.com/RahulGandhi/status/673044313622745088
2015-12-05 07:39:47,RahulGandhi,,47,336,289,"दुःख की बात है कि हमारी सहमती यही खत्म हो जाती है, क्योंकि Make in India का क्या मतलब है इसके बारे में हमारे विचार बिल्कुल अलग है",,,,673044080373329920,https://twitter.com/RahulGandhi/status/673044080373329920
2015-12-05 07:39:20,RahulGandhi,,26,327,286,"प्रधानमंत्रीजी का Vision India को एक Global Manufacturing Centre बनाने का है -और मै भी इस बात से सहमत हूँ",,,,673043965860450304,https://twitter.com/RahulGandhi/status/673043965860450304
2015-12-05 07:33:13,RahulGandhi,,25,321,307,"मै INTUC को और इस हाॅल में आप सब को - मज़दूरों की रक्षा करने के लिये धन्यवाद देना चाहता हूँ।",,,,673042425896550400,https://twitter.com/RahulGandhi/status/673042425896550400
2015-12-05 07:32:46,RahulGandhi,,15,334,312,"शुरू करने से पहले,मै आपको धन्यवाद करना चाहता हूँ। केवल अपनी और कांग्रेस पार्टी की तरफ से नही पूरे देश की तरफ से आपको धन्यवाद करना चाहता हूँ",,,,673042314269351936,https://twitter.com/RahulGandhi/status/673042314269351936
2015-12-05 07:30:36,RahulGandhi,,47,339,324,"जो भी इस देश में बनता है-वो आप बनाते हो।आपको इसका फायदा नही मिलता,मगर हर चीज जो बनती है, हर service जो मिलती है,आप -इस देश के मजदूर देते हो",,,,673041767676055552,https://twitter.com/RahulGandhi/status/673041767676055552
2015-12-05 07:27:40,RahulGandhi,,64,342,313,"प्रधानमंत्रीजी ने बहुत नये शब्द दिये है,मै उन पर चर्चा नही करना चाहता।मगर, Make in India पर बोलना चाहता हूँ क्योंकि ये आप सब हर रोज़ करते है",,,,673041027477798912,https://twitter.com/RahulGandhi/status/673041027477798912
2015-12-05 07:24:46,RahulGandhi,,42,318,316,"ये सब सवाल,GDP, Growth, Development और Vikaas जैसे शब्दों के पीछे छुप जाते है।",,,,673040299606671360,https://twitter.com/RahulGandhi/status/673040299606671360
2015-12-05 07:23:16,RahulGandhi,,51,330,298,"क्या चोट लगने पर हमारे मज़दूरो का इलाज़ किया जायगेा या फिर बिना दवाई के उनको मरने के लिये छोड़ दिया जायेगा?",,,,673039922673020929,https://twitter.com/RahulGandhi/status/673039922673020929
2015-12-05 07:23:04,RahulGandhi,,109,357,317,"क्या कुछ गिने चुने लोग अपने Private हवाई जहाज में उड़ान भर रहे है और मज़दूर बस का टिकट भी ना खरीद पा रहे है?",,,,673039873519968256,https://twitter.com/RahulGandhi/status/673039873519968256
2015-12-05 07:21:19,RahulGandhi,,113,398,330,"Growth किसके लिये?Progress किसकी? Vikas किसका? Development किसका? Growth का फायदा किसको मिल रहा है? क्या केवल 20-25 लोग अरबपति बन रहे है?",,,,673039429431263232,https://twitter.com/RahulGandhi/status/673039429431263232
2015-12-05 07:20:57,INCIndia,,5,84,55,"Read former PM Dr. Manmohan Singh's speech at the 31st Plenary Session of INTUC, earlier today http://www.inc.in/In-Focus/616/Former-Prime-Minister-Dr-Manmohan-Singhs-speech-at-the-31st-Plenary-Session-of-INTUC-in-New-Delhi …",,,,673039339115319300,https://twitter.com/INCIndia/status/673039339115319300
2015-12-05 07:18:44,RahulGandhi,,44,333,278,"हम अक्सर इन शब्दों को हकीकत मान लेते है। मगर Growth और Progress के पीछे क्या छुपा है- ये सच्चा सवाल है।",,,,673038779796426752,https://twitter.com/RahulGandhi/status/673038779796426752
2015-12-05 07:18:06,RahulGandhi,,42,317,289,"Growth शब्द अक्सर सुनाई देता है। प्रगति शब्द सुनने को मिलता है। विकास का, Developlment का प्रयोग होता है",,,,673038622241587204,https://twitter.com/RahulGandhi/status/673038622241587204
2015-12-05 07:13:46,RahulGandhi,,59,363,327,"मगर अगर एक नागरिक अपने आप से पूछे-क्या हुआ? तो एक सन्नाटा सा छा जाता है। शब्द खोखलें से हो जाते है",,,,673037533131870208,https://twitter.com/RahulGandhi/status/673037533131870208
2015-12-05 07:13:10,RahulGandhi,,57,376,319,"कुछ दिन बाद नये शब्द बोले जाते है और देश का ध्यान एक शब्द से दूसरे शब्द पर चला जाता है।",,,,673037380765376512,https://twitter.com/RahulGandhi/status/673037380765376512
2015-12-05 07:12:44,narendramodi,,868,3209,5897,"From today, there will be nationwide initiatives where farmers will get soil health cards & other inputs. Best wishes to farmers & officials",,,,673037270371340293,https://twitter.com/narendramodi/status/673037270371340293
2015-12-05 07:12:09,narendramodi,,180,1454,2990,"Government's Soil Heath Card is an endeavour to improve the health of the soil & provide guidance to our farmers on soil related issues.",,,,673037123058962432,https://twitter.com/narendramodi/status/673037123058962432
2015-12-05 07:11:54,RahulGandhi,,56,359,319,"हम ऐसे समय मे रह रहे है जब शब्दों का इस्तेमाल लोगों की कल्पना बताने के लिये किया जाता है, शब्दों के पीछे क्या भाव है,उसकी चर्चा नही की जाती",,,,673037060882608128,https://twitter.com/RahulGandhi/status/673037060882608128
2015-12-05 07:11:43,narendramodi,,221,1478,3213,"On World Soil Day we reaffirm our commitment to making our soil healthier. When soil is in good heath, our farmers get more wealth.",,,,673037014493626368,https://twitter.com/narendramodi/status/673037014493626368
2015-12-05 06:33:49,ncbn,,46,372,515,"Suzlon's wind-solar hybrid plants in AP will produce 4,000 MW energy; create jobs for 8,000 people & indirect employment upto 25,000. #MoU",,,#MoU,673027478923816960,https://twitter.com/ncbn/status/673027478923816960
2015-12-05 06:28:11,INCIndia,,18,292,154,"Rahul Gandhi's inaugural address at the 31st Plenary Session of INTUC, today, at Talkatora Stadium. #RGwithWorkerspic.twitter.com/R7aqQIRqI9",,,#RGwithWorkerspic,673026060833808384,https://twitter.com/INCIndia/status/673026060833808384
2015-12-05 06:07:33,BJP4India,,61,785,783,"पूर्व प्रधानमंत्री मनमोहन सिंह की महंगी विदेश यात्राओं की तुलना में प्रधानमंत्री मोदी की यात्राएं औसतन कम खर्चीली।pic.twitter.com/urXTyymQv6",,,,673020865471102976,https://twitter.com/BJP4India/status/673020865471102976
2015-12-05 06:07:04,JM_Scindia,JM_Scindia,25,75,108,"Job creation, pollution & women empowerment are amongst the major challenges in India before us. #HTLS2015",,,#HTLS2015,673020746931671041,https://twitter.com/JM_Scindia/status/673020746931671041
2015-12-05 06:06:46,JM_Scindia,,9,73,117,"Yesterday at HT Leadership Summit, Session on ‘The Challenges before us’ with @PandaJay & @supriya_sule.pic.twitter.com/z8gNqZEv8I",,@PandaJay @supriya_sule,,673020669932666880,https://twitter.com/JM_Scindia/status/673020669932666880
2015-12-05 04:30:07,INCIndia,,43,361,150,"He does it again& again; pats his own back after making factually wrong claims.This one was at HT Leadership Summitpic.twitter.com/3RvqUTpsB3",,,,672996346052263936,https://twitter.com/INCIndia/status/672996346052263936
2015-12-05 02:50:39,OmarAbdullah,newslaundry,13,37,54,"The article paints a dismal picture of the country as a whole but J&K's 64 years to clear back log is alarming.https://twitter.com/newslaundry/status/672969668580257794 …",,,,672971315146457088,https://twitter.com/OmarAbdullah/status/672971315146457088
2015-12-05 02:30:06,INCIndia,,71,287,140,"श्री वी के सिंह ने दलितों की कुत्तो से बराबरी कर सीधे संविधान और मौलिक अधिकारों को चुनौती दी है।मगर मोदी जी चुप हैंpic.twitter.com/8fyg7sW0mw",,,,672966145775824896,https://twitter.com/INCIndia/status/672966145775824896
2015-12-05 02:00:11,BJP4India,,3,113,226,"एकात्म मानववाद एवं अंत्योदय के प्रणेता, हमारे प्रेरणा स्रोत पं दीनदयाल उपाध्याय के जन्म शताब्दी वर्ष पर श्रद्धांजलिpic.twitter.com/CxzmykmR2U",,,,672958616958197760,https://twitter.com/BJP4India/status/672958616958197760
2015-12-04 17:04:07,MamataOfficial,,25,61,181,"Here is my latest Facebook post on Tele Academy Awards | http://goo.gl/rMMGSO pic.twitter.com/aA0oQfBmSs",,,,672823710882111492,https://twitter.com/MamataOfficial/status/672823710882111492
2015-12-04 16:50:23,ncbn,,33,108,304,"Government of AP inks MoU with Suzlon Energy & Axis Energy. This collaboration will boost our energy sector.pic.twitter.com/DVYVWfti7k",,,,672820251491340288,https://twitter.com/ncbn/status/672820251491340288
2015-12-04 16:18:51,OmarAbdullah,,14,46,95,"The quiet professionalism of our doctors in SMHS Srinagar never ceases to impress me. Thanks again for everything earlier this evening.",,,,672812317453627392,https://twitter.com/OmarAbdullah/status/672812317453627392
2015-12-04 16:16:40,OmarAbdullah,pujat_GOODTIMES,62,61,115,"It's been done successfully in other cities or they could try White on Sunday, blue on Mon, Red on Tue & so forth :)https://twitter.com/pujandtv/status/672786176990838784 …",,,,672811769308438528,https://twitter.com/OmarAbdullah/status/672811769308438528
2015-12-04 16:12:11,mkstalin,,28,116,267,"Visited several locations in Kanchi & parts of North Chennai & distributed relief materials & food packets to needy.pic.twitter.com/QtUVkDDQ35",,,,672810639111290880,https://twitter.com/mkstalin/status/672810639111290880
2015-12-04 16:11:53,mkstalin,,2,71,94,"Food, drinking water & medicines are critical essentials, I request our Party cadre to contribute their bit to help the needy.",,,,672810563026587648,https://twitter.com/mkstalin/status/672810563026587648
2015-12-04 16:11:09,mkstalin,,8,99,145,"It was extremely satisfying to see volunteers & fellow citizens involve themselves to help one another during this hour of crisis.",,,,672810378238160896,https://twitter.com/mkstalin/status/672810378238160896
2015-12-04 16:00:25,INCIndia,,24,127,92,"चुनाव से पहले बनारस को विकास के सपने दिखाए और चुनाव के बाद अब वहां की जनता पीएम और विकास का इंतज़ार कर रही है।https://www.youtube.com/watch?v=plRkwNVFEi4&feature=youtu.be …",,,,672807680180813827,https://twitter.com/INCIndia/status/672807680180813827
2015-12-04 15:49:08,narendramodi,,364,2184,5965,"Discussed clean energy initiatives, financial inclusion & other issues with Mr. @BillGates. http://nm-4.com/7mib pic.twitter.com/xVfcP2nuLR",,@BillGates,,672804838795665408,https://twitter.com/narendramodi/status/672804838795665408
2015-12-04 15:30:18,ArvindKejriwal,sardesairajdeep,571,617,682,". @sardesairajdeep I agree. But something urgent needed to be done in view of emergency situation. Lets assess after trying for a few days",,@sardesairajdeep,,672800098150014976,https://twitter.com/ArvindKejriwal/status/672800098150014976
2015-12-04 14:19:34,narendramodi,,278,1466,3692,"Innovation is crucial to modernisation of the navy & development of India. Glad that navy is focussing on innovationpic.twitter.com/Nqu5KrIaCn",,,,672782297892978689,https://twitter.com/narendramodi/status/672782297892978689
2015-12-04 14:18:38,narendramodi,,91,828,2040,"Presented innovation trophies to navy personnel. The demonstration on salient innovations & indigenisation initiatives was wonderful.",,,,672782062957424641,https://twitter.com/narendramodi/status/672782062957424641
2015-12-04 14:00:29,INCIndia,,39,260,110,"Ever got 400% hike? AAP has given its MLAs a salary hike that's unprecedented in history. Your money, their pocketspic.twitter.com/dyJGgxo3zk",,,,672777498032078848,https://twitter.com/INCIndia/status/672777498032078848
2015-12-04 13:30:20,BJP4India,,12,87,120,". @Oommen_Chandy को तत्‍काल ही अपने पद से इस्‍तीफा देकर जांच में सहयोग करना चाहिए: श्री @ptshrikant - http://bit.ly/1lAWZVM #SolarPanelScam",,@Oommen_Chandy @ptshrikant,#SolarPanelScam,672769909965754368,https://twitter.com/BJP4India/status/672769909965754368
2015-12-04 13:25:32,RahulGandhi,,127,445,429,"Looking fwd to giving the inaugural address at the 31st Plenary Session of INTUC tomorrow, at Talkatora Stadium",,,,672768702937300992,https://twitter.com/RahulGandhi/status/672768702937300992
2015-12-04 13:16:54,INCIndia,,24,116,68,"Under NDA's GDP method: UPA had best growth ever Under old GDP method: NDA would've managed only 5.2% Read more: http://www.inc.in/In-Focus/615/Jugglery-of-GDP-numbers-may-impress-statisticians-Shri-Modi-not-people …",,,,672766530443079680,https://twitter.com/INCIndia/status/672766530443079680
2015-12-04 12:57:45,BJP4India,,6,158,240,"PM Shri @narendramodi's address at Hindustan Times Leadership Summit - http://nm-4.com/lmib pic.twitter.com/vuEkuqc8VN",,@narendramodi,,672761711359725572,https://twitter.com/BJP4India/status/672761711359725572
2015-12-04 12:56:56,narendramodi,,307,1528,2838,"An important milestone towards fulfilling commitment on releasing the files relating to Netaji Subhas Chandra Bose. http://nm-4.com/rmib",,,,672761503011868673,https://twitter.com/narendramodi/status/672761503011868673
2015-12-04 12:52:14,INCIndia,INCIndia,7,109,56,"In light of this, our fears on GST Bill are accurate. There has to be a cap of 18%. Otherwise it'll be difficult for people to cope with it",,,,672760319295393793,https://twitter.com/INCIndia/status/672760319295393793
2015-12-04 12:46:55,INCIndia,INCIndia,22,122,75,"Why is common man being burdened for PM's pet projects - Make in India, Skill India, Swachh Bharat. How much more burden will the govt put?",,,,672758982507823104,https://twitter.com/INCIndia/status/672758982507823104
2015-12-04 12:44:08,INCIndia,INCIndia,4,90,42,"This is happening at a time when govt has been constantly raising Excise duty, despite global oil prices at historic lows: @sushmitadevmp",,@sushmitadevmp,,672758281295695872,https://twitter.com/INCIndia/status/672758281295695872
2015-12-04 12:41:33,INCIndia,INCIndia,5,96,44,"This will hurt common man. Avg income tax on individual is around 20%. In the past 18 months, tax burden has gone up by 5%: @sushmitadevmp",,@sushmitadevmp,,672757632512299008,https://twitter.com/INCIndia/status/672757632512299008
2015-12-04 12:36:18,INCIndia,INCIndia,12,103,46,"Minister for Skill Development has said there will be another cess of 2%, for Skill India: @sushmitadevmp",,@sushmitadevmp,,672756310769729538,https://twitter.com/INCIndia/status/672756310769729538
2015-12-04 12:34:07,INCIndia,,5,111,73,"Today we heard an alarming new policy proposition, which will be another burden on common man: @sushmitadevmp at AICC briefing earlier today",,@sushmitadevmp,,672755763064922112,https://twitter.com/INCIndia/status/672755763064922112
2015-12-04 12:02:31,PMOIndia,,134,638,1192,"This marks a key milestone in fulfilling the long pending demand of the people of India, for declassification of files related to Netaji.",,,,672747807636217856,https://twitter.com/PMOIndia/status/672747807636217856
2015-12-04 12:02:04,PMOIndia,,24,506,869,"The Ministry of Home Affairs & Ministry of External Affairs are separately taking action for release of files under their custody.",,,,672747694486515714,https://twitter.com/PMOIndia/status/672747694486515714
2015-12-04 12:01:45,PMOIndia,,40,730,1155,"1st batch of 33 PMO files have been cleared & handed over to National Archives of India for further processing, preservation & digitisation.",,,,672747614719238144,https://twitter.com/PMOIndia/status/672747614719238144
2015-12-04 12:00:51,PMOIndia,,43,706,912,"Principal Secretary to the PM, Shri Nripendra Misra handed over first set of files related to Netaji to the DG, National Archives of India.",,,,672747388927270912,https://twitter.com/PMOIndia/status/672747388927270912
2015-12-04 11:58:40,PMOIndia,,83,639,1032,"Today an important milestone has been reached in the process to declassify the Netaji files.",,,,672746839632822272,https://twitter.com/PMOIndia/status/672746839632822272
2015-12-04 11:46:24,INCIndia,,31,292,123,"Photo-Op Prime Minister, Photo-Shop Sarkar Abki Baar #PhotoshopSarkarpic.twitter.com/4t1gshvmYS",,,#PhotoshopSarkarpic,672743755309445120,https://twitter.com/INCIndia/status/672743755309445120
2015-12-04 11:08:31,JM_Scindia,,26,93,123,"Sharing my Speech in Lok Sabha on Commitment to India's Constitution.https://youtu.be/aNOU8b5NRF0",,,,672734219701882881,https://twitter.com/JM_Scindia/status/672734219701882881
2015-12-04 10:31:11,INCIndia,Tanwar_Indian,8,105,62,"News Report: In Fatehabad& Ratia, liquor, drugs & 'medical nasha' sale is allegedly controlled by INLD & BJP leadershttps://twitter.com/AshokTanwar_INC/status/672711965924417537 …",,,,672724824565768192,https://twitter.com/INCIndia/status/672724824565768192
2015-12-04 10:27:54,narendramodi,,427,1693,3408,"When the world economy is experiencing slowdown, India's economy is becoming stronger. A brighter future awaits us.http://nm-4.com/slib",,,,672723997046341633,https://twitter.com/narendramodi/status/672723997046341633
2015-12-04 10:27:13,narendramodi,,180,1224,2912,"Reaffirmed my belief in equal progress of all states. Strides of Jharkhand, Chhattisgarh & Odisha in 'Ease of Doing Business' are great news",,,,672723827923660801,https://twitter.com/narendramodi/status/672723827923660801
2015-12-04 10:26:15,narendramodi,,255,1305,3445,"In my @htTweets Leadership Summit Speech, shared our roadmap towards further economic growth & reform agenda of the Government. #HTLS2015",,@htTweets,#HTLS2015,672723585014697984,https://twitter.com/narendramodi/status/672723585014697984
2015-12-04 09:06:03,INCIndia,ANI,31,129,63,"First, 15 ppl lost eyesight in an eye camp in Haryana, now 31 ppl have suffered infection in BJP-run Madhya Pradeshhttps://twitter.com/ANI_news/status/672691373359796224 …",,,,672703400438464514,https://twitter.com/INCIndia/status/672703400438464514
2015-12-04 09:05:27,ArvindKejriwal,,548,2527,2168,"8826400500 पर फ़ोन करो। app download करो।कहीं कोई सड़क पे सोते दिखे तो फ़ोटो खींच कर भेज दो। rescue team तुरंत उसे night shelter पहुँचा देगी",,,,672703249221218304,https://twitter.com/ArvindKejriwal/status/672703249221218304
2015-12-04 09:04:21,ArvindKejriwal,,185,1275,1298,"आइए हम सब मिलकर कोशिश करें की इस बार किसी भी व्यक्ति की ठंड से सड़क पर सोते हुए मौत ना हो। इसमें आप सबका सहयोग चाहिए(2/3)",,,,672702972036448256,https://twitter.com/ArvindKejriwal/status/672702972036448256
2015-12-04 09:03:59,ArvindKejriwal,,300,1713,2036,"आज 2 night shelters का उद्घाटन किया। सरकार ने इस बार सर्दियों में बेघर लोगों के लिए समुचित इंतज़ाम किए है(1/3)pic.twitter.com/mKktWpPrdX",,,,672702879950462976,https://twitter.com/ArvindKejriwal/status/672702879950462976
2015-12-04 07:50:47,BJP4India,,85,589,362,"Kumari Selja's allegation on discrimination by a temple demolished by Evidence in Rajya Sabha.https://amp.twimg.com/v/7ed25b8b-aed9-42e1-aae8-1abe98558c28 …",,,,672684459569778688,https://twitter.com/BJP4India/status/672684459569778688
2015-12-04 06:56:02,OmarAbdullah,htTweets,38,37,72,":-) now that's a telling statement.https://twitter.com/httweets/status/672669596806082560 …",,,,672670680719101952,https://twitter.com/OmarAbdullah/status/672670680719101952
2015-12-04 06:10:28,BJP4India,,9,150,231,"Greetings on Indian Navy Day 2015! We salute the Indian Navy personnel for their exemplary valour and courage.pic.twitter.com/iQPNxc5a5G",,,,672659212686594048,https://twitter.com/BJP4India/status/672659212686594048
2015-12-04 05:32:19,INCIndia,,7,209,66,"Making money out of a national disaster is reprehensible. We urge the Ministry of Civil Aviation to please intervene http://goo.gl/wPPNHj",,,,672649612176461824,https://twitter.com/INCIndia/status/672649612176461824
2015-12-04 05:30:03,BJP4India,,15,196,234,"Industry welcomes PM Shri @narendramodi ’s initiative for International Solar Alliance.pic.twitter.com/2bSBzSn9nj",,@narendramodi,,672649041541382144,https://twitter.com/BJP4India/status/672649041541382144
2015-12-04 05:21:51,PMOIndia,,225,492,1405,"The good news is Parliament is running & credit goes to all the parties: PM @narendramodi",,@narendramodi,,672646977641820160,https://twitter.com/PMOIndia/status/672646977641820160
2015-12-04 05:20:12,INCIndia,,24,241,75,"Not happy with Rs 88,000/month, AAP MLA's have hiked salaries to Rs 2.35 lakh. And that's tax payers money Read more http://goo.gl/FBJ6bG",,,,672646564788088832,https://twitter.com/INCIndia/status/672646564788088832
2015-12-04 05:10:19,PMOIndia,,73,351,855,"Development of India's eastern part cannot be ignored. They are areas with great potential: PM @narendramodi at @htTweets Summit #HTLS2015",,@narendramodi @htTweets,#HTLS2015,672644077498687488,https://twitter.com/PMOIndia/status/672644077498687488
2015-12-04 05:04:28,PMOIndia,,65,444,655,"If I cut down subsidy, I will be hailed as reformist, but if we do targetted delivery of subsidies it is not seen as reform: PM at #HTLS2015",,,#HTLS2015,672642604404576256,https://twitter.com/PMOIndia/status/672642604404576256
2015-12-04 05:04:23,INCIndia,,23,248,77,"Economy is not reflecting mood seen with 7.4% GDP growth Under old method, growth would have been 5.2% Read more: http://goo.gl/J2HEqS",,,,672642583584092160,https://twitter.com/INCIndia/status/672642583584092160
2015-12-04 05:00:52,AmitShah,,56,336,633,"दृढ़ समर्पण,वीरता और अभेद्य भावना से मात्रभूमि की रक्षा करने वाले अद्भुत वीरता के प्रतिक नौसेना के जवानों को नमन |pic.twitter.com/KxfsCK6dL3",,,,672641698078392324,https://twitter.com/AmitShah/status/672641698078392324
2015-12-04 05:00:42,PMOIndia,,35,251,622,"On a pilot basis we tried to make Chandigarh free from kerosene: PM @narendramodi at @htTweets Leadership Summit #HTLS2015",,@narendramodi @htTweets,#HTLS2015,672641655661420545,https://twitter.com/PMOIndia/status/672641655661420545
2015-12-04 04:56:22,PMOIndia,,16,203,505,"It is important that the world knows about our states and the strengths of our states: PM @narendramodi at @htTweets Leadership Summit",,@narendramodi @htTweets,,672640564559351813,https://twitter.com/PMOIndia/status/672640564559351813
