date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-12 13:47:00,BJP4India,,13,173,474,"""Why turn a blind eye to my nationalism in Jammu & Kashmir? The Northeast, which was grappling with insurgency, has been peaceful. Haven’t we instilled a sense of nationalism there? Brought them into the mainstream.""- PM #MeraVoteModiKo http://bit.ly/PMToIndianExpress …pic.twitter.com/neGVnGEFdK",,,#MeraVoteModiKo,1127570874486358022,https://twitter.com/BJP4India/status/1127570874486358022
2019-05-12 13:44:41,SachinPilot,,98,357,2033,"कल दिनांक 13 मई को पंजाब के लोकसभा क्षेत्र आनंदपुर साहिब के चुनावी दौरे पर रहकर कांग्रेस प्रत्याशी के समर्थन में आयोजित चुनावी सभा को संबोधित करूँगा।pic.twitter.com/Q1uPVXxGZD",,,,1127570291260100608,https://twitter.com/SachinPilot/status/1127570291260100608
2019-05-12 13:31:00,BJP4India,,20,299,760,"""When a terrorist receives death, there was a headline ‘And they hanged him’. But that was free speech? One person narrates her torture, of being (stripped) naked, you call that hate speech. And an entire community was called terrorist, is not hate speech?""- PM @narendramodipic.twitter.com/y1Bl1J6dad",,@narendramodipic,,1127566847669362688,https://twitter.com/BJP4India/status/1127566847669362688
2019-05-12 13:30:27,AmitShah,,287,1996,8131,"हम सबने इतने चुनाव देखें हैं पर 2019 का यह लोक सभा चुनाव पहला ऐसा चुनाव है जिसमें विपक्ष महंगाई का मुद्दा ही नहीं उठा पाया है। यह पहला चुनाव है जहाँ भ्रष्टाचार का मुद्दा भी गायब है। क्योंकि यह मोदी सरकार है।pic.twitter.com/RaqULPbTqL",,,,1127566710272192513,https://twitter.com/AmitShah/status/1127566710272192513
2019-05-12 13:26:05,AmitShah,,292,1413,4665,"हम कांग्रेस से पूछते हैं कि 1984 के सिख दंगे क्यों हुए? कांग्रेस कहती है- हुआ तो हुआ हम पूछते हैं कि मुंबई का 26/11 का हमला क्यों हुआ वो कहते हैं- हुआ तो हुआ हम पूछते हैं कि आपके समय में दिल्ली से लेकर महाराष्ट्र तक बम धमाके क्यों हुए, वो कहते है- हुआ तो हुआ। #MeraVoteModiKopic.twitter.com/VnucDoZXTQ",,,#MeraVoteModiKopic,1127565610609594368,https://twitter.com/AmitShah/status/1127565610609594368
2019-05-12 13:16:03,OmarAbdullah,,35,167,895,"The rape of a child in Tirgaam is a travesty. @JmuKmrPolice must ensure a speedy investigation with only one consideration and that is to identify the guilty, prepare a watertight case & ensure exemplary punishment to those responsible.",,@JmuKmrPolice,,1127563085059780608,https://twitter.com/OmarAbdullah/status/1127563085059780608
2019-05-12 13:05:00,BJP4India,,10,153,395,"""In Kerala, 18 people had died (April 10, 2016, when there was a Congress govt in the state) because of a cracker explosion in a temple. I had gone there with topmost doctors. This is the truth, you do not need to paint me as good."" - PM #MeraVoteModiKo http://bit.ly/PMToIndianExpress …pic.twitter.com/3uP01b6zMI",,,#MeraVoteModiKo,1127560305146572806,https://twitter.com/BJP4India/status/1127560305146572806
2019-05-12 13:04:00,BJP4India,,17,175,452,"""Modi’s image has not been created by the Khan Market gang or Lutyens Delhi, but 45 years of his toil… good or bad. But Lutyens and the Khan Market gang created an image for a former PM, ‘Mr. Clean, Mr. Clean’; how did it end up?""- PM http://bit.ly/PMToIndianExpress …pic.twitter.com/rMABoXaUQr",,,,1127560053236613121,https://twitter.com/BJP4India/status/1127560053236613121
2019-05-12 13:03:03,BJP4India,,10,162,614,"In pictures: BJP National President Shri @AmitShah addressing a public meeting in Bilaspur, Himachal Pradesh. #MeraVoteModiKopic.twitter.com/c3Ph0I5rw3",,@AmitShah,#MeraVoteModiKopic,1127559815759302657,https://twitter.com/BJP4India/status/1127559815759302657
2019-05-12 12:58:48,BJP4India,,24,184,644,"जिस समय देश का विभाजन हुआ करतारपुर साहिब 6 किमी दूर रह गया। अगर उस समय कांग्रेस के हुक्मरान करतारपुर साहिब का सम्मन करते तो आज कॉरिडोर बनाने की जरूरत नहीं पड़ती: श्री @AmitShah #MeraVoteModiKopic.twitter.com/5G1LaVLP1b",,@AmitShah,#MeraVoteModiKopic,1127558745788121088,https://twitter.com/BJP4India/status/1127558745788121088
2019-05-12 12:58:01,BJP4India,,18,269,1234,"मोदी सरकार ने जलियांवाला बाग के विकास के लिए 100 करोड़ रुपये खर्च कर शहीदों की कुर्बानी को सदियों तक याद रखा जाए इसके लिए एक स्मारक बनाने का काम किया है: श्री @AmitShah #MeraVoteModiKo",,@AmitShah,#MeraVoteModiKo,1127558549540941825,https://twitter.com/BJP4India/status/1127558549540941825
2019-05-12 12:40:35,BJP4India,,65,486,1980,"LIVE : Shri @AmitShah is addressing a public meeting in Amritsar, Punjab. #MeraVoteModiKohttps://www.pscp.tv/w/1DXxyNQWbjvKM",,@AmitShah,#MeraVoteModiKohttps,1127554161631944704,https://twitter.com/BJP4India/status/1127554161631944704
2019-05-12 12:37:04,AmitShah,,75,656,2748,"हिमाचल के सिरमौर में जनता का जोश और उत्साह देखते ही बनता है। देश में हर जगह संस्कृति अलग-अलग है लेकिन उद्देश्य एक है, लक्ष्य एक है और आवाज भी एक है - मोदी जी को फिर से लाना है, नया भारत बनाना है। 23 मई को कांग्रेस और महामिलावटियों का सूपड़ा साफ होना तय है।pic.twitter.com/N69fAkrrI5",,,,1127553276805664768,https://twitter.com/AmitShah/status/1127553276805664768
2019-05-12 12:30:00,BJP4India,,392,3275,6909,"बंगाल में चरम पर पहुंची ‘निर्ममता’ लोकतंत्र को कुचल रहा TMC का ‘गणतंत्र’ #BengalPollViolencepic.twitter.com/r933bLZ5IL",,,#BengalPollViolencepic,1127551496260702208,https://twitter.com/BJP4India/status/1127551496260702208
2019-05-12 12:22:38,BJP4India,,42,178,479,"""All you need to do is to find out the average time of Cabinet meetings during the Manmohan Singh government. The average time was 20 minutes. The average time of my Cabinet meetings is three hours."" - PM @narendramodi #MeraVoteModiKo http://bit.ly/PMToIndianExpress …pic.twitter.com/qqwGTjxPRv",,@narendramodi,#MeraVoteModiKo,1127549642684551171,https://twitter.com/BJP4India/status/1127549642684551171
2019-05-12 12:09:29,BJP4India,,41,185,568,"""If the Prime Minister doesn’t keep traveling across the country, how will he be aware of all that is happening? This should be acknowledged — that this PM does not go traveling on a holiday. I do not speak on anything other than development."" - PM http://bit.ly/PMToIndianExpress …pic.twitter.com/wU5JKWREkZ",,,,1127546333684912128,https://twitter.com/BJP4India/status/1127546333684912128
2019-05-12 11:45:13,MamataOfficial,,168,51,384,"#FBLive Public meeting at Sonarpur | সোনারপুরে জনসভা >>https://tinyurl.com/y32jph25",,,#FBLive,1127540227956805632,https://twitter.com/MamataOfficial/status/1127540227956805632
2019-05-12 11:43:42,BJP4India,,31,388,1546,"28 अप्रैल की घटना को इतने दिनों को छिपा कर रखा गया। इसकी वजह से पूरे राजस्थान में हर तरफ आक्रोश है। राजस्थान का एक भी जिला नहीं छूटा है, जहां दलितों पर अत्याचार न हुआ हो। महिलाओं के साथ बलात्कार की 46 घटनाएं हुई हैं: श्री @PrakashJavdekar",,@PrakashJavdekar,,1127539846178721792,https://twitter.com/BJP4India/status/1127539846178721792
2019-05-12 11:42:00,BJP4India,,29,387,2031,"हमारा सीधा मत है कि गृह मंत्री का चार्ज खुद वहां के मुख्यमंत्री अशोक गहलोत के पास है, इसलिए उन्हें इस्तीफा देना चाहिए: श्री @PrakashJavdekar",,@PrakashJavdekar,,1127539418279976965,https://twitter.com/BJP4India/status/1127539418279976965
2019-05-12 11:41:08,BJP4India,,31,386,1280,"अलवर में दलित महिला के साथ उसके पति के सामने सामूहिक दुष्कर्म किया, उसकी फिल्म बनाई और वायरल कर दी। पुलिस हाथ पर हाथ धरे बैठे रही क्योंकि 6 मई को वहां चुनाव था: श्री @PrakashJavdekar",,@PrakashJavdekar,,1127539199089897472,https://twitter.com/BJP4India/status/1127539199089897472
2019-05-12 11:40:59,BJP4India,,24,226,730,"राजस्थान में शर्मसार करने वाली घटनाएं हो रही हैं। वहां कांग्रेस सरकार आने के बाद 27 घटनाएं दलितों पर अत्याचार की हुई हैं: श्री @PrakashJavdekar https://www.youtube.com/watch?v=3Sz0Kx_MguU …pic.twitter.com/ItaLR8yYsx",,@PrakashJavdekar,,1127539163102760960,https://twitter.com/BJP4India/status/1127539163102760960
2019-05-12 11:36:37,BJP4India,,18,168,607,"इन महामिलावटी लोगों द्वारा की जा रही साजिशों के बीच बीते 5 वर्ष से देश के हर वर्ग, हर क्षेत्र के विकास के लिए हमने जी जान से काम किया है : प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",,,#MeraVoteModiKo,1127538063146491905,https://twitter.com/BJP4India/status/1127538063146491905
2019-05-12 11:36:20,BJP4India,,20,158,460,"इनकी नीयत में खोट है। असल में आपका पैसा इन्होंने चुनाव प्रचार में उड़ा दिया है। केंद्र से आदिवासी बहनों और बच्चों के पोषक आहार के लिए जो पैसा भेजा गया था, वो भी इन्होंने नामदारों को चुनाव प्रचार के लिए दे दिया। पूरे देश ने इनके तुगलक रोड़ चुनाव घोटाले का सच देखा है: पीएमpic.twitter.com/t66uq3yFDH",,,,1127537990979375105,https://twitter.com/BJP4India/status/1127537990979375105
2019-05-12 11:35:25,BJP4India,,17,228,870,"आप यहां मध्य प्रदेश में ही देख लीजिए। यहां एक ही पार्टी के ढाई यानी Two Point Five सीएम हैं। प्रशासन को भी पता नहीं चलता कि किसका आदेश मानना है। गुंडों, हत्यारों और डकैतों को खुला लाइसेंस दिया गया है: प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",,,#MeraVoteModiKo,1127537760946929664,https://twitter.com/BJP4India/status/1127537760946929664
2019-05-12 11:35:10,BJP4India,,19,187,700,"इनको अगर जरा भी मौका मिला तो ये देश की रक्षा -सुरक्षा को खतरे में डाल देंगे और देश सुरक्षित नहीं होगा तो विकसित नहीं होगा: प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",,,#MeraVoteModiKo,1127537697369649152,https://twitter.com/BJP4India/status/1127537697369649152
2019-05-12 11:34:59,BJP4India,,19,171,531,"ये कितने भी हवन करा दें, ये कितने भी जनेऊ दिखा दें, पुलिस को भगवा ड्रेस भी सिलवा दें। लेकिन भगवा में जो आतंक के दाग लगाने की इन्होंने साजिश की है, उस पाप से ये बच नहीं पाएंगे: प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKopic.twitter.com/OCYe6y5Fd8",,,#MeraVoteModiKopic,1127537653006520320,https://twitter.com/BJP4India/status/1127537653006520320
2019-05-12 11:34:21,BJP4India,,24,495,1855,"पाकिस्तान के पाले पोसे आतंकी जब यहां पर हमला करते थे तो ये निर्दोषों को जेल में ढूस देते थे। हिंदू आतंकवाद का कुतर्क करने के लिए हमारी महान परंपरा का अपमान करने के लिए जो गंभीर षड्यंत्र इन लोगों ने वोट बैंक की राजनीति करने के लिए किया है। इसका जवाब आज इनको मिल रहा है: पीएम",,,,1127537494419881984,https://twitter.com/BJP4India/status/1127537494419881984
2019-05-12 11:32:50,BJP4India,,27,190,598,"मशहूर गायक किशोर कुमार जी तो इसी धरती के सपूत थे। आपातकाल के दौरान उन्होंने कांग्रेस के दबाव में आने से इनकार कर दिया था। बदले में कांग्रेस ने खंडवा के सपूत किशोर दा के गानों पर ही रोक लगवा दी थी: पीएम श्री नरेन्द्र मोदी #MeraVoteModiKopic.twitter.com/n3zZREAuCd",,,#MeraVoteModiKopic,1127537110334885888,https://twitter.com/BJP4India/status/1127537110334885888
2019-05-12 11:30:56,BJP4India,,16,173,651,"2014 से पहले इनकी कमज़ोरी और तुष्टिकरण की नीति के कारण आतंकवाद ने हज़ारों जानें लीं। आज ये कह रहे हैं- 'हुआ तो हुआ': प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",,,#MeraVoteModiKo,1127536633618751488,https://twitter.com/BJP4India/status/1127536633618751488
2019-05-12 11:30:44,BJP4India,,17,155,493,"भोपाल में हजारों लोगों को जहरीली गैस के हवाले कर दिया गया, कई पीढ़ियों को बर्बाद कर दिया गया, इस कांड के गुनहगार को सरकारी विमान से भगा दिया गया। इस पर भी ये यही कहेंगे- हुआ तो हुआ : प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKopic.twitter.com/4CG0v7LBnK",,,#MeraVoteModiKopic,1127536583727636482,https://twitter.com/BJP4India/status/1127536583727636482
2019-05-12 11:30:16,BJP4India,,38,294,1076,"1984 में सिखों के साथ अत्याचार हुआ और ये कहते हैं 'हुआ तो हुआ' और जो 1984 के दंगों में जनता का गुनहगार है उसे पंजाब का प्रभारी बनाया लेकिन वहां के लोगों ने विरोध किया तो उसे वहां से लाकर यहां आपका मुख्यमंत्री बना दिया : प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",,,#MeraVoteModiKo,1127536463933886471,https://twitter.com/BJP4India/status/1127536463933886471
2019-05-12 11:29:33,BJP4India,,14,153,432,"हमने गांव-गांव तक सड़क पहुंचाने का काम किया। दूर-सुदूर को नेशनल हाईवे और रेलवे से जोड़ने का काम किया। हर गरीब परिवार को अपना पक्का घर मिले। हर बहन, बेटी को शौचालय मिले। गांव-गांव तक बिजली पहुंचे। इसके लिए हमने पांच साल पूरी ईमानदारी से प्रयास किया है: पीएम #MeraVoteModiKopic.twitter.com/JgXEedS5L0",,,#MeraVoteModiKopic,1127536283339722752,https://twitter.com/BJP4India/status/1127536283339722752
2019-05-12 11:25:13,BJP4India,,13,165,463,"ये चुनाव गरीबों के लिए दिन रात मेहनत करने वाले हम लोग और सामने अहंकार में डूबकर हर बात पर हाथ ऊपर कर देना और यही कहना- 'हुआ तो हुआ': पीएम श्री नरेन्द्र मोदी #MeraVoteModiKopic.twitter.com/jKVfchcdWo",,,#MeraVoteModiKopic,1127535194611695616,https://twitter.com/BJP4India/status/1127535194611695616
2019-05-12 11:21:16,BJP4India,,43,191,527,"हमारा देश गलती माफ करता है लेकिन झूठ और विश्वासघात को कभी माफ नहीं करता है। यहीं इनके 70 साल से काम करने का तरीका है। पहले झूठ बोलो और सरकार बनाओ और जब जनता सवाल करे तो कह दो- 'झूठ बोला तो बोला, हुआ तो हुआ': पीएम श्री नरेन्द्र मोदी #MeraVoteModiKopic.twitter.com/zK6e2uGPus",,,#MeraVoteModiKopic,1127534200934912000,https://twitter.com/BJP4India/status/1127534200934912000
2019-05-12 11:18:16,BJP4India,,29,179,541,"मैं पांच वर्ष की अपनी ईमानदारी और निष्ठा को लेकर मैदान में हूं और महामिलावटी झूठ, प्रपंच के आधार पर चुनाव लड़ रहे हैं। मेरे साथ मेरे काम हैं और उनके साथ उनके कारनामे हैं: पीएम @narendramodi #MeraVoteModiKopic.twitter.com/Dg4BDkzCVP",,@narendramodi,#MeraVoteModiKopic,1127533445377191937,https://twitter.com/BJP4India/status/1127533445377191937
2019-05-12 11:15:00,BJP4India,,21,160,475,"""When I am working, I believe in focused activity, I am totally involved. And when I am free, I really keep myself free."" - Prime Minister Shri @narendramodi #MeraVoteModiKo Read PM Modi's full interview to the Indian Express at http://bit.ly/PMToIndianExpress …pic.twitter.com/N7dYXQ9GX9",,@narendramodi,#MeraVoteModiKo,1127532622270357504,https://twitter.com/BJP4India/status/1127532622270357504
2019-05-12 11:12:03,BJP4India,,40,243,762,"LIVE : PM @narendramodi is addressing a public meeting at Khandwa, Madhya Pradesh. https://www.pscp.tv/w/1dRKZmyYAdvxB #MeraVoteModiKo",,@narendramodi,#MeraVoteModiKo,1127531878645358592,https://twitter.com/BJP4India/status/1127531878645358592
2019-05-12 11:11:25,BJP4India,,40,358,1360,"नरेन्द्र मोदी सरकार ने 7 करोड़ गरीब महिलाओं को गैस सिलेंडर दिया। 8 करोड़ परिवारों के घर में शौचालय बनवाए। 2.5 करोड़ लोगों को घर और बिजली कनेक्शन दिया। गरीबों को 5 लाख रुपये तक का मुफ्त इलाज देने का काम मोदी सरकार ने किया है: श्री @AmitShah #MeraVoteModiKopic.twitter.com/pfV8qvWxhg",,@AmitShah,#MeraVoteModiKopic,1127531720356425728,https://twitter.com/BJP4India/status/1127531720356425728
2019-05-12 11:10:48,narendramodi,,716,3169,12063,"MP is angry because Congress is looting the state. They want BJP. Speaking in Khandwa.https://www.pscp.tv/w/b6f2uDMyMjExNTJ8MWRqR1hweVZBZGVHWvQu71U-xQ5T6_fwJLQv3ZpGSP7Lx9DuSxGHqDoQfy3t …",,,,1127531565834067969,https://twitter.com/narendramodi/status/1127531565834067969
2019-05-12 11:10:33,BJP4India,,15,199,820,"13वें वित्त आयोग में यूपीए की सरकार ने हिमाचल प्रदेश को 44 हजार करोड़ रुपये दिए थे। नरेन्द्र मोदी सरकार ने पांच साल में हिमाचल प्रदेश के विकास के लिए 2 लाख 9 हजार 31 करोड़ रुपये देने का काम किया है: श्री @AmitShah #MeraVoteModiKopic.twitter.com/Sql2DfPnoQ",,@AmitShah,#MeraVoteModiKopic,1127531502344986624,https://twitter.com/BJP4India/status/1127531502344986624
2019-05-12 10:55:00,BJP4India,,12,157,471,"""Democracy in the Valley has been throttled by the two dynasties, the Mufti-Abdullah dynasties. These two families have been playing with the future of Kashmiris to safeguard their own political fortunes.""- PM @narendramodi #MeraVoteModiKo http://bit.ly/PMToIndianExpress …pic.twitter.com/CbH3O3YeTH",,@narendramodi,#MeraVoteModiKo,1127527589017530369,https://twitter.com/BJP4India/status/1127527589017530369
2019-05-12 10:49:52,BJP4India,,14,144,485,"हिमाचल एक कठिन क्षेत्र, विकास के लिए नार्थ ईस्ट की तर्ज पर केंद्र की ग्रांट 90 : 10 करने का काम भाजपा सरकार ने किया है: श्री @AmitShah #MeraVoteModiKopic.twitter.com/tYVqZNuLTX",,@AmitShah,#MeraVoteModiKopic,1127526298409025538,https://twitter.com/BJP4India/status/1127526298409025538
2019-05-12 10:42:24,BJP4India,,18,177,596,"आज जब मैं सिरमौर आया हूं तब 300 से ज्यादा लोकसभा क्षेत्रों का दौरा करके यहां आया हूं। मैं हर प्रदेश में गया, वहां पहनावा बदला, बोली बदली और खानपान बदला । नहीं बदला तो सिर्फ मोदी, मोदी का नारा : श्री @AmitShah #MeraVoteModiKo https://www.youtube.com/watch?v=fwVm8HGcJ20 …pic.twitter.com/xhYQySbM7V",,@AmitShah,#MeraVoteModiKo,1127524416995221504,https://twitter.com/BJP4India/status/1127524416995221504
2019-05-12 10:39:12,BJP4India,,9,148,478,"जब केंद्र में कांग्रेस की सरकार थी और यहां वीरभद्र जी मुख्यमंत्री थे तो उस सरकार ने 13वें वित्त आयोग में हिमाचल प्रदेश को मात्र 44 हजार 235 करोड़ रुपये दिया था। मोदी सरकार ने हिमाचल प्रदेश के विकास के लिए 2 लाख 9 हजार 31 करोड़ रुपये देने का काम किया है: श्री @AmitShahpic.twitter.com/BYsNa3Yw6A",,@AmitShahpic,,1127523615014936576,https://twitter.com/BJP4India/status/1127523615014936576
2019-05-12 10:32:05,AmitShah,,103,816,3569,"हिमाचल की जनता ने देवभूमि की सभी लोक सभा सीटें फिर एक बार मोदी जी की झोली में डालने का मन बना लिया है। बिलासपुर, हिमाचल प्रदेश में आयोजित जनसभा के कुछ दृश्य।pic.twitter.com/bJPdrZGKPt",,,,1127521821497028608,https://twitter.com/AmitShah/status/1127521821497028608
2019-05-12 10:32:00,BJP4India,,44,409,1518,"LIVE : Shri @AmitShah is addressing a public meeting in Sirmaur, Himachal Pradesh. #MeraVoteModiKohttps://www.pscp.tv/w/1rmxPeVvdZYKN",,@AmitShah,#MeraVoteModiKohttps,1127521801578266624,https://twitter.com/BJP4India/status/1127521801578266624
2019-05-12 10:28:36,BJP4India,,81,282,970,"""One man is doing in five years what hasn’t happened in last 70 years. Would you not take this into account?"" - Prime Minister Shri @narendramodi #MeraVoteModiKo Read PM Modi's full interview to the Indian Express at http://bit.ly/PMToIndianExpress …pic.twitter.com/nJLSYJNwUW",,@narendramodi,#MeraVoteModiKo,1127520946862968839,https://twitter.com/BJP4India/status/1127520946862968839
2019-05-12 10:26:13,narendramodi,,369,2439,9554,"The scorching heat was no deterrent for record number of people to join the rallies in Kushinagar and Deoria. Across Poorvanchal there is a wave in favour of BJP, which has worked to improve infrastructure, health and education facilities across the region. Here are pictures.pic.twitter.com/elvYRTBTww",,,,1127520346498748416,https://twitter.com/narendramodi/status/1127520346498748416
2019-05-12 10:22:17,narendramodi,,1413,4576,19939,"मैंने यूपी की जनता से सवाल पूछा, आतंक को करारा जवाब कौन दे सकता है। जानिए जनता का मिजाज।pic.twitter.com/juzx4tr6tr",,,,1127519357993545728,https://twitter.com/narendramodi/status/1127519357993545728
2019-05-12 10:20:25,BJP4India,,62,532,1863,"ये लोग अब मेरी जाति का सर्टिफिकेट मांगने लगे हैं। पिछले चुनाव में तो बोल दिया था कि नीच जाति का है। जो लोग मोदी की जाति जानने चाहते हैं, वो लोग सुन लें- मोदी की एक ही जाति है- गरीब। गरीबी से ही निकलकर मैं यहां पहुंचा हूं। गरीबी ही मेरी प्रेरणा रही है: पीएम #MeraVoteModiKopic.twitter.com/elbaAG0AIt",,,#MeraVoteModiKopic,1127518884678885376,https://twitter.com/BJP4India/status/1127518884678885376
2019-05-12 10:17:59,narendramodi,,1197,4257,17581,"मेरी एक ही जाति है- गरीबी जो महामिलावटी मेरी जाति का सर्टिफिकेट मांग रहे हैं, अच्छा हो अगर वो उतना समय जनता की सेवा में लगाएं। बुआ-बबुआ दोनों मेरे से कम समय मुख्यमंत्री रहे, पर दोनों ने अपने और अपने परिवार का खूब कल्याण किया, जनता को भूल गए।pic.twitter.com/AZbTglFqQ0",,,,1127518274202136580,https://twitter.com/narendramodi/status/1127518274202136580
2019-05-12 10:17:51,MamataOfficial,,76,40,344,"#FBLIVE Public meeting at Baruipur | বারুইপুরে জনসভা >>https://tinyurl.com/yxl5aa8j",,,#FBLIVE,1127518240328916992,https://twitter.com/MamataOfficial/status/1127518240328916992
2019-05-12 10:17:49,BJP4India,,23,306,933,"आतंक से निपटना सपा और बसपा के बस की बात नहीं है। ये सपा-बसपा और कांग्रेस वाले तो ऐसे लोग हैं जो गली के गुंडे तक पर लगाम नहीं लगा पाते, आतंकवाद पर क्या लगाम लगाएंगे? वहीं वोटकटवा कांग्रेस की रक्षा नीति, आतंकवाद और नक्सलवाद को प्रोत्साहित करने वाली है: पीएम #MeraVoteModiKopic.twitter.com/aSfspiNQBx",,,#MeraVoteModiKopic,1127518233852932096,https://twitter.com/BJP4India/status/1127518233852932096
2019-05-12 10:15:30,narendramodi,,717,4361,14828,"राजस्थान में दलित बेटी पर अत्याचार हुआ, लेकिन राज्य की कांग्रेस सरकार कुछ नहीं कर पाई। इसी राजस्थान सरकार को बहनजी भी समर्थन दे रही हैं। क्या बहनजी के लिए सत्ता दलित समाज की सुरक्षा से भी ऊपर है?pic.twitter.com/U2wKGpaWmw",,,,1127517649926144000,https://twitter.com/narendramodi/status/1127517649926144000
2019-05-12 09:49:58,AmitShah,,86,808,3583,"देवभूमि हिमाचल के चम्बा में जनसभा को सम्बोधित किया। एक भ्रष्टाचार विहीन, विकासोन्मुख सरकार कैसी होती है इसका उदाहरण देश ने पांच साल चली मोदी सरकार के रूप में देखा है।pic.twitter.com/or8X0XSmXP",,,,1127511224705372162,https://twitter.com/AmitShah/status/1127511224705372162
2019-05-12 09:38:31,BJP4India,,65,370,1313,"ये मजबूत सरकार है तभी भ्रष्टाचार पर कड़ा प्रहार हो पाया है। हर प्रकार के कानून बनाकर हमने भ्रष्टाचारियों का जीना मुश्किल कर दिया है। इसी कड़ी में भ्रष्टाचारियों की संपत्ति, चाहे वो देश में हो या विदेश में, उसे पूरी तरह जब्त करने वाला कानून बनाया है: पीएम मोदी #MeraVoteModiKopic.twitter.com/fsldUXm65X",,,#MeraVoteModiKopic,1127508343474376706,https://twitter.com/BJP4India/status/1127508343474376706
2019-05-12 09:36:50,BJP4India,,38,347,977,"जो चांदी का चम्मच लेकर पैदा हुए और जिन्होंने गरीब के नाम पर राजनीति करके खुद के लिए चांदी के चम्मच बनवा लिए, और जो आज भी जनता को अपना गुलाम मानते हैं, वो कभी आपको आगे बढ़ाने के लिए काम नहीं कर सकते। ये काम सिर्फ आपका ये चौकीदार कर सकता है: पीएम #MeraVoteModiKopic.twitter.com/uRhbqtgkkB",,,#MeraVoteModiKopic,1127507918159368196,https://twitter.com/BJP4India/status/1127507918159368196
2019-05-12 09:35:29,BJP4India,,54,634,2126,"वंशवाद की बेल पकड़कर ये लोग अब इतना ऊपर चढ़ चुके हैं कि गरीब को तुच्छ मानते हैं, गंदगी साफ करने वालों को तुच्छ मानते हैं। वहीं, मैं गरीबी में पैदा हुआ, गरीबी में बड़ा हुआ और कुम्भ के मेले में गरीब और सफाई कर्मचारी के पैर धोकर खुद को धन्य मानता हूं: पीएम #MeraVoteModiKopic.twitter.com/DWdP87tRuL",,,#MeraVoteModiKopic,1127507578840207360,https://twitter.com/BJP4India/status/1127507578840207360
2019-05-12 09:33:03,BJP4India,,42,557,1622,"जब इन्हें मौका मिला, तो इन्होंने करोड़ों के बंगले बनाए, कोयला, बिजली, NRHM और एंबुलेंस घोटाला किया। जब मुझे अवसर मिला, तो मैंने गरीबों को घर, गरीब माताओं को गैस कनेक्शन, मुफ्त बिजली कनेक्शन और गरीबों को साल में 5 लाख रुपये तक का मुफ्त इलाज दिया: पीएम #MeraVoteModiKopic.twitter.com/XWl6hWNJea",,,#MeraVoteModiKopic,1127506966870290432,https://twitter.com/BJP4India/status/1127506966870290432
2019-05-12 09:24:22,ncbn,,156,274,2441,"అమ్మ ఉన్నంతసేపు పిల్లలమే. అమ్మ లేకపోతే ఎంతో వయసు మీద పడ్డట్టు అనిపిస్తుంది. 40 ఏళ్లపాటు ఈ తెలుగు తల్లికి పెద్ద కొడుకుగా సేవచేసే భాగ్యాన్ని ప్రసాదించిన ప్రజలందరికీ, నన్ను ఆదరించి పెద్ద కొడుకుగా ఆశీర్వదించే అమ్మలందరికీ మాతృ దినోత్సవ శుభాకాంక్షలు.",,,,1127504780731899904,https://twitter.com/ncbn/status/1127504780731899904
2019-05-12 09:24:21,ncbn,,139,259,2313,"అమ్మ మాటలే ఒక బడి. అమ్మ ఉన్నచోటే గుడి. అమ్మ లేదు కనుకనే ఆ ఈశ్వరుడిని పిచ్చివాడిని చేసి హాలాహలం తాగించారు. ఆ పరమశివునికే అమ్మ ఉంటే తాగనిచ్చేదా అని అమ్మ లేకపోతే దేవుడికి కూడా ఎన్ని కష్టాలు వస్తాయో వివరించాడు ఓ కవి.",,,,1127504778987073536,https://twitter.com/ncbn/status/1127504778987073536
2019-05-12 09:24:21,ncbn,,204,337,3015,"సృష్టిలోకెల్లా తియ్యని పదం అమ్మ. తను పునర్జన్మ ఎత్తి మనకు జన్మ ప్రసాదించేది అమ్మ. మనకు మొదటి నేస్తం, గురువు, డాక్టర్ కూడా అమ్మే. భగవంతుడు తాను ప్రతి చోట ఉండలేనని మనకోసం అమ్మని సృష్టించి ప్రతి ఇంటిలో ఉంచాడు.",,,,1127504777120632832,https://twitter.com/ncbn/status/1127504777120632832
2019-05-12 09:24:00,mkstalin,,70,357,1343,"நம் உயிருடன் கலந்திருக்கும் தலைவர் கலைஞரின் அன்பு உடன்பிறப்புகளுக்கு உங்களில் ஒருவன் எழுதும் மடல்! ஆட்சி மாற்றத்தை உறுதி செய்யும் 4 தொகுதி இடைத்தேர்தலில் வெற்றிக்கான முத்திரையைப் பதிப்போம்! மே 23க்குப் பிறகு மத்தியிலும், மாநிலத்திலும் மக்கள் போற்றும் மகத்தான நல்லரசு அமைப்போம்!pic.twitter.com/Dar2n9tyja",,,,1127504687442219013,https://twitter.com/mkstalin/status/1127504687442219013
